data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/23	16:05:35	5.65315373883	6.05867617486	6.21252119242	6.4469748959	6.68703945409	6.96989329452	7.35890281279	7.97866914215	22.8736451031	22.7776355396	22.7646826825	22.8181451288	22.8972198279	22.7726132953	22.7668108734	22.8030020483	
2017/08/23	16:05:37	5.65306796724	6.05859591134	6.21233228402	6.44698964829	6.68708062805	6.96989997511	7.35896513863	7.9785720564	22.8737023639	22.7774780725	22.7644727264	22.8177419177	22.896620976	22.7727445178	22.7669850415	22.8028588965	
2017/08/23	16:05:40	5.65297744946	6.05858168234	6.21240571129	6.44688316446	6.68705059064	6.96966509917	7.35904061027	7.97850368171	22.8736904346	22.7774446704	22.764358205	22.817648869	22.8975419196	22.7725751215	22.7669564111	22.8029853473	
2017/08/23	16:05:42	5.65301419173	6.05869280555	6.21229867064	6.44688061181	6.68733833795	6.96970223423	7.3591804722	7.97844634737	22.8734995654	22.7777166589	22.7640146405	22.8177347601	22.8967879865	22.7726610126	22.7667774713	22.8024580713	
2017/08/23	16:05:44	5.65295855498	6.05874389978	6.21229131839	6.44679066948	6.68710283123	6.96973520497	7.35924251949	7.97826660592	22.8731679303	22.7772108557	22.7638357007	22.8173005328	22.8965470142	22.7724319696	22.7665985315	22.8023006042	
2017/08/23	16:05:47	5.65294410112	6.05857277956	6.21244382796	6.44666060766	6.6870363788	6.969786905	7.35944670951	7.9784065472	22.8731297565	22.7771297363	22.7640742871	22.8173315491	22.8972055127	22.772126579	22.7663241571	22.8023530933	
2017/08/23	16:05:49	5.65299442736	6.05862851103	6.21233090681	6.44674768137	6.68704120905	6.96987730112	7.35959800319	7.97841379269	22.873313468	22.7771726819	22.7640337274	22.8175176465	22.8970933771	22.7723317633	22.7667559985	22.8024055823	
2017/08/23	16:05:51	5.6529603005	6.05857124742	6.21221890532	6.44675487149	6.68698589821	6.9697934646	7.35960424693	7.978423334	22.8736451031	22.7774231976	22.763742652	22.817245658	22.8973963818	22.7724606	22.7668633624	22.8025129462	
2017/08/23	16:05:53	5.65292474148	6.05846477531	6.21234271898	6.44684646602	6.68717928747	6.96967869664	7.35960285796	7.97832991333	22.8738717603	22.7775639636	22.7636496033	22.8173076904	22.8975586206	22.7722124701	22.7666462488	22.8026751849	
2017/08/23	16:05:55	5.652917647	6.05844909674	6.21230985536	6.44686154188	6.68696268122	6.96974972489	7.35992097947	7.97838613768	22.8738693744	22.7772681165	22.7637187933	22.8171931689	22.897446485	22.7721909973	22.7666152325	22.8026012231	
2017/08/23	16:05:57	5.65296132733	6.05844335976	6.21232783291	6.44686433117	6.68692303829	6.96968774706	7.35995838877	7.97844618751	22.8734494623	22.7773897955	22.7636066577	22.8168448328	22.8970265729	22.7721719104	22.7664625372	22.8022433435	
2017/08/23	16:05:59	5.65287057249	6.05850779589	6.21228907697	6.44684247361	6.68706289645	6.96962785913	7.36019741445	7.97840668756	22.8734757068	22.77741604	22.763654375	22.8169140228	22.8965207697	22.7724128827	22.7663551733	22.8023721802	
2017/08/23	16:06:01	5.65290970345	6.05846605941	6.21220779141	6.44680661881	6.68706887492	6.96972985971	7.36025153155	7.97855554638	22.8733516418	22.7771774536	22.7635708698	22.8174842444	22.8967736713	22.7720550031	22.7661595325	22.8023507074	
2017/08/23	16:06:03	5.65288960032	6.05850149815	6.21215764765	6.4466974503	6.68690828727	6.96988176517	7.36036592447	7.97836417702	22.8733420984	22.7768839923	22.7636114294	22.8171669244	22.89686672	22.7721862256	22.7658326691	22.8019307953	
2017/08/23	16:06:05	5.65278478885	6.05836137376	6.21213265717	6.4466552803	6.68695537371	6.96972852261	7.36034220986	7.97831477577	22.8739170917	22.7768124164	22.7635422394	22.8167804144	22.89686672	22.7723317633	22.7657610931	22.8018711487	
2017/08/23	16:06:07	5.65285283133	6.05850917758	6.21220151194	6.44662123359	6.68700490966	6.96974689192	7.36051171007	7.97835001288	22.873771554	22.7771798395	22.7638070703	22.8169832129	22.8965684869	22.7721766821	22.7660975	22.8020954199	
2017/08/23	16:06:09	5.65287944402	6.05835677014	6.2122053752	6.44648594902	6.68695168659	6.96964194956	7.36065814062	7.97818813761	22.8739743524	22.7769722693	22.7633823865	22.8167851862	22.8962487811	22.7721933832	22.7659114026	22.8022767456	
2017/08/23	16:06:11	5.65297041548	6.05837948491	6.21212368616	6.44655968556	6.68691802326	6.96960839718	7.36071600311	7.97815531068	22.8735973859	22.7772824316	22.7634468048	22.817033316	22.8949103113	22.7722363287	22.7659949078	22.8021550665	
2017/08/23	16:06:13	5.65300200871	6.05823148704	6.21217949765	6.44658115252	6.68690603737	6.96952534407	7.36093781193	7.97821052585	22.8737023639	22.7769054651	22.7636448315	22.8168209741	22.8959577057	22.7718903784	22.7659257178	22.8019117084	
2017/08/23	16:06:15	5.65275816202	6.05824496842	6.21216003793	6.44647838438	6.68684849382	6.96958583351	7.36115646639	7.97823461598	22.8734327612	22.777363551	22.7633967017	22.8170858051	22.8959243036	22.7718068732	22.7660354675	22.8017781	
2017/08/23	16:06:17	5.65278417269	6.05831258208	6.21213133704	6.44642634155	6.68688848925	6.96974308181	7.36124063642	7.97822813402	22.873506723	22.776924552	22.7634181744	22.8172408862	22.8956809454	22.7714084338	22.7662525812	22.8018616052	
2017/08/23	16:06:19	5.65285786766	6.05848199886	6.21218203343	6.44646665294	6.68683134688	6.96982256583	7.36132049327	7.97827569884	22.8733253973	22.7769555682	22.7636949347	22.8169855988	22.8960388251	22.771861748	22.765956734	22.8022505011	
2017/08/23	16:06:21	5.65282295891	6.05826153297	6.21197116499	6.4464571121	6.68683042595	6.96958114781	7.36141340732	7.97813456977	22.8729913763	22.7768696771	22.7636066577	22.8169068652	22.8952562616	22.771845047	22.7655726099	22.8016826654	
2017/08/23	16:06:23	5.65273657686	6.0582590583	6.21206773003	6.44645419322	6.68680021272	6.96961081465	7.36151730564	7.97812707086	22.8732061041	22.7769197803	22.7635684839	22.8167756427	22.8957382062	22.7717114386	22.7656131696	22.8016922089	
2017/08/23	16:06:25	5.65277708064	6.05827762713	6.21217574053	6.44638536281	6.68682761636	6.9695482896	7.36160274152	7.97818025344	22.8730963544	22.7770963342	22.7634372614	22.8170858051	22.8958622711	22.7715420422	22.7654938763	22.8014297638	
2017/08/23	16:06:27	5.65273858414	6.05827289376	6.21197398943	6.44648850709	6.68667336232	6.96969323699	7.36181505686	7.97805069437	22.8731870172	22.7766883514	22.7632941095	22.8170547888	22.8956069836	22.771458537	22.7651359967	22.8014703235	
2017/08/23	16:06:29	5.6526433236	6.05818071064	6.21194979208	6.44632960127	6.68667556631	6.96958499576	7.36171300738	7.97819363845	22.8730080774	22.7770080573	22.7635732556	22.8168209741	22.8953230658	22.7711650757	22.7654055994	22.801320014	
2017/08/23	16:06:31	5.65262086585	6.05824502503	6.21194755095	6.4463195913	6.6867160124	6.96954835978	7.36190431424	7.97815839421	22.8730343219	22.7764521509	22.7632535498	22.8166969092	22.8955544946	22.7709575055	22.7654008276	22.8012555957	
2017/08/23	16:06:33	5.65264311894	6.05826026483	6.21199656602	6.44631770374	6.68684734011	6.9694283211	7.36193605145	7.97814451921	22.8729293439	22.7766764221	22.7630674524	22.8164678662	22.895635614	22.7709360327	22.7652171161	22.8014273779	
2017/08/23	16:06:35	5.65259366283	6.05826118274	6.21196204648	6.44629433228	6.68667287943	6.96932466606	7.36205154718	7.97809749054	22.8728553821	22.7766716504	22.763215376	22.8167112244	22.8956212988	22.7707475494	22.7650691925	22.8012078784	
2017/08/23	16:06:37	5.65265458002	6.05836758962	6.21195767185	6.44630196776	6.68671437732	6.96948102895	7.3622493664	7.97796095173	22.8731345282	22.7769818127	22.7632511639	22.8170213867	22.8955115491	22.7711698474	22.7654604742	22.8014894104	
2017/08/23	16:06:39	5.65270772289	6.05824426789	6.21202653755	6.44635329253	6.68659513759	6.96932551349	7.36230362147	7.97809620134	22.8730987402	22.7769674976	22.7632559357	22.8170046857	22.8958145538	22.7710624835	22.7651884857	22.8010647266	
2017/08/23	16:06:41	5.65273560339	6.05825662715	6.21201301483	6.44630995134	6.68659665246	6.96937254173	7.36237375606	7.97796841492	22.8729245721	22.7768529761	22.7632964954	22.8168830066	22.895425658	22.7710314673	22.7653316376	22.8014106769	
2017/08/23	16:06:43	5.65265820796	6.05825898534	6.21184727363	6.4462482961	6.68651521249	6.96932999211	7.3624256059	7.97801610744	22.8728434528	22.7770176007	22.7632129901	22.8167804144	22.895354082	22.7709813641	22.7650858936	22.800530293	
2017/08/23	16:06:45	5.6526020864	6.05827985994	6.21198625124	6.44614791547	6.68671049719	6.9693971648	7.36261152134	7.97797362085	22.8727909637	22.7770152148	22.7633370551	22.8167374689	22.8954542883	22.770826283	22.7649928448	22.8007354773	
2017/08/23	16:06:47	5.65249795641	6.05835886027	6.21189725102	6.4462735876	6.68658475367	6.96930884382	7.3625530027	7.97802832858	22.8722875464	22.7769340955	22.7631509576	22.8162149646	22.8951894574	22.7708167395	22.7647900464	22.8005517657	
2017/08/23	16:06:49	5.65257440191	6.05819714162	6.2117710897	6.44616382616	6.68656367431	6.96928749935	7.36273454543	7.97798062978	22.8723925244	22.7768338892	22.7634181744	22.8164225348	22.895301593	22.7707356201	22.7648711658	22.8007879663	
2017/08/23	16:06:51	5.65256425336	6.05817078013	6.21175148584	6.44616480854	6.68649785213	6.9692216702	7.36286399305	7.97787831449	22.8722469867	22.7764235205	22.7632129901	22.8164726379	22.8949938165	22.7706616583	22.7652600616	22.8006734448	
2017/08/23	16:06:53	5.65257784425	6.05818771	6.21173583641	6.44620468656	6.68650271368	6.96922214305	7.36298952075	7.97788244021	22.8725165894	22.7766501776	22.7632869519	22.8161457745	22.8953636255	22.7705208923	22.7651884857	22.8006233417	
2017/08/23	16:06:55	5.65247996878	6.05811526691	6.21175889163	6.44617742296	6.6865823067	6.96932634239	7.36304649816	7.9779663717	22.8725977087	22.7764545367	22.7633680713	22.8166563495	22.8951488977	22.7704373871	22.7649642145	22.8002964783	
2017/08/23	16:06:58	5.65247185197	6.05796387211	6.21187987607	6.44608175926	6.68658113048	6.96927541601	7.36299332629	7.977767219	22.872557149	22.7770199866	22.7632177618	22.8161290735	22.8949651862	22.7705948541	22.7649069537	22.8003298804	
2017/08/23	16:07:00	5.6523805397	6.05793180307	6.21176305872	6.44611014462	6.6866561911	6.96929367695	7.36316170793	7.97782226005	22.8728005072	22.7765666724	22.7632440063	22.8161648615	22.8949938165	22.7704254578	22.7647781171	22.8001915002	
2017/08/23	16:07:02	5.65241290499	6.0579978679	6.21174331081	6.44600169445	6.68655165262	6.96928075006	7.36321881562	7.97773697649	22.87211815	22.7763424011	22.7630817676	22.8164034479	22.8947719312	22.7705328217	22.7647924323	22.8002058154	
2017/08/23	16:07:04	5.65233147547	6.0581055434	6.2117387013	6.44609087291	6.68649552515	6.96935829529	7.36329118538	7.97780859309	22.8726096381	22.7766621069	22.7633179681	22.8162913123	22.8947838605	22.7704803326	22.7648234485	22.8001342395	
2017/08/23	16:07:06	5.65243231493	6.0579354377	6.21169369091	6.4460789204	6.68646471438	6.96936905014	7.36346561837	7.97774628539	22.8724712579	22.7763591022	22.7632821802	22.8161624756	22.8945715186	22.7701176813	22.764744715	22.7998312347	
2017/08/23	16:07:08	5.65239038896	6.05793923326	6.21165665055	6.44594869921	6.68645061719	6.96928277544	7.36352355143	7.97771030138	22.872363894	22.7764783954	22.7630435938	22.8161266876	22.8943424756	22.770174942	22.7647113129	22.8002773914	
2017/08/23	16:07:10	5.65235267958	6.05789153788	6.21171115016	6.44590082452	6.68639133252	6.9693405333	7.36354341754	7.97770873275	22.8722135846	22.77625651	22.7632416205	22.81605034	22.8947456866	22.7699029535	22.7643319604	22.8002249023	
2017/08/23	16:07:12	5.65238366932	6.05798773122	6.21167709628	6.44592784047	6.68655260428	6.96947181715	7.36386967223	7.97764383409	22.8719702264	22.7758079675	22.7629266864	22.8157544928	22.894633551	22.7702202734	22.7644083081	22.8001485547	
2017/08/23	16:07:14	5.65250963314	6.0579581147	6.21161722983	6.44582468451	6.6864296338	6.96920836691	7.36388325008	7.97775423744	22.8723233344	22.7758222827	22.7631748163	22.8157377917	22.894158764	22.7700317902	22.7638524017	22.7995616321	
2017/08/23	16:07:16	5.65246576018	6.05801399496	6.21173842998	6.44594933385	6.68642841244	6.96917590227	7.36403173476	7.97777993616	22.872189726	22.7762517383	22.7632368488	22.815962063	22.8945858337	22.7703276373	22.7643200311	22.8000006311	
2017/08/23	16:07:18	5.65238480425	6.05793877919	6.21162506809	6.44584628064	6.68643713704	6.96901600726	7.3640536141	7.97769574274	22.8721587097	22.7762517383	22.7630626807	22.8155421509	22.8942398834	22.7698456927	22.7641148468	22.7994876703	
2017/08/23	16:07:20	5.65231481009	6.05800169942	6.21147715557	6.44572389319	6.68637265766	6.96916685439	7.36408785462	7.977740415	22.8719296667	22.7761753906	22.762986333	22.8155182922	22.8943687201	22.7698528503	22.7638547876	22.7997405719	
2017/08/23	16:07:22	5.65222184509	6.05797174804	6.21154679148	6.44576824498	6.68641642192	6.96917423111	7.36416361603	7.97761242465	22.8719797699	22.7761467603	22.7626904858	22.8154777325	22.8943377039	22.7696071063	22.7639597656	22.7998336206	
2017/08/23	16:07:24	5.6522515585	6.05797578421	6.21147237838	6.44566945794	6.68636466728	6.96912188499	7.36422630197	7.97766876091	22.8719535254	22.7760059943	22.7627549042	22.8156566724	22.8942088672	22.7697335571	22.764024184	22.7995497028	
2017/08/23	16:07:26	5.65215873635	6.05785121571	6.21135468647	6.4456788975	6.68639970695	6.96918024336	7.36431969416	7.97766231948	22.8718628625	22.7756481146	22.7627453607	22.8150435052	22.8939225635	22.7694782697	22.7638619452	22.7992848718	
2017/08/23	16:07:28	5.65218792379	6.05799854461	6.21142744726	6.44583177501	6.68619804388	6.96921145391	7.36440988854	7.97760865704	22.8721634814	22.7757554785	22.7630984686	22.8150363477	22.8940108405	22.769595177	22.7643152594	22.7997715881	
2017/08/23	16:07:30	5.65220381748	6.05783702687	6.21140548892	6.44578971451	6.68627088084	6.96913854645	7.36454269832	7.97763334977	22.8721109924	22.7756505005	22.7626666272	22.8150959943	22.894089574	22.7699626001	22.7640790588	22.7994304095	
2017/08/23	16:07:32	5.65221278399	6.05788085252	6.2115086035	6.4457112591	6.68643127592	6.96928463537	7.36463724758	7.97769569251	22.8720394165	22.7755598376	22.762442356	22.8153011786	22.8943567908	22.7696858398	22.7643558191	22.799738186	
2017/08/23	16:07:34	5.65227940141	6.05783580047	6.21138410563	6.4457996533	6.68637487734	6.96923704192	7.3646831659	7.97757624947	22.8717745856	22.7756003973	22.762616524	22.8152725482	22.893824743	22.7695641608	22.7638547876	22.7995139148	
2017/08/23	16:07:36	5.65223504394	6.05775534409	6.21141600476	6.44570100198	6.68642164632	6.96924094373	7.36488643118	7.97737352293	22.8718747919	22.7753570392	22.7626690131	22.8147285712	22.8936601184	22.7690631293	22.7638046844	22.7995759473	
2017/08/23	16:07:38	5.65210189313	6.05789911948	6.21138220228	6.44564208121	6.68625651685	6.96914302782	7.36502252114	7.97750942528	22.871590874	22.7753761261	22.762125036	22.8149647717	22.8936100153	22.7690535858	22.7636591467	22.7996260504	
2017/08/23	16:07:40	5.65221975338	6.05784707119	6.21141225624	6.44561635668	6.68617657479	6.96919769789	7.36513592008	7.9772862614	22.8718747919	22.7756218701	22.7623087476	22.8150268042	22.893578999	22.7687648962	22.7639263635	22.7988387152	
2017/08/23	16:07:42	5.65206902053	6.05799283159	6.21135047564	6.44558454643	6.68633650697	6.96916234682	7.36526226801	7.97735495418	22.8716195044	22.7752830774	22.7621870685	22.8148096906	22.8932926953	22.7688674884	22.7637116357	22.7990128833	
2017/08/23	16:07:44	5.65209220645	6.05771361656	6.21132827419	6.44556683529	6.68621767758	6.96922132726	7.36520689233	7.9774611597	22.8717531128	22.7752115015	22.7619699548	22.8150148749	22.8934024451	22.7691943518	22.7638022986	22.7992061383	
2017/08/23	16:07:46	5.65213786541	6.057808402	6.2114079936	6.44557503491	6.68609089305	6.96912371882	7.36541512019	7.97736061464	22.871960683	22.7750110889	22.7619437103	22.8145496313	22.8933260974	22.7689128198	22.7639096625	22.7991393341	
2017/08/23	16:07:48	5.65212121577	6.05784377904	6.21132017319	6.4456628757	6.68621512338	6.96921784233	7.36547640033	7.97743961579	22.8717817432	22.774832149	22.7618482758	22.8148812665	22.8932091901	22.7692659277	22.7640074829	22.7990104974	
2017/08/23	16:07:50	5.65208834357	6.05778649943	6.21126912919	6.44559171969	6.68613900781	6.96924561683	7.36547996052	7.97755335123	22.8712735541	22.7749275836	22.7614498364	22.8145663324	22.8930588806	22.7689295209	22.7636615326	22.7987480524	
2017/08/23	16:07:52	5.65201367574	6.05773551666	6.21130066383	6.44559699488	6.68604747889	6.96903595836	7.36558916712	7.97747741884	22.8714381787	22.7748965674	22.761686037	22.8147405005	22.8932330487	22.7686646899	22.7632106042	22.7991655786	
2017/08/23	16:07:54	5.65201418538	6.05772399908	6.21129479788	6.44547770874	6.68608098385	6.96913232352	7.36559715947	7.97743961462	22.8716839227	22.7750731213	22.761791015	22.814609278	22.8931018262	22.7688603308	22.7631724304	22.7988816608	
2017/08/23	16:07:56	5.65196561058	6.05755116567	6.21117675288	6.44546614291	6.68607198104	6.96907165317	7.36567239838	7.97738129076	22.8714262494	22.7745887909	22.7614283636	22.8142991156	22.8931495435	22.768294881	22.7632392346	22.7983162109	
2017/08/23	16:07:58	5.65195372006	6.05774781998	6.21115085116	6.44530562248	6.68603820672	6.96911015535	7.36584028056	7.97755894033	22.8717340259	22.7749585999	22.7613186139	22.8145042999	22.8925673926	22.7686861627	22.763549397	22.798736123	
2017/08/23	16:08:00	5.65207669842	6.05774680797	6.21116474339	6.44535497073	6.68598736664	6.96909287187	7.36589765045	7.97730857423	22.8717030096	22.7746603668	22.7616025317	22.8143086591	22.8930970544	22.7685000653	22.7632511639	22.7988172424	
2017/08/23	16:08:02	5.65203856157	6.05754415242	6.21121430154	6.44532632346	6.68614037323	6.96908341636	7.36596568172	7.97742150269	22.8717483411	22.7747152417	22.7615786731	22.8139149915	22.8929896906	22.7682996527	22.7630817676	22.7984450476	
2017/08/23	16:08:04	5.65195906029	6.05766182247	6.21107134388	6.44545482901	6.68612801981	6.96919506567	7.36613007369	7.97746541821	22.8716815369	22.7754286151	22.7619413245	22.8143301318	22.8929873047	22.7687458093	22.7632416205	22.7983376837	
2017/08/23	16:08:06	5.6519775732	6.05754197478	6.2112098383	6.44553126361	6.68619557029	6.96918354477	7.36632031577	7.97741954931	22.8716719934	22.7751709418	22.7616645642	22.8142179962	22.8931805597	22.7689605371	22.7627787628	22.7984689063	
2017/08/23	16:08:08	5.65201738735	6.05745896014	6.21129203646	6.44549562118	6.6861833638	6.96913594146	7.36633813136	7.97729903247	22.8714071625	22.7746913831	22.7615118689	22.8141678931	22.8929968481	22.768540625	22.7632630933	22.7986454602	
2017/08/23	16:08:10	5.65200942276	6.0576061531	6.21113464806	6.44538557749	6.68613086908	6.96907961403	7.3663473862	7.97724665997	22.8712496954	22.774903725	22.7614903961	22.8142156104	22.8932497498	22.7683449841	22.7630459796	22.7984068738	
2017/08/23	16:08:12	5.65190225827	6.05760662428	6.211135182	6.44542105791	6.68610141231	6.96910539813	7.36639870094	7.97743977981	22.8713618311	22.7750254041	22.7618053302	22.8143372894	22.8933213257	22.7688555591	22.7629815613	22.7987432806	
2017/08/23	16:08:14	5.65191151564	6.05750567415	6.21112151901	6.44528406758	6.68597955416	6.96892939419	7.36645830745	7.97725297854	22.8712210651	22.7749251978	22.7619508679	22.814134491	22.8930374078	22.7688269287	22.7630769958	22.7986550037	
2017/08/23	16:08:16	5.65182854065	6.05766030063	6.21116805669	6.44534299508	6.6858998295	6.96896014089	7.36650962246	7.97715734022	22.8714572656	22.7748965674	22.7616144611	22.8145162292	22.8927725769	22.7689295209	22.7631390283	22.7986764764	
2017/08/23	16:08:18	5.65187389456	6.05755728875	6.21107724001	6.44536093591	6.68588759038	6.96902114519	7.36662435842	7.97721916999	22.8710516687	22.7745625464	22.7613019128	22.8143253601	22.8928775549	22.7686169727	22.7628264801	22.7984641345	
2017/08/23	16:08:20	5.65176369613	6.05757316467	6.21105110598	6.44528935135	6.68575910555	6.96898474151	7.36663837467	7.97725212743	22.8712878693	22.7745315302	22.7611468317	22.8142943439	22.8927344031	22.7689557654	22.7625187036	22.7985070801	
2017/08/23	16:08:22	5.65189665726	6.05745629664	6.21107950576	6.44531616139	6.6859589619	6.96896702579	7.36683133139	7.97720309475	22.8712377661	22.7745028998	22.7615786731	22.8141106323	22.8928274518	22.768681391	22.7627978497	22.7984975366	
2017/08/23	16:08:24	5.65193535463	6.05743505148	6.21093645875	6.44533143648	6.68603290893	6.96877743565	7.36689181221	7.97714411744	22.870922832	22.7743812207	22.7614068909	22.8139293066	22.8926341968	22.7683449841	22.76275729	22.7983257544	
2017/08/23	16:08:26	5.65182545961	6.05746195879	6.21101920169	6.44521612613	6.68602199713	6.96895413775	7.36704578787	7.97717677608	22.8711065436	22.7747391003	22.7614474506	22.8140199695	22.8926341968	22.7685907281	22.7627262738	22.7982637219	
2017/08/23	16:08:28	5.65171692009	6.05749663489	6.21098660831	6.44525504478	6.68598736289	6.96883579414	7.36703098967	7.97715230784	22.8710301959	22.7747152417	22.7610132233	22.8142012952	22.8922023553	22.7684022449	22.7625187036	22.7982494067	
2017/08/23	16:08:30	5.65184183982	6.05734905356	6.21093267421	6.44526079006	6.68601509251	6.9687695651	7.36716489331	7.97721649005	22.870994408	22.774851236	22.7614880103	22.8139889532	22.8926771423	22.7686193585	22.762776377	22.7985500256	
2017/08/23	16:08:32	5.6517990411	6.05737410156	6.21094924894	6.44529719015	6.68598996362	6.968783401	7.36726702206	7.97714741311	22.8710946143	22.7744193945	22.7608104248	22.8139674805	22.8924170831	22.7680849249	22.7622013837	22.7985166235	
2017/08/23	16:08:34	5.65192463279	6.05736780129	6.21095974876	6.44536767201	6.68596381071	6.9689545465	7.367367734	7.97724330551	22.8710755273	22.7746985406	22.7614259778	22.8139173773	22.892717702	22.7684571198	22.7628908984	22.7984975366	
2017/08/23	16:08:36	5.65178867632	6.05742967346	6.2108439462	6.44536682458	6.68579976426	6.96888045723	7.3675727378	7.9772380848	22.8707176477	22.7739517651	22.7606911316	22.8133447699	22.8918063019	22.7679966479	22.7623779376	22.7985595691	
2017/08/23	16:08:38	5.65183689522	6.05747405846	6.21082303485	6.44528403798	6.68596482349	6.96883070603	7.36758663	7.97719876409	22.8708775006	22.7742237537	22.7609941364	22.813852959	22.8921093066	22.7683091962	22.7625592633	22.7981659015	
2017/08/23	16:08:40	5.65185312162	6.05737278148	6.21081107291	6.44523189484	6.68594071938	6.96886053677	7.36768087395	7.97718503837	22.8711089294	22.7738825751	22.7610513971	22.8138100134	22.8923216486	22.7683378265	22.7622896606	22.7983901727	
2017/08/23	16:08:42	5.65189632299	6.05742622195	6.21073938269	6.4451988704	6.6859028654	6.96871230082	7.36768470336	7.97708125827	22.8707343488	22.7739684662	22.7609440332	22.8141607355	22.8925196753	22.7682376202	22.7626117523	22.7980442224	
2017/08/23	16:08:44	5.65178471201	6.05737970785	6.21094624075	6.44514888201	6.68588530788	6.96866598405	7.36769993774	7.97706086546	22.8707772943	22.7738062274	22.7605455939	22.8137026495	22.8918253888	22.7680968542	22.7621822968	22.7982303198	
2017/08/23	16:08:46	5.65176913128	6.05752274793	6.21089037864	6.44520151279	6.68594958386	6.96867404713	7.36771662316	7.97698330052	22.8712019781	22.7743740631	22.7605718384	22.8140247412	22.8922405292	22.7681135553	22.7621679816	22.798297124	
2017/08/23	16:08:48	5.6517222622	6.05752649639	6.21095884123	6.44503231291	6.68599586572	6.9685715699	7.36768700046	7.97700830682	22.8707057184	22.7739207489	22.7608629138	22.8139388501	22.8923979962	22.768189903	22.7619389386	22.7977412177	
2017/08/23	16:08:50	5.65162577872	6.05754310084	6.21084002148	6.4451110625	6.68588489391	6.96866387797	7.36792339489	7.9770256168	22.8705768817	22.7740137976	22.760877229	22.8139722522	22.8921570239	22.7684284894	22.7621441229	22.7976505548	
2017/08/23	16:08:52	5.65168340809	6.05743808394	6.21080309041	6.44505688101	6.68589731815	6.96862820053	7.36788244179	7.9771761904	22.8703883984	22.7737441949	22.7604835614	22.8140509857	22.8919065082	22.7680348218	22.7618864496	22.7974119684	
2017/08/23	16:08:54	5.6517057918	6.05760985008	6.21082381244	6.4450089151	6.68594125487	6.96860589117	7.36806221125	7.97714091177	22.8706174414	22.7737394232	22.7602330457	22.813993725	22.8918516333	22.7680920825	22.7622681879	22.7974071967	
2017/08/23	16:08:56	5.65173304116	6.05733182159	6.21077420835	6.44507184175	6.68588938847	6.96862122066	7.36816674566	7.97705482363	22.8705148492	22.7736058148	22.7604048279	22.8137980841	22.8918778778	22.7681922888	22.7619198517	22.7975694354	
2017/08/23	16:08:58	5.65179287338	6.0573548265	6.21081104223	6.44499897393	6.68585247065	6.96857802717	7.36814896202	7.97695048565	22.8703168225	22.7737847546	22.7602783771	22.8139865674	22.891997171	22.7679322296	22.76159776	22.7975336475	
2017/08/23	16:09:00	5.65171064753	6.05751607219	6.21062906011	6.4449806459	6.68589299896	6.96865167357	7.36834235939	7.97700615655	22.8703526105	22.7739159772	22.7605312787	22.8134330469	22.8918230029	22.7681779736	22.7615882166	22.7972879034	
2017/08/23	16:09:02	5.65175340213	6.05742816602	6.21077913186	6.44504610961	6.68578543938	6.9685919903	7.36833744128	7.97706689036	22.8707081042	22.7741259332	22.7604859473	22.8136740192	22.8921951978	22.7681803595	22.761247038	22.7969586542	
2017/08/23	16:09:04	5.65161865458	6.05734923542	6.21071322146	6.44499228647	6.68582984949	6.96860876227	7.36839871635	7.97695956569	22.8702834204	22.7737107928	22.7602163446	22.8133209113	22.8917084814	22.767767605	22.7612494238	22.7969992139	
2017/08/23	16:09:06	5.65172712721	6.05737822105	6.21087163502	6.44493293048	6.68573442599	6.96854993803	7.36844917019	7.97692287582	22.8700185895	22.7737227222	22.7601853284	22.8134545197	22.8919160516	22.7677270453	22.7616073035	22.7968990076	
2017/08/23	16:09:08	5.65164008882	6.0573479664	6.21080585215	6.44500211967	6.68580271369	6.96851315374	7.36852846903	7.97688603988	22.8704456592	22.7740686725	22.7606243274	22.813607215	22.8920663611	22.7675624207	22.7612685107	22.7971328223	
2017/08/23	16:09:10	5.65164493304	6.05739726541	6.21080503014	6.44504085646	6.68563934283	6.96851745713	7.36850453209	7.97687926701	22.8704742896	22.7741593353	22.7603952844	22.813132428	22.8919828558	22.7673643939	22.7613567877	22.7970159149	
2017/08/23	16:09:12	5.65166328697	6.0574591123	6.21075777327	6.44488917007	6.68571426338	6.96840685534	7.36861321684	7.97690127095	22.8701951434	22.7737155646	22.7603928986	22.8131706018	22.8913148138	22.7672283997	22.7611205872	22.7967272253	
2017/08/23	16:09:14	5.65165961253	6.05737823456	6.21068021265	6.44497557583	6.6857582424	6.96849797096	7.36878644338	7.97691976745	22.8703215942	22.773954151	22.7604668604	22.8133471558	22.8913887756	22.7671377368	22.761070484	22.7970874908	
2017/08/23	16:09:16	5.65172954338	6.05746611541	6.21063531317	6.44486939581	6.68577844087	6.96860649028	7.36876616583	7.97681456369	22.870202301	22.7740471997	22.7603070074	22.8133399982	22.8913625311	22.7672021552	22.7612685107	22.7972234851	
