data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/22	15:23:50	6.79745868897	6.81797960771	6.62997043068	6.48011007275	6.31747056271	6.25231288223	6.33147453996	6.46886498235	22.9831300281	22.8081388141	22.9531922034	22.9300874939	22.9360927142	22.821041568	22.8511535608	22.9330435797	
2017/08/22	15:23:52	6.79731455539	6.81802954826	6.62992714663	6.48021630557	6.3175942848	6.25237989471	6.33142704362	6.46883989318	22.9830393652	22.808157901	22.9532637793	22.9298298206	22.9359996655	22.820989079	22.8513492017	22.9329624603	
2017/08/22	15:23:54	6.79728444579	6.81804291654	6.62984438297	6.48011642499	6.31755614469	6.25233483387	6.33126839248	6.46890934621	22.9830393652	22.808262879	22.9529154431	22.9298011902	22.9357467639	22.8209079596	22.8512179791	22.9325330048	
2017/08/22	15:23:57	6.79738653514	6.81832118198	6.6299807929	6.48010037362	6.31752204934	6.2523518303	6.33109317761	6.46895869084	22.9829964197	22.808403645	22.953180274	22.9299729724	22.9354175146	22.820795824	22.850991322	22.9328479388	
2017/08/22	15:23:59	6.79742562591	6.81819503969	6.6299249413	6.48019862748	6.31750482162	6.25229565498	6.33095629037	6.46894062691	22.9831467291	22.8080934827	22.9526864001	22.9299300269	22.9356799597	22.8209246606	22.8510891425	22.9326928577	
2017/08/22	15:24:01	6.79734283045	6.81811966079	6.63001060682	6.48018283583	6.31750391826	6.25232020348	6.3310033755	6.46899315626	22.9831705878	22.8082676508	22.9528414813	22.9296747394	22.9357014325	22.8208339978	22.8511010718	22.9327143304	
2017/08/22	15:24:03	6.79751171299	6.81808955285	6.6300097826	6.48034832511	6.31751778289	6.2522901761	6.330822018	6.46906051123	22.9834425763	22.8084704492	22.9533496704	22.92998013	22.9357706226	22.8211393884	22.8512633105	22.933284552	
2017/08/22	15:24:05	6.79742981688	6.81801171539	6.62994742782	6.48030391091	6.31755805799	6.25233765586	6.33075862692	6.46893253104	22.9832445496	22.8083845581	22.9529058997	22.9295960059	22.9354580743	22.8210105518	22.8508672571	22.9322156848	
2017/08/22	15:24:07	6.79743021184	6.81807545778	6.63011120914	6.48033654153	6.31761379548	6.25225793439	6.33055379176	6.46906608651	22.982972561	22.8081769879	22.9533305835	22.9297964185	22.9357706226	22.8208530847	22.850886344	22.9327024011	
2017/08/22	15:24:10	6.79752387503	6.81832209543	6.62991290692	6.48036438144	6.31752272868	6.25232519554	6.33048843114	6.46903520801	22.9830823108	22.8083058246	22.9532351489	22.9302234882	22.9359471765	22.8207099329	22.851079599	22.9324566571	
2017/08/22	15:24:12	6.79753390907	6.8182056176	6.62995778963	6.48031498328	6.3176640919	6.25233218489	6.33035767746	6.46897738662	22.9829844904	22.8081746021	22.9535548547	22.9297033698	22.9357515356	22.8212109644	22.8508028387	22.9324876733	
2017/08/22	15:24:14	6.79745074272	6.81824570086	6.63007375806	6.48036654697	6.31762775356	6.25224514956	6.33036389987	6.46896171402	22.9828985992	22.8080982544	22.9531731165	22.9296890546	22.9351956293	22.8210320245	22.8505928827	22.9322276141	
2017/08/22	15:24:16	6.79750933334	6.81815931976	6.62984616921	6.48031550453	6.31760437136	6.25230215625	6.33023612411	6.4689377133	22.9826409259	22.8079026135	22.9529774756	22.9293407184	22.9352027869	22.8209795355	22.8505618665	22.932072533	
2017/08/22	15:24:18	6.79757695891	6.81827947294	6.63005906373	6.48028857065	6.31759207315	6.25226521907	6.33021571973	6.46906897568	22.9826790997	22.8080338361	22.9531778882	22.9294910278	22.9353650256	22.8208554706	22.8506000403	22.9321107068	
2017/08/22	15:24:20	6.79749621765	6.81829712798	6.63005954855	6.48031625436	6.31747014999	6.2524255353	6.33017980899	6.46907493358	22.9829081427	22.8081101837	22.952917829	22.9295602179	22.9353530963	22.8210988287	22.8504950623	22.9324041681	
2017/08/22	15:24:22	6.79754458962	6.81829010172	6.62999117109	6.48032326151	6.31760210274	6.25253597398	6.33016568639	6.46911635591	22.9830322076	22.8077642334	22.9530013342	22.9290973602	22.9350644067	22.8205643951	22.8505761816	22.9320653754	
2017/08/22	15:24:25	6.79754316407	6.81822756271	6.63003702402	6.48040339624	6.31758582519	6.25239795953	6.33005307051	6.46913485451	22.9831395715	22.8080052057	22.9530776819	22.9290210126	22.9357539215	22.8204164716	22.8507050183	22.9321846686	
2017/08/22	15:24:27	6.79757372767	6.81834558133	6.63011381849	6.48033110299	6.31752587552	6.25239578921	6.33004111015	6.46902027913	22.9831061694	22.8075614349	22.953268551	22.9292333545	22.9354962482	22.8205357648	22.8507121759	22.9323230487	
2017/08/22	15:24:29	6.79758985412	6.81835242833	6.63007905478	6.4804611144	6.31767542318	6.25249317172	6.32987623676	6.46922956832	22.9830298218	22.8076974292	22.9531206274	22.9297081415	22.9355415796	22.820743335	22.8507145618	22.9324399561	
2017/08/22	15:24:31	6.79751628531	6.81832197498	6.63005943399	6.48037090089	6.31763811136	6.25256036471	6.32986160093	6.46922081887	22.9825431055	22.80782388	22.9529798615	22.9294981854	22.9351049664	22.8209747638	22.8501777423	22.9324447278	
2017/08/22	15:24:33	6.79776481873	6.81828022818	6.62996370492	6.48044301951	6.31764291528	6.25252538592	6.32968747934	6.46917558421	22.9826600128	22.8081483575	22.9526601556	22.9292786859	22.9351717706	22.8206121124	22.8507360345	22.9322156848	
2017/08/22	15:24:35	6.79775533409	6.81834706611	6.63009721029	6.48058700405	6.31772438102	6.2524571532	6.32957258017	6.46914085771	22.9827983929	22.8082843518	22.9529488452	22.9290066974	22.9355034058	22.8206455145	22.8506167413	22.9322085272	
2017/08/22	15:24:37	6.79753636957	6.81838642677	6.6301386201	6.48062024837	6.3176739649	6.25255574017	6.32953421678	6.46911223654	22.9827960071	22.8077403748	22.95286534	22.9292094958	22.9353697974	22.820900802	22.8507169476	22.9323302063	
2017/08/22	15:24:39	6.79754820579	6.81843035664	6.63023532571	6.48068953663	6.31770509204	6.25257029095	6.32933057787	6.46910068093	22.9829630176	22.8084012592	22.9530347363	22.929223811	22.9354556885	22.8209031879	22.8509364471	22.932845553	
2017/08/22	15:24:41	6.79759390553	6.81843629717	6.63014052368	6.48081987256	6.31767291475	6.25254397133	6.32942064063	6.46924012178	22.9827554474	22.8081698303	22.9531731165	22.9294027509	22.9350214612	22.8208578564	22.8508600995	22.9323922388	
2017/08/22	15:24:43	6.7977952926	6.81846103072	6.63003918233	6.48074278879	6.31781272031	6.25249028647	6.32931066332	6.46925914319	22.982815094	22.8081483575	22.9528343237	22.9291355341	22.9348854669	22.8207552643	22.8506238989	22.9325330048	
2017/08/22	15:24:46	6.79780418496	6.81833227095	6.63016091731	6.48056516511	6.31789969304	6.25247414194	6.32913336816	6.46924810327	22.9828461102	22.8078525104	22.9527221881	22.9289542084	22.9346110925	22.820655058	22.850604812	22.9323803094	
2017/08/22	15:24:48	6.79788812054	6.81832905118	6.63020706852	6.48057818434	6.31781617723	6.25249391286	6.3291355512	6.46924319806	22.982831795	22.8078811407	22.9524836017	22.9287752686	22.9347184564	22.8207314056	22.8504568884	22.9323755377	
2017/08/22	15:24:50	6.79769251544	6.81852035268	6.63028451216	6.48073088384	6.31787463086	6.25250481284	6.32897813224	6.4693322003	22.9827840778	22.8077499182	22.9526816284	22.9289208063	22.9347232281	22.820478504	22.8505308502	22.932246701	
2017/08/22	15:24:52	6.79775562936	6.81839850441	6.63028122358	6.48051669644	6.31788080035	6.25250941861	6.32901402331	6.46924655778	22.9826981866	22.8075518915	22.9521638959	22.9287227795	22.9350262329	22.8204427161	22.8503113507	22.9322729456	
2017/08/22	15:24:54	6.79774105444	6.81839809036	6.63033916644	6.48069427273	6.31781242656	6.25262326261	6.32883360016	6.46932481569	22.9829606317	22.8077928638	22.9527746771	22.9288826324	22.9348783093	22.8204999768	22.8503185083	22.9322896466	
2017/08/22	15:24:56	6.79765472432	6.81848269159	6.63026531947	6.48072161762	6.3177498867	6.25266366442	6.32875861649	6.46934028329	22.9828795123	22.8074755438	22.9525193896	22.9289542084	22.9348377496	22.8205333789	22.8502684052	22.9321560382	
2017/08/22	15:24:58	6.79777064081	6.81845142795	6.63040248794	6.48074645167	6.31787646356	6.25275037025	6.32863577516	6.46927351023	22.9827387463	22.8075113318	22.952390553	22.9290090833	22.9346683533	22.8203019501	22.8497697595	22.932089234	
2017/08/22	15:25:00	6.79767696639	6.81855516468	6.63031090386	6.4808475988	6.31777845322	6.25267179374	6.32857055359	6.46933301294	22.9827506757	22.807666413	22.9525456342	22.9287251654	22.9343510333	22.8206598297	22.8499964166	22.9322443152	
2017/08/22	15:25:03	6.79766096461	6.81861834262	6.63044127352	6.48085838641	6.31796202582	6.2527690903	6.32852872673	6.46928630946	22.9826122955	22.807384881	22.9521519666	22.9283505847	22.9340909741	22.8204116998	22.8501562695	22.9322085272	
2017/08/22	15:25:05	6.79782074707	6.81860942745	6.63031044922	6.48082678175	6.31785340429	6.25263791852	6.32837158153	6.4693276807	22.9827339746	22.8071176642	22.9525790363	22.9282670795	22.9345490601	22.8201325537	22.8496218359	22.9318172455	
2017/08/22	15:25:07	6.79780448721	6.81859652731	6.63025471122	6.48091256834	6.31792739442	6.25269244794	6.32844960596	6.46928907487	22.9828699689	22.8074158972	22.952407254	22.9291498492	22.9343796637	22.8203592108	22.8496957977	22.9319222235	
2017/08/22	15:25:09	6.79786007222	6.8186477172	6.6302575824	6.48085504285	6.31803959802	6.25266956194	6.32838807344	6.46932404267	22.9825144751	22.8074278265	22.9521638959	22.9285796277	22.9343200171	22.8204952051	22.8501371826	22.9317003381	
2017/08/22	15:25:11	6.79790967761	6.81854902492	6.63027984669	6.48095845543	6.3181116325	6.25264394643	6.32824300579	6.46929790541	22.9825216327	22.8072035553	22.9519396246	22.9282193622	22.9341744794	22.8204331726	22.849779303	22.9317289685	
2017/08/22	15:25:13	6.79809848445	6.81870109574	6.63036639154	6.4808238275	6.31819848741	6.25272355364	6.32813763832	6.46945192254	22.9828103223	22.8074469135	22.952531319	22.9287919696	22.9342054956	22.8205453082	22.8501371826	22.9320677612	
2017/08/22	15:25:15	6.79802556717	6.81872612606	6.63039890733	6.48081072223	6.31802731771	6.25268923021	6.32800691246	6.4694020356	22.9830393652	22.8076974292	22.9522808032	22.9288062848	22.9343319464	22.820865014	22.850201601	22.9318053162	
2017/08/22	15:25:17	6.7978995434	6.81860675568	6.63053131472	6.48083146148	6.31814245031	6.25282293389	6.32793241141	6.46940331491	22.982621839	22.8070938055	22.9517511414	22.9283792151	22.9341291479	22.82055008	22.8500298187	22.9316335339	
2017/08/22	15:25:20	6.79793493912	6.81863061908	6.63043472082	6.48079772798	6.31818953453	6.25275254394	6.32779734115	6.4695029496	22.9827387463	22.8073156909	22.9520112006	22.9288349152	22.9341864087	22.8205357648	22.850025047	22.9320486743	
2017/08/22	15:25:22	6.79800837395	6.81870925304	6.63046490991	6.48086973696	6.31809896446	6.25272790829	6.32774731784	6.46944574833	22.9824691437	22.8071796967	22.9518131738	22.9287394806	22.9339382788	22.8206765308	22.8501252533	22.9316239905	
2017/08/22	15:25:24	6.79813290952	6.8187393035	6.6304203803	6.48092730688	6.31804715523	6.25287952551	6.32762173035	6.46945606244	22.9826934149	22.807155838	22.9517081958	22.9283481989	22.9340074689	22.8208888727	22.8500393622	22.9314689093	
2017/08/22	15:25:26	6.79823840587	6.81866401961	6.63026974162	6.48091058856	6.31816032558	6.25270439895	6.32741126991	6.46958315825	22.9826003662	22.8070938055	22.9514314355	22.9285414539	22.9339955396	22.820180271	22.8498556506	22.9316740936	
2017/08/22	15:25:28	6.79817442909	6.81860115778	6.63035936176	6.48102946579	6.31804561308	6.25266244658	6.32739888944	6.46963511983	22.9827435181	22.8069816699	22.9514218921	22.9285939429	22.9341911804	22.8204379443	22.8499773297	22.9316836371	
2017/08/22	15:25:30	6.7982073744	6.81873613738	6.63035780499	6.48086094627	6.31821903396	6.2527532878	6.32728683244	6.46950299754	22.9824190405	22.8072536584	22.9513741748	22.9285271387	22.9336209589	22.8205548517	22.8498413354	22.9316263763	
2017/08/22	15:25:33	6.79813114724	6.81871247568	6.63040970837	6.48095543134	6.31824898237	6.25287393301	6.32731432927	6.46954129121	22.9823259918	22.8069649689	22.9514648376	22.9281978894	22.933723551	22.8199082825	22.8494906134	22.9313281433	
2017/08/22	15:25:35	6.79819098421	6.81871338678	6.6304694357	6.48100143963	6.31819944367	6.25279052794	6.3272109179	6.46947323186	22.9825073175	22.8070222296	22.9513073706	22.9283577423	22.9335040515	22.8200585919	22.8494261951	22.9316311481	
2017/08/22	15:25:37	6.7981416011	6.81873289582	6.63054837963	6.48091726681	6.31827014498	6.25287027226	6.32707828275	6.46948674359	22.9825598065	22.8069220233	22.9509924365	22.928205047	22.9337521814	22.8199583856	22.8496433087	22.9313066705	
2017/08/22	15:25:39	6.79821484075	6.81867551095	6.63057894382	6.48109516741	6.31820881503	6.25295045611	6.32708510248	6.46960039229	22.9823880243	22.8070771045	22.9509351758	22.9284221606	22.9340193982	22.8199607715	22.849357005	22.9313090564	
2017/08/22	15:25:41	6.79813999276	6.81881546039	6.63059689702	6.48109722734	6.3182866333	6.25277779559	6.32688026571	6.46962356558	22.9823355353	22.8067884149	22.9510139093	22.9275823364	22.9335780133	22.8199989453	22.8494381244	22.9312350946	
2017/08/22	15:25:43	6.798178117	6.81878126924	6.63047838211	6.48116175728	6.31818074262	6.25287614082	6.32691257696	6.46961054412	22.9826528552	22.8068289746	22.9510353821	22.928011792	22.9335469971	22.8200084888	22.8496003632	22.9315309418	
2017/08/22	15:25:45	6.79826646954	6.81885943392	6.63051955448	6.48115539784	6.31823183569	6.25285800307	6.32671322399	6.4695653742	22.9823808667	22.8069578113	22.951090257	22.9278519391	22.9338285291	22.8198510217	22.8492997443	22.9312183936	
2017/08/22	15:25:47	6.79826216494	6.81884243122	6.63045627467	6.48129164872	6.31822115785	6.25298314128	6.32669263985	6.46957954845	22.9822066986	22.8065784589	22.9507419208	22.9277803632	22.933847616	22.8197675165	22.8494834558	22.9312088501	
2017/08/22	15:25:49	6.79826163704	6.8187638519	6.63048810084	6.48109661795	6.31820527371	6.25289225011	6.32659744541	6.4695405893	22.9820611609	22.8067216107	22.9508325836	22.9270431311	22.9335803992	22.819705484	22.8495120862	22.9307173621	
2017/08/22	15:25:52	6.79815162257	6.81878988021	6.63046841278	6.48101114218	6.3181927856	6.25294822727	6.32647136428	6.46969448727	22.9820754761	22.8067144531	22.9507753229	22.9276897003	22.9336877631	22.819934527	22.8498532648	22.9310561548	
2017/08/22	15:25:54	6.79820295783	6.81876381791	6.63041638058	6.48113653351	6.31822796823	6.25303343695	6.32644499596	6.46976858676	22.982199541	22.8065617578	22.9508063391	22.9274153259	22.9336376599	22.8194645117	22.8496289935	22.9307817804	
2017/08/22	15:25:56	6.79833479696	6.81885653328	6.63061663767	6.48121459767	6.31832356009	6.25301266304	6.32626352239	6.46974035703	22.982094563	22.8064066766	22.950632171	22.9274558856	22.9336448175	22.8194430389	22.8493021301	22.9308008673	
2017/08/22	15:25:58	6.79833465868	6.81889420245	6.63072863902	6.48124624842	6.31836955101	6.253016496	6.32621226038	6.4697367069	22.9822305573	22.806153775	22.9506441003	22.9270693756	22.9336686761	22.819476441	22.8492734998	22.9307436066	
2017/08/22	15:26:00	6.79836983867	6.81893201924	6.63049231375	6.48123784881	6.31824857869	6.25322495697	6.32602440778	6.46973840808	22.9822424866	22.8063708887	22.950562981	22.9269381531	22.9331986609	22.819354762	22.8491518207	22.9308557422	
2017/08/22	15:26:02	6.79831313139	6.81888980155	6.6305565534	6.48123566027	6.31833775424	6.25311159553	6.32612501616	6.46972775519	22.9824214264	22.8064782526	22.9503744977	22.9273008044	22.9334205463	22.8193595337	22.8488702887	22.9306457861	
2017/08/22	15:26:04	6.79840903279	6.81888105031	6.6304990093	6.48127313447	6.31839808228	6.25312990558	6.32598055842	6.46981250359	22.9824524426	22.8062325085	22.9503840411	22.9272507013	22.933635274	22.8197078699	22.8495264014	22.9308104108	
2017/08/22	15:26:06	6.7984442876	6.81878232681	6.6305837726	6.48137028536	6.31837228617	6.25303342364	6.32581239851	6.46984139284	22.9823355353	22.8062682965	22.9501764709	22.9270502887	22.9333632855	22.8194167944	22.8491828369	22.9306314709	
2017/08/22	15:26:08	6.79851572892	6.81897178458	6.63052910632	6.48128811968	6.31838862308	6.25305669124	6.3257290172	6.46984285601	22.982130351	22.806206264	22.9501740851	22.9273866956	22.9334444049	22.8195599463	22.8488941473	22.930559895	
2017/08/22	15:26:11	6.79841407695	6.81906367437	6.63069013544	6.48131254982	6.31841828737	6.25307365595	6.32566312997	6.46987297098	22.9818297321	22.80634703	22.9504580029	22.9273127338	22.9331748022	22.8195050714	22.8490659296	22.9303093793	
2017/08/22	15:26:13	6.79855037648	6.81900469717	6.630733124	6.48131527012	6.31842919755	6.25319708147	6.32554572618	6.46978113236	22.9822424866	22.8057028467	22.9500714929	22.92695724	22.9326666132	22.8195384735	22.8491303479	22.9301185101	
2017/08/22	15:26:15	6.79854718072	6.81902628759	6.6307471813	6.48133455062	6.31845570092	6.25319722416	6.32552961637	6.46992926829	22.9821661389	22.8060464111	22.9501072809	22.9269715552	22.9331819598	22.8193881641	22.8490015112	22.9302044012	
2017/08/22	15:26:17	6.79852893305	6.81894199736	6.63065868769	6.48132948576	6.31840735038	6.25314444734	6.32536231829	6.46989133115	22.981813031	22.8057362488	22.9498782379	22.9267329688	22.9325043744	22.8190803876	22.8487843976	22.9300588635	
2017/08/22	15:26:19	6.79861128462	6.81907906633	6.63069290361	6.48136798739	6.31845351689	6.25324092104	6.32547628653	6.46978244882	22.9821780682	22.8059247321	22.9494941138	22.9265850452	22.9327644336	22.8192784143	22.8489824243	22.9299514996	
2017/08/22	15:26:21	6.79842715391	6.81894633924	6.63075234676	6.48129071796	6.31855746651	6.25326740154	6.32541918478	6.46991777713	22.9821732965	22.8062587531	22.9498686945	22.9267544415	22.9327906781	22.8190684583	22.8491518207	22.9301924719	
2017/08/22	15:26:23	6.79831374519	6.81905771991	6.6307334632	6.48140826931	6.31850326266	6.25316580857	6.32526337274	6.46994651199	22.982147052	22.8057219336	22.9492698425	22.926482453	22.9327358032	22.8189014478	22.848636474	22.9299324127	
2017/08/22	15:26:25	6.79846740308	6.81908253804	6.63076968496	6.48139128238	6.31855223551	6.2532421523	6.32507113767	6.46995345192	22.9823355353	22.8055406079	22.9494988855	22.926518241	22.9328216943	22.8195289301	22.848548197	22.9296484949	
2017/08/22	15:26:28	6.79862025698	6.81888196989	6.63069950718	6.48137617435	6.31851051977	6.25335776567	6.32518875234	6.46993563076	22.9821732965	22.8051875	22.9494416248	22.9262128503	22.9326594556	22.8191853656	22.8487867834	22.9296317938	
2017/08/22	15:26:30	6.79863536815	6.81922908819	6.63081743415	6.48144348693	6.31853069959	6.25331669416	6.32506290758	6.47004669669	22.982042074	22.8053712115	22.9495132007	22.9263870184	22.9323636084	22.8189276923	22.8486221588	22.9298369781	
2017/08/22	15:26:32	6.79857437613	6.81907758663	6.63083615491	6.48140767584	6.31852846097	6.25334642503	6.32487054096	6.46999347389	22.9819108514	22.8054976624	22.9490455713	22.9262677252	22.9322443152	22.8185841278	22.8481950891	22.9298178912	
2017/08/22	15:26:34	6.79862939121	6.81892675402	6.63073002632	6.48143634633	6.31858352415	6.25331498381	6.32479527896	6.47000596008	22.9821279651	22.805416543	22.9493939075	22.9263106708	22.9324399561	22.8186461603	22.8480328503	22.9300039886	
2017/08/22	15:26:37	6.79863159184	6.81905208819	6.63080285235	6.48137743952	6.3185493191	6.25334332306	6.32480380259	6.47000246663	22.98218284	22.8054499451	22.9492865436	22.9264681378	22.9324017822	22.818844187	22.8479660461	22.9296914404	
2017/08/22	15:26:38	6.79861650838	6.81912837693	6.63076626179	6.48136740241	6.31857801445	6.25339435142	6.32477957977	6.46988589235	22.9819943567	22.8053950702	22.9488714032	22.9260028943	22.932511532	22.8181141125	22.8480948828	22.9293884357	
2017/08/22	15:26:41	6.79868132697	6.81909436552	6.63064186035	6.48146568327	6.31855336667	6.25333802838	6.32476503737	6.47008982114	22.9820683185	22.8050395764	22.9490073975	22.9260863995	22.9320510602	22.8183312262	22.8478920844	22.9293502618	
2017/08/22	15:26:43	6.79874152556	6.81906662864	6.63079663583	6.48153858423	6.31856280743	6.25346911895	6.32456543197	6.46998386175	22.9820349164	22.8052423749	22.9492507556	22.9259217749	22.9323158911	22.8180019769	22.8481879315	22.9295125006	
2017/08/22	15:26:45	6.79873318163	6.81914795854	6.63081303181	6.48153337431	6.31851809878	6.25334205688	6.32451604585	6.47001863503	22.9823522363	22.8047604303	22.9487282513	22.9259408618	22.9321512665	22.8180830963	22.8480638666	22.9291737079	
2017/08/22	15:26:47	6.79877637652	6.81904965456	6.63081014987	6.48149820655	6.31858567144	6.25341206004	6.32450164876	6.47002647514	22.9820349164	22.805364054	22.9486781482	22.9254899335	22.9319675549	22.8181856885	22.8478491388	22.9293884357	
2017/08/22	15:26:50	6.79870740559	6.81923992527	6.63084813709	6.4815214053	6.31855568548	6.25338613726	6.32444596935	6.47003238589	22.9818989221	22.8052065869	22.9487974414	22.9252418036	22.9317074957	22.8176393256	22.8475580634	22.9287728827	
2017/08/22	15:26:52	6.79880173106	6.81929120545	6.63088130658	6.48158004064	6.31860561772	6.25337612112	6.32433678185	6.47013634568	22.9821255792	22.8052614618	22.9486161157	22.9258478131	22.9318554193	22.8178373523	22.8477155304	22.9287967413	
2017/08/22	15:26:54	6.79871606323	6.8192806583	6.63084051747	6.48146787719	6.3185740317	6.25353360791	6.32419621042	6.4700879824	22.9822997473	22.8049823157	22.9486876917	22.9260315247	22.9322753314	22.817701358	22.8477537042	22.9290520288	
2017/08/22	15:26:56	6.79881522805	6.81917016463	6.63089878447	6.48147001515	6.31869836971	6.2533059805	6.32399021652	6.47016726962	22.9821542096	22.8053712115	22.9486948492	22.9257237482	22.9321393372	22.8179471021	22.8475485199	22.9289565942	
2017/08/22	15:26:58	6.79880790037	6.81914066478	6.63088030944	6.48156631022	6.31866146524	6.253417084	6.32405490772	6.47015229224	22.9822186279	22.8051875	22.9491481635	22.9259504053	22.9320295874	22.8181117267	22.8474984167	22.9290615723	
2017/08/22	15:27:00	6.79880895372	6.81922931062	6.63080544728	6.48165516486	6.3187030805	6.25344251629	6.32401402246	6.47011649385	22.9821398944	22.805151712	22.9490073975	22.9258931445	22.932194212	22.8178588251	22.8475652209	22.9288396869	
2017/08/22	15:27:03	6.79882678646	6.81916885365	6.6309188738	6.48154341608	6.31864135489	6.25353095789	6.32381657685	6.4702369113	22.9820850195	22.8052304456	22.9486041864	22.9258692859	22.9319985712	22.8172528156	22.8469592114	22.9287657251	
2017/08/22	15:27:05	6.7988291091	6.81932508409	6.63088620803	6.48169267263	6.31854362614	6.25347021163	6.32369353327	6.47013048157	22.9822019269	22.8053664398	22.9485278387	22.9259241608	22.9321751251	22.8173911957	22.8474316125	22.9288826324	
2017/08/22	15:27:07	6.79883392905	6.8191970046	6.63082114681	6.48164202645	6.31858261667	6.25350664777	6.32371969834	6.470036653	22.9821351227	22.8053616681	22.9483178827	22.9260720844	22.9323540649	22.8173434784	22.8470164722	22.9281597156	
2017/08/22	15:27:09	6.79874813541	6.81931695284	6.63087649517	6.48159490384	6.31868559906	6.2534964014	6.32358858636	6.47028148692	22.9820158295	22.8051397827	22.9485469257	22.9257070471	22.9322562445	22.8176345538	22.8471238361	22.9282670795	
2017/08/22	15:27:11	6.79882318345	6.81923252409	6.63101659642	6.48161345709	6.31884583048	6.25355644613	6.32346287031	6.47025072335	22.9820635468	22.8049512994	22.9485516974	22.925673645	22.9323445215	22.8174365271	22.8471906403	22.9280666669	
2017/08/22	15:27:13	6.7989297785	6.81921183577	6.63096467519	6.48169262757	6.31878019113	6.25348910393	6.32344117486	6.47025235909	22.9822210138	22.805223288	22.9488737891	22.9259337042	22.9324709723	22.8180139063	22.8473385638	22.9287060785	
2017/08/22	15:27:15	6.79884034654	6.81922871834	6.6309829516	6.48163952515	6.31887065487	6.25348258398	6.32335627469	6.47018262903	22.9819370959	22.8051206958	22.9484562628	22.9261794482	22.9323087335	22.8176345538	22.8471763251	22.9286559753	
2017/08/22	15:27:17	6.79889476814	6.81931003374	6.63102122945	6.48171274618	6.31894679363	6.25349029211	6.32326981614	6.47023322739	22.9818154169	22.8049632288	22.9482749371	22.9260100519	22.9322013696	22.8176607983	22.8467826575	22.927923515	
2017/08/22	15:27:19	6.79896577774	6.81936157603	6.63092394103	6.48170789634	6.31890220388	6.2535790675	6.32321090712	6.47020624721	22.9820468457	22.8051612555	22.9482606219	22.9257070471	22.9319603973	22.817419826	22.8469186517	22.9281955035	
2017/08/22	15:27:21	6.79887311887	6.81923486038	6.63097726142	6.48168141461	6.31882708334	6.25352776046	6.32317501906	6.47023563943	22.9819442535	22.804853479	22.9482272198	22.9259003021	22.9319389246	22.8174699292	22.8470928198	22.9281119983	
2017/08/22	15:27:24	6.79892656198	6.81925789105	6.63095055614	6.48164564537	6.31885752243	6.25359360471	6.32308944366	6.47027032722	22.9817724713	22.8052304456	22.9481842743	22.9258478131	22.932089234	22.8171597668	22.8467516412	22.9281907318	
2017/08/22	15:27:26	6.79896790249	6.81926696114	6.63095542883	6.48183551184	6.31886748718	6.25354346528	6.32294615504	6.47025279176	22.9817223682	22.8049274408	22.9478001501	22.9257810089	22.9322991901	22.8175749072	22.8473290204	22.9283792151	
2017/08/22	15:27:28	6.79891021376	6.81943562088	6.63105134086	6.48183697665	6.31882926562	6.25361183213	6.32290205168	6.47018759669	22.9819585687	22.8051230817	22.9480053345	22.9258931445	22.9318983649	22.817298147	22.8468279889	22.9282861664	
2017/08/22	15:27:30	6.79888022506	6.8194575572	6.6310477727	6.48169588264	6.3188207989	6.25354558799	6.32281447947	6.47026374093	22.9821589813	22.8049369843	22.9476665417	22.9258621283	22.9315905884	22.8173267773	22.8469806842	22.9279998627	
2017/08/22	15:27:32	6.79896658465	6.81936437871	6.63119946701	6.48163961576	6.31887120766	6.25358273073	6.32283239367	6.47023411893	22.9822902039	22.8049847015	22.9480339648	22.9258072534	22.9319675549	22.8170786475	22.8467134674	22.9280690527	
2017/08/22	15:27:34	6.79902859729	6.8193465429	6.63122615783	6.48168962963	6.31884547962	6.25352295587	6.32265420334	6.47022051536	22.9819227808	22.8048224628	22.9478597968	22.9256545581	22.931948468	22.8171120496	22.8470403308	22.9281215417	
2017/08/22	15:27:36	6.79911341057	6.81948114043	6.63107406024	6.48186939127	6.31896684682	6.25357916023	6.32246722537	6.47035498538	22.9819609546	22.8049823157	22.9481628015	22.9253133795	22.93184349	22.8175391193	22.8470474884	22.9281907318	
2017/08/22	15:27:39	6.79906317506	6.81938357277	6.63117849694	6.48183570308	6.31893123413	6.25359624936	6.32257052856	6.47042423693	22.9822568018	22.8051851141	22.9480721387	22.9254064282	22.9321894403	22.8175462769	22.8472813031	22.9280261072	
2017/08/22	15:27:41	6.79902959068	6.81948691136	6.63090658798	6.48199670586	6.31888285406	6.25359010293	6.32253293277	6.47030211828	22.9819132373	22.8051016089	22.9478597968	22.925287135	22.9314164203	22.8174603857	22.8469902277	22.9278042218	
2017/08/22	15:27:43	6.79920958012	6.81933653418	6.63106064206	6.4818852377	6.31896279486	6.25363679327	6.32253162205	6.47028351813	22.9819036938	22.8050801361	22.9481174701	22.9255758246	22.9320105005	22.8169999139	22.8465607721	22.9275799506	
