data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/12	18:45:44	7.54806567502	7.48508507435	7.51092203584	7.38932902701	7.44558783109	7.41511637605	7.38806058491	7.42164184875	24.7330373962	25.0307741687	24.5828186108	24.546713327	24.4703513556	24.3162889429	24.1656407019	24.3359914099	
2017/09/12	18:46:47	7.54806165084	7.48558838688	7.51210512707	7.38966577237	7.44582134724	7.41520782594	7.38810139873	7.42209527126	24.7317895892	25.0293020905	24.5819835583	24.5457446661	24.4662953864	24.3164774261	24.1634981958	24.3358625732	
2017/09/12	18:47:49	7.5488056953	7.48587956995	7.51218887238	7.38996946529	7.44600442406	7.41550226311	7.38830293264	7.42216015207	24.7314531824	25.0291994983	24.5805520398	24.5435878448	24.462962334	24.3141965399	24.1581204578	24.3228667706	
2017/09/12	18:48:52	7.5490600792	7.48601500923	7.51192656245	7.3899675207	7.44623240542	7.41574930009	7.38871527613	7.42260282925	24.7301791309	25.0296217963	24.5802991382	24.5426502002	24.4617908746	24.3151819019	24.1570515906	24.3237519263	
2017/09/12	18:49:55	7.54738180036	7.4844742862	7.51082355041	7.38916276082	7.44523505368	7.41479027535	7.38788082599	7.42165027521	24.7286903516	25.0289728412	24.5796883569	24.5412019806	24.4617002118	24.3171263812	24.1578484692	24.3204093304	
2017/09/12	18:50:58	7.54699546546	7.4842906308	7.5104817715	7.38916390386	7.44516038762	7.41479688013	7.38775759336	7.42178352522	24.7259275208	25.0255228815	24.5771330963	24.538083656	24.4603331116	24.3172432886	24.1566292926	24.3171502399	
2017/09/12	18:52:01	7.54719008599	7.48445121139	7.51059157364	7.38897205928	7.44507787141	7.41459636916	7.38727252267	7.42125195415	24.724078476	25.0220371338	24.5751504431	24.5359984106	24.4604237744	24.3215473877	24.1630687402	24.32031151	
2017/09/12	18:53:04	7.54720074557	7.48447183862	7.5107158008	7.38900791715	7.4452075894	7.41505741322	7.3882786379	7.4221390895	24.7229785925	25.0216148358	24.5743344775	24.5363682196	24.4577158185	24.322315636	24.1631307727	24.3199226141	
2017/09/12	18:54:06	7.54666798737	7.48427678726	7.51066135387	7.3889541946	7.44515309841	7.4149096182	7.38792160795	7.42209569051	24.7225252783	25.0227624365	24.5748856122	24.5392408002	24.4604261603	24.3272448315	24.1679263599	24.3365902618	
2017/09/12	18:55:08	7.54746406511	7.4845609798	7.51062290827	7.38868981958	7.44461998379	7.41451979482	7.38747820316	7.42158387477	24.7234390643	25.0297625623	24.5773525958	24.5435902307	24.4649282861	24.3300792383	24.1717652155	24.3327180042	
2017/09/12	18:56:11	7.54720578562	7.48470888647	7.51073733852	7.38906892414	7.44497949208	7.41488265587	7.38776866212	7.42141133218	24.7240904053	25.0326351428	24.5790059998	24.5451004828	24.466335946	24.3330210089	24.1761265753	24.3416912396	
2017/09/12	18:57:13	7.54669139617	7.4844683848	7.51068113702	7.38916323092	7.44494178565	7.41450412336	7.38706989533	7.42092997897	24.7230191522	25.0297744916	24.5774432587	24.5437620129	24.4664695544	24.3366713812	24.1792544434	24.3443085327	
2017/09/12	18:58:16	7.54699964069	7.48465289867	7.51086934229	7.38935655363	7.44506997127	7.41458029531	7.38723414668	7.42110726735	24.722320094	25.0292686884	24.5761429626	24.5431774762	24.4673475525	24.3383056982	24.1806048425	24.3428865576	
2017/09/12	18:59:19	7.54743210655	7.48479504646	7.51083891007	7.38931858228	7.44511436296	7.41485782032	7.38751773064	7.42151884787	24.7218667798	25.0271571985	24.5748402808	24.542547608	24.4666365649	24.3386492627	24.1812657269	24.3462768707	
2017/09/12	19:00:21	7.54720761573	7.4845606813	7.51073072885	7.38907100275	7.44487752671	7.41468685977	7.38733874111	7.42135615169	24.7215876337	25.0279540771	24.5751838452	24.5436689642	24.4672974493	24.3390524738	24.1820053448	24.3517428857	
2017/09/12	19:01:24	7.54763985486	7.48474099403	7.51096965298	7.3893395166	7.44519163762	7.414858704	7.38792046174	7.42170841347	24.7221220673	25.028712782	24.575820871	24.5460261981	24.4692037549	24.3418105328	24.1852358051	24.3598524384	
2017/09/12	19:02:27	7.54805212883	7.48533385435	7.51109560396	7.38939423237	7.44516297614	7.4148614665	7.38793737916	7.42189035211	24.7225562946	25.0308624457	24.5775530084	24.5475531512	24.4738204022	24.3444421411	24.1891844104	24.3600361499	
2017/09/12	19:03:29	7.54797032178	7.48508389253	7.51106020855	7.38944536813	7.445243711	7.41489116031	7.38776424372	7.42189236116	24.722670816	25.0322891925	24.5805711267	24.5551831451	24.4776043829	24.346078844	24.1931091571	24.3588479895	
2017/09/12	19:04:32	7.54725361902	7.48474320828	7.51083584055	7.3889913477	7.4447760483	7.41427522915	7.38723850626	7.42129869631	24.7222723767	25.0350687244	24.582780437	24.556030127	24.4781769904	24.3451889166	24.1937748132	24.3628276111	
2017/09/12	19:05:34	7.54788054507	7.4849746557	7.5109925715	7.38917709158	7.44492976858	7.41462572857	7.38743306319	7.42153954648	24.7218071332	25.0370060461	24.5855361102	24.5558511871	24.4774158997	24.3422805481	24.1918780511	24.3595613629	
2017/09/12	19:06:37	7.54745872374	7.48463697621	7.51048761712	7.38858949466	7.44460453639	7.41449473498	7.38735753706	7.42152413357	24.7200559088	25.0336324341	24.58307867	24.5478824005	24.4740470593	24.3404338892	24.1900624084	24.3624291718	
2017/09/12	19:07:40	7.54750607508	7.48486370358	7.51075977071	7.38870301066	7.44468322564	7.41434245335	7.38693584748	7.42138115918	24.7187007379	25.0321126385	24.58191914	24.5510603717	24.4730736267	24.3396966571	24.1902270331	24.361598891	
2017/09/12	19:08:43	7.54714385003	7.48461433514	7.51028660458	7.38853919911	7.44440871491	7.41418805888	7.3868221799	7.42117723447	24.7183452441	25.0322390894	24.5819525421	24.5536180182	24.4744860583	24.3402811938	24.190737608	24.3595351184	
2017/09/12	19:09:46	7.54771544254	7.48479717898	7.51030849291	7.3882735906	7.44443631319	7.4139807652	7.38669761085	7.42110458988	24.7173264801	25.0335608582	24.5831931915	24.5598188794	24.4769339551	24.3411854364	24.1931664178	24.3586094031	
2017/09/12	19:10:49	7.54747113006	7.48465530069	7.51054685739	7.38852097967	7.44446748169	7.41413026474	7.38686077525	7.42110546521	24.7170807361	25.0335322278	24.5848990845	24.5609426215	24.4801739587	24.3410780725	24.1936412048	24.3522033575	
2017/09/12	19:11:51	7.54770547515	7.48470256609	7.51030023411	7.38835779289	7.44435322773	7.41402991286	7.386716857	7.42115222117	24.7148547247	25.0315567322	24.5834293921	24.5593607935	24.4800832959	24.3383748883	24.1912863568	24.3572494604	
2017/09/12	19:12:54	7.54810471661	7.48500604667	7.51073488474	7.38842724659	7.44452134957	7.4140549617	7.38678836225	7.42097662855	24.7134566083	25.0315400311	24.5835773157	24.559966803	24.4804888928	24.3367644299	24.1898500665	24.3559467786	
2017/09/12	19:13:57	7.54759842681	7.48497620796	7.5107804714	7.38847992621	7.44450273622	7.41400520873	7.38677651835	7.42110478181	24.712740849	25.0296480408	24.5815541028	24.5559800238	24.4788307172	24.3351277271	24.1900838812	24.3552000031	
2017/09/12	19:14:59	7.5476544928	7.48473029572	7.51023807046	7.38813506822	7.44417681164	7.41355908114	7.38633599486	7.4204177955	24.7134422931	25.0303924304	24.5817736023	24.5599334009	24.4813716626	24.3368598645	24.1923576099	24.3557153497	
2017/09/12	19:16:02	7.54778474673	7.48477707747	7.5104779309	7.38839757133	7.44452874991	7.41402503327	7.38688111813	7.42119070895	24.7141675958	25.0305021802	24.5818547217	24.5597473035	24.480204975	24.3343642505	24.1897403168	24.3515544025	
2017/09/12	19:17:05	7.5470826029	7.484531348	7.5101933852	7.38786455443	7.44379404527	7.41312000466	7.38625805842	7.42060826564	24.7130605548	25.0252652081	24.5799388727	24.5513705341	24.4772059436	24.3318972668	24.1881417877	24.3508839746	
2017/09/12	19:18:08	7.54791658079	7.48482296943	7.5104012677	7.38803940138	7.44429418661	7.41382303584	7.38670091836	7.42093591878	24.7113713629	25.0237000812	24.5783809033	24.5484836383	24.4758531586	24.3308498724	24.1863667047	24.3485696863	
2017/09/12	19:19:11	7.54727231027	7.48449700397	7.51023938103	7.38793022257	7.44412722055	7.41376537986	7.38651233963	7.42070050474	24.7110134833	25.0197395465	24.5756013715	24.5466536804	24.4743619934	24.3310478992	24.185729679	24.3523369659	
2017/09/12	19:20:13	7.54745909085	7.48456949255	7.51055082959	7.38816238065	7.44446404642	7.41390330518	7.38661084228	7.42069144497	24.7097680621	25.0140922058	24.5717577441	24.5422088153	24.469833623	24.3285618286	24.181370705	24.345780611	
2017/09/12	19:21:16	7.54738810949	7.4846555694	7.51050043825	7.38824325015	7.44436475688	7.41358445657	7.38641860231	7.42066811531	24.7092670306	25.0117755316	24.5705027795	24.5428529987	24.4707163928	24.3297428314	24.1828189246	24.3489872125	
2017/09/12	19:22:19	7.54788226263	7.48499434898	7.51081198612	7.38865343658	7.44466074897	7.41422703751	7.38679543661	7.42109147008	24.7091310364	25.0153137683	24.5714595111	24.5448141791	24.4736867938	24.3311290186	24.1854720056	24.3486150177	
2017/09/12	19:23:22	7.5478868968	7.48485047475	7.5104376057	7.38839286246	7.4443797866	7.41386143274	7.38661945936	7.4209156789	24.7090904767	25.0214502112	24.5736688214	24.5468087616	24.4749155139	24.3300768524	24.1850210773	24.3500465363	
2017/09/12	19:24:24	7.54798521087	7.48511749446	7.51055656752	7.38829173064	7.44429684252	7.41376710753	7.3866190343	7.42081003657	24.7088256458	25.0185680872	24.5731081433	24.5468707941	24.4740756897	24.3297070435	24.1846130945	24.3496576404	
2017/09/12	19:25:27	7.54797286712	7.48516319265	7.51061199208	7.38825931661	7.44442930765	7.41399772959	7.38666936265	7.42089720777	24.7082387231	25.018747027	24.5733491156	24.5480303241	24.4748391663	24.3291201208	24.1843721222	24.3496003796	
2017/09/12	19:26:29	7.5481913904	7.48570894888	7.5109904495	7.38904603894	7.44505051328	7.41451088085	7.38722461406	7.42113183023	24.7061009888	25.0161154187	24.5725188348	24.5465892621	24.4744192542	24.3283542584	24.1845582196	24.3486698926	
2017/09/12	19:27:32	7.5493538401	7.48636760494	7.51178595289	7.38934562464	7.44514515133	7.41478805081	7.38752770481	7.42168158915	24.7055283813	25.0169862592	24.5724377155	24.5463125018	24.4738681195	24.3285069537	24.1849972186	24.3446616406	
2017/09/12	19:28:35	7.5490408478	7.48602325973	7.51150969657	7.38940797567	7.44543819934	7.41483483199	7.38796534696	7.42187958338	24.7058480872	25.017551709	24.5725951825	24.5466846967	24.4740756897	24.3281013568	24.1847872626	24.3426718298	
2017/09/12	19:29:37	7.54828344863	7.4855499294	7.51096133193	7.38862163893	7.44458831289	7.41415270994	7.38686556444	7.42122201461	24.7035576575	25.0164160376	24.5723709113	24.5462242249	24.4728302686	24.3266412079	24.1840404871	24.3434090619	
2017/09/12	19:30:40	7.54786987457	7.48504176056	7.5106836024	7.38827654673	7.44436681633	7.41393724878	7.38670688952	7.42083622247	24.7012791571	25.0153853442	24.5724925903	24.5463983929	24.4729018445	24.3284091333	24.1861376617	24.3473051782	
2017/09/12	19:31:43	7.54699340623	7.48437258641	7.51004692619	7.38756363293	7.44342598473	7.41292111668	7.38609125227	7.41993052252	24.700682691	25.0153590997	24.5721442542	24.5468874951	24.47248909	24.3290628601	24.1844914154	24.3397777765	
2017/09/12	19:32:46	7.54619572005	7.48357921371	7.5093878573	7.38701868639	7.44315476661	7.41270870793	7.38543416421	7.41942489774	24.7000647522	25.0160128265	24.5721275531	24.5465224579	24.4708571588	24.3266602948	24.1820673773	24.3418153046	
2017/09/12	19:33:49	7.54591053178	7.48310749336	7.50873511419	7.38639767112	7.44183563904	7.41183509975	7.38490968646	7.41850561988	24.6999669318	25.0168741235	24.5727454919	24.5458424866	24.4684689087	24.3247539893	24.1807623096	24.332422157	
2017/09/12	19:34:51	7.54541866747	7.48268727556	7.50861273899	7.38642232887	7.44185774371	7.41185328097	7.38474504301	7.41840375661	24.6973639539	25.0145264331	24.5717171844	24.54314646	24.4657323224	24.3232866827	24.1789490527	24.3332667529	
2017/09/12	19:35:54	7.54539016706	7.48216879233	7.50814165496	7.38596276898	7.44167094907	7.4116449923	7.38449431392	7.41817062898	24.6948206226	25.0099598889	24.5692048694	24.5379882214	24.4617288422	24.3213374316	24.1774292572	24.3267461859	
2017/09/12	19:36:57	7.54531020429	7.48251662185	7.50846738094	7.38611933574	7.44170738797	7.41158516334	7.38458277086	7.41819776232	24.6943195911	25.0112172394	24.5669764722	24.5366903113	24.4600921393	24.3228214392	24.178082984	24.3356430737	
2017/09/12	19:37:59	7.54619460644	7.48375760074	7.51014116132	7.38831473895	7.44435749371	7.41402892229	7.38654439755	7.42005595998	24.693828103	25.0095590637	24.5636839795	24.531720556	24.4568831519	24.3226067114	24.1767564435	24.3339347949	
2017/09/12	19:39:02	7.54629477718	7.48331665163	7.50934558588	7.38718411876	7.44318393666	7.41294811039	7.38583664736	7.41967222529	24.6937040381	25.0094230695	24.5626174982	24.5315344586	24.4572601184	24.3250808527	24.1793522638	24.3429629053	
2017/09/12	19:40:05	7.54658271338	7.48435479511	7.51072654089	7.38844415407	7.44430230253	7.4137517334	7.38638893618	7.420309485	24.6945462482	25.0099742041	24.5614675116	24.5306588464	24.4587751422	24.3281180579	24.1818884375	24.3448978412	
2017/09/12	19:41:07	7.54732939408	7.48414638618	7.51006932807	7.38746597298	7.44318168526	7.4127651492	7.38586465173	7.4200099704	24.6946774707	25.0091630103	24.5610666864	24.5310238837	24.4599084277	24.3311838934	24.1849542731	24.3476272699	
2017/09/12	19:42:10	7.54809250252	7.48499606084	7.51074696815	7.38825637004	7.44414587792	7.4133054769	7.38611015246	7.42039131574	24.6963046301	25.0088266034	24.5582346655	24.5294515991	24.4608413007	24.334354707	24.1889243512	24.3499892755	
2017/09/12	19:43:13	7.54665034622	7.48392890988	7.51011260722	7.38825933551	7.44406019706	7.41355785839	7.38621369879	7.42018550792	24.6963499615	25.0077982959	24.5572373743	24.5283612592	24.4612134955	24.338644491	24.1925580225	24.350156286	
2017/09/12	19:44:16	7.54817664646	7.48563980732	7.51197965611	7.38965262926	7.44518800649	7.41425585403	7.38669430231	7.42068891536	24.6984232776	25.0109834247	24.5581463885	24.5295756641	24.4614974133	24.3418129187	24.1949104846	24.3487247675	
2017/09/12	19:45:19	7.54758336	7.4845073947	7.51079230899	7.38918113421	7.44514763666	7.41490881116	7.38794818744	7.42181793823	24.6988980646	25.0132165936	24.5597139014	24.5310954596	24.4628525842	24.3415838757	24.1945263605	24.3414097076	
2017/09/12	19:46:22	7.54834996516	7.4855610147	7.51169251589	7.38961469822	7.4454772707	7.41493394501	7.38765392131	7.42152442149	24.6982825116	25.012436416	24.5602030035	24.5275238208	24.4608269855	24.3401308844	24.1925007617	24.3271446252	
2017/09/12	19:47:24	7.54908539578	7.48612411944	7.51227437515	7.3899781682	7.44566785149	7.41523195068	7.38824817554	7.42227022848	24.6979031592	25.0133048706	24.5599763464	24.5266434369	24.4593000323	24.3405555682	24.1906755756	24.3340326154	
2017/09/12	19:48:27	7.54894959952	7.48599291818	7.51234108245	7.39019584712	7.44585167194	7.41565071924	7.38850831682	7.42234951133	24.6976001544	25.0127942957	24.5600622375	24.5283016125	24.4600682806	24.3410565997	24.1905634399	24.3404839923	
2017/09/12	19:49:29	7.54854295569	7.4854405115	7.51121429252	7.3894928072	7.44540021439	7.415014767	7.38803841501	7.42231125741	24.698380332	25.0145646069	24.5615987341	24.5329182599	24.4625591229	24.3435164258	24.1945144312	24.3477083893	
2017/09/12	19:50:32	7.54909576877	7.48629295435	7.51248356909	7.39024687908	7.44611515221	7.41518763272	7.38787055579	7.42219868	24.6996424542	25.0160796307	24.5624934332	24.536449339	24.4641385651	24.3473982269	24.1994818005	24.3491876251	
2017/09/12	19:51:34	7.54963786497	7.48617957136	7.51219892728	7.39003929851	7.44596325047	7.41545455099	7.38808953489	7.42232686281	24.7004011591	25.0162370978	24.5632807684	24.5387707849	24.4660615717	24.3502660358	24.2024402722	24.3488846204	
2017/09/12	19:52:37	7.54873145975	7.4859124526	7.5125062248	7.38996470936	7.44603440455	7.41533840465	7.38853193354	7.42256783185	24.7014413959	25.0170196613	24.5635670721	24.5390451593	24.4664671686	24.3508219421	24.2034160907	24.3486842078	
2017/09/12	19:53:39	7.5492744298	7.48610663979	7.51193646687	7.38934699373	7.44509916127	7.41493083198	7.38802229467	7.4225170113	24.7024816327	25.0183986908	24.5656380023	24.5405458679	24.4685595715	24.3538233594	24.2047927344	24.3513802344	
2017/09/12	19:54:42	7.54831447188	7.48601321918	7.51260545196	7.39062517165	7.44651581102	7.4161988606	7.3889137941	7.42279425833	24.7019090253	25.0228865015	24.5679594482	24.5435926166	24.4725391931	24.3595088739	24.2099151849	24.3566267499	
2017/09/12	19:55:45	7.5492831971	7.48649758499	7.5126191995	7.39029250982	7.44577877532	7.41504319489	7.38808471016	7.42192514652	24.7014676404	25.0198373669	24.5680501111	24.5424163855	24.4727610785	24.3613292883	24.2125014618	24.3579031873	
2017/09/12	19:56:47	7.54893604764	7.48589025197	7.51225789803	7.3900215726	7.4457088204	7.4147974636	7.3870128434	7.42117879499	24.7020927368	25.0201690021	24.5683698169	24.5433683453	24.4732644958	24.3623838403	24.2138828772	24.3620760638	
2017/09/12	19:57:50	7.54843359399	7.4851597501	7.51100657315	7.38915662139	7.44487255186	7.41463624321	7.38751805372	7.42197902619	24.702283606	25.0215050861	24.5714428101	24.5448976843	24.4746101233	24.3632045776	24.2143457349	24.3496886566	
2017/09/12	19:58:53	7.54813634535	7.4849919707	7.51112742452	7.38950758978	7.44585015451	7.4152519535	7.38832481478	7.42224267457	24.7010525	25.0206318597	24.5716408368	24.5422756195	24.4692156842	24.3571778845	24.2049239569	24.3403575415	
2017/09/12	19:59:56	7.54806960453	7.48516939098	7.51132629607	7.38952586775	7.44552360419	7.41491054427	7.38690424657	7.42074868817	24.6998524103	25.0199542743	24.5718317059	24.5412377686	24.4650094055	24.3510390558	24.2021181805	24.3235849158	
2017/09/12	20:00:58	7.55216925709	7.48819025074	7.5133819957	7.39018678912	7.44570897169	7.41483817584	7.38697678759	7.41981083861	24.6966267218	25.0156406317	24.5697727051	24.5367046265	24.4615499023	24.3511392621	24.1995414471	24.3263334314	
2017/09/12	20:02:01	7.54922009433	7.48507692447	7.51056543034	7.38822631228	7.44433318801	7.41423838483	7.38773086685	7.42210550839	24.6945271613	25.0110287561	24.5653540845	24.5335218835	24.4608413007	24.3519027386	24.1992813879	24.3225041193	
2017/09/12	20:03:04	7.55112575499	7.48818383906	7.51423173275	7.39085501801	7.44581286688	7.41486259925	7.38794612239	7.42250372315	24.6932817401	25.0069966455	24.5621331677	24.5291986975	24.4576657153	24.3509770233	24.1967213556	24.3208841174	
2017/09/12	20:04:06	7.55024769325	7.48787856384	7.5138105941	7.39032878251	7.44459978761	7.41325370519	7.38610028471	7.42082247927	24.6925468939	25.0066244507	24.5594466846	24.5270037024	24.4547311023	24.3510080396	24.1947554034	24.3180711835	
2017/09/12	20:05:09	7.55060076346	7.48745439261	7.51375650039	7.39138535415	7.4477303515	7.41761511652	7.38988797355	7.42317870119	24.6916903687	25.0076885461	24.5579674487	24.5254934503	24.4524454443	24.3507670673	24.1941684808	24.3214304803	
2017/09/12	20:06:11	7.55157902436	7.48796371573	7.51328948888	7.39056313174	7.4463488637	7.41585969585	7.38868265493	7.42231450709	24.6910843591	25.007972464	24.5579722205	24.5250377502	24.4504150739	24.3506286871	24.1929970215	24.3159143622	
2017/09/12	20:07:14	7.55000003694	7.48753715817	7.51421974098	7.39139869323	7.44668341029	7.41515281549	7.38755066653	7.42143302117	24.6900011768	25.0084615662	24.5555100085	24.5227687933	24.4490551312	24.3509030615	24.1931306299	24.3172122723	
2017/09/12	20:08:16	7.55120358147	7.48626453977	7.51171930482	7.38936909768	7.44571660292	7.41543754168	7.38830167335	7.42127863455	24.6878538989	25.0059182349	24.5547751624	24.5221055231	24.4484419641	24.3523465094	24.193550542	24.3167828168	
2017/09/12	20:09:19	7.55253710034	7.48912002803	7.51370449347	7.38919442299	7.4445073129	7.41510494969	7.38941863808	7.42355579688	24.6873576392	25.0050831824	24.5516902399	24.5207074066	24.4464736261	24.3509388495	24.1890555737	24.3145067023	
2017/09/12	20:10:21	7.54945852853	7.48711864535	7.51389314284	7.39064384205	7.44573731177	7.41536569731	7.38863399631	7.42303293804	24.6878324261	25.0055174097	24.5491278217	24.5197220447	24.4470820215	24.3552095465	24.1918207904	24.3254244171	
2017/09/12	20:11:24	7.55140258874	7.48836147817	7.51381165573	7.39008558823	7.44478244184	7.41396892951	7.38653651508	7.4206791509	24.6878777576	25.0060017401	24.5487651703	24.5187653131	24.4462779852	24.3578101385	24.1929206738	24.3206932483	
2017/09/12	20:12:27	7.55370181078	7.48846135929	7.51351723287	7.39045880776	7.44591638317	7.41556334282	7.38927470419	7.42386422632	24.6881091864	25.0045248901	24.5477893518	24.516377063	24.4459153339	24.3605252521	24.1942663013	24.3221724841	
2017/09/12	20:13:30	7.54624498306	7.48360578693	7.51048245747	7.38955945208	7.44627828605	7.41639566145	7.38947540636	7.42328530749	24.6888917499	25.0050664813	24.5473360376	24.5185625146	24.4461563062	24.3635171259	24.1959459497	24.3309906384	
2017/09/12	20:14:33	7.54860173219	7.48396490424	7.51052426381	7.38920648303	7.44675033573	7.41866542117	7.39239517079	7.42541170248	24.6891017059	25.0062880438	24.5470640491	24.5186985089	24.4455693835	24.363655506	24.1948985553	24.3283566443	
2017/09/12	20:15:36	7.54943749713	7.4857459127	7.51255370028	7.39118755946	7.4479402025	7.41842322922	7.3907550583	7.42297411429	24.6890539886	25.0053671002	24.547047348	24.5187128241	24.445543139	24.3642114124	24.1961535199	24.3327394769	
2017/09/12	20:16:39	7.54868359595	7.48531770043	7.51093903708	7.38872435618	7.44506807705	7.41648657019	7.39020771392	7.42376698692	24.6890229724	25.0065433313	24.5470067883	24.5192878174	24.445860459	24.3646933569	24.1968072467	24.3283828888	
2017/09/12	20:17:41	7.54673357876	7.48456114686	7.51212115888	7.3909792255	7.44739730215	7.41730780528	7.389367575	7.42250945583	24.6881592896	25.0054434479	24.5466632239	24.5175938538	24.4437990723	24.3655761267	24.1973631531	24.3222440601	
2017/09/12	20:18:44	7.55130291236	7.48792621857	7.51415513552	7.39141494627	7.44699938114	7.41709327813	7.38969996697	7.42315372985	24.6881497461	25.0084138489	24.5470616632	24.5197912347	24.4437251105	24.3666068201	24.1975635657	24.3267581152	
2017/09/12	20:19:46	7.54509387244	7.48160900853	7.5086054424	7.3875351224	7.44488854554	7.41650952971	7.38961704811	7.42267669353	24.6879541052	25.0083780609	24.5471547119	24.5224514734	24.4465308868	24.371089859	24.20117815	24.3384917957	
2017/09/12	20:20:49	7.55249021894	7.4880166618	7.51346475144	7.38989894958	7.44515761624	7.41516766366	7.38869119705	7.42320555903	24.6876391711	25.0075119922	24.5472978638	24.5223584247	24.4463758057	24.3741151349	24.202812467	24.3403718567	
2017/09/12	20:21:52	7.54814964792	7.48559821357	7.51235095064	7.39024445143	7.44570095215	7.41535372957	7.38810348336	7.42173040112	24.687202558	25.0081251593	24.5483357147	24.5242146271	24.4480268237	24.3754703058	24.2040650458	24.3373394232	
2017/09/12	20:22:54	7.54889458013	7.4853217346	7.51081090401	7.38854969671	7.4439411101	7.41406883344	7.38700344169	7.42200870193	24.6882523383	25.0094349988	24.5496503259	24.5238615192	24.4476140692	24.3727050891	24.2022517889	24.3243603217	
2017/09/12	20:23:57	7.54267806794	7.48136175538	7.51048377518	7.39086496774	7.44764762998	7.41774760286	7.38905517784	7.42105099865	24.6854561053	25.0069871021	24.5485218121	24.5226208698	24.4450134772	24.36731065	24.1980956134	24.3128222821	
2017/09/12	20:25:00	7.54768521308	7.4840200125	7.50992124632	7.38816157828	7.44434536076	7.41499915834	7.38805955112	7.42169064158	24.6830583118	25.0044867163	24.5480971283	24.5199582452	24.4406807477	24.3632475232	24.1930184943	24.3098518811	
2017/09/12	20:26:03	7.54816132918	7.48555362014	7.51230165689	7.39030957528	7.44567554781	7.41510385469	7.38728121064	7.42077681873	24.6814597827	25.0032150507	24.5468350061	24.515463277	24.4360044537	24.3575763239	24.1881465594	24.3011243896	
2017/09/12	20:27:05	7.54936482302	7.48626982309	7.51271312247	7.39035599488	7.44590836981	7.4154748588	7.38817288841	7.42179593308	24.6796536835	24.9999464166	24.5463983929	24.5132897546	24.4314164368	24.3517333423	24.1840404871	24.2927237616	
2017/09/12	20:28:08	7.54633542377	7.48392958358	7.51069448851	7.38937276576	7.4449803313	7.41499084963	7.38748412251	7.42131666301	24.6783581592	24.9968901245	24.5456158295	24.5136738788	24.4310943451	24.3544174396	24.1841597803	24.2985786725	
2017/09/12	20:29:11	7.54926868312	7.48590842142	7.51223242884	7.38932999727	7.44444312294	7.41447608717	7.38749501864	7.42203935666	24.677482547	24.9951269708	24.5441866968	24.5123354089	24.4283553729	24.35149237	24.1820626056	24.2997429742	
2017/09/12	20:30:14	7.54789162681	7.48532405784	7.51189017909	7.39024865915	7.4460076936	7.41623016622	7.3887786878	7.4221133641	24.6763182452	24.995721051	24.5431774762	24.511684068	24.426315459	24.350965094	24.180227876	24.2926020825	
2017/09/12	20:31:16	7.54732527195	7.48317795784	7.51053441543	7.39056394224	7.44782872683	7.41816088285	7.390345585	7.42302411676	24.6751634869	24.9972456183	24.5426764447	24.5110398846	24.425313396	24.3507408228	24.1793355627	24.2914759546	
2017/09/12	20:32:19	7.5470173081	7.48477043314	7.51192661438	7.39003050588	7.44517843564	7.41485447952	7.3867867083	7.4208683862	24.6738345605	24.9941964838	24.5419201257	24.5090047424	24.4219087677	24.3498508954	24.1764248083	24.2872839911	
2017/09/12	20:33:22	7.54640063278	7.48505165091	7.51352534139	7.3933258965	7.449363426	7.41859886183	7.38970475657	7.42118615219	24.6730329102	24.9910256702	24.5399327008	24.5044310406	24.4199809894	24.3493761084	24.1745065735	24.2829942072	
2017/09/12	20:34:25	7.54766541756	7.48507167915	7.5120868715	7.39083791193	7.44651386742	7.41583281909	7.38680717342	7.42068611406	24.6703607422	24.9867788318	24.5379238031	24.4983065271	24.4152975378	24.3454704486	24.1692815308	24.2786089886	
2017/09/12	20:35:27	7.54705569485	7.48578688979	7.51393825353	7.39274178603	7.44789090001	7.41651354135	7.38795386903	7.42167001062	24.6688147021	24.9863660773	24.5353757001	24.4977482349	24.4132576239	24.344585293	24.1674658881	24.2812405969	
2017/09/12	20:36:30	7.54941864607	7.48609632169	7.51255486195	7.39013476641	7.44570854558	7.41502878251	7.38743202077	7.42086030525	24.6687980011	24.9872989502	24.5349104565	24.4980488538	24.4119215399	24.345551568	24.1678500122	24.2816843677	
2017/09/12	20:37:33	7.54943269923	7.48570280302	7.51194262007	7.38991633722	7.44568409962	7.41498573793	7.38673871343	7.42048833667	24.6682874261	24.9877808948	24.5343068329	24.4987741565	24.4125561798	24.3477704218	24.1693841229	24.2825456647	
2017/09/12	20:38:35	7.55057837512	7.48625258432	7.5118950443	7.38971420263	7.44584833682	7.41525724792	7.38703535114	7.42057130259	24.6674523737	24.9878381555	24.5341875397	24.4987980151	24.4123342944	24.3478944867	24.1693411774	24.2827293762	
2017/09/12	20:39:38	7.54902227187	7.48484687696	7.51066640261	7.38916093513	7.44560581324	7.41577149436	7.38819362583	7.42210937251	24.6653456555	24.9877045471	24.532846684	24.4987765424	24.4111771503	24.3498174933	24.1712236243	24.2821257526	
