data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/04	18:04:19	7.47331432455	7.43220277622	7.47601314413	7.36582774185	7.43073780713	7.40913429455	7.38751606083	7.42727803176	25.3959951117	26.3850909277	25.6245060327	25.3735489008	25.0550264789	25.0159674951	24.8564963281	24.9859056055	
2017/09/04	18:05:21	7.47341860572	7.43213034917	7.47589582814	7.36575395615	7.43091499084	7.40918292956	7.38771127582	7.4276157107	25.3931010583	26.3901561176	25.6242006421	25.3730096954	25.0540363452	25.0117254285	24.8521826855	24.9754769928	
2017/09/04	18:06:23	7.47323425261	7.43197464482	7.47581951929	7.36565817743	7.43083632569	7.40904763452	7.38744566933	7.42728162225	25.3870839087	26.3889250116	25.6228454712	25.3731981787	25.0523924847	25.009325249	24.8471437402	24.9629726782	
2017/09/04	18:07:26	7.4734176906	7.43224991028	7.47620147799	7.36600972922	7.43120410521	7.40914568729	7.38746949496	7.42738285417	25.3815105298	26.3974353894	25.6239811426	25.3750376801	25.0518580511	25.0066316083	24.8415369592	24.9597613049	
2017/09/04	18:08:28	7.47312556053	7.43202403079	7.47581112844	7.36572239812	7.43082062569	7.40878437764	7.38718307636	7.42717758485	25.3789838995	26.4068118359	25.6260950183	25.3723774414	25.050242821	25.0033009418	24.8381037006	24.9423993707	
2017/09/04	18:09:31	7.47399440184	7.43277754414	7.47639116819	7.36620447936	7.43108803147	7.40939400897	7.3879747469	7.42750946506	25.3749112292	26.411135022	25.6318974402	25.3764143237	25.0505792279	25.0020197327	24.8339284381	24.9401471149	
2017/09/04	18:10:33	7.47368907791	7.43272545529	7.47654053933	7.36621649804	7.43139543136	7.40955780631	7.38839243337	7.4282243691	25.3712346124	26.4072961664	25.6292896906	25.3781774774	25.0506341028	25.002647215	24.8318241058	24.9648551251	
2017/09/04	18:11:36	7.47329745166	7.43191367394	7.4758630968	7.36605592658	7.43095492277	7.40900129871	7.38736374296	7.42736578239	25.3666823834	26.4037961035	25.6263932513	25.3762854871	25.0472175452	24.9977180194	24.8273339093	24.9378471417	
2017/09/04	18:12:38	7.47377525123	7.43257873372	7.47600607387	7.36614598939	7.43109306714	7.40926253655	7.38766562815	7.42753604957	25.3624617896	26.4082505121	25.6263216754	25.3767650458	25.0448555396	24.9936381915	24.8223880127	24.939476687	
2017/09/04	18:13:41	7.47382657795	7.43269754254	7.47603419137	7.3661594128	7.4311405276	7.40923535749	7.38792378826	7.42778197542	25.3572248175	26.4062153699	25.6261785236	25.3744030402	25.0399692896	24.9891289081	24.8190525745	24.9387704712	
2017/09/04	18:14:44	7.4741491	7.43295243091	7.47646728572	7.3665238892	7.43139954386	7.40943305622	7.38821482674	7.42789775388	25.3524149152	26.4018492383	25.6250881836	25.3711558789	25.0371539697	24.9872941785	24.8148272089	24.9340846338	
2017/09/04	18:15:46	7.47394811029	7.43259169331	7.47625030709	7.36642367734	7.43150221631	7.40953457174	7.38825181429	7.4279062136	25.3473354102	26.3930286981	25.6215666479	25.3645040894	25.0330216528	24.9820786792	24.8098646112	24.9232027069	
2017/09/04	18:16:48	7.4743391308	7.43290574992	7.47661424566	7.36666077658	7.43156809228	7.40971240966	7.38815568757	7.42796872899	25.341783504	26.3906380621	25.6184578668	25.3626311859	25.0299844476	24.9788983221	24.8069419275	24.9300644525	
2017/09/04	18:17:51	7.47466016546	7.43312749328	7.47697299617	7.36706083823	7.43172617652	7.41003104095	7.3885410117	7.42822744327	25.3351006982	26.3907716705	25.6175822546	25.36108276	25.0284574945	24.9752765802	24.8018457214	24.9216041779	
2017/09/04	18:18:53	7.47518605416	7.43339610802	7.47728015783	7.36728626672	7.43198548742	7.41030400243	7.38891151092	7.42861235969	25.3317604883	26.3861884253	25.6175130646	25.3581600763	25.0259046198	24.9728668573	24.7999799756	24.9211985809	
2017/09/04	18:19:56	7.47547257418	7.43366380948	7.47726705453	7.36709726324	7.43161148323	7.4098875525	7.38867756352	7.42833612492	25.3289117664	26.3840650061	25.6181715631	25.3547697632	25.0219202264	24.969884527	24.7943803522	24.9178297406	
2017/09/04	18:20:58	7.47534581669	7.43347321388	7.47710166224	7.36708727798	7.43171754976	7.4101606007	7.38906276607	7.42898589128	25.327072265	26.3733119159	25.6127818958	25.3490341455	25.0178523279	24.9668282349	24.7920589063	24.9153746863	
2017/09/04	18:22:01	7.47523107258	7.43350966186	7.47712903149	7.36694489574	7.43165350893	7.41026141666	7.38872496278	7.4285343647	25.3243810101	26.3622939948	25.6071369409	25.3438806787	25.0124316443	24.9636073181	24.7891553094	24.9214777271	
2017/09/04	18:23:03	7.4751777058	7.43353476793	7.4769368485	7.36683198487	7.43159736435	7.41002358128	7.38841176767	7.42815196898	25.3219331134	26.3689457843	25.6017377301	25.3399821765	25.0093347925	24.9581055151	24.7858508875	24.9198123938	
2017/09/04	18:24:06	7.47544666194	7.43367613806	7.47707059148	7.36697009948	7.43172243883	7.41012432966	7.38920620829	7.42863404788	25.3187360553	26.3708091443	25.5974217017	25.3350768396	25.0059611804	24.9558461017	24.7836153326	24.9211938092	
2017/09/04	18:25:08	7.47579173108	7.43382308857	7.47710227805	7.36721690597	7.4321000998	7.41023412641	7.38922955071	7.42900095559	25.3166102502	26.3574769348	25.5921990448	25.3296060529	25.0016475378	24.9516255078	24.7800365363	24.9254478052	
2017/09/04	18:26:11	7.47598231078	7.43400821143	7.4774453717	7.36762112977	7.43250408606	7.41022559791	7.38927532586	7.42881231578	25.3154578778	26.3517747192	25.5810379718	25.3251206281	24.9966563098	24.9469086542	24.7778653998	24.9215612323	
2017/09/04	18:27:13	7.47629733002	7.43440589996	7.47771531361	7.36770386855	7.43271475962	7.41038322996	7.38964590721	7.42926290624	25.3137519849	26.3505627002	25.5768794104	25.3226775031	24.9931085297	24.9443343066	24.77589229	24.9213584338	
2017/09/04	18:28:16	7.47691003728	7.43474794378	7.47833058863	7.36820785392	7.43297206651	7.41109877533	7.38991748243	7.42947978668	25.3125614386	26.3513142474	25.5749802625	25.3213438049	24.9914813702	24.9410704443	24.7744727008	24.9233434729	
2017/09/04	18:29:18	7.47676396237	7.43465507163	7.47814945489	7.36820400665	7.43298913007	7.41055488441	7.38981497211	7.42945571735	25.3123944281	26.3488854376	25.5749039148	25.3203799158	24.9896275537	24.9403427557	24.7734181488	24.922744621	
2017/09/04	18:30:21	7.47689270374	7.43464184571	7.47813319823	7.36815578627	7.43288161927	7.4107317875	7.38981846796	7.42929622567	25.3112253546	26.3480217548	25.5712225262	25.3186072186	24.9885801593	24.9396723279	24.7724900476	24.9213894501	
2017/09/04	18:31:23	7.47738548751	7.43481387148	7.47832286311	7.36853511754	7.4329687167	7.4111787159	7.39010429775	7.429541133	25.3099417596	26.3458219879	25.5676389581	25.3182445673	24.9881029865	24.9392046985	24.7716549951	24.9269151117	
2017/09/04	18:32:26	7.47728874009	7.43480968603	7.47845304954	7.36854095152	7.43325670616	7.41141674651	7.39022670936	7.42974526705	25.3101039984	26.3482364825	25.5660833746	25.3137639142	24.986125105	24.9384770099	24.771130105	24.9175338934	
2017/09/04	18:33:28	7.47770867026	7.4351995011	7.47861876781	7.36860409778	7.43351773945	7.41167178331	7.39038697293	7.42998821808	25.308617605	26.3422837512	25.5637786298	25.3119411139	24.9842331146	24.9386082324	24.7712422406	24.9225656812	
2017/09/04	18:34:31	7.47769831721	7.43535766718	7.47888568483	7.36867252287	7.43357724732	7.4117221236	7.3907204924	7.43020775911	25.3074938629	26.343798775	25.5609370654	25.3098463251	24.9813915503	24.9366160358	24.7701686017	24.9288238031	
2017/09/04	18:35:33	7.47793127172	7.43576742308	7.47900905537	7.36876741817	7.43379068801	7.41211922453	7.39068099234	7.43025064219	25.3068282068	26.3322273334	25.5561701086	25.304487674	24.9788625342	24.9340870197	24.7690424738	24.9280961145	
2017/09/04	18:36:35	7.47797409672	7.43550941343	7.47877909847	7.36874687059	7.43362611138	7.41185910871	7.39076339979	7.43016320674	25.3054205469	26.331812193	25.5544045691	25.3047143311	24.9778342267	24.9335979175	24.7694623859	24.9311237762	
2017/09/04	18:37:38	7.47776160679	7.43540850391	7.47879894524	7.36879054474	7.43373933512	7.41171761497	7.39069702451	7.4301142103	25.3043230493	26.3285698035	25.5515486896	25.304117865	24.9763979364	24.9334404504	24.7694981738	24.9339724982	
2017/09/04	18:38:40	7.47783856667	7.43544740995	7.47874445661	7.36874062279	7.43360833062	7.41163793659	7.39053149462	7.42993806158	25.3042538593	26.3141854279	25.5440690051	25.3039985718	24.9770564349	24.9346524695	24.7706171442	24.9370955945	
2017/09/04	18:39:42	7.47792921906	7.43505399409	7.47852094532	7.3687117848	7.43349169581	7.41165501735	7.39055954675	7.42984006374	25.3061029041	26.3063574072	25.5347808356	25.3035476434	24.9753052106	24.9338627484	24.7702902808	24.9394146545	
2017/09/04	18:40:44	7.47777939561	7.43507597558	7.4785539782	7.36867053569	7.43351619749	7.41163043307	7.39029088651	7.42994339149	25.3074366022	26.2989349835	25.5282197089	25.2986637793	24.9730624982	24.932428844	24.7698178796	24.9402306201	
2017/09/04	18:41:48	7.4778765496	7.4351005858	7.47876679165	7.36863104173	7.43337317386	7.41159861322	7.39048680693	7.42987768682	25.3091019354	26.2914051959	25.52232901	25.2942976477	24.970464292	24.9311190045	24.7692333429	24.9417122418	
2017/09/04	18:42:50	7.47798251102	7.43540962282	7.47898397473	7.36877664378	7.4337266478	7.4117424055	7.3906226429	7.430086011	25.3109438226	26.2904341492	25.5200075641	25.2924987061	24.969884527	24.9310689014	24.7693073047	24.9391689105	
2017/09/04	18:43:53	7.47785104585	7.43502981248	7.47846277143	7.36858545044	7.43343532742	7.41173004901	7.39025747205	7.4298399194	25.3125781396	26.2872490204	25.5167771039	25.2945815656	24.9702591077	24.9322308173	24.7702115472	24.9416573669	
2017/09/04	18:44:55	7.47769423701	7.43476650436	7.47838586472	7.36836099685	7.43306581162	7.41124888109	7.39011531132	7.42967281308	25.3141217938	26.2814823865	25.5105261395	25.2937441272	24.9707004926	24.9330109949	24.7712684851	24.9419269696	
2017/09/04	18:45:58	7.4776145866	7.43479256192	7.47800820232	7.36836884034	7.43312423908	7.41117666583	7.39007441484	7.42977590517	25.3169466571	26.274601554	25.5070928809	25.2891322516	24.9701589014	24.9334404504	24.7723349664	24.9479202606	
2017/09/04	18:47:00	7.47773858422	7.43460871508	7.47828444332	7.36842480582	7.43303332989	7.41116734803	7.3901928076	7.42965120773	25.3195019177	26.2642779193	25.5030225964	25.284818609	24.9695457343	24.9365993347	24.7763909357	24.9520382623	
2017/09/04	18:48:02	7.47795017125	7.43482550401	7.47831471067	7.36832153297	7.43328244202	7.41107302277	7.39007102013	7.42976794657	25.3220714935	26.2517950775	25.4963493341	25.2835517151	24.9698439673	24.9380952716	24.7786336481	24.9551923749	
2017/09/04	18:49:05	7.47810351747	7.43517888363	7.47867168471	7.36850012246	7.43341134282	7.41171299803	7.39044561759	7.43001643655	25.324066076	26.2430461133	25.4917804041	25.2822752777	24.9698749835	24.939283432	24.7818450214	24.9633735034	
2017/09/04	18:50:07	7.4780283826	7.43508462842	7.47855593495	7.36858206409	7.43358553415	7.41153304599	7.39031933248	7.4299561339	25.3263565057	26.2403667877	25.4849282019	25.2825210217	24.9709796387	24.9399276154	24.7834817242	24.9646499408	
2017/09/04	18:51:09	7.47815324508	7.43480795829	7.47845025249	7.36860171568	7.43342222225	7.41153400886	7.3903266355	7.42998346951	25.3291551245	26.2324027728	25.4794645728	25.2803284125	24.9701899176	24.9398727405	24.7844289124	24.9659573944	
2017/09/04	18:52:12	7.47794753211	7.43498448837	7.47855583346	7.36851795705	7.43315387967	7.4114675675	7.39039397831	7.43006510761	25.3318296783	26.2240808783	25.4765275739	25.2797534192	24.97056927	24.9421440833	24.7864115656	24.9674915051	
2017/09/04	18:53:14	7.47797615373	7.43470000228	7.47839698854	7.36834324453	7.43333958622	7.41140301945	7.39019982659	7.4299388642	25.3329319476	26.2123591272	25.4699187299	25.2757737976	24.968689209	24.9410728302	24.7871821997	24.96793289	
2017/09/04	18:54:17	7.47794161506	7.43487675719	7.47836298958	7.36841106567	7.43305295556	7.41133320474	7.38983808603	7.42992525623	25.335439491	26.213680896	25.4662492706	25.2747025446	24.9690590179	24.9426785168	24.7881866486	24.9698582825	
2017/09/04	18:55:19	7.47773057998	7.43476564802	7.47812627426	7.36821703397	7.43288095488	7.410994055	7.39000736954	7.4295288951	25.3394525146	26.2065590912	25.4627492078	25.2740822198	24.9686772797	24.9452504785	24.7892244995	24.970077782	
2017/09/04	18:56:21	7.47796186468	7.43465042671	7.478218649	7.36813232959	7.43273402142	7.41103691891	7.38964431182	7.42958449594	25.3429597351	26.2020354926	25.4584952118	25.2743804529	24.9684100629	24.9456680048	24.7901836169	24.9702901239	
2017/09/04	18:57:24	7.47815087548	7.43491910104	7.4784415826	7.36843222511	7.43317424919	7.41134983297	7.39005995507	7.43002387545	25.3453718439	26.1976407306	25.4546873724	25.2725481091	24.968970741	24.9476625873	24.7913097449	24.9733893616	
2017/09/04	18:58:27	7.47825084202	7.43519160996	7.47845192344	7.36844260573	7.43322020134	7.41152468253	7.39013337338	7.42996909217	25.347144541	26.193713598	25.4490615045	25.2685446289	24.9680641125	24.9488006445	24.7927937524	24.978075199	
2017/09/04	18:59:29	7.47846899943	7.43526505309	7.47877567338	7.36883067187	7.4335604932	7.41153832582	7.39027653215	7.43015665928	25.3482396527	26.1883167731	25.445819115	25.2663758783	24.9677205481	24.9495092462	24.7934427075	24.9817088702	
2017/09/04	19:00:32	7.4782752378	7.43514293632	7.4785501842	7.36897992614	7.43350756117	7.41169122861	7.3901276951	7.42989783851	25.3501101703	26.178668338	25.4401932471	25.2649539032	24.9676680591	24.9497335175	24.7955565833	24.9834243066	
2017/09/04	19:01:34	7.47832974497	7.43484842458	7.47827604827	7.3683504625	7.43309673436	7.41132826405	7.38998606741	7.42974766513	25.3520713507	26.1658252307	25.4311746802	25.2627135767	24.9666015778	24.9501080981	24.7972815631	24.986511615	
2017/09/04	19:02:37	7.47798860507	7.4347585706	7.47833554419	7.36830451298	7.43286731024	7.4110830508	7.38991903732	7.42965203195	25.3532809839	26.1654697369	25.4297550909	25.2605591412	24.9666254364	24.9514513397	24.7992809174	24.9844287555	
2017/09/04	19:03:39	7.47817901622	7.43495701734	7.47857829421	7.36837224703	7.43290171524	7.41114055287	7.39004192579	7.42988228339	25.3554926801	26.1624563904	25.4264983862	25.2592230573	24.9657808405	24.9510982318	24.8013184454	24.9849130859	
2017/09/04	19:04:42	7.47825329107	7.43527248939	7.47865348855	7.36847836379	7.4331606399	7.41117578426	7.39036483266	7.429796464	25.3561464069	26.1632556549	25.4277318781	25.2578702722	24.9656639331	24.9523913702	24.8021200958	24.9833885187	
2017/09/04	19:05:45	7.47825184129	7.43531705791	7.47854934661	7.36837080589	7.43302494309	7.41135257937	7.39006781097	7.42935021007	25.3556072015	26.1594287286	25.426572348	25.258120788	24.9665562463	24.9533648029	24.8037496411	24.9842856036	
2017/09/04	19:06:47	7.47819853116	7.4352004395	7.47859341895	7.36846143863	7.43304301389	7.41145724557	7.39002321371	7.4294914863	25.356635509	26.153182536	25.4219127551	25.2576555444	24.9665109149	24.9540066003	24.8050547089	24.9856622473	
2017/09/04	19:07:49	7.47811061884	7.43506962842	7.47825228139	7.36833571861	7.43291419131	7.41127254258	7.38993070469	7.42936091396	25.3577377783	26.145325885	25.4173819989	25.2538500909	24.9663462903	24.9548750549	24.8058515875	24.9841806256	
2017/09/04	19:08:52	7.47814288726	7.43484590751	7.47821333856	7.36821409113	7.43274912669	7.41060937341	7.38965621516	7.42890686164	25.3595271765	26.1360496448	25.4108375732	25.2518578943	24.9656877917	24.9545935229	24.8057060498	24.9820786792	
2017/09/04	19:09:54	7.47809804212	7.43484962642	7.4781997219	7.36830957153	7.43291387347	7.41110006045	7.38977420391	7.42915675204	25.3609443799	26.1285699603	25.4040116156	25.2503070825	24.9655350964	24.9551375	24.8062261682	24.9843094623	
2017/09/04	19:10:57	7.47819638669	7.43491190687	7.47811361955	7.36824959554	7.43279381934	7.41091780677	7.38968480782	7.42945357025	25.3615647046	26.1266994427	25.400296825	25.2486775372	24.9650292932	24.955559798	24.8070278186	24.9851325854	
2017/09/04	19:11:59	7.47820797992	7.43510590554	7.47847199602	7.36828658335	7.432859145	7.41103595908	7.38980257656	7.42942870083	25.362523822	26.130614646	25.4000701678	25.2466328516	24.9643779523	24.9558914331	24.807636214	24.9836104041	
2017/09/04	19:13:02	7.47848339225	7.43510236434	7.4783227082	7.36821716078	7.43278049677	7.41056217307	7.38972410986	7.429097115	25.3646663281	26.1264966443	25.4014754419	25.2442422156	24.9647048157	24.9583345581	24.8106018433	24.9867502014	
2017/09/04	19:14:05	7.47872088503	7.43550430449	7.47855031893	7.36823771389	7.43289308081	7.41139401776	7.39011385439	7.42950790715	25.3655013806	26.1243159644	25.4013394476	25.2414483685	24.9647644623	24.9605200098	24.8132358374	24.9886183331	
2017/09/04	19:15:07	7.47818125954	7.43505170715	7.47817529218	7.36818180953	7.43288640136	7.41097784916	7.3900584545	7.42946515786	25.3659880969	26.1204604077	25.3984024487	25.2419971173	24.9651581299	24.9615387738	24.8148367523	24.9901596014	
2017/09/04	19:16:10	7.47810278775	7.4348897158	7.47807907733	7.36801749241	7.43261289356	7.41045922046	7.3894780754	7.42865798352	25.366073988	26.1175090936	25.3943560229	25.2421020953	24.9652559503	24.9621256964	24.815528653	24.992504906	
2017/09/04	19:17:12	7.47745301416	7.43430457887	7.47765420642	7.36749183987	7.43206110704	7.41027482031	7.38895578827	7.42847581899	25.3672382898	26.1113440204	25.3881599335	25.2423502252	24.9649601031	24.9632017212	24.8169315411	24.9939793701	
2017/09/04	19:18:15	7.47738886064	7.43389509944	7.4771051863	7.36707276596	7.43124659264	7.40972452135	7.38866573538	7.42810657113	25.3697625342	26.0976133716	25.3808973627	25.2409330219	24.9653227545	24.964382724	24.8178548706	24.9938219031	
2017/09/04	19:19:17	7.47730717762	7.43386987865	7.47712257705	7.36709692659	7.4311886772	7.40946562393	7.38847306625	7.42788169437	25.3717189429	26.0891006079	25.3762067535	25.2381463324	24.9660408997	24.9656114441	24.8204435333	24.9911044037	
2017/09/04	19:20:20	7.47694658661	7.43362712823	7.47678959817	7.36669122012	7.43116125959	7.40956039108	7.38845272087	7.42763541212	25.372947663	26.0841356244	25.3720481921	25.2338947223	24.9643254633	24.9651127985	24.8208443585	24.9949909766	
2017/09/04	19:21:22	7.47721770256	7.43366882308	7.47689329736	7.36679672167	7.43112845985	7.40952822795	7.38825287231	7.42758552266	25.3738733783	26.0791992712	25.3672669202	25.2305759851	24.9610711444	24.9632780688	24.8202884521	24.9972670911	
2017/09/04	19:22:24	7.47678169687	7.4335882982	7.47680892381	7.36669604997	7.43105554097	7.40949504316	7.38812582045	7.42766323922	25.3761995959	26.067620672	25.361610036	25.2266249939	24.9578549994	24.9622616907	24.8197015295	24.9994095972	
2017/09/04	19:23:27	7.47705797087	7.43374213552	7.47732012142	7.36710259679	7.43111728154	7.40958934441	7.38834256921	7.42777939861	25.3766696112	26.0610213715	25.3563635205	25.223864549	24.9551375	24.9586232477	24.8186612927	24.9988918646	
2017/09/04	19:24:29	7.47727236883	7.4338774857	7.47724578882	7.36705049866	7.43112776724	7.40957002827	7.38827518454	7.42772957636	25.377569082	26.0532386823	25.3483470166	25.2207462244	24.9527134619	24.956771817	24.8177403491	24.9992067987	
2017/09/04	19:25:31	7.47722284586	7.43396053682	7.47715764448	7.36708691364	7.43125757495	7.4096650999	7.3883897	7.42793359738	25.3777241632	26.0512488715	25.3446059814	25.2188566199	24.9532264227	24.9575090491	24.818499054	25.0052812091	
2017/09/04	19:26:34	7.47752599812	7.43396736793	7.47742963739	7.36714475158	7.43121099072	7.40976263917	7.38844713688	7.42786127067	25.3765527039	26.0563069037	25.3428499854	25.2151776172	24.9513368182	24.9568887244	24.8193889813	25.0045606781	
2017/09/04	19:27:36	7.4775532758	7.43415126679	7.47738072708	7.36717312146	7.43151463441	7.40972897998	7.38843714209	7.42784637103	25.3765073724	26.056547876	25.3425183502	25.2133428876	24.9501343427	24.9565570892	24.819007243	25.0024468024	
2017/09/04	19:28:39	7.47739867178	7.43402680466	7.4772160771	7.3671683917	7.43115014172	7.40967078213	7.38826877806	7.42752247571	25.3780557983	26.0425547821	25.3365918634	25.212438645	24.9487505414	24.9565403882	24.8183988477	24.9968686517	
2017/09/04	19:29:41	7.47749322962	7.43371731295	7.47711214328	7.36704005257	7.43108767307	7.40957023888	7.38823215607	7.42773045168	25.3786188623	26.0326725323	25.3313882935	25.2107709259	24.9480872711	24.9565117578	24.8188903357	24.9958594312	
2017/09/04	19:30:44	7.47728889164	7.43349318093	7.47698103801	7.36697846148	7.43099034305	7.40924660201	7.38797491485	7.42724727667	25.3800718536	26.0188154327	25.3253687579	25.2089457397	24.9474979626	24.9582462811	24.8201238275	24.9958331866	
2017/09/04	19:31:46	7.47719631329	7.43339972639	7.47679238621	7.36651389649	7.43062328403	7.40898243871	7.38731559013	7.4269624862	25.3814055518	26.0110542163	25.3204419482	25.2065527179	24.9477222339	24.9589811273	24.821450368	24.9975199927	
2017/09/04	19:32:49	7.47693218327	7.4331669638	7.47632654842	7.36632709265	7.43071880662	7.40876146111	7.38726991018	7.42671788442	25.3810023407	26.0037510858	25.3126974329	25.2058345728	24.9464601117	24.9594869305	24.8212427979	24.9992115704	
2017/09/04	19:33:51	7.47684011755	7.43293897702	7.47604719707	7.36599703077	7.43045004991	7.40851510331	7.38714177855	7.42691506955	25.3814962146	25.9979319629	25.3099608466	25.2029643781	24.9451574298	24.960462749	24.8228532562	25.0015783478	
2017/09/04	19:34:54	7.47702743115	7.43316135398	7.47622181853	7.36610748152	7.43069922959	7.40856879796	7.38715104386	7.42682663581	25.3818445508	25.9869498297	25.3028438135	25.1997243744	24.9434300641	24.9613335895	24.8238648627	25.0053313123	
2017/09/04	19:35:57	7.47716886518	7.43331216323	7.47659327057	7.3663228798	7.43080202456	7.40904481137	7.38774255431	7.42704434434	25.383316629	25.9769315857	25.2982414813	25.1975031348	24.9424757184	24.960901748	24.8255612122	25.0067819177	
2017/09/04	19:36:59	7.47704896028	7.4329732507	7.47643306485	7.36651169233	7.43069673777	7.40862626424	7.38715064305	7.42678984283	25.3854495917	25.9702511658	25.2936272198	25.1950981836	24.9411229333	24.9620040173	24.8264893134	25.0069632434	
2017/09/04	19:38:02	7.47722996268	7.43323667675	7.47657052884	7.36637126782	7.43067281906	7.40862877011	7.38724042176	7.42673682967	25.3871292401	25.9612230554	25.2870971094	25.1894675439	24.9401160986	24.9623356525	24.8270857794	25.0078054535	
2017/09/04	19:39:04	7.47719624562	7.43350230216	7.47677323836	7.3665846054	7.43087158446	7.40908022825	7.38769036098	7.42688965825	25.3895318054	25.9510735889	25.2821154248	25.1858959052	24.9396723279	24.9623308807	24.8275510229	25.0074952911	
2017/09/04	19:40:07	7.47794224631	7.43400279907	7.47716961238	7.36707117176	7.43129851421	7.40954381666	7.38834679356	7.42760437403	25.3904813794	25.9409575244	25.2769810449	25.1842496588	24.9393955676	24.9621376257	24.8277991528	25.006934613	
2017/09/04	19:41:09	7.47834691793	7.43424557535	7.47743409339	7.36722980793	7.43162178367	7.40961080446	7.38860490717	7.42785101937	25.3927002332	25.9377366077	25.2739247528	25.1832380524	24.9395100891	24.9629034882	24.8299774469	25.0085999463	
2017/09/04	19:42:12	7.4785191702	7.43461191823	7.47758824325	7.36742882225	7.4315909041	7.4098146861	7.38854515386	7.42794258101	25.3929722217	25.9321680005	25.2694703442	25.1828443848	24.9393502362	24.9638697632	24.8312491125	25.0101603015	
2017/09/04	19:43:14	7.47862237708	7.43490635402	7.47770618151	7.36762376701	7.43201761427	7.41007790273	7.3890028495	7.42820880922	25.3944800879	25.9293717676	25.267277735	25.1821333972	24.9394480566	24.9647048157	24.8331458746	25.0130495831	
2017/09/04	19:44:17	7.47850534174	7.43482539945	7.47769804075	7.36763967498	7.43214598173	7.41014044234	7.38872260184	7.42824440654	25.3959688672	25.9214411548	25.2643502795	25.18324521	24.9398441101	24.9661029321	24.8344843445	25.013526756	
2017/09/04	19:45:19	7.47894329868	7.43509223402	7.47770886452	7.36770845312	7.43215734577	7.41011493456	7.38892366512	7.42840656095	25.3966345233	25.9196135828	25.2611723083	25.1838679205	24.9410203412	24.9676990753	24.8366817255	25.0197037585	
2017/09/04	19:46:22	7.47895203916	7.43498547349	7.47764676857	7.36754423156	7.4321759943	7.41009400381	7.38899214041	7.42817805448	25.3976747601	25.9164904865	25.2590632043	25.1841828546	24.9437378406	24.9697914783	24.8389411389	25.0203145398	
2017/09/04	19:47:24	7.47893490773	7.43499251471	7.47766204604	7.36767517276	7.43216910886	7.41030439734	7.38882798128	7.42797382395	25.3978584717	25.9134031781	25.2573239093	25.1827417926	24.9455677985	24.9714878278	24.8400219354	25.0217746887	
2017/09/04	19:48:27	7.47904922199	7.43493325105	7.47765071421	7.36769232448	7.43228203657	7.41023624466	7.3889014048	7.42844558129	25.3985217419	25.9108264447	25.2562789008	25.1821357831	24.949020144	24.9742053271	24.8415321875	25.0256684192	
2017/09/04	19:49:29	7.47894503382	7.43497581909	7.47768140402	7.36767368873	7.43246932642	7.41037500078	7.38910250252	7.4283801033	25.3993448651	25.9076079138	25.2531558044	25.1824793475	24.9500508374	24.9762571704	24.844106535	25.0272287744	
2017/09/04	19:50:31	7.47918256102	7.43499346336	7.47777634118	7.36770472726	7.43231643693	7.4102780882	7.38895308526	7.42834621883	25.4022365326	25.9020655511	25.2510968036	25.1832523676	24.9526132556	24.9792919897	24.8489593829	25.0294667151	
2017/09/04	19:51:34	7.47920736648	7.43508104858	7.47763434601	7.367733514	7.43224815155	7.41033905896	7.38899883844	7.42847262591	25.4027972107	25.8988016888	25.2478043109	25.1841518384	24.9540233014	24.9818973535	24.8527648364	25.0305284247	
2017/09/04	19:52:36	7.47904279183	7.43499454301	7.47771333741	7.36765407113	7.43211260815	7.41016616014	7.3888899289	7.42824818009	25.4036919098	25.8945930243	25.2457333807	25.1830447974	24.9551351141	24.9831928778	24.8546114954	25.0317428296	
2017/09/04	19:53:39	7.47906860256	7.4348065834	7.47757874354	7.36756282927	7.43206491767	7.41017808043	7.38902859684	7.4280993978	25.4046534131	25.8915653625	25.2429299902	25.1846266254	24.9571774139	24.9857171222	24.8566943549	25.0367292859	
2017/09/04	19:54:42	7.47883373471	7.43482608914	7.47762509237	7.36766486083	7.43234426091	7.41015353452	7.38891919974	7.42805621606	25.4072253748	25.8866218518	25.2394704871	25.184562207	24.9593318494	24.987513678	24.8593712946	25.0376168274	
2017/09/04	19:55:44	7.47915642808	7.43473021689	7.47751301047	7.36743199452	7.43173446168	7.40979999962	7.38848233532	7.42781298026	25.4073398962	25.886636167	25.2368126343	25.1851753741	24.9619181262	24.9885133551	24.8631338025	25.0379031311	
2017/09/04	19:56:46	7.47903254427	7.43473624756	7.477466898	7.36741657463	7.43203634992	7.40992698735	7.38900138213	7.42830420807	25.4092223431	25.8833723047	25.2344339276	25.1848007935	24.9628223688	24.9888855499	24.8648134509	25.039100835	
2017/09/04	19:57:49	7.47907073236	7.43491206714	7.47746695824	7.36749313057	7.43191754222	7.40986594635	7.388714203	7.42803353789	25.4096875867	25.8772454053	25.2337324835	25.184827038	24.9642992188	24.9908634314	24.8669153973	25.0403223975	
