data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/05	18:02:31	7.42370009035	7.45039957864	7.54839804937	7.43325634279	7.55093904385	7.34606613026	7.62812856618	7.9244659301	24.5566480658	24.2213816486	24.1546036938	24.0718046606	23.4158685437	24.2939238513	24.1980478961	24.2740066565	
2017/09/05	18:03:34	7.42363079962	7.45030224752	7.54836752237	7.4332208641	7.55081226442	7.34588950977	7.62779556828	7.92441238474	24.5567649731	24.218227536	24.151981629	24.0699269855	23.4155583813	24.2954341034	24.2143004034	24.2735724292	
2017/09/05	18:04:37	7.42351303803	7.45020298487	7.54830615409	7.433003703	7.55065154861	7.34577210541	7.62752951894	7.92429088695	24.5553978729	24.216488241	24.1488108154	24.0677606207	23.4119986719	24.2715993195	24.1740556451	24.2714776404	
2017/09/05	18:05:40	7.42306597112	7.44969618324	7.54778549446	7.43281598482	7.55026170975	7.34545188073	7.62725372279	7.92442942389	24.5525038196	24.2134319489	24.1456614746	24.0628433545	23.407427356	24.2737275104	24.1826566858	24.2689319232	
2017/09/05	18:06:43	7.42305980197	7.44954357782	7.54762014182	7.43266015641	7.54997627063	7.34499943078	7.6269928502	7.92441219766	24.5508408722	24.2120004303	24.1440462445	24.0606316583	23.4055496808	24.2857117065	24.2062433398	24.2691156348	
2017/09/05	18:07:46	7.42291742944	7.44969792522	7.54770751307	7.43274583573	7.55021417993	7.34538515103	7.62744678672	7.92435879787	24.5497338312	24.2103947437	24.1424524872	24.0604384033	23.4064730103	24.2849339148	24.1974395007	24.2675314209	
2017/09/05	18:08:50	7.42313933247	7.44972384222	7.5477878872	7.43274041342	7.55018269175	7.34555897767	7.62700398737	7.92432462286	24.548576687	24.2111820789	24.1409899524	24.0588327167	23.4036028156	24.2735724292	24.1772455457	24.2646683838	
2017/09/05	18:09:53	7.42323910868	7.44988196255	7.54814940485	7.43307452841	7.55042508326	7.34579618722	7.62762641231	7.92427668858	24.5484860242	24.2123272937	24.1425025903	24.0567379279	23.4046788403	24.2870096167	24.2129929498	24.264945144	
2017/09/05	18:10:56	7.42333560567	7.44976200005	7.54811405893	7.43289335357	7.5504079282	7.34577085641	7.62753928536	7.92433741056	24.5463888495	24.2129094446	24.142667215	24.0595794922	23.4082981964	24.2870072308	24.1977353479	24.2674574591	
2017/09/05	18:11:59	7.42300272912	7.44959308364	7.54772797789	7.43254599646	7.54999337858	7.34511591507	7.62660678119	7.92440203505	24.5431393024	24.2075126196	24.1368695648	24.0545286176	23.4020162158	24.2592381567	24.1474103131	24.2622849054	
2017/09/05	18:13:02	7.42331629148	7.44955412063	7.54774585689	7.43262337242	7.54992205331	7.34503245307	7.62667819603	7.92442550912	24.543251438	24.2049144135	24.1340280005	24.0494180963	23.3960491693	24.2583601587	24.1602128607	24.2587275818	
2017/09/05	18:14:05	7.42324342207	7.44976617473	7.5478685056	7.43277208259	7.54993060894	7.34531488157	7.62706152067	7.92441563739	24.5405959711	24.2003192389	24.1311578058	24.0474282855	23.3934032458	24.2737823853	24.1920975507	24.257985578	
2017/09/05	18:15:08	7.42309173086	7.44950885766	7.54779954766	7.43283500481	7.55020794505	7.34517903491	7.62699571314	7.9244849666	24.536940827	24.1963157587	24.129590293	24.0460945874	23.3928998285	24.2522237158	24.1489849835	24.2576038397	
2017/09/05	18:16:11	7.42260598419	7.44911376638	7.5470286412	7.43194535995	7.54944707232	7.34433206902	7.62626555142	7.92444883442	24.5371770276	24.1921738983	24.1247326733	24.0406118713	23.3859235614	24.242255575	24.1397302161	24.2512836853	
2017/09/05	18:17:14	7.42239030357	7.44884363356	7.54691694723	7.43182750772	7.54940148412	7.34441083874	7.62653769967	7.92442278945	24.5368573218	24.1885187543	24.1203713135	24.0359451208	23.3807796381	24.253538327	24.1643976666	24.2486401477	
2017/09/05	18:18:17	7.42256741368	7.44915129224	7.54738726217	7.43210979919	7.54990380338	7.34485358721	7.62714751481	7.92450285718	24.5366497516	24.1871588116	24.1195625055	24.0359856805	23.3836784631	24.272310307	24.1953590271	24.250849458	
2017/09/05	18:19:20	7.42283042677	7.44937923935	7.54764789199	7.43229312179	7.54992979911	7.34500853808	7.62694074177	7.92456225455	24.5355450964	24.1880177228	24.1189708112	24.0355872412	23.3823495367	24.2613902063	24.1871063226	24.2516964398	
2017/09/05	18:20:23	7.42386855626	7.45028949085	7.54836871529	7.43343480132	7.55082413786	7.34624721601	7.6282975193	7.9246710474	24.5374561737	24.1918828229	24.1224350861	24.0408433002	23.3884740503	24.291645351	24.2322898199	24.2549698456	
2017/09/05	18:21:27	7.42386672841	7.45040454799	7.54860845067	7.43348071554	7.55083402878	7.34626178397	7.62821967327	7.924781341	24.5393004468	24.1943879803	24.1274358575	24.0456770612	23.3940498151	24.2748369373	24.1897045288	24.2574439868	
2017/09/05	18:22:30	7.42444426256	7.45081828704	7.54914995332	7.43370559002	7.55124701369	7.34641794925	7.62846601034	7.9246096986	24.5376685156	24.1936984656	24.1271948853	24.0465836896	23.3929165295	24.2700151056	24.190720907	24.2563035437	
2017/09/05	18:23:32	7.42483262327	7.45126398483	7.54931309809	7.43414867886	7.55148835655	7.34681834733	7.62898021446	7.92479897754	24.537468103	24.1957383795	24.1282947687	24.0488383313	23.3934247186	24.2788022437	24.2134581934	24.2564729401	
2017/09/05	18:24:35	7.42473569469	7.45137382333	7.54945803268	7.4341721997	7.55158339839	7.34741072543	7.62936265947	7.92492939556	24.5386968231	24.1982411511	24.1317184839	24.0520998077	23.3994323248	24.3144971588	24.2568713794	24.2608987183	
2017/09/05	18:25:38	7.42471541134	7.45131119714	7.54948397744	7.43408497683	7.55166916436	7.34720157747	7.6294119068	7.92476282526	24.5385870734	24.2001999457	24.1339444952	24.0592741016	23.4059552777	24.319574278	24.266651037	24.2633680878	
2017/09/05	18:26:41	7.42456845845	7.45130884668	7.54940685253	7.43401046316	7.551667297	7.34717729387	7.628855295	7.92475853403	24.5411995947	24.2009419495	24.1383488007	24.0637905426	23.4121513672	24.3173816687	24.2414324518	24.2658804028	
2017/09/05	18:27:44	7.42467673987	7.45129457487	7.54929865304	7.43408495024	7.55164100452	7.34659062204	7.62882592235	7.92487939315	24.5415741754	24.2042177411	24.141102088	24.0648665674	23.4110061523	24.2870191602	24.2032991833	24.2638500323	
2017/09/05	18:28:47	7.42431800429	7.45064205621	7.54902329633	7.4335510521	7.55116011403	7.34655248183	7.62853971846	7.92478406831	24.5417531152	24.2030176514	24.1411784357	24.0654344031	23.4103166376	24.2915117426	24.1959220911	24.2624948615	
2017/09/05	18:29:50	7.42380769457	7.45032014985	7.54856950292	7.43315338198	7.55058386815	7.34571865712	7.62767418117	7.92479555482	24.5394865442	24.1994245398	24.1382295074	24.0610730432	23.4040131842	24.2677747791	24.159117749	24.2569381836	
2017/09/05	18:30:53	7.42311460451	7.44979348635	7.54806191772	7.43246261066	7.55004144677	7.3453519127	7.62718448521	7.92472896738	24.5394101965	24.1950631799	24.1341043481	24.0585535706	23.40060617	24.276299472	24.1850234631	24.2544902869	
2017/09/05	18:31:57	7.42209106356	7.44861896952	7.54688862888	7.4315525072	7.54927242292	7.34415767639	7.62581538302	7.92466065375	24.5343712512	24.1883970752	24.1275909387	24.0519256396	23.3936179736	24.244223913	24.1174772601	24.2492747876	
2017/09/05	18:33:00	7.42167430142	7.44811273156	7.54628116391	7.43086272208	7.54860738422	7.34350001083	7.62546790698	7.924541159	24.530050451	24.181141662	24.118147688	24.0430669257	23.381096958	24.2327264331	24.1265507019	24.243503382	
2017/09/05	18:34:03	7.42184864519	7.4485753778	7.54672621714	7.43119298479	7.54888383652	7.3439980794	7.6259902721	7.92455241462	24.5292392572	24.1802684357	24.1145116309	24.0387866852	23.3784725073	24.2462375824	24.1485292834	24.2423820258	
2017/09/05	18:35:06	7.42195435154	7.44849083846	7.54636621294	7.43115208009	7.5490180427	7.34376492902	7.62581861025	7.92476148553	24.530754281	24.1797196869	24.1114290942	24.036699054	23.3748459937	24.2381757471	24.1428103668	24.239003642	
2017/09/05	18:36:10	7.42226123171	7.44871520698	7.54691083186	7.43143597359	7.54920717352	7.34433132929	7.6265626268	7.92444152906	24.5289052362	24.1775223059	24.1104174878	24.0344682709	23.3753923566	24.2518562927	24.1775938818	24.2403110956	
2017/09/05	18:37:12	7.4220257998	7.44869216131	7.546629266	7.43149759476	7.54906090799	7.34412953504	7.62592701565	7.92456124844	24.5261209326	24.1743371771	24.1073850543	24.0308536865	23.3726008954	24.2329960358	24.1360034961	24.239213598	
2017/09/05	18:38:15	7.42228802759	7.44856515068	7.54683267338	7.43166877398	7.54907552687	7.34416548569	7.62612851627	7.92448352918	24.5219146539	24.1679001154	24.1008573297	24.0232594806	23.3644770276	24.2206396448	24.1168903375	24.2357111493	
2017/09/05	18:39:19	7.42203804555	7.4484537466	7.54652138089	7.43120918089	7.54902108897	7.3437889898	7.62585543326	7.9247073582	24.5188225739	24.1647531604	24.0971162946	24.0175787378	23.3578944281	24.2163761053	24.1063281165	24.2298538525	
2017/09/05	18:40:22	7.42165870056	7.44815607192	7.54634092754	7.43092184214	7.54886175094	7.3439056658	7.62558468314	7.92480039971	24.5133088416	24.1581729468	24.0921298383	24.0131434161	23.3548142773	24.2225769666	24.1122736902	24.2277399768	
2017/09/05	18:41:25	7.42192317503	7.44827556456	7.54637531312	7.43136848605	7.54890893672	7.34375727721	7.62572504924	7.92458384884	24.5127624786	24.1544152106	24.0875752234	24.0093761365	23.3487136224	24.215784411	24.102257832	24.2236577631	
2017/09/05	18:42:27	7.42228108159	7.44858841573	7.5465661698	7.43131533588	7.54911330971	7.34395468022	7.62593639171	7.92473863666	24.5106128149	24.1523395087	24.0839057642	24.0062172522	23.3455356512	24.2169487128	24.1243962665	24.2209784375	
2017/09/05	18:43:31	7.42226030527	7.44878766262	7.54687864699	7.43182570979	7.54954781101	7.34460728998	7.62634631884	7.9244570886	24.510383772	24.1512300818	24.0831112714	24.0046163373	23.3439657526	24.2059928241	24.0966796814	24.2194490985	
2017/09/05	18:44:34	7.42238354086	7.4488077398	7.54707961751	7.43165935592	7.54961126687	7.34432793646	7.62631482453	7.9245849849	24.5086349335	24.1490016846	24.0798521808	23.9991598657	23.337824538	24.2021587402	24.1026324127	24.2166266211	
2017/09/05	18:45:37	7.42302434958	7.44937300874	7.54779175522	7.43255110993	7.55012754995	7.34528627853	7.6270373836	7.92467908244	24.5073370233	24.1479781488	24.0777454626	23.9973370654	23.3348255066	24.2035496991	24.0977747931	24.2152762219	
2017/09/05	18:46:40	7.42316605178	7.44954858247	7.54786596658	7.43245480551	7.55030292326	7.34535841552	7.62764285858	7.92467144951	24.5098517242	24.1490613312	24.0764857263	23.9942783875	23.3324300989	24.2061455194	24.1241552942	24.2134057043	
2017/09/05	18:47:43	7.42342968686	7.45010611542	7.54840269928	7.43293965446	7.55075412133	7.34584427866	7.6279120741	7.92462235796	24.5113906067	24.1505095508	24.0774329144	23.9955428955	23.335732135	24.2165288007	24.1265101422	24.2155482104	
2017/09/05	18:48:46	7.42417723606	7.45061124122	7.54876952724	7.43340800192	7.55126075884	7.34634307074	7.62822076493	7.92471184917	24.5117079266	24.1513159729	24.0776786584	23.996096416	23.3347801752	24.2073074353	24.1040066705	24.2138828772	
2017/09/05	18:49:50	7.42396011328	7.45067387571	7.54866417237	7.43350900803	7.55110989367	7.34625298163	7.62812356121	7.92477775039	24.5091669812	24.1501254266	24.0776929736	23.995270907	23.3357416785	24.2161065027	24.1307784534	24.2128545697	
2017/09/05	18:50:53	7.42401748372	7.45034290132	7.54858261902	7.43340790624	7.55111608755	7.34630792593	7.6282219558	7.92478914118	24.5089212372	24.1510248975	24.0766813672	23.9950991248	23.3360876288	24.2198904834	24.1336128601	24.2131003137	
2017/09/05	18:51:56	7.42426384793	7.45033570204	7.54842393411	7.43349444491	7.55100688736	7.34598555357	7.62797154454	7.92492549639	24.5087375256	24.1500323779	24.0759035754	23.9945957074	23.3342099536	24.2134367206	24.1067217841	24.2104806348	
2017/09/05	18:52:58	7.42375240484	7.4501971942	7.54850360691	7.43319984533	7.55101676707	7.34601265556	7.62820439088	7.92483013101	24.5089260089	24.1500991821	24.0759608362	23.9942545288	23.3334918085	24.215784411	24.1378191388	24.2101084399	
2017/09/05	18:54:01	7.42397007288	7.45015460443	7.5483664261	7.43301644426	7.55087096651	7.3460479984	7.6280905697	7.92496559709	24.507623327	24.1513422174	24.0772420453	23.9963755621	23.3370014148	24.2262678986	24.1440915759	24.2127519775	
2017/09/05	18:55:04	7.42386370076	7.45026098915	7.5484565356	7.43334271419	7.55116538077	7.34626211613	7.6284785818	7.92520613173	24.5085347272	24.1542768304	24.0795133881	23.9994628705	23.3400887231	24.2359425781	24.1611361902	24.2144173108	
2017/09/05	18:56:08	7.42446934852	7.45119026268	7.54925001224	7.43403135738	7.55153865283	7.34657502124	7.62867833022	7.92504619361	24.5101070117	24.1578341541	24.0815867041	24.0008538293	23.3414582092	24.2238748767	24.1303179816	24.214641582	
2017/09/05	18:57:11	7.42438597911	7.45098746817	7.54899762022	7.43374820277	7.55143116795	7.34653182912	7.62874576008	7.9249117354	24.5140317584	24.1614940698	24.0841753668	24.0026742438	23.3426797717	24.2335590997	24.1534990387	24.2144387836	
2017/09/05	18:58:14	7.42427892474	7.45078964381	7.54874612057	7.43346982548	7.55120406137	7.34634235748	7.62882530955	7.92514674804	24.5138957642	24.1634337775	24.0855925702	24.0041725665	23.344309317	24.2394855865	24.1639228796	24.2157629382	
2017/09/05	18:59:17	7.42414555929	7.45041179272	7.54843979575	7.4332515215	7.55083995486	7.34606091799	7.62826419628	7.92504701346	24.5132563525	24.160084024	24.0839391663	24.0036763068	23.3441995673	24.2267283704	24.1392458856	24.2166075342	
2017/09/05	19:00:20	7.42408384688	7.45051931572	7.54842630051	7.43315173291	7.55066311748	7.34599228497	7.62809536044	7.92485137189	24.5112736993	24.15983828	24.0826531854	24.0019393976	23.3405611243	24.2106762756	24.1046055225	24.2129571619	
2017/09/05	19:01:23	7.4238203457	7.45047979556	7.54848287564	7.43317811304	7.55068701174	7.34596083716	7.62835398386	7.92493166683	24.5082627386	24.156867879	24.0798235504	23.9999877606	23.3380273364	24.2247504889	24.1513565326	24.2122557178	
2017/09/05	19:02:27	7.42372638424	7.45037048885	7.54844930541	7.43334724055	7.550960343	7.34626505101	7.62847951329	7.92499636795	24.5070865076	24.1572162152	24.0816463507	24.00122841	23.3397499304	24.2252515204	24.1332692957	24.2132673242	
2017/09/05	19:03:30	7.42408299076	7.45054673005	7.54860187433	7.43320979956	7.55075645513	7.34598253644	7.62825132312	7.9251180036	24.507694903	24.158590473	24.0821593115	24.0005866125	23.3388504596	24.2095191315	24.1213304309	24.2114206653	
2017/09/05	19:04:33	7.4235253381	7.45023366415	7.54821768496	7.43292564497	7.55039272682	7.34580295416	7.62799905809	7.92502661722	24.5092146985	24.1608164844	24.0823191644	24.0004601617	23.3393157031	24.23081297	24.1471454822	24.2112536548	
2017/09/05	19:05:35	7.42290242533	7.4497641333	7.54761041124	7.43226059504	7.54959255379	7.34507397801	7.62714838654	7.92492606486	24.5063874493	24.1565553308	24.0798998981	23.9994819574	23.3380989124	24.2144268542	24.1138459747	24.2096217236	
2017/09/05	19:06:38	7.42267845066	7.44931965566	7.54719206346	7.43203203369	7.54955943892	7.3448799941	7.6266574963	7.92507625644	24.5032047064	24.1535085822	24.0775378925	23.9975708801	23.3350068323	24.2037429541	24.1029378033	24.2071976855	
2017/09/05	19:07:41	7.42244263447	7.44912837242	7.546973888	7.4318498926	7.54948625862	7.34473670188	7.62672494166	7.92490642088	24.5011290045	24.1520269604	24.0753094952	23.9946267236	23.3315306281	24.2086506769	24.1285094965	24.2050527936	
2017/09/05	19:08:44	7.42249254205	7.44916512271	7.54687264553	7.43188455823	7.5492926423	7.34474811277	7.62691382216	7.92497207522	24.4994946875	24.1499918182	24.0747082574	23.9938704047	23.3318193176	24.2186307471	24.1426505139	24.2065463446	
2017/09/05	19:09:47	7.42275275116	7.44939590499	7.54737532006	7.43212907778	7.54955176518	7.34506865142	7.62722691607	7.92499519454	24.5027132184	24.1515044562	24.0778051093	23.9944239252	23.3373425934	24.2288350885	24.1549305573	24.2097243158	
2017/09/05	19:10:50	7.42303689069	7.44990671535	7.54780018243	7.43264277863	7.54999302753	7.34544373615	7.62785823797	7.92498524552	24.5036890369	24.1557536804	24.0813481177	24.001421665	23.3430233362	24.2344537988	24.1659484784	24.2117642297	
2017/09/05	19:11:53	7.42351130615	7.45008711641	7.54809573351	7.4331969041	7.55062408142	7.34586037595	7.62807749822	7.92489706966	24.5059651514	24.1582135065	24.0849555444	24.0056732751	23.3486253455	24.2438040009	24.1737550262	24.2133866174	
2017/09/05	19:12:56	7.42349264294	7.45037099119	7.54817594013	7.43312068614	7.55045509971	7.34580852187	7.62800251759	7.92489101036	24.5074563165	24.1599193994	24.0867521002	24.0074793744	23.3501236682	24.2320965649	24.1435499847	24.21351784	
2017/09/05	19:13:59	7.42313312066	7.44968786047	7.54786753556	7.4325690807	7.54967431597	7.34512343057	7.62707657222	7.92489998064	24.504970246	24.1576957739	24.0837912427	24.0035164539	23.3450751794	24.2049549731	24.1077882654	24.208350058	
2017/09/05	19:15:03	7.42252020418	7.44898983176	7.54684269098	7.4320456596	7.54931274061	7.34457501443	7.62682349172	7.92513657509	24.5007782825	24.1531578601	24.079496687	23.9999782172	23.341093172	24.2068064038	24.1146810272	24.2066012195	
2017/09/05	19:16:06	7.42279114859	7.4492895595	7.54704876663	7.43180236608	7.54941454618	7.3449336877	7.62699283748	7.92505345786	24.5013222595	24.1535300549	24.0794203394	23.9997587177	23.3417874585	24.2348045209	24.1707989404	24.2075150055	
2017/09/05	19:17:09	7.4232091093	7.44978874896	7.54781577868	7.43267442781	7.55015626221	7.34576698766	7.62801322204	7.92502984173	24.5048915125	24.1575669373	24.0845117737	24.0037168665	23.3479740045	24.2563894348	24.19931479	24.2119336261	
2017/09/05	19:18:12	7.42317840024	7.44993542109	7.54779180735	7.43253816156	7.55039274041	7.34571950273	7.6279982318	7.92510190117	24.5079024731	24.1615203143	24.0894863007	24.0088035291	23.3520800769	24.2420503906	24.163371745	24.2148109784	
2017/09/05	19:19:15	7.42332334292	7.450075562	7.54791601187	7.43283612632	7.55044120755	7.34587988134	7.628161189	7.92499507021	24.5071103662	24.1613914777	24.0884484497	24.0096886847	23.3527576624	24.2396621405	24.1788464606	24.215204646	
2017/09/05	19:20:18	7.42359972044	7.45011670183	7.54821812133	7.4331954393	7.55077100052	7.34616775575	7.62855656541	7.92508728805	24.5065735468	24.162369682	24.0929124017	24.0151546997	23.3612656543	24.2692898029	24.2148730109	24.2189003497	
2017/09/05	19:21:21	7.42359506331	7.45018170571	7.54837142799	7.43325156706	7.55078322574	7.34601304158	7.62855719622	7.92508843809	24.5088592047	24.1663111298	24.0974574731	24.0201793298	23.3675237762	24.2520638629	24.1817285846	24.2212981433	
2017/09/05	19:22:24	7.42303061067	7.44970640481	7.54770842501	7.43244906942	7.54990930245	7.34496699702	7.62694724835	7.92511195776	24.5078762286	24.1639371948	24.0941840674	24.0199312	23.3644913428	24.2221785272	24.1161173175	24.2185806439	
2017/09/05	19:23:27	7.42241889993	7.44892396774	7.54691733045	7.43190715553	7.54945361667	7.34486917861	7.62692462861	7.92519515941	24.5050012622	24.1587193097	24.0894576703	24.016626778	23.3601753143	24.2277375909	24.1273714392	24.2139544531	
2017/09/05	19:24:31	7.42183757334	7.44837210597	7.54618171111	7.43137599591	7.5489898983	7.34411139627	7.62624577575	7.9249232514	24.5015560742	24.1522870197	24.0845093878	24.0119647992	23.3548095056	24.2193226477	24.1242626581	24.2108862317	
2017/09/05	19:25:34	7.42187287795	7.44831165494	7.54650246536	7.43160034916	7.54915466426	7.34430335161	7.62663982715	7.92506409513	24.5018853235	24.1494192108	24.0836552484	24.0098533093	23.3535640845	24.2333133557	24.1452797363	24.2103684991	
2017/09/05	19:26:37	7.42167405726	7.44810351856	7.5462171592	7.43103158311	7.54891993352	7.34414074938	7.62632715632	7.92488398982	24.4973402521	24.1445162598	24.0799380719	24.0070666199	23.3514168066	24.2240442731	24.1351398132	24.209352121	
2017/09/05	19:27:40	7.42152944222	7.44794519738	7.54603133484	7.43119097516	7.54883559642	7.34401309818	7.62592925543	7.92500452205	24.494493916	24.1426600574	24.0773756537	24.0040341864	23.3484941229	24.2041103772	24.0947161151	24.2070044305	
2017/09/05	19:28:43	7.42174871407	7.4481799406	7.54641557114	7.431366169	7.54891643071	7.34422021829	7.62642340396	7.92482929858	24.4936803363	24.1434235339	24.0765644598	24.0026384558	23.3461702911	24.2188216162	24.1382700671	24.2049859894	
2017/09/05	19:29:46	7.42199108244	7.44843047253	7.54657749663	7.4314495372	7.54891861875	7.34436268202	7.62669549258	7.92506788992	24.4938497327	24.1422210583	24.0761087598	24.0024809888	23.3475994238	24.2334254913	24.1740007703	24.2074863751	
2017/09/05	19:30:49	7.42225640823	7.44911257531	7.54710271411	7.43219287638	7.54946525611	7.34469399225	7.62709222711	7.92501186741	24.4958610162	24.1471955853	24.0800812238	24.006062171	23.3497419299	24.2189027356	24.1301605145	24.2091994257	
2017/09/05	19:31:53	7.42229839057	7.44907088911	7.54703220014	7.43193584234	7.54954699434	7.34468462079	7.62682310234	7.92493657023	24.4945034595	24.1461481909	24.078881134	24.0045256744	23.3478761841	24.2113610187	24.1227953516	24.2068111755	
2017/09/05	19:32:55	7.42255729369	7.44912177008	7.54714114243	7.43226873684	7.54948569169	7.34478633242	7.62681704654	7.92508867445	24.4911656354	24.1439865979	24.0761540912	24.0022710327	23.3449033972	24.2106810474	24.1071655548	24.2052007172	
2017/09/05	19:33:59	7.42251991735	7.44896781773	7.54688202613	7.43200357309	7.54940275359	7.34455586526	7.62687228616	7.92500457101	24.4892951178	24.1430942847	24.0749373004	24.0009015466	23.3436460468	24.209228056	24.1149267712	24.2011519055	
2017/09/05	19:35:02	7.42262893507	7.44906650199	7.54673390329	7.43188906627	7.54943805373	7.34466111696	7.62692021488	7.92499561353	24.4880377673	24.1421542542	24.0722078717	23.9990071704	23.3405324939	24.2052412769	24.1059392206	24.1999231854	
2017/09/05	19:36:05	7.42214952009	7.44871941294	7.5466342647	7.43154987177	7.54920188504	7.34418248931	7.62634393325	7.92501056808	24.4869832153	24.1404078015	24.0698673389	23.9958101123	23.3343316327	24.1894659424	24.0913186444	24.1971961426	
2017/09/05	19:37:08	7.4220137294	7.44865522043	7.54668753584	7.43156765202	7.54919030814	7.34430340929	7.62645080097	7.92496470972	24.4842323138	24.1375733948	24.0667681012	23.9928015375	23.3301897723	24.1951705438	24.1142300989	24.1958743738	
2017/09/05	19:38:12	7.42209039141	7.44829782795	7.54631122632	7.43117242346	7.54879278513	7.3438278763	7.62615334681	7.92490473135	24.479765976	24.1340280005	24.0624854749	23.989153551	23.3261743628	24.1793021606	24.0772587463	24.1947410883	
2017/09/05	19:39:15	7.42262113311	7.44906979917	7.54677271782	7.4317456261	7.54924413158	7.3445305831	7.62678236366	7.92501188155	24.4783082129	24.1351159546	24.0629793488	23.9873068921	23.3247953333	24.1884161621	24.100535238	24.1948985553	
2017/09/05	19:40:18	7.42307774931	7.44932780495	7.5475453925	7.43229852202	7.54975052639	7.34523214157	7.62763584317	7.92513702747	24.4796729272	24.1387710986	24.0659211194	23.9888672473	23.3276154248	24.211847735	24.1455612683	24.1965925189	
2017/09/05	19:41:21	7.42306899817	7.44977556058	7.54781569323	7.43262914178	7.55021307123	7.34600243198	7.62831136632	7.92514834673	24.4827411487	24.1408062408	24.0698363226	23.993161803	23.333236521	24.2258957037	24.1459477783	24.2003454834	
2017/09/05	19:42:25	7.42365298112	7.45000234017	7.54799576017	7.43298391793	7.55039671647	7.34598580492	7.62836696047	7.92508032711	24.4848812689	24.1431825616	24.0737038086	23.9968646643	23.339528045	24.2404804919	24.1828022235	24.2040197144	
2017/09/05	19:43:28	7.42353342282	7.45025484441	7.54819671197	7.43305475344	7.55056232176	7.34606469821	7.62863009921	7.92512362547	24.4868233624	24.1451962311	24.0764451666	24.0001690863	23.3429350592	24.2300304065	24.1518623358	24.2066680237	
2017/09/05	19:44:31	7.42317090478	7.44972965467	7.54787157483	7.43266368641	7.55022037004	7.34560238886	7.62775312833	7.9251899572	24.4872957635	24.1458189417	24.0765668457	24.0006892047	23.3433716724	24.2201123688	24.1390096851	24.2056039282	
2017/09/05	19:45:34	7.42282486491	7.44934699928	7.5474567982	7.4322320395	7.54970039933	7.3454932582	7.62771582263	7.9253176363	24.4829964362	24.1404388177	24.0732815106	23.9986516766	23.3415918176	24.2280954706	24.1534751801	24.2054560046	
2017/09/05	19:46:38	7.42294103647	7.449621677	7.54747669994	7.43233561089	7.55006547788	7.34519534483	7.62718552889	7.92533170547	24.4801095404	24.1396848846	24.0718523779	23.9972845764	23.3399121692	24.2105331238	24.1089692682	24.2040292578	
2017/09/05	19:47:41	7.42242503899	7.44892237868	7.54701761059	7.43166176257	7.54947165617	7.34472867539	7.62683098754	7.92523508106	24.479677699	24.138131687	24.0686744067	23.9958220416	23.3355889832	24.2061145032	24.1176919879	24.2009729657	
2017/09/05	19:48:44	7.42233414889	7.44884191625	7.54678620614	7.43181420023	7.54929842447	7.34473714604	7.62703158187	7.92509675454	24.4792888031	24.1360154254	24.0672238013	23.9938203015	23.3354816193	24.2216584088	24.1357696814	24.2007892542	
2017/09/05	19:49:47	7.42206926989	7.44840854023	7.54673406069	7.43148888938	7.54914208411	7.34446183924	7.62658805197	7.92524475466	24.4794939874	24.1356670892	24.0670591766	23.9949440436	23.3357273633	24.2066465509	24.1140821753	24.2019320831	
2017/09/05	19:50:50	7.4225284717	7.44904684752	7.54708367048	7.43197026913	7.54943628557	7.34487061663	7.62688007681	7.92521920589	24.4770866504	24.1349656451	24.0650693658	23.9940087848	23.3323871533	24.1923265936	24.1019405121	24.1990451874	
2017/09/05	19:51:53	7.42235818469	7.44879155649	7.54686721571	7.43156688196	7.5490056702	7.34447517221	7.626775563	7.92532046613	24.4753616705	24.135125498	24.0640434442	23.9922265442	23.3301062671	24.1958815314	24.1138268878	24.198243537	
2017/09/05	19:52:56	7.42210434951	7.44837620614	7.54640883188	7.43138596899	7.54887545717	7.34428251485	7.62657743511	7.9253784699	24.4740088855	24.1335961591	24.0626572571	23.9908403571	23.3312944275	24.2173566956	24.1462149951	24.1999971472	
2017/09/05	19:54:00	7.42241785201	7.44877297863	7.54681981541	7.43163489947	7.54958122543	7.34503319249	7.6273747549	7.92534538063	24.4742594012	24.1339802832	24.0646876276	23.993951524	23.336154433	24.2258599158	24.1558801312	24.2033636017	
2017/09/05	19:55:03	7.42252212802	7.44896321452	7.54699909108	7.43193643811	7.54943606532	7.34496952886	7.62738453546	7.92520306465	24.4726489429	24.132718161	24.0630771692	23.9923028918	23.3360685419	24.2192200555	24.151172821	24.2039648395	
2017/09/05	19:56:06	7.42284744388	7.44931193158	7.5475288833	7.43239781169	7.55006129436	7.34553869192	7.62803464149	7.92526811958	24.4712317395	24.132947204	24.0637452112	23.9925724945	23.3378197662	24.2336402191	24.1675159912	24.2050217773	
2017/09/05	19:57:09	7.42289591458	7.44934208483	7.54759376143	7.43222536389	7.55004845491	7.3455033776	7.62797995051	7.9253559735	24.4703823718	24.1312102948	24.0621419104	23.9918376483	23.3387073077	24.2301234552	24.1595734491	24.2049502014	
