data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/03	17:05:33	7.48844749644	7.44186987443	7.48238588133	7.37122575972	7.43085590197	7.40473878538	7.38145509501	7.41830438511	27.6891542279	28.30780883	27.8428635327	27.9340965961	27.7273877026	27.8238243359	27.7062608746	27.8901990796	
2017/09/03	17:06:35	7.48882696366	7.44246082218	7.482446271	7.37144736286	7.43107764405	7.40518591647	7.38205705037	7.41855980659	27.6943816565	28.309390658	27.8485824493	27.9366446991	27.7304487665	27.827109671	27.7124092468	27.8967745215	
2017/09/03	17:07:36	7.48875750036	7.44210694214	7.48213975595	7.37154035409	7.43103359082	7.40523380689	7.38157890628	7.41823841629	27.6994993353	28.3119125165	27.8524833374	27.9429362231	27.734798197	27.8314185419	27.7155633594	27.8999596503	
2017/09/03	17:08:38	7.48840903667	7.44190175165	7.48195505526	7.3713862347	7.43097801147	7.40510473792	7.38176439508	7.41847933911	27.7028944202	28.3158730511	27.8556231348	27.9477962286	27.7378449457	27.835336131	27.7193067804	27.9026795355	
2017/09/03	17:09:40	7.48769176143	7.44131880768	7.48126463733	7.37067270282	7.43046394906	7.40441426273	7.38090937513	7.41786698772	27.7063634668	28.3193635706	27.8592949799	27.9521552026	27.743041358	27.8389364001	27.7241954163	27.910598219	
2017/09/03	17:10:41	7.48757051934	7.44117362661	7.48120704304	7.37041953606	7.43025025367	7.40402735305	7.38066933778	7.41755533143	27.7118342535	28.3240756525	27.8624252338	27.9573587726	27.749545224	27.8448581152	27.7285734772	27.9148307422	
2017/09/03	17:11:43	7.48786943177	7.44145241094	7.4813650548	7.37074107296	7.43043495017	7.40452945415	7.38125826823	7.41803254133	27.7139481293	28.3260559198	27.8670132507	27.9615578937	27.7526611627	27.8496203003	27.7324862946	27.9197169922	
2017/09/03	17:12:45	7.48773304679	7.4413497883	7.48124557422	7.37055450106	7.4301356979	7.40422551583	7.38086605018	7.41789582469	27.7160739343	28.3291122119	27.8715034473	27.9655160425	27.7566503278	27.8528102008	27.7357072113	27.9233959949	
2017/09/03	17:13:46	7.48745558183	7.44112871813	7.48137049817	7.37057384773	7.43023484865	7.40427320621	7.38110631554	7.41811121123	27.7192232751	28.3348478296	27.8744547614	27.9708412915	27.7601241461	27.8559476123	27.7377805273	27.9266169116	
2017/09/03	17:14:48	7.48770236966	7.44147197832	7.48148222396	7.37069545684	7.43052907938	7.40454647021	7.3810662982	7.41804361719	27.7229905548	28.3392091895	27.8773846027	27.9752527545	27.7638413226	27.8603185156	27.7421729034	27.9293010089	
2017/09/03	17:15:49	7.48783343813	7.44166740228	7.48212355664	7.37094995643	7.43057061464	7.40473742083	7.38129330239	7.41832276186	27.7264023407	28.3413946411	27.8812664038	27.9795544678	27.767191076	27.8627282385	27.7472619519	27.9322714099	
2017/09/03	17:16:51	7.48813364176	7.44197033508	7.48222917105	7.37123054219	7.4309128505	7.40503262753	7.38190867192	7.41864170046	27.7294777197	28.3462403314	27.8847616949	27.9825487274	27.7712184149	27.8663356653	27.7515541217	27.9362486456	
2017/09/03	17:17:53	7.48803316702	7.44158520846	7.48189907983	7.37094623088	7.43085073508	7.40497353275	7.38162403981	7.41842993488	27.7336315094	28.3501579205	27.8869519183	27.9845552393	27.7760879639	27.8713602954	27.755626792	27.9439907751	
2017/09/03	17:18:54	7.4880473285	7.44157657684	7.48159181314	7.37079486383	7.43072276868	7.40490691206	7.38168707378	7.41846321771	27.7368404968	28.3538082928	27.8904591388	27.9910972791	27.7792754785	27.8751395044	27.7595610822	27.9478534894	
2017/09/03	17:19:56	7.48790966122	7.44125399752	7.48152817976	7.37058318959	7.43059522935	7.40469916629	7.38151222785	7.41829085616	27.7382600861	28.3561869995	27.8962544031	27.996792337	27.7837632892	27.8781957965	27.7632925739	27.949724007	
2017/09/03	17:20:58	7.48702058157	7.44082506814	7.48107717718	7.3700894093	7.42997017685	7.40432219245	7.38119005308	7.41794384221	27.7417696924	28.3577354254	27.8995301947	28.0000657428	27.7863734247	27.8825857867	27.7671099567	27.9546150287	
2017/09/03	17:21:59	7.4872585032	7.44111516608	7.48159959251	7.37070111369	7.43051283445	7.4046367917	7.38122722483	7.41802953334	27.7454176788	28.3608394348	27.9055282574	28.0047062488	27.788353692	27.8850265259	27.7719508752	27.9594177734	
2017/09/03	17:23:01	7.48753991623	7.44129835676	7.48158975439	7.37074084766	7.43074227047	7.40474570539	7.38161159538	7.41804762193	27.7475530273	28.364508894	27.9108749792	28.0083351483	27.7941608856	27.8864461151	27.7754270795	27.9629130646	
2017/09/03	17:24:03	7.4875290524	7.44136634954	7.4816826824	7.37102520929	7.43083902509	7.40486587317	7.38135401514	7.41825033255	27.7513012201	28.3677131097	27.9130986047	28.0124913239	27.7994431891	27.8931480078	27.7795856409	27.9673555438	
2017/09/03	17:25:04	7.48743577247	7.44118774912	7.48166184709	7.37080827139	7.43057832714	7.40488054335	7.38152829979	7.41838228307	27.7538206927	28.3700488708	27.9149333344	28.0166045538	27.802380188	27.897907807	27.7825942157	27.9680951617	
2017/09/03	17:26:06	7.48775878815	7.44143279056	7.48180876681	7.37118920034	7.43090101423	7.40513049789	7.38184160804	7.41853408207	27.7566765723	28.3723822461	27.9181876532	28.019870802	27.8061283807	27.9011835986	27.7858700073	27.9720867126	
2017/09/03	17:27:08	7.48634403294	7.44015346746	7.48089823123	7.37002963023	7.42982245023	7.40400186973	7.38071400437	7.41768699004	27.7604629388	28.3747323224	27.9203921918	28.0240985535	27.8114178418	27.9067092603	27.787633161	27.9780633026	
2017/09/03	17:28:09	7.48686494163	7.44044723509	7.48115296565	7.3703810426	7.42991221228	7.40424858688	7.38113878701	7.41777251996	27.7621545166	28.3768700568	27.9250255402	28.0274149048	27.8135364893	27.9101687634	27.7935357892	27.9799266626	
2017/09/03	17:29:11	7.48592153713	7.43987618204	7.48058659832	7.36964519215	7.42962593551	7.40381987044	7.38048842744	7.41743273444	27.7649435919	28.3828919781	27.9291650146	28.0300512848	27.8164400861	27.9127645837	27.7991067822	27.9835340894	
2017/09/03	17:30:12	7.48646413157	7.44001241441	7.48090473181	7.37003216667	7.42985929961	7.40408058728	7.38096046273	7.41766308076	27.7680404437	28.3894220886	27.9321688177	28.0324705511	27.8205700171	27.9160546906	27.8025304974	27.9867836365	
2017/09/03	17:31:14	7.48632299085	7.4401560828	7.48104855825	7.37037756142	7.43000113184	7.40416452951	7.38119300494	7.41782155507	27.7729028351	28.3913021497	27.9338627814	28.0376717352	27.8242561774	27.9196096283	27.8077221381	27.9921494452	
2017/09/03	17:32:16	7.48692882337	7.44044887808	7.48141991987	7.37050354857	7.43010724182	7.40426993971	7.38093157759	7.41785134492	27.7761189801	28.3966178552	27.936997807	28.0435791351	27.8281165057	27.9233172614	27.8122767529	27.9980138995	
2017/09/03	17:33:17	7.48590713853	7.4399629844	7.48069691994	7.37002365223	7.42950117681	7.40384944759	7.3805484975	7.41741598844	27.7787434308	28.4005664606	27.9452266528	28.0469169592	27.8314972754	27.9271274866	27.8155048273	28.0027856281	
2017/09/03	17:34:19	7.48618000118	7.4400680115	7.48075604086	7.37000282011	7.4296265123	7.40396597061	7.38072562905	7.41753461778	27.7817687067	28.4035845789	27.9489772314	28.0501999084	27.8351357184	27.931040304	27.819429574	28.0063524951	
2017/09/03	17:35:21	7.48640437122	7.44040250571	7.48100923601	7.37031185729	7.42996208927	7.40410073908	7.38096440388	7.41788111596	27.7850946014	28.4055791614	27.9527516687	28.0552221527	27.8378460602	27.9339462866	27.8230202997	28.0096044281	
2017/09/03	17:36:22	7.48589202183	7.43960912178	7.48030249734	7.3695674617	7.42934901421	7.40372905329	7.38029134059	7.41725613015	27.7868195813	28.4108948669	27.9553880487	28.0592160895	27.8422813818	27.9378805768	27.8274341486	28.0127633124	
2017/09/03	17:37:24	7.4863677356	7.44016421877	7.48071425276	7.36971483836	7.42966733912	7.4040155676	7.38067919731	7.41742522536	27.7882200836	28.4146573749	27.9575233972	28.0633889661	27.8483367053	27.9417361334	27.8312801617	28.0162490601	
2017/09/03	17:38:26	7.48608945288	7.44009519462	7.48076781888	7.37014561243	7.43009919161	7.40441435166	7.38112282878	7.41774014641	27.7931683661	28.4174082764	27.9623810168	28.0671824902	27.8513118781	27.9458970807	27.8342863507	28.0192767218	
2017/09/03	17:39:27	7.48703645165	7.44070483593	7.48145112493	7.37085017983	7.430712247	7.40486394943	7.3814968349	7.41819583774	27.7968211243	28.419839472	27.9659097101	28.0708328625	27.8543586267	27.9492826221	27.835565174	28.0228746051	
2017/09/03	17:40:29	7.48696315071	7.44083160923	7.4814780165	7.3712268621	7.43086252561	7.40507969301	7.38157065814	7.4184326731	27.8000682855	28.4230317584	27.9711013507	28.0733356342	27.8591828442	27.9530332007	27.8386381671	28.027095199	
2017/09/03	17:41:31	7.48656358776	7.44043216289	7.48122711679	7.37083388868	7.43059017699	7.40495259217	7.38152245864	7.41825639667	27.8032629578	28.4253961499	27.9748376141	28.0767975232	27.8621818756	27.9568911432	27.8445026215	28.0311487823	
2017/09/03	17:42:32	7.48605559969	7.44011766904	7.48060089609	7.36991368127	7.42970868376	7.40438450716	7.38110926277	7.41762585906	27.8075598993	28.4289749463	27.9774358203	28.0808773511	27.8652119232	27.9604723254	27.8488615955	28.0322653668	
2017/09/03	17:43:34	7.48625644141	7.44010490731	7.48094032146	7.37057547602	7.43034735669	7.40463384317	7.38124054779	7.41802318884	27.811098136	28.4329283234	27.9802582977	28.0825021246	27.8681656232	27.9628629614	27.8526527338	28.037499953	
2017/09/03	17:44:35	7.48608935769	7.43973914823	7.48064698322	7.36992296124	7.42993127573	7.40427630713	7.38092412276	7.41763013719	27.813243028	28.4364069135	27.9831905249	28.0864173279	27.8724076898	27.9666660291	27.8563126495	28.0444738342	
2017/09/03	17:45:37	7.48630188261	7.44042600764	7.48092378826	7.37042176557	7.43027578165	7.4045307502	7.38124967336	7.41826551173	27.816177641	28.4394321893	27.9836724695	28.0922555377	27.8757216553	27.9700110107	27.859626615	28.0466616718	
2017/09/03	17:46:39	7.48599371323	7.43996341483	7.48080537931	7.37030008965	7.4302456547	7.40459723587	7.38124155941	7.4181073725	27.819904361	28.4444401184	27.9869601904	28.0949014612	27.8778522321	27.9741671863	27.8621150714	28.0478736908	
2017/09/03	17:47:40	7.48592775575	7.43941942527	7.48044072744	7.36969270846	7.42986951498	7.40401956079	7.38101987832	7.41786304978	27.8224596216	28.4467090753	27.9929296228	28.0976308899	27.8808178613	27.9764361432	27.8652143091	28.0539146991	
2017/09/03	17:48:42	7.48589968857	7.43934768418	7.48051503552	7.37041606131	7.43036801593	7.40468957786	7.38110678318	7.41803818142	27.8244613617	28.4512947064	27.9979781116	28.1008875946	27.8843012231	27.9800626569	27.8684209106	28.0595357953	
2017/09/03	17:49:44	7.48623235563	7.43999220773	7.48081589406	7.3702594584	7.43006568088	7.40442156589	7.38114128955	7.41821834565	27.8279208649	28.4531890826	28.0004641821	28.1058072467	27.8852340961	27.9825606567	27.8725747003	28.0624823376	
2017/09/03	17:50:45	7.48629632329	7.44017099842	7.48095764057	7.37051834638	7.43045913666	7.40490118723	7.38157708314	7.41852216272	27.8316261121	28.4558063757	28.0065362067	28.1092715216	27.8901060309	27.9845814838	27.8761582684	28.0643910291	
2017/09/03	17:51:47	7.48608199743	7.43982556132	7.48057723958	7.37043577772	7.43010412782	7.40475321887	7.38133031224	7.41825555643	27.8343841711	28.4585071741	28.0092799506	28.1128646332	27.8957581433	27.9904244653	27.8787922626	28.0684446124	
2017/09/03	17:52:49	7.48603690835	7.43993520808	7.48084535048	7.3705617574	7.43034903539	7.40493215047	7.38141728365	7.4184148232	27.8362045856	28.4634077393	28.0116753583	28.116383783	27.8998475146	27.995282085	27.883354035	28.0726914508	
2017/09/03	17:53:50	7.48574370712	7.43972538794	7.48072889661	7.3708349952	7.43046156307	7.40487331086	7.38152774752	7.41823288348	27.8393491547	28.4658818805	28.0155261432	28.1208501208	27.9026055737	27.999094696	27.885253183	28.0741587573	
2017/09/03	17:54:52	7.4863429275	7.44014532756	7.48090455688	7.37062510114	7.43053320694	7.40503304339	7.38153336816	7.41838783546	27.8444262738	28.4678382892	28.0188854401	28.1224701227	27.9074274054	28.0013063922	27.8865463214	28.0788779968	
2017/09/03	17:55:53	7.48613445917	7.43961549829	7.48067144117	7.37079375062	7.43059061332	7.40504035314	7.38162900198	7.41801786989	27.8480217712	28.4708778802	28.0234090387	28.125399964	27.9104073499	28.0067008313	27.8917856793	28.0808057751	
2017/09/03	17:56:55	7.48640404648	7.44022266205	7.48115908433	7.37118720208	7.43092877757	7.40536562322	7.38191766753	7.41884495072	27.8506342926	28.4726935229	28.0283119897	28.1277977576	27.9136449677	28.0095686401	27.8957796161	28.0818126099	
2017/09/03	17:57:57	7.48618046215	7.43968279474	7.48081543861	7.37107891395	7.43099146498	7.4056050562	7.38210717566	7.41875575924	27.8526694348	28.4736717273	28.0313706677	28.1296253296	27.9163529236	28.0117278473	27.8988382941	28.0823446576	
2017/09/03	17:58:58	7.48621152277	7.43979689284	7.48064438483	7.37052707605	7.43059139453	7.40519380001	7.38173410664	7.41848361351	27.8547785388	28.4783408636	28.0335418042	28.1311451251	27.9196382587	28.0150227258	27.9026246606	28.0911103229	
2017/09/03	18:00:00	7.48641491185	7.43971910133	7.48069676893	7.37080007067	7.43101073993	7.40580652215	7.38236212259	7.41884932498	27.8586889703	28.4841051117	28.0380558594	28.1342467487	27.923551076	28.0190262061	27.9073415143	28.0926706781	
2017/09/03	18:01:02	7.48637459979	7.43965988797	7.48030467171	7.37043136581	7.43089743458	7.40530076379	7.38200071016	7.41856096404	27.8612036713	28.4853887067	28.0431472937	28.1382239844	27.9263401514	28.0218462976	27.9100924158	28.0979028784	
2017/09/03	18:02:03	7.48598842936	7.43962621247	7.48063126906	7.37055449816	7.43099861085	7.40557119912	7.38217475165	7.41875530725	27.86361578	28.488072804	28.0454234082	28.1415117053	27.929527666	28.0249526929	27.9132393707	28.1052942859	
2017/09/03	18:03:05	7.4862689591	7.44012878395	7.48083363329	7.37108544045	7.43121921472	7.40576177575	7.3826115081	7.41937782941	27.8657749872	28.4900459137	28.0480669458	28.144820899	27.9320375952	28.0279922839	27.9165151624	28.1079974701	
2017/09/03	18:04:07	7.48629508954	7.43981858482	7.48077821955	7.37103822711	7.43105471719	7.40576590181	7.38272117644	7.41937349311	27.8677075372	28.4912483893	28.0498348712	28.1479988702	27.9340202484	28.0303328168	27.9190895099	28.1114736743	
2017/09/03	18:05:08	7.48630864661	7.4400749742	7.48085590462	7.371099886	7.43100652448	7.40583695817	7.38253384195	7.41927182036	27.8695064789	28.4966690729	28.0516290411	28.1517566064	27.9363894116	28.0322128778	27.9231073053	28.1158970667	
2017/09/03	18:06:10	7.48556145273	7.43943229886	7.48036520429	7.37051139083	7.43055123882	7.40514718584	7.38182701784	7.41840208934	27.8725770862	28.4995655121	28.0538956122	28.1551087457	27.9416406989	28.0354290228	27.9269461609	28.1194424609	
2017/09/03	18:07:12	7.48567636048	7.4396073929	7.4805287626	7.37088010367	7.43083952238	7.40545279761	7.38213226584	7.41907318155	27.8743760278	28.5031610095	28.0592518774	28.1576616205	27.9463742535	28.0397522089	27.9304319086	28.1227206384	
2017/09/03	18:08:13	7.48557084217	7.439660557	7.48050834968	7.37076973719	7.43075365745	7.40530833788	7.3821763602	7.41878817417	27.8771698749	28.5054323523	28.0614015411	28.1606511084	27.9491895734	28.0437342163	27.9329394519	28.1237871198	
2017/09/03	18:09:15	7.48566586684	7.43953174193	7.48041084744	7.3709179426	7.43076411606	7.40532050363	7.38207941181	7.41879723483	27.8805482587	28.5073744458	28.0647417511	28.1640414215	27.9511555255	28.0461009937	27.9339462866	28.1240495648	
2017/09/03	18:10:16	7.4859452606	7.43983047772	7.48066720233	7.37118844065	7.43114347127	7.40564666987	7.38216916331	7.41892352743	27.8825834009	28.5095288812	28.0688406659	28.1655636029	27.9533028033	28.0482267987	27.9354183649	28.1278407031	
2017/09/03	18:11:18	7.48611310842	7.43994800877	7.48070730434	7.37137786008	7.431266301	7.40561311077	7.38236289942	7.41911732872	27.8845374237	28.5145797559	28.072512511	28.1677323535	27.9554095215	28.0507224127	27.939283465	28.1309518701	
2017/09/03	18:12:20	7.48549965112	7.43956751687	7.48041010166	7.37107850842	7.43084899405	7.40541562484	7.38219297242	7.4191214059	27.8856420789	28.5170658264	28.0744355176	28.1701349188	27.957597359	28.05263349	27.9428837341	28.1338864832	
2017/09/03	18:13:21	7.48583221332	7.43970867931	7.48074390151	7.37120127591	7.4310325784	7.40568425144	7.38238355333	7.41917112164	27.8907430566	28.5193968158	28.0776349615	28.1723728595	27.9613598669	28.055568103	27.9460020587	28.1356448651	
2017/09/03	18:14:23	7.48562318379	7.43981271312	7.48083158568	7.37119059365	7.43133823247	7.40589630095	7.38236535946	7.41917391507	27.8952928998	28.5203273029	28.0769478326	28.1769751917	27.964170415	28.0588081067	27.9493040948	28.1413685535	
2017/09/03	18:15:25	7.48571290768	7.43959309703	7.48053366833	7.37110922014	7.43108701847	7.40562773002	7.38237620263	7.41923667677	27.8983515778	28.5219616199	28.0770933704	28.179377757	27.9669141589	28.0607836023	27.9513082208	28.1435373041	
2017/09/03	18:16:26	7.48635548009	7.4398648583	7.4808387626	7.37101384821	7.43138276326	7.4059198893	7.3827466942	7.41941460657	27.9000622424	28.5224149341	28.0788350513	28.1800863586	27.9691664148	28.0623725879	27.9533481348	28.1443699707	
2017/09/03	18:17:28	7.48590069871	7.439830142	7.48093498177	7.37120121402	7.43139677973	7.40583614793	7.38259886275	7.41938714077	27.9023574438	28.5230901337	28.0808153186	28.1814057416	27.9712087146	28.0650996307	27.9553093152	28.1442339764	
2017/09/03	18:18:30	7.48617175505	7.44003770823	7.48131215259	7.37140832319	7.43141565032	7.40611485307	7.38298348418	7.4200070454	27.9041539996	28.5247483093	28.0846350873	28.1835458618	27.9733917804	28.0678242877	27.9576236035	28.1480418158	
2017/09/03	18:19:31	7.48574960492	7.43975288654	7.48089373513	7.37116289582	7.43130121602	7.40583854413	7.3825813357	7.41968420961	27.9065541791	28.5296250159	28.0918905005	28.1879692542	27.9759017096	28.0715724805	27.9614242853	28.1518234106	
2017/09/03	18:20:33	7.48561919792	7.439778391	7.48075156417	7.37114983744	7.43119835293	7.40589638881	7.38244619874	7.41949731046	27.9100757147	28.5313690826	28.0937061432	28.1916363275	27.9788935834	28.0739798175	27.9636574542	28.156387569	
2017/09/03	18:21:34	7.48536912886	7.43949876339	7.48038403227	7.37094598499	7.43094222786	7.40572954246	7.38231439404	7.4192751366	27.9122563947	28.5346735046	28.09622323	28.1947260217	27.9816158545	28.0764682739	27.9656138629	28.1599806805	
2017/09/03	18:22:36	7.48518865248	7.43929052376	7.48060856967	7.37058557303	7.43093496052	7.4053383876	7.38224957094	7.41928314054	27.9139670593	28.5354131226	28.0976905365	28.1968351257	27.9827658411	28.0785988507	27.9688276221	28.1633065753	
2017/09/03	18:23:38	7.48587747597	7.43993261014	7.48125457779	7.37151720997	7.4315743015	7.4061195713	7.38260235582	7.41959533052	27.9166153687	28.538517132	28.0993845001	28.2014660883	27.9832143835	28.0803047437	27.971781322	28.1634568848	
2017/09/03	18:24:39	7.48589778766	7.44009144324	7.4814625087	7.37133278761	7.43141470304	7.40618863057	7.38275592543	7.41967039163	27.9184262396	28.5408910669	28.1043447119	28.2034296545	27.9849322058	28.0812352307	27.9739405292	28.1675176257	
2017/09/03	18:25:41	7.4862129627	7.44017415847	7.48163805358	7.37179775133	7.43185653994	7.4066171511	7.38298289471	7.42007693234	27.9202156378	28.5415161633	28.1065659515	28.2050878302	27.9890955389	28.0825259833	27.9753815912	28.1673864032	
2017/09/03	18:26:43	7.48619937502	7.4401955799	7.48169227015	7.37180683274	7.43202669637	7.40667998794	7.38349925861	7.42024848489	27.9234675708	28.5422056781	28.1093383258	28.2075643573	27.9926552484	28.0863004205	27.9785237744	28.1729311517	
2017/09/03	18:27:44	7.48572807773	7.43997263501	7.48149123241	7.37182925184	7.43189645643	7.40672590954	7.38331695348	7.42012659207	27.9257627722	28.5463785547	28.111304278	28.2103796771	27.9957759589	28.0904852264	27.9812460455	28.1760423187	
2017/09/03	18:28:46	7.48538445545	7.43964593637	7.48098895886	7.37107135618	7.43145735036	7.40617768513	7.38271172575	7.41972879776	27.9272276929	28.5471587323	28.1145800696	28.2124076617	27.9980807037	28.0932194269	27.9826417761	28.1787956061	
2017/09/03	18:29:48	7.48474794902	7.43932637656	7.48059869523	7.37064442787	7.43070935785	7.40582386049	7.38246076731	7.41939506682	27.9299475781	28.5509594141	28.1173190417	28.2139704028	28.0002279816	28.0955074707	27.9837750616	28.1798978754	
2017/09/03	18:30:49	7.48450405887	7.43883097286	7.48036225984	7.37069666786	7.43079693307	7.40545942738	7.38199637349	7.41891612	27.9326149744	28.5523121991	28.1199244055	28.2157359424	28.0025040961	28.0971394019	27.986950647	28.1844167023	
2017/09/03	18:31:51	7.48455302166	7.43890185518	7.48017326052	7.37046177084	7.43075994682	7.40562034096	7.38229755565	7.41911101483	27.9337434882	28.5536077234	28.1218116241	28.2175038678	28.0033797083	28.0974257056	27.9891050824	28.1878905206	
2017/09/03	18:32:52	7.48501854991	7.43953327838	7.48070728829	7.37119857617	7.43110226571	7.40599114614	7.3826262526	7.41949830964	27.9341920306	28.5558098761	28.1234865009	28.2191143262	28.0055556165	28.0993534839	27.9907895026	28.1896345874	
2017/09/03	18:33:54	7.48474793426	7.43927175985	7.48037415961	7.3708113577	7.43116450843	7.40593300188	7.3825290157	7.41949653085	27.9349435779	28.5599493506	28.1267742218	28.2200519708	28.0078007147	28.1013838544	27.9932087689	28.1879334662	
2017/09/03	18:34:56	7.48472841926	7.43933700171	7.48053308616	7.3706500897	7.43122786273	7.40592888965	7.38252001837	7.41942577935	27.9387776617	28.5623686169	28.1283274194	28.2220656403	28.0090986249	28.1049817377	27.9955397583	28.1911114374	
2017/09/03	18:35:57	7.48434158145	7.43922943772	7.48054821037	7.37080890653	7.43127956481	7.40611708207	7.38275459082	7.41981511224	27.9416454706	28.5633587506	28.1306321643	28.2248690308	28.0110741205	28.1067234186	27.9975677429	28.193702486	
2017/09/03	18:36:59	7.48412840822	7.43845342738	7.47998698896	7.3706063854	7.43123102642	7.40608622282	7.3827347462	7.41953563756	27.9463766394	28.5641723303	28.1313884833	28.2260858215	28.0133740936	28.108543833	28.0001540198	28.1969424896	
2017/09/03	18:38:01	7.48459962775	7.43872353261	7.48028054991	7.37130384896	7.43166912673	7.40641919533	7.3829771083	7.41990636656	27.9481016193	28.5653223169	28.13313255	28.2276056171	28.0153042578	28.109879917	28.0023585583	28.2002421399	
2017/09/03	18:39:02	7.48447253566	7.43905868851	7.48055136668	7.37168823352	7.43182397407	7.40647551134	7.38300519512	7.41975118949	27.950267984	28.5672023779	28.1357068976	28.2287293591	28.0168860858	28.1112374738	28.004789754	28.2013348657	
2017/09/03	18:40:04	7.48428206253	7.43866518314	7.48037283553	7.37132892085	7.43167479341	7.40653107491	7.38304257201	7.42012833083	27.9515348779	28.5695071228	28.1373722308	28.2299723944	28.0186039081	28.1129433667	28.0074571503	28.2045629401	
2017/09/03	18:41:06	7.48457409652	7.43883081841	7.48059872873	7.3718280197	7.43196053556	7.40689719035	7.38347215573	7.42015499958	27.9541641003	28.5713752545	28.1391854877	28.2321960199	28.0204887408	28.1147470801	28.0089650165	28.2054695685	
2017/09/03	18:42:07	7.48447892651	7.4391738197	7.48056617986	7.37131723892	7.43171620833	7.40681637701	7.38324329133	7.4201188609	27.9575305548	28.5722890405	28.1398010406	28.2356650665	28.0223926605	28.1160163599	28.0111242236	28.2072279504	
2017/09/03	18:43:09	7.48406586665	7.43874244477	7.48036434383	7.37119835945	7.43170008372	7.40625648556	7.38297724203	7.41974010894	27.9592245184	28.5728187024	28.1433249622	28.2378910779	28.0242393195	28.1170709119	28.0128420459	28.2087620612	
2017/09/03	18:44:11	7.48392716869	7.43873946581	7.48054140499	7.37156674431	7.43169591068	7.40667633275	7.38322059969	7.42010763631	27.9616413989	28.5763139935	28.1443890576	28.2407040118	28.0250600568	28.1191227551	28.0142401624	28.209730722	
2017/09/03	18:45:12	7.48420032678	7.43912104103	7.48080669658	7.37179249115	7.43179885049	7.4066364973	7.38314302176	7.41990092093	27.9643231104	28.5769104596	28.1446491168	28.2424361493	28.0271572314	28.1205876758	28.0163588098	28.2131281927	
2017/09/03	18:46:14	7.48450500812	7.43916671077	7.48073443515	7.37164345403	7.43179746966	7.40644142076	7.38314270222	7.42013200408	27.9672195496	28.578062832	28.1470874701	28.2443424548	28.0285314893	28.122095542	28.0187065002	28.2158528497	
2017/09/03	18:47:15	7.48439869155	7.43908154212	7.48073422987	7.37128874902	7.43151545328	7.40653558241	7.38331927881	7.42016565817	27.9690518933	28.5809139398	28.1480275006	28.2469287317	28.0299653937	28.1236916852	28.018921228	28.2163968268	
2017/09/03	18:48:17	7.48434575782	7.43911159229	7.48061827827	7.37124926336	7.43154843323	7.40636041533	7.38317190711	7.42004520406	27.9694574902	28.5823621594	28.1496093286	28.2494100305	28.0310962933	28.1250587854	28.0209014954	28.2178951495	
2017/09/03	18:49:19	7.48414327921	7.43874217937	7.48041621281	7.37090715412	7.43138457949	7.40614956037	7.38292461213	7.41985334179	27.9714663879	28.5839678461	28.1499433496	28.2511755701	28.032227193	28.1266191406	28.0220204657	28.2166354132	
2017/09/03	18:50:20	7.48386116607	7.43850889402	7.48029147428	7.37080047012	7.43105413213	7.40596818897	7.38269601675	7.41935389831	27.9722250928	28.5842827802	28.1517232043	28.2536926569	28.0326471051	28.1275496277	28.022788714	28.2190379785	
2017/09/03	18:51:22	7.48317085344	7.43807044763	7.47954399343	7.37040929477	7.43065328668	7.40557936721	7.38193937694	7.41890245567	27.9746658319	28.5877255823	28.1523029694	28.2562670044	28.0351999799	28.1296730469	28.0252723987	28.223563963	
2017/09/03	18:52:24	7.48315457772	7.43817975352	7.4796536393	7.37015707863	7.43073660393	7.40552779192	7.38217585608	7.41874242631	27.9763741107	28.5870193665	28.1544502472	28.2582997607	28.0384113531	28.1305629742	28.0277560834	28.2257231702	
2017/09/03	18:53:25	7.48305333915	7.43791164338	7.47959059077	7.37036347349	7.43059103791	7.40549576036	7.38229252094	7.41885504175	27.9781420361	28.5888922699	28.1557481573	28.260509071	28.04099763	28.1319539331	28.0285124023	28.2239934186	
2017/09/03	18:54:27	7.48314503992	7.43827328991	7.48011324202	7.37054218555	7.43080924461	7.40581564921	7.38252416497	7.41862558998	27.979902804	28.5890568945	28.1574182623	28.262637262	28.0427082947	28.1344113733	28.0297936115	28.2232800452	
2017/09/03	18:55:29	7.48314532607	7.43809977201	7.47962494175	7.37033078025	7.43070654542	7.40552511971	7.38227919137	7.41889665172	27.9813844257	28.5923565448	28.1588688678	28.264815556	28.0447720673	28.1364536731	28.0309078101	28.223423197	
2017/09/03	18:56:30	7.48292898523	7.43808904322	7.47941866262	7.37011066889	7.43029338139	7.40552827461	7.38189693536	7.41885780678	27.9821789185	28.593988476	28.1600928162	28.2672228931	28.0467117749	28.1395886987	28.0321198291	28.2277845569	
2017/09/03	18:57:32	7.48360266926	7.43841225519	7.4801406872	7.37054915183	7.43088830523	7.40592535271	7.38227370276	7.41908252527	27.9833432202	28.5975696582	28.1641010681	28.2685231891	28.0477949573	28.1420031934	28.0340929388	28.2313132501	
