data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/07	18:52:34	7.52940305618	7.4690900139	7.4977180406	7.37721664619	7.43397201751	7.40503433613	7.37862043791	7.41272854035	24.9663558337	25.3212674573	24.8392870892	24.8564653119	24.6029553052	24.6244781866	24.4142907031	24.4679726489	
2017/09/07	18:53:36	7.52973082098	7.46933222821	7.49824484582	7.37731271962	7.43397384593	7.40513833213	7.37854933137	7.41287041112	24.9650793964	25.318003595	24.8389315955	24.8554751782	24.6009702661	24.6234236346	24.413274325	24.4641958258	
2017/09/07	18:54:39	7.53027536981	7.46958877015	7.49837324748	7.3777242514	7.43436893808	7.40540744441	7.3788484321	7.41341038077	24.96529651	25.3213891364	24.8384043195	24.8562267255	24.6017432861	24.6237170959	24.414152323	24.4729257031	
2017/09/07	18:55:41	7.52937897601	7.46898480101	7.49772922073	7.37720819962	7.43422344673	7.40476458432	7.37845063965	7.41284592467	24.9656997211	25.3229900513	24.8392656165	24.8574769183	24.6045872363	24.6253227826	24.4158081128	24.4718830804	
2017/09/07	18:56:44	7.52914189721	7.46870854684	7.49740367715	7.3764040333	7.43308069107	7.40439211886	7.37782679938	7.41230322141	24.9644113544	25.3193969397	24.8389196661	24.8553415698	24.6013901782	24.623874563	24.4135129114	24.4603331116	
2017/09/07	18:57:46	7.52916846942	7.46880974579	7.49738661492	7.37656362679	7.4331163689	7.40422883404	7.3780573703	7.412293063	24.9625289075	25.3158682465	24.8371565125	24.8521063379	24.5991760962	24.6214767694	24.4109719659	24.4614425385	
2017/09/07	18:58:49	7.52913211489	7.46875656131	7.49758834224	7.37647369714	7.43309406057	7.4043654724	7.37802923891	7.41233326106	24.9619897021	25.3166889838	24.8359635803	24.8520061316	24.5987013092	24.6223714685	24.41237724	24.4667033691	
2017/09/07	18:59:51	7.52914106105	7.46884849619	7.49781575815	7.37669774371	7.43324379917	7.40450348317	7.37806786779	7.41229363166	24.9608945905	25.314453429	24.8351046692	24.8506271021	24.596437124	24.6208564447	24.41121771	24.4620676349	
2017/09/07	19:00:54	7.53006613162	7.46946172021	7.49839914319	7.37724416728	7.43411842822	7.40481573168	7.37836666642	7.41289146689	24.9599259296	25.3137591425	24.8345225183	24.8505960858	24.5961818365	24.6187091669	24.4078440979	24.461046485	
2017/09/07	19:01:56	7.52981975837	7.46951419218	7.49815645865	7.37739775641	7.43438572083	7.40517395485	7.37860345105	7.41294402728	24.9595179468	25.3162690717	24.8345869366	24.8526861029	24.596420423	24.6185254553	24.4074766748	24.4645656348	
2017/09/07	19:02:59	7.53081258851	7.46982000841	7.49892763678	7.3781878863	7.43515086748	7.40574480769	7.37884607147	7.41335962498	24.9616389801	25.3199480743	24.8367676166	24.8576797168	24.5989303522	24.6217845459	24.4122507892	24.4691345648	
2017/09/07	19:04:02	7.52930245238	7.46918934545	7.4980969178	7.37699822043	7.43346694881	7.40464562039	7.37803713351	7.41244520048	24.9622068158	25.3224269873	24.8389530682	24.8613658771	24.6022109155	24.6245115887	24.4144076105	24.4695616345	
2017/09/07	19:05:04	7.53017635535	7.46977626692	7.49857054207	7.37791670732	7.43482583425	7.40561145691	7.37892794307	7.41339976217	24.9625456085	25.3219522003	24.8390365735	24.8593331207	24.6034563367	24.625174859	24.4158868463	24.4712341254	
2017/09/07	19:06:07	7.52933319641	7.46934656216	7.49813335245	7.37748026057	7.43452175337	7.40527623954	7.37879874071	7.4133689767	24.9625527661	25.3207306378	24.8386357483	24.8573361523	24.6000612518	24.6242133557	24.4141475513	24.4676338562	
2017/09/07	19:07:09	7.53078260726	7.47069985578	7.49903675344	7.3780895694	7.43502167451	7.40559788194	7.37927944977	7.41379065844	24.9635094977	25.3237582996	24.8397451752	24.8624132715	24.602993479	24.6258262	24.4159059332	24.4732167786	
2017/09/07	19:08:12	7.5303022371	7.46997009206	7.49848352792	7.37781736662	7.43458991019	7.40537814458	7.37881011613	7.41339040286	24.9644256696	25.3259795392	24.8414081226	24.8671539838	24.6071902142	24.6284053192	24.4184516504	24.4714202228	
2017/09/07	19:09:15	7.53031055075	7.46967788103	7.49810974967	7.37739523029	7.43425702852	7.40514221478	7.37856477894	7.41280001225	24.9644018109	25.3258721753	24.8418733661	24.8668939246	24.607581496	24.6276943317	24.4174973047	24.4698288513	
2017/09/07	19:10:17	7.53009212293	7.4695355713	7.4980761414	7.37717694303	7.43388776264	7.4048021557	7.37821597014	7.41263549793	24.9633973621	25.3224055145	24.8414391388	24.8638948932	24.603907265	24.625298924	24.4155886133	24.4649974762	
2017/09/07	19:11:20	7.52918915291	7.46896751503	7.49750392966	7.37707445089	7.43350863381	7.40424398607	7.37784244374	7.41199310788	24.9635763019	25.3242569452	24.8418256488	24.866428681	24.604224585	24.6257403088	24.4156244012	24.4653577417	
2017/09/07	19:12:22	7.52902351237	7.46859788388	7.49680941384	7.37609402704	7.43280316251	7.40373968116	7.37733928642	7.41183056652	24.9629249609	25.3236580933	24.8420117462	24.865304939	24.6068418781	24.6267089697	24.4158868463	24.4653243396	
2017/09/07	19:13:24	7.52889737698	7.46822987216	7.49668716556	7.3759981087	7.43256368229	7.40361375339	7.37702857596	7.41122344736	24.9609279926	25.3206280457	24.8421930719	24.8638185455	24.6046731274	24.6240296442	24.413133559	24.4590662177	
2017/09/07	19:14:27	7.52908888751	7.46883190319	7.49752502338	7.37674370452	7.43316505956	7.40443933163	7.37789074951	7.41217382869	24.9594392133	25.3225772968	24.8418590509	24.8631481177	24.6043772803	24.6238173022	24.4135558569	24.464455885	
2017/09/07	19:15:30	7.5292858571	7.46888036597	7.49741427304	7.37679659169	7.43313574162	7.40454150851	7.37804597049	7.41253560694	24.9597326746	25.3241281085	24.8429517767	24.8657224652	24.6040003137	24.6243064044	24.4136870795	24.4642411572	
2017/09/07	19:16:32	7.52922837426	7.46908307513	7.49736342401	7.37636420579	7.43309543303	7.40425886904	7.3776302554	7.41216920432	24.9587807147	25.3243619232	24.842665473	24.8645056744	24.6045108887	24.6237433405	24.4137395685	24.4624827753	
2017/09/07	19:17:34	7.52922135188	7.46895114884	7.49748584526	7.37682239239	7.43316342713	7.40422154055	7.37781749056	7.41197798635	24.96111409	25.3248152374	24.8428802008	24.8657844977	24.6059209344	24.6245211322	24.414116535	24.4653863721	
2017/09/07	19:18:37	7.52919478028	7.46897652643	7.49745972794	7.3765611134	7.43306400182	7.40434651061	7.3777219439	7.41221590722	24.9600118207	25.323328844	24.8427823804	24.8639068225	24.6036996948	24.6236073462	24.4130309668	24.462153526	
2017/09/07	19:19:40	7.52919542407	7.46879663132	7.49715126244	7.3763735381	7.43309194941	7.4042448776	7.37767101446	7.41201621871	24.9593724091	25.3233908765	24.8433359009	24.8619671149	24.6030650549	24.6227794513	24.4117903174	24.4593382062	
2017/09/07	19:20:42	7.52920505368	7.46871028205	7.49715342702	7.3761933701	7.4330518016	7.40423483475	7.37772107828	7.4120584	24.9595370337	25.3225391229	24.8417827032	24.8587175677	24.6007459949	24.6212572699	24.4093829803	24.4573984985	
2017/09/07	19:21:45	7.52975043088	7.46961030515	7.49842926751	7.3775081527	7.43436750823	7.40534861324	7.37851641305	7.41271447002	24.9588212744	25.3217016846	24.8414558398	24.8583692316	24.6008986902	24.6200309357	24.407736734	24.4617956464	
2017/09/07	19:22:47	7.52969887114	7.46887546724	7.4971927164	7.37626669484	7.43305459063	7.4044782963	7.37784060787	7.41234673391	24.9591051923	25.3233741754	24.8415250299	24.8601872601	24.6026880884	24.619937887	24.4084620367	24.4627046606	
2017/09/07	19:23:50	7.52931435926	7.46901744983	7.49763276704	7.37706805123	7.4333631014	7.40457864803	7.3777947845	7.41209709045	24.9580267816	25.322484248	24.8418996106	24.8634439648	24.6025568658	24.6199712891	24.4073263654	24.4598750256	
2017/09/07	19:24:52	7.53009973811	7.46901579236	7.4974078197	7.37669783212	7.43325298052	7.40442402764	7.37765763648	7.41182420043	24.9563423615	25.3196617706	24.8417612305	24.8592448438	24.5981477887	24.6177094897	24.4034612653	24.4544042389	
2017/09/07	19:25:55	7.52890593968	7.46846858113	7.49716787465	7.37638287538	7.43303632454	7.40420476285	7.37766767361	7.41226925145	24.9566000348	25.3223363245	24.8415250299	24.8592567731	24.5983195709	24.6191887256	24.406577204	24.4603092529	
2017/09/07	19:26:57	7.52908690591	7.46864551094	7.49718683242	7.37642197866	7.43325862291	7.40450538809	7.37783239732	7.41215729392	24.9563280463	25.3218639233	24.8419902734	24.8588106165	24.5977946808	24.617845484	24.4053675708	24.4577396771	
2017/09/07	19:27:59	7.52898505588	7.46866932837	7.49721403482	7.37622830427	7.43293184284	7.40379464729	7.37683967142	7.41118553927	24.9564759698	25.3232954419	24.8420761646	24.8631004004	24.5999252576	24.6196086377	24.4066678668	24.4597819769	
2017/09/07	19:29:02	7.52901474899	7.46856379715	7.49693178357	7.37598249701	7.43294643666	7.40389120609	7.37740072851	7.41174672753	24.9580148523	25.3235125555	24.8443832953	24.8662258826	24.6009344781	24.6202194189	24.407894201	24.4527102753	
2017/09/07	19:30:04	7.52853897104	7.4681391979	7.4968931903	7.37604111232	7.43288256475	7.40367455162	7.37689358292	7.41100376344	24.9586566498	25.3236342346	24.8438894214	24.864706087	24.6012231677	24.6195275183	24.4073120502	24.4550341071	
2017/09/07	19:31:07	7.52878724144	7.46844667459	7.49677336162	7.37601781807	7.43279529259	7.4035093144	7.37704436976	7.41124841341	24.9578884015	25.3215561469	24.8431832056	24.8628546564	24.5998560675	24.6186280475	24.4053723425	24.4497398743	
2017/09/07	19:32:09	7.52902924396	7.4686138556	7.49713433609	7.37617139099	7.43295990574	7.40397420849	7.37726760096	7.41146523046	24.9563876929	25.319637912	24.8415608179	24.8598937988	24.5985486139	24.6166167639	24.4034731946	24.4486566919	
2017/09/07	19:33:12	7.52914454428	7.46903723399	7.4976963161	7.37649233709	7.43304235495	7.40401515709	7.37735749749	7.41130468147	24.9546865717	25.3170277765	24.8411671503	24.8572812775	24.5969381555	24.6162541125	24.4020154315	24.4493080328	
2017/09/07	19:34:14	7.52933999985	7.46928642966	7.49812504544	7.37728072687	7.43364784276	7.40467974602	7.37792300906	7.41210280408	24.9557148792	25.3196212109	24.8409691235	24.857042691	24.5965659607	24.615982124	24.4030031793	24.4533091272	
2017/09/07	19:35:17	7.53048507202	7.46953980588	7.49786525403	7.3769592052	7.43339298116	7.40454029163	7.37827075298	7.41259090303	24.9576068695	25.3228826874	24.8409381073	24.8586674646	24.5971290247	24.6169436273	24.4049858325	24.4558047412	
2017/09/07	19:36:19	7.53003005648	7.46954245434	7.49800468887	7.3770699524	7.43363020241	7.40456312792	7.37824249028	7.41223911236	24.9592483441	25.3247508191	24.8421310394	24.8641048492	24.6007364514	24.6187616559	24.4078679565	24.4586272186	
2017/09/07	19:37:21	7.5303462438	7.46955463505	7.49799309226	7.37692498129	7.43337418483	7.4043207903	7.37780712078	7.41210685926	24.958775943	25.3226488727	24.8418709802	24.863405791	24.6010991028	24.6186256616	24.4070973224	24.4524669171	
2017/09/07	19:38:24	7.53058518732	7.46963491927	7.4982989397	7.37734373186	7.43394420706	7.40488508234	7.37835779739	7.41236197069	24.9583965906	25.3215633044	24.8415751331	24.8596122668	24.598634505	24.6153427124	24.4013306885	24.4490503595	
2017/09/07	19:39:26	7.53058665561	7.469777564	7.49844147047	7.37744776314	7.43419275862	7.40460148882	7.37814145837	7.41230227952	24.957914646	25.3224174438	24.8414725409	24.8623416956	24.5984006903	24.6148941699	24.4008630591	24.4507824969	
2017/09/07	19:40:29	7.52972673494	7.46924336239	7.49785602188	7.37707462487	7.43417402397	7.40514628666	7.37865850044	7.41297766815	24.9605653412	25.3267287006	24.8429565485	24.8666791968	24.6022037579	24.6172442462	24.4027001746	24.4514648541	
2017/09/07	19:41:31	7.53074853017	7.46984999579	7.49867377274	7.37765686876	7.43451713581	7.40533175785	7.37866553032	7.4129731773	24.9623857556	25.3271390692	24.8431999066	24.8669225549	24.6010346844	24.6183966187	24.403482738	24.4531588177	
2017/09/07	19:42:34	7.53156997909	7.47089936401	7.49928375386	7.37812091224	7.43483498269	7.40548153237	7.37889653234	7.41346699548	24.964277746	25.3302693231	24.8477926953	24.8707470953	24.6037378687	24.6193104047	24.4067609155	24.453294812	
2017/09/07	19:43:36	7.53102338647	7.47056202874	7.49891148471	7.37820039159	7.43512073825	7.40580208396	7.37934354804	7.41400923434	24.964874212	25.3323951282	24.8514693121	24.8754567914	24.6083974615	24.6218036328	24.410144071	24.4574032703	
2017/09/07	19:44:39	7.53085677952	7.47018942579	7.49881147214	7.37826106892	7.43548489747	7.40645180108	7.37997962019	7.41417653403	24.9663439044	25.3356446753	24.8551674017	24.8802070471	24.6103681854	24.6237624274	24.4114372095	24.4592809454	
2017/09/07	19:45:41	7.53074480684	7.46982283616	7.49856646061	7.37763235583	7.43477762717	7.40544950925	7.379172293	7.41369259863	24.9674437878	25.3390469177	24.8570236041	24.8835568005	24.6119786438	24.6240129431	24.4118618933	24.4556353448	
2017/09/07	19:46:43	7.53089805499	7.46993065582	7.49868799383	7.37789437516	7.43500805623	7.40564863359	7.37894814524	7.413420711	24.9692594305	25.3433891907	24.8590325018	24.8853223401	24.613732254	24.6249577454	24.4124177997	24.4591377936	
2017/09/07	19:47:46	7.52996956849	7.46925633148	7.4979737235	7.37737579356	7.43458937236	7.40524867922	7.3788483106	7.41324401058	24.9699274725	25.3430838	24.8618263489	24.8875531232	24.6152043323	24.6259001617	24.4137276392	24.4617049835	
2017/09/07	19:48:48	7.53095109212	7.46996621109	7.49861920632	7.37779404851	7.43474620639	7.40554539269	7.37888057453	7.413590717	24.9711347198	25.3477696375	24.8667054413	24.8920123035	24.6178240112	24.6288562476	24.4156721185	24.4624302863	
2017/09/07	19:49:50	7.53048371081	7.46981072127	7.49843868651	7.37759597082	7.43466844361	7.40556332605	7.37885054237	7.41320987834	24.9718480933	25.3515583899	24.8694420276	24.8977670081	24.6190789758	24.6297533325	24.4161397479	24.4612230389	
2017/09/07	19:50:53	7.5303234371	7.46968211721	7.49803408765	7.37707273239	7.43397966871	7.40477037837	7.37842991912	7.41266529591	24.9729670636	25.3552254633	24.8713101593	24.9002053613	24.6196778278	24.6304356897	24.4164332092	24.4588992072	
2017/09/07	19:51:55	7.52999390257	7.46949133535	7.49768697273	7.37686076656	7.43355541398	7.40458753249	7.37818905964	7.41250738929	24.9743150769	25.355793299	24.874127865	24.9017275427	24.620465163	24.6308221997	24.4166765674	24.4606361163	
2017/09/07	19:52:58	7.52954072581	7.46922239066	7.497713242	7.37703317107	7.4333743381	7.40453881094	7.37809088092	7.41248715556	24.9737400836	25.3515822485	24.8743592938	24.8962424408	24.6189644543	24.6282907977	24.415206875	24.4609963818	
2017/09/07	19:54:01	7.52980084055	7.46956252096	7.49814829984	7.37732929119	7.43377781181	7.40491702543	7.37846951755	7.41287200013	24.9747827063	25.3546958014	24.8744427991	24.8980723987	24.6202146472	24.6294885016	24.4162423401	24.4639834839	
2017/09/07	19:55:03	7.53029100082	7.46973382515	7.49816713795	7.37745403833	7.43440384336	7.40529283099	7.37876989381	7.41306800926	24.9787551703	25.3591335089	24.8782625677	24.9051965894	24.6239938562	24.6346181097	24.4201742444	24.4697882916	
2017/09/07	19:56:06	7.53047778899	7.46965517325	7.49802755466	7.3776067411	7.4341436157	7.4052083016	7.37864552287	7.41315724426	24.9802511072	25.3630320111	24.8815168866	24.9079188605	24.6261626068	24.6364385242	24.4219875012	24.4728469696	
2017/09/07	19:57:08	7.52997129594	7.46935483775	7.49762132091	7.37675309363	7.43348231568	7.40470796946	7.37852879646	7.41275651892	24.9818114624	25.362576311	24.883127345	24.9076373285	24.6274342725	24.6376911029	24.4238103015	24.4680442249	
2017/09/07	19:58:10	7.52993969948	7.46931956923	7.49794179829	7.37709301779	7.43342110387	7.40467593999	7.37829062928	7.41256782761	24.9817064844	25.359641698	24.8839218378	24.9053540564	24.6255804559	24.6366866541	24.4226316846	24.4685738867	
2017/09/07	19:59:13	7.53050246486	7.4698346049	7.49812083946	7.37731108873	7.43391594663	7.40465294589	7.37823234696	7.41259141443	24.982240918	25.3609992548	24.8846638416	24.9065756189	24.6266660242	24.6373403809	24.4237578125	24.472276748	
2017/09/07	20:00:15	7.53018897093	7.46970592392	7.49788905369	7.3775594965	7.43441472917	7.40503300237	7.37854592035	7.41274356853	24.9835841595	25.3620919806	24.8866297937	24.9105266101	24.6291067633	24.6386478345	24.425840672	24.4706472028	
2017/09/07	20:01:17	7.52987573188	7.46966494858	7.49771204469	7.37722301878	7.43370683694	7.40485269843	7.37852306152	7.41263702282	24.9834958826	25.3650981696	24.8884669092	24.9111660217	24.6297390173	24.6385643292	24.4260840302	24.4651859595	
2017/09/07	20:02:20	7.53087611244	7.46996556725	7.49805400197	7.37722520101	7.43379322175	7.40460406978	7.3781984684	7.41266866773	24.9845528204	25.3642917474	24.8886219904	24.9095412482	24.6285269983	24.6381778192	24.4245976367	24.4676958887	
2017/09/07	20:03:22	7.53025143483	7.46967080926	7.49805586023	7.37745479687	7.4342093848	7.40514230128	7.37860935947	7.41278869564	24.9853974164	25.365599201	24.8893950104	24.9113282605	24.6298249084	24.6391417084	24.4257619385	24.4718162762	
2017/09/07	20:04:25	7.53011181286	7.46976422733	7.49782646119	7.37731485087	7.43435476527	7.40514978175	7.37858505851	7.41306670284	24.9864400391	25.3683620319	24.8900678241	24.9145587207	24.6330983142	24.6417088983	24.4279617053	24.4745886505	
2017/09/07	20:05:27	7.53052240397	7.46980467307	7.49788830669	7.37701715942	7.43362602509	7.40465923519	7.37800346642	7.41233582015	24.9866953265	25.3672931647	24.8901083838	24.9107938269	24.6332032922	24.641556203	24.4276467712	24.4735579572	
2017/09/07	20:06:29	7.53005205169	7.46936562364	7.49753919235	7.37689610325	7.43336059473	7.40443597057	7.37763691997	7.41223370197	24.9875637811	25.3652699518	24.8895143036	24.9074393018	24.6326998749	24.6397357886	24.427317522	24.4738108588	
2017/09/07	20:07:32	7.5305488779	7.46967230299	7.49798666047	7.37736209995	7.4343461982	7.40485246003	7.37848688649	7.41276852446	24.9868671088	25.3621993445	24.8889202234	24.906170022	24.6313494757	24.6390271869	24.4269906586	24.4745480908	
2017/09/07	20:08:34	7.53001109579	7.46938985247	7.49770150197	7.37679803715	7.43368303233	7.4046985731	7.37841572313	7.41265138942	24.9876425146	25.3647760779	24.8887961584	24.9062105817	24.6325948969	24.6409096338	24.4291260071	24.4802407629	
2017/09/07	20:09:37	7.5301809627	7.46977165711	7.49809697651	7.37706355317	7.43346351132	7.4045541158	7.37816783364	7.41234915009	24.9877164764	25.3628244409	24.888295127	24.9053922302	24.6311657642	24.6400698096	24.428441264	24.4756718329	
2017/09/07	20:10:39	7.52950468234	7.46916931955	7.49752464826	7.37656535197	7.43331888887	7.40449971642	7.37824352706	7.41271083788	24.9877498785	25.3638837646	24.8884931537	24.9052228339	24.6308603735	24.6388983502	24.4276849451	24.4720023737	
2017/09/07	20:11:42	7.52980249624	7.46947230715	7.49790530627	7.37753745002	7.43418409855	7.40467163909	7.37822204255	7.41247384443	24.9878882587	25.3645708936	24.8886649359	24.9062821576	24.6318600507	24.6396618268	24.4281859766	24.4744144824	
2017/09/07	20:12:44	7.52965967004	7.46936374276	7.4976644485	7.37707639648	7.43346119645	7.40451180141	7.37794870458	7.41233778271	24.9883988336	25.3663698352	24.88897987	24.9071195959	24.632943233	24.6407855688	24.4285939594	24.4756098004	
2017/09/07	20:13:46	7.53008337956	7.46948019049	7.49780691002	7.37659681001	7.43329787676	7.40425364323	7.37779121863	7.41254861933	24.9888115881	25.3679325763	24.8894737439	24.9083172998	24.6344654144	24.6416039203	24.430287923	24.4786040601	
2017/09/07	20:14:49	7.52943264329	7.46917413503	7.49741391294	7.37670429157	7.43336069555	7.40481400478	7.378050525	7.41235800733	24.9894199835	25.3685982324	24.8901322424	24.9095412482	24.6357609387	24.643226308	24.4311563776	24.4780791699	
2017/09/07	20:15:51	7.52946545746	7.46924536949	7.49778084074	7.3770197745	7.43370559735	7.4050698663	7.37806646108	7.41250095887	24.9899019281	25.3661551074	24.8900439655	24.9088779779	24.6353362549	24.6421264246	24.4302616785	24.4789022931	
2017/09/07	20:16:54	7.52971423704	7.46927936629	7.49773924497	7.37725034232	7.43385557157	7.40485843192	7.37829990508	7.41281106364	24.9902860522	25.3702611798	24.8908551593	24.9130436969	24.6358921613	24.6435221552	24.4322300165	24.4807370227	
2017/09/07	20:17:56	7.5295772621	7.46929929126	7.49774260034	7.3771101785	7.43348390626	7.40453236402	7.37780773161	7.41226041999	24.9928246118	25.3737326123	24.892126825	24.9155321533	24.6368345776	24.6437989154	24.433733111	24.4771701556	
2017/09/07	20:18:58	7.52952681981	7.46941464715	7.4975888656	7.37666758769	7.43332069914	7.4044824485	7.37791727594	7.41229797447	24.9941320654	25.3739258673	24.8952117474	24.9172881494	24.6380799988	24.6446244244	24.4340050995	24.4766738959	
2017/09/07	20:20:01	7.52965787934	7.46945359545	7.49801504691	7.37720032797	7.43349690617	7.40486525124	7.37806634235	7.41234923472	24.9941726251	25.373016853	24.8953668286	24.9161739508	24.6379368469	24.6447055438	24.4330245093	24.4758865607	
2017/09/07	20:21:03	7.53025389327	7.46976788687	7.49812712962	7.37726828977	7.43345621173	7.40467717628	7.37792726642	7.41248355301	24.9952701227	25.3753597717	24.8972301886	24.9186218475	24.6401700159	24.6450872821	24.4357372369	24.4813621191	
2017/09/07	20:22:06	7.53001505883	7.46972163206	7.49814699849	7.37698354096	7.4334551795	7.40446099641	7.3779757398	7.41242080924	24.9976392859	25.3775666962	24.899243858	24.9202871808	24.6425105487	24.6463350891	24.4378129388	24.4819561993	
2017/09/07	20:23:08	7.53000583176	7.4694893255	7.49776599892	7.3767222296	7.43331921937	7.40441301826	7.37780493297	7.41217795872	24.9986699792	25.3767650458	24.9002101331	24.9217568732	24.6424556738	24.6452566785	24.4372164728	24.4762038806	
2017/09/07	20:24:11	7.52958912936	7.46911568818	7.497360081	7.37623856756	7.43312492264	7.40405800597	7.37757449476	7.4119401154	24.9989920709	25.3768724097	24.9011382343	24.9220598779	24.6429328467	24.6454284607	24.436438681	24.4756217297	
2017/09/07	20:25:13	7.53045261777	7.46967487806	7.49780293126	7.37680724994	7.43334471109	7.40427060773	7.3777704751	7.41220273987	25.0006764911	25.379713974	24.9030326105	24.9238087164	24.6439587683	24.646635708	24.4374288147	24.4783607019	
2017/09/07	20:26:16	7.52964040987	7.46925149834	7.49768520182	7.37675257651	7.4333545537	7.40437796007	7.37763465095	7.41203428534	25.0014542828	25.3797545337	24.9037626849	24.9239995856	24.6442379144	24.6478167108	24.4388770343	24.478763913	
2017/09/07	20:27:18	7.53017738761	7.46955208384	7.49784757997	7.37669577236	7.43329910973	7.40439804846	7.37786164441	7.4122745781	25.0024157861	25.3797330609	24.9042040698	24.9237037384	24.6442832458	24.6486589209	24.4398719397	24.4800570514	
2017/09/07	20:28:21	7.53047641716	7.46977588281	7.49839828417	7.37728149258	7.43341801999	7.40499140125	7.37814761283	7.41242793964	25.0033892188	25.3805633417	24.9048291663	24.9255981146	24.6447127014	24.648885578	24.4399148853	24.4800069482	
2017/09/07	20:29:23	7.53005343005	7.46979539714	7.49835708914	7.37762858965	7.4337001758	7.40512228528	7.37839314114	7.41272293495	25.0040668042	25.3824362451	24.906609021	24.9305058374	24.6456431885	24.6539054364	24.4422363312	24.4900681378	
2017/09/07	20:30:25	7.52983657136	7.46946201147	7.49785871756	7.37676098046	7.4333901284	7.40457748942	7.37790160126	7.41224765457	25.005775083	25.3876445868	24.9094124115	24.9321950293	24.6483129706	24.6558690027	24.4435246979	24.485425246	
2017/09/07	20:31:28	7.52964499486	7.46935143621	7.49760061291	7.37658703436	7.43311678067	7.40435026614	7.37769279878	7.41166187806	25.0059349359	25.3858814331	24.910247464	24.9307086359	24.6495369189	24.656109975	24.4429664056	24.4815458307	
2017/09/07	20:32:30	7.52956517694	7.46926571884	7.49768176083	7.37681646599	7.43328428869	7.4044993774	7.37794552913	7.41222067858	25.0051714594	25.3822358325	24.9107938269	24.9305583264	24.6474850757	24.6533543018	24.441940484	24.4844565851	
2017/09/07	20:33:32	7.53014062615	7.46969680485	7.49781903264	7.37689128267	7.43335049857	7.40450474052	7.37770323648	7.41216421448	25.006583891	25.3883197864	24.9125832251	24.9337482269	24.6535189264	24.6581188727	24.4458342145	24.4903759143	
2017/09/07	20:34:34	7.52944802042	7.46913160247	7.49761107774	7.37644748111	7.43317206017	7.4043868728	7.37780329892	7.41203629828	25.0061568213	25.386480285	24.9136186902	24.9334977112	24.6535332416	24.6586867084	24.4456648181	24.4842346997	
2017/09/07	20:35:37	7.52940852227	7.46900716408	7.49762432935	7.37652330287	7.43302807841	7.40417392247	7.37730916197	7.41175152669	25.0063834784	25.3840801056	24.9129864362	24.9310331134	24.6513048444	24.6568877667	24.443856333	24.4800737524	
2017/09/07	20:36:39	7.52950605233	7.4691502185	7.49746616627	7.37657918524	7.43331925042	7.40433585603	7.3779342064	7.41177665872	25.0066578528	25.3849247015	24.9126261707	24.9316462805	24.65180349	24.6562531268	24.4437847571	24.4862698419	
2017/09/07	20:37:41	7.52959053443	7.46925900525	7.49757422316	7.37665225121	7.43344340971	7.40442952928	7.37767388662	7.41196946656	25.0086739081	25.3912591711	24.9149189862	24.9365969489	24.6560097687	24.6597197876	24.4468529785	24.4931315875	
2017/09/07	20:38:44	7.52936474621	7.46881158823	7.49706396111	7.37577299015	7.43295046765	7.40380566331	7.37741365068	7.41182008866	25.0073521393	25.3902117767	24.9174837903	24.9386201617	24.6556805194	24.6588489471	24.4464545392	24.4840199719	
2017/09/07	20:39:47	7.52886692704	7.46838948921	7.49658282922	7.37545411336	7.43264221637	7.40355479346	7.37717874343	7.41136305902	25.0067819177	25.3897012018	24.9174647034	24.9365563892	24.6541893542	24.6570022882	24.4442189844	24.4822138727	
2017/09/07	20:40:49	7.52890360096	7.46835342925	7.49684122387	7.37532553912	7.4325909297	7.40337178054	7.37699473488	7.41147067639	25.0083613599	25.3876326575	24.9167226996	24.9330109949	24.651698512	24.6547357172	24.4416112347	24.4785849731	
2017/09/07	20:41:51	7.52947295515	7.46872911193	7.49712615569	7.37568217281	7.43279479608	7.4037261514	7.37719721948	7.41138856904	25.0072018298	25.3830684991	24.9154104742	24.9317512585	24.6480433679	24.6507537097	24.4396643695	24.4788879779	
2017/09/07	20:42:54	7.52992716197	7.46951913932	7.497552646	7.37685845975	7.43345119145	7.40456314575	7.37763631135	7.41226279499	25.0071851288	25.3856070587	24.916293244	24.9363249603	24.6487829858	24.6524333582	24.4408358289	24.4838529614	
2017/09/07	20:43:56	7.53022920218	7.46989669833	7.49816027971	7.37730954526	7.4336688482	7.4050665251	7.37835945132	7.41252281897	25.0094111401	25.3936211768	24.9189200806	24.9395434912	24.6511139752	24.6536382196	24.4428065527	24.4883407721	
2017/09/07	20:44:58	7.5307514231	7.47015864849	7.49852780282	7.37747463544	7.4339435823	7.40535970784	7.37883269079	7.41296605289	25.0113055164	25.3951362006	24.9209456793	24.9412732428	24.6532517096	24.6558690027	24.4437274963	24.4892306995	
2017/09/07	20:46:01	7.53087653349	7.47014543265	7.49834029292	7.37762137136	7.43418188759	7.40520782464	7.37861277106	7.4128894361	25.0111408917	25.3938168176	24.9220789648	24.9416406659	24.6520229895	24.6532517096	24.4428471124	24.4805270667	
