data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/06	18:24:34	7.42020509254	7.44724363789	7.54550825866	7.43121165405	7.5499740889	7.3466134904	7.63101341531	7.93315936645	24.4767407001	24.1906397876	24.145988338	24.0696907849	23.407021759	24.2205895416	24.1118275336	24.1711711353	
2017/09/06	18:25:36	7.41967580909	7.44664882643	7.5448562604	7.43028950685	7.5494727874	7.3463257587	7.63076651504	7.93300647654	24.4726799591	24.1818574213	24.1362754846	24.0608058264	23.3966456354	24.2224385864	24.1224613306	24.1651897736	
2017/09/06	18:26:39	7.41960233079	7.44642182466	7.54462715543	7.42999338969	7.54921069203	7.3458175094	7.63022856141	7.93307208451	24.4706138007	24.1728483978	24.1278199817	24.0512241956	23.3882521649	24.2093831372	24.1057244928	24.1599361005	
2017/09/06	18:27:42	7.41951840994	7.44626252618	7.5447377555	7.43018687355	7.54926631496	7.34581580045	7.63014796689	7.93310516389	24.463718653	24.1658912177	24.1211061597	24.0431122571	23.3803310956	24.1960032104	24.0886130743	24.1546633405	
2017/09/06	18:28:45	7.4203707202	7.4473569456	7.5459678253	7.431680067	7.55116041459	7.3476235362	7.63173723598	7.93296727603	24.4596173523	24.1583662018	24.1147478314	24.0368445917	23.3745573041	24.2016052197	24.1018641644	24.1519148248	
2017/09/06	18:29:47	7.42046263386	7.44763118105	7.5460182061	7.43153495036	7.55053725065	7.34703035597	7.63137464497	7.93307502604	24.4539318378	24.1509413922	24.1062803992	24.031302229	23.3661018011	24.1868820514	24.0838270306	24.1476298126	
2017/09/06	18:30:50	7.42133084041	7.44850165743	7.54656618268	7.4318398846	7.55074995118	7.3471542402	7.63162594767	7.93301606835	24.4501860309	24.1481881049	24.1016947681	24.0266569513	23.3623154346	24.1973583813	24.1170835925	24.1472266016	
2017/09/06	18:31:53	7.42116509876	7.44824717004	7.54661301478	7.43222213697	7.55123975014	7.3483410697	7.63275076359	7.93277597011	24.4467098267	24.1458666589	24.0984142047	24.023743811	23.3581163135	24.1786579773	24.0685073962	24.1450697803	
2017/09/06	18:32:56	7.42178313938	7.44870298838	7.54720922518	7.43258745295	7.55152559432	7.34857977266	7.63291564734	7.93306537794	24.4492913318	24.1478445404	24.0984810089	24.0225103192	23.3565917462	24.1848063495	24.0979799774	24.1427841223	
2017/09/06	18:33:59	7.42177983721	7.44889831329	7.54749125141	7.43285501597	7.55225307394	7.34924274226	7.63383986812	7.9330364756	24.4509017902	24.1503974152	24.0993947949	24.0230781549	23.3578276239	24.2075627228	24.1339349518	24.1437408539	
2017/09/06	18:35:02	7.42251786406	7.44948350606	7.54786390736	7.4333231778	7.55247303219	7.34917300077	7.63354702148	7.93314355866	24.4513861206	24.1495003302	24.0994210394	24.0240849896	23.3598985541	24.1930996136	24.0867306274	24.1434378491	
2017/09/06	18:36:05	7.42212461118	7.44897671632	7.54706412014	7.43269957036	7.55175553347	7.34867505379	7.63351155025	7.93315591161	24.4496372821	24.1489897552	24.09709005	24.0228491119	23.3561980786	24.1848588385	24.0888898346	24.1404316602	
2017/09/06	18:37:08	7.42193749975	7.44897088892	7.54730083623	7.43242789155	7.55154086157	7.3485225896	7.63307230262	7.93319211344	24.4469698859	24.1477538776	24.0941959967	24.0188694904	23.352624054	24.1903391687	24.1026514996	24.1395011731	
2017/09/06	18:38:10	7.42146775422	7.44834230532	7.54665081399	7.43208483789	7.55142761546	7.34804299788	7.63239045376	7.93307242805	24.4462326538	24.1423737537	24.090710249	24.0158442145	23.3496321802	24.1871087085	24.0985311121	24.139644325	
2017/09/06	18:39:13	7.4214810872	7.44854967177	7.54686988341	7.43251923316	7.55183802687	7.34868589601	7.63297143012	7.93321819087	24.4451900311	24.1422830908	24.088214635	24.0128284821	23.3474180981	24.1974967615	24.1283973608	24.1387567834	
2017/09/06	18:40:16	7.42169570851	7.44850588407	7.54738077518	7.43296923072	7.55156486936	7.34862809566	7.63284249614	7.93320004092	24.4461109747	24.1437026801	24.0894815289	24.0141979681	23.3506008411	24.2134868237	24.1515569452	24.1421995856	
2017/09/06	18:41:19	7.42233727776	7.44925075861	7.54734088558	7.43249528256	7.55132500851	7.34822031494	7.63298857377	7.93331661528	24.4477118896	24.1448025635	24.0896103656	24.0149065698	23.3520156586	24.1829000439	24.0867568719	24.142051662	
2017/09/06	18:42:22	7.42221235447	7.44920311386	7.54742585097	7.43270049657	7.55148543873	7.34821666631	7.63246326409	7.93325376732	24.4511880939	24.1479638336	24.0903356683	24.0137207953	23.3492766864	24.1835967163	24.0815723889	24.1388617615	
2017/09/06	18:43:24	7.42170632554	7.44859423282	7.54677336218	7.43220151938	7.55125982418	7.34840793105	7.63275356491	7.93328414951	24.4458151276	24.1436024738	24.0883888031	24.0111512195	23.3470220447	24.1852668213	24.0942675726	24.1365260004	
2017/09/06	18:44:27	7.42211164692	7.44889231609	7.54709848252	7.43239957359	7.55128552222	7.34814783888	7.63220470824	7.93315489433	24.4437895288	24.1417200269	24.0878472119	24.0118359625	23.3486492041	24.1939084216	24.1083775739	24.1375590796	
2017/09/06	18:45:30	7.42195589066	7.4491756106	7.54749409062	7.43305725663	7.55227922281	7.34920270344	7.63379874628	7.93321690914	24.4430117371	24.1417510431	24.0874272998	24.0106907477	23.3478356244	24.1927321906	24.1056481451	24.1381412305	
2017/09/06	18:46:33	7.42183792224	7.44880678586	7.54710374954	7.43244683218	7.55141450587	7.34828788765	7.63322855435	7.93316245141	24.4426371564	24.1418178473	24.0868403772	24.0093880658	23.3473632233	24.18876927	24.1036798071	24.1377690356	
2017/09/06	18:47:36	7.42194960754	7.44863650056	7.54693568715	7.43236033246	7.55165434247	7.34902148362	7.63376267773	7.93347906649	24.4405948566	24.1404483612	24.08499849	24.0075986676	23.3456358575	24.1909284772	24.1155089221	24.1380171655	
2017/09/06	18:48:39	7.42167325829	7.44876134646	7.54696613341	7.43220285222	7.55146717137	7.34845501433	7.63288637093	7.93338884954	24.4387076379	24.138131687	24.0841849103	24.0056804327	23.3440468719	24.1774364148	24.0819660565	24.1367932172	
2017/09/06	18:49:41	7.42248644741	7.44931177704	7.54770555751	7.43288885811	7.55196854153	7.34909012879	7.63379032037	7.93353253528	24.4347065436	24.1361943652	24.0819708282	24.0037836707	23.3415106982	24.1916132202	24.1268680219	24.1362134521	
2017/09/06	18:50:44	7.42252248465	7.44910699718	7.54755268307	7.43262200408	7.55143641416	7.34860212989	7.63328535699	7.93343023125	24.4330483679	24.1358675018	24.0817179266	24.0037526544	23.3429326733	24.1850282349	24.0992516431	24.1372465314	
2017/09/06	18:51:47	7.42231655409	7.4494423824	7.54752483092	7.43286170611	7.55200200742	7.34918433997	7.63351152	7.93349932079	24.4337593555	24.1378668561	24.0822022571	24.0036977795	23.3425771796	24.1834368634	24.0861604059	24.1350229059	
2017/09/06	18:52:50	7.42204900946	7.44931107511	7.54759514411	7.43315097489	7.55208634314	7.34916109316	7.63333745496	7.93351399685	24.4342794739	24.138570686	24.0837649982	24.0058426715	23.3437701117	24.2020967078	24.1299195422	24.1369244397	
2017/09/06	18:53:53	7.42285115147	7.44999343486	7.54816383239	7.43361446848	7.55263392211	7.34994331877	7.63481774398	7.93345494801	24.4351765588	24.1415005273	24.0867759589	24.0100799664	23.3498063483	24.2217132837	24.1611409619	24.1411211749	
2017/09/06	18:54:55	7.42279761192	7.44989296905	7.54823419976	7.433483322	7.55260811257	7.3497492379	7.63420499905	7.9334966873	24.4346970001	24.1428700134	24.0902855652	24.0130670685	23.3518414905	24.1984129333	24.1154898352	24.1408062408	
2017/09/06	18:55:58	7.42278383393	7.44988091782	7.54791728103	7.43310897525	7.55206578732	7.3495856085	7.63433130254	7.93353596203	24.4333131989	24.1441178204	24.0908772595	24.0128332538	23.351497926	24.2049764459	24.1342618152	24.1404483612	
2017/09/06	18:57:01	7.42298031856	7.44997507768	7.54820486724	7.43341774502	7.55219918951	7.3493655195	7.63368504254	7.93355754235	24.4323111359	24.1446283954	24.0917170837	24.0147538745	23.3538169861	24.2089799261	24.1251358844	24.1412404681	
2017/09/06	18:58:03	7.42239232929	7.44947042187	7.54770453163	7.43286183293	7.5518603763	7.3492581032	7.63385293456	7.93348701289	24.4330388245	24.1432278931	24.0904692767	24.0132316931	23.3508632861	24.1828403973	24.0776786584	24.138095899	
2017/09/06	18:59:06	7.42202499295	7.44903327361	7.54731636664	7.43252539397	7.55145223389	7.348639793	7.6331140957	7.9334673519	24.4314522247	24.1429105731	24.0884556073	24.0102350476	23.3472558594	24.1846798987	24.0945276318	24.1348654388	
2017/09/06	19:00:08	7.42190402286	7.44879822709	7.54707815321	7.43230431887	7.55120642826	7.34844678783	7.63297513882	7.93346403223	24.4290949908	24.1421089227	24.0894004095	24.0096576685	23.3495009576	24.2149493585	24.1477514917	24.1375471503	
2017/09/06	19:01:11	7.42202548824	7.44922090017	7.54752854809	7.43262214201	7.55179193581	7.34900638933	7.63349140832	7.9335222584	24.4286726929	24.1420635913	24.090254549	24.0127807648	23.3538480023	24.209034801	24.1308357141	24.1411426477	
2017/09/06	19:02:14	7.42157766742	7.44874630988	7.54705318726	7.43213575198	7.55113126432	7.34872364614	7.63317541572	7.93343579234	24.4271648267	24.1416174347	24.089920528	24.0131123999	23.3533684436	24.2053677277	24.1225997107	24.1414217938	
2017/09/06	19:03:16	7.42150080309	7.44853334776	7.54717691327	7.43257537371	7.55168171023	7.34921407474	7.63357496552	7.93338461546	24.425260907	24.1410352838	24.0883148413	24.012038761	23.3490571869	24.1928228534	24.0931724609	24.1387854138	
2017/09/06	19:04:19	7.42151688778	7.44814049884	7.54636461106	7.43171311209	7.55046328283	7.3477837828	7.63215456752	7.93335980549	24.4246167236	24.13983758	24.0856569885	24.0089609961	23.3456000696	24.1899812891	24.0978153528	24.1360440558	
2017/09/06	19:05:21	7.42186995869	7.44859523094	7.54681722958	7.43188859501	7.55043757548	7.34778036684	7.63286072918	7.93337067885	24.4238508612	24.140135813	24.0852394623	24.0079303027	23.3448986255	24.2031393304	24.1237974146	24.1359533929	
2017/09/06	19:06:24	7.42128515707	7.44830589083	7.54651834706	7.43166008415	7.55061989058	7.34757236676	7.63213798617	7.93370416905	24.4206967487	24.1363470605	24.0836600201	24.0061456763	23.3432261346	24.1887788135	24.0987410681	24.1350372211	
2017/09/06	19:07:27	7.42063842828	7.44734930177	7.54590192309	7.43120360695	7.55007259283	7.34751386114	7.6322738084	7.93347951014	24.4202720648	24.1349107703	24.0812502972	24.0038385455	23.3399765875	24.1684059186	24.0629698053	24.1319236682	
2017/09/06	19:08:30	7.41995889481	7.44695683	7.54570179789	7.43146548557	7.55066590902	7.34781637391	7.63172176043	7.9335401497	24.4189479102	24.1331070569	24.0784349774	24.0009731226	23.3358562	24.1649989044	24.063537641	24.1293755652	
2017/09/06	19:09:33	7.42060716175	7.44708118958	7.54556057884	7.43106377743	7.55028042805	7.34752820224	7.6317534868	7.93364098813	24.4173947125	24.1333122412	24.0771155945	23.9977021027	23.334343562	24.1809579504	24.0967059259	24.129783548	
2017/09/06	19:10:36	7.42163403071	7.44848009572	7.54676942715	7.43216185419	7.55104665784	7.34837653545	7.63300174262	7.93378198594	24.4182679388	24.1362492401	24.079830708	24.0011305896	23.3365337854	24.1924244141	24.1145545764	24.132629884	
2017/09/06	19:11:38	7.4215594824	7.44809221512	7.54610497188	7.43165289286	7.5506200233	7.34815217211	7.63265541535	7.93349437647	24.4175879675	24.1367144836	24.0802243756	24.0016268494	23.3371541101	24.1935338409	24.1184530786	24.1331261438	
2017/09/06	19:12:41	7.42163681216	7.44841796413	7.54678851907	7.43211211815	7.55116198088	7.34855826375	7.63311178112	7.93354061861	24.4186711499	24.1384537787	24.0823310938	24.0023115924	23.3401698425	24.2064270514	24.1236781213	24.1346817273	
2017/09/06	19:13:44	7.42228056331	7.4491886468	7.54729786267	7.43259133158	7.55151885522	7.34898524771	7.63408034439	7.933586951	24.4199285004	24.1407752246	24.0840894757	24.0043562781	23.340601684	24.1988089868	24.1197724615	24.1347413739	
2017/09/06	19:14:47	7.42237042235	7.44960985018	7.54796477967	7.43333544895	7.55222163122	7.34941254685	7.63392771515	7.93385598581	24.4208351288	24.1427125464	24.0864252368	24.0070809351	23.3441112903	24.207822782	24.1363637616	24.1360368982	
2017/09/06	19:15:49	7.4224245023	7.44953967976	7.5480294563	7.43336160797	7.55223190607	7.3496665542	7.63445896714	7.93362620334	24.4207373083	24.144055788	24.0893956378	24.0098461517	23.347895271	24.2147513318	24.1384323059	24.1389023212	
2017/09/06	19:16:52	7.42232185839	7.44917302236	7.54762522113	7.43300858789	7.55229692709	7.34947451311	7.63382477521	7.93361389341	24.4207373083	24.1443945807	24.0899801746	24.0102159607	23.3466570074	24.1960700146	24.0996620117	24.1368504779	
2017/09/06	19:17:55	7.42294980236	7.44978674665	7.54807596106	7.43318638338	7.55197689801	7.34911837591	7.63375500554	7.93377904176	24.4198020496	24.144318233	24.0888182587	24.0074483582	23.3444572406	24.1960556995	24.1255748834	24.1358722736	
2017/09/06	19:18:58	7.42495700497	7.45156568839	7.5495192518	7.43440303514	7.55250261898	7.34965172549	7.63488990602	7.93383820933	24.4208542157	24.1441440649	24.0903809998	24.0117023541	23.3476065814	24.2110126825	24.1442967603	24.1393771082	
2017/09/06	19:20:01	7.42456003968	7.45094293689	7.54826042471	7.43307376773	7.55099038217	7.34799690279	7.6329197578	7.93366304544	24.4210164545	24.1453131384	24.0909989386	24.0129239166	23.3484965088	24.2021754413	24.1174414722	24.1391385217	
2017/09/06	19:21:04	7.4217722249	7.44846211874	7.54703090696	7.432506801	7.55164428228	7.34944564555	7.63438040564	7.9338002352	24.4222618756	24.1474103131	24.0920630341	24.0127807648	23.3482149768	24.2060787152	24.1336796643	24.1385444415	
2017/09/06	19:22:06	7.42163737864	7.44880271076	7.54700650077	7.43302762205	7.55159417479	7.34875314068	7.63299157874	7.93384132723	24.4231947485	24.1478660132	24.0923851257	24.0128571124	23.34865159	24.195378114	24.1033052264	24.1385086536	
2017/09/06	19:23:09	7.42268983387	7.44954626735	7.54768613029	7.43327084127	7.55190993966	7.34832706538	7.63212102709	7.93388078502	24.4239272089	24.1481475452	24.0925044189	24.0122916626	23.3486253455	24.1993314911	24.1122474457	24.1373300366	
2017/09/06	19:24:12	7.42439223044	7.4514976682	7.54911435255	7.43299799646	7.55028730544	7.34678470042	7.63144413126	7.9337075283	24.4239892413	24.1495265747	24.0928217389	24.0112060944	23.3474515002	24.1887597266	24.0948974408	24.1353449976	
2017/09/06	19:25:15	7.42197650405	7.44839271091	7.5461897323	7.43173101884	7.55094015232	7.34885324161	7.63441572908	7.9339791657	24.424802821	24.1507481372	24.0942675726	24.0126232977	23.3497204572	24.2044181537	24.1346745697	24.1367311847	
2017/09/06	19:26:18	7.42069007687	7.4478172605	7.54630643682	7.43161421329	7.55099553659	7.34875629685	7.63343342241	7.93386951817	24.4233593732	24.1502566492	24.0926714294	24.0120506903	23.3493244037	24.2058997754	24.1348988409	24.1382748389	
2017/09/06	19:27:21	7.42071437652	7.44744752517	7.54591639585	7.43139633281	7.55080953596	7.34847252084	7.63358362676	7.93390265228	24.4227366626	24.1502685785	24.0940623883	24.0115186426	23.3498970111	24.2116377789	24.1377022314	24.140329068	
2017/09/06	19:28:24	7.42141099592	7.44870365137	7.5468431285	7.43205186182	7.55056683351	7.34807573197	7.63276771021	7.93392927863	24.4240679749	24.1549305573	24.0972833051	24.0156795898	23.3518057025	24.2077321191	24.1169452124	24.1402574921	
2017/09/06	19:29:26	7.42173734684	7.4490232672	7.54676775522	7.43202518227	7.55137921834	7.34945423483	7.63458018131	7.93391858124	24.4238007581	24.155216861	24.0982758246	24.0154744055	23.3518987512	24.1995629199	24.1169141962	24.1398280365	
2017/09/06	19:30:29	7.42330029669	7.44941845925	7.5465233177	7.43094567345	7.5492856255	7.34652150765	7.63101491978	7.93380736818	24.4216176923	24.1535038104	24.097688902	24.0173735535	23.3527839069	24.2171133374	24.1548756824	24.1416842389	
2017/09/06	19:31:32	7.42177497116	7.44914347328	7.54679730269	7.4313841213	7.54983682401	7.34717247181	7.63260051328	7.933779429	24.4212836713	24.1549305573	24.0989605676	24.0176431561	23.3552437329	24.2129762488	24.1324151563	24.1440295435	
2017/09/06	19:32:35	7.42221767065	7.44960452213	7.54799806665	7.43337430165	7.55166663527	7.34861159995	7.63196701031	7.93383704434	24.4226555432	24.1586024023	24.101608877	24.021231496	23.3564485944	24.2113109155	24.1312389252	24.1439603534	
2017/09/06	19:33:37	7.4202325313	7.44778288692	7.54651864152	7.43220765805	7.55155748497	7.34989312131	7.63562026312	7.93392012347	24.4223167505	24.157781665	24.101783045	24.0208736163	23.3560000519	24.2085170685	24.1323936835	24.143581001	
2017/09/06	19:34:40	7.42032969976	7.44720129562	7.54518193036	7.43048467872	7.54907781482	7.34623584283	7.63017528738	7.93386213401	24.4221950714	24.158151474	24.102539364	24.0199550586	23.3568398761	24.2162997577	24.1347270587	24.1441750812	
2017/09/06	19:35:43	7.42089568599	7.44831038331	7.54676881089	7.43202477606	7.55071588759	7.3482391338	7.63263417494	7.93400524175	24.4224909186	24.1587240814	24.1027946515	24.0204036011	23.357157196	24.2033850745	24.1084682367	24.1431300726	
2017/09/06	19:36:46	7.42099080142	7.44755897593	7.54574185752	7.43087425692	7.54946079166	7.34710972885	7.63217564527	7.93380937782	24.4227008746	24.1582588379	24.1021456964	24.0187406537	23.3553988141	24.1996273383	24.1100882385	24.1413979352	
2017/09/06	19:37:49	7.42064585916	7.44762504145	7.54596808533	7.43115071703	7.55007410307	7.34741878914	7.63223907724	7.93353823891	24.4223644678	24.1595161884	24.1039851978	24.0194468695	23.3562410242	24.208350058	24.121786131	24.141612663	
2017/09/06	19:38:52	7.4209364214	7.44752397569	7.54556683243	7.43070925715	7.54962591943	7.34737803461	7.63245650395	7.93395742385	24.4233474438	24.1612244672	24.1056314441	24.0221667548	23.3575055322	24.2133293567	24.1338013434	24.1434235339	
2017/09/06	19:39:55	7.42023587241	7.44755630009	7.54572206413	7.43111402598	7.5497750528	7.34705636797	7.6310906962	7.93398182676	24.4222618756	24.1615417871	24.1056743896	24.0201554712	23.3561336603	24.2103852002	24.1303561554	24.1426767584	
2017/09/06	19:40:57	7.4209956174	7.44767248	7.54600044155	7.4312412074	7.54996955075	7.34752507967	7.6326401899	7.93391054162	24.424557077	24.1641018195	24.1074995758	24.0226033679	23.357350451	24.2102778363	24.1362611694	24.1426910736	
2017/09/06	19:42:00	7.42210051156	7.44860576485	7.54672351516	7.43177232818	7.55079776255	7.34852053679	7.63417101536	7.9339951137	24.4255448248	24.1656096857	24.1092508002	24.0244261682	23.3596647394	24.2259458069	24.1574905896	24.1442800592	
2017/09/06	19:43:03	7.42289870981	7.44985597497	7.54798499286	7.43288119057	7.5514333729	7.34819637707	7.63251650543	7.93392711278	24.4266566376	24.1671557257	24.1104294171	24.0256047852	23.3609173181	24.2044849579	24.1183313995	24.1442609723	
2017/09/06	19:44:06	7.42109093649	7.44823676039	7.54681693338	7.43249923324	7.55236599084	7.3505600403	7.63501656345	7.93406351516	24.4276921027	24.1674921326	24.1114290942	24.0284654364	23.3599725159	24.205661189	24.1378811713	24.1429940784	
2017/09/06	19:45:09	7.42136496044	7.44816035837	7.54657629565	7.43168220639	7.55055484365	7.34783375757	7.63245155756	7.93368491193	24.4242540723	24.1644644708	24.1096516254	24.0261463763	23.3597840326	24.2027170325	24.1288721478	24.1434330774	
2017/09/06	19:46:12	7.42180556287	7.44885001192	7.54695791029	7.43187142021	7.55066937516	7.34839331812	7.63375122814	7.93393444318	24.423256781	24.1662300104	24.111732099	24.0283389856	23.3627878357	24.2285177686	24.1659341632	24.1467923743	
2017/09/06	19:47:15	7.42222197072	7.44886484927	7.54720918874	7.43231774287	7.5511075383	7.34849828102	7.63289148454	7.93399465231	24.4236862366	24.1663707764	24.112435929	24.0309133331	23.3659276331	24.2270051306	24.1650227631	24.1485602997	
2017/09/06	19:48:17	7.42310643633	7.45076461371	7.5493684524	7.43436422617	7.55313694916	7.35001818709	7.63413078978	7.93395741803	24.4224766034	24.1671748126	24.1134523071	24.0320633197	23.3649398853	24.2096885278	24.1298551239	24.1486056311	
2017/09/06	19:49:20	7.4227433419	7.45022350552	7.54859241019	7.43341149261	7.55150977575	7.34810355754	7.63195679626	7.93391824104	24.4202720648	24.165533338	24.1117010828	24.0310803436	23.363451106	24.2076915594	24.1375399927	24.1475296063	
2017/09/06	19:50:23	7.42298233623	7.4496233998	7.54753542865	7.43205538093	7.55037177647	7.34818038087	7.63394325491	7.9339639863	24.4178551843	24.1654784631	24.1124836462	24.0309419635	23.364135849	24.224414082	24.1560399841	24.1498343512	
2017/09/06	19:51:26	7.42140722396	7.44863448824	7.54717437162	7.43284044217	7.5516377344	7.34907423191	7.6333237028	7.93383764644	24.4176237555	24.1659794946	24.1133831171	24.0325977533	23.365366955	24.2161112744	24.1399878894	24.1503043665	
2017/09/06	19:52:28	7.42064116751	7.44762210465	7.54618860474	7.43201995461	7.5513485371	7.34909015786	7.63415225979	7.93407554705	24.4166264642	24.1659985815	24.1135143396	24.0324951611	23.3639831537	24.2161208179	24.1420111023	24.1507648383	
2017/09/06	19:53:31	7.42058942197	7.44790309404	7.54577386014	7.43090071374	7.54958012349	7.34710203761	7.6319658502	7.93398271259	24.4154311462	24.1665115424	24.1150389069	24.0323329224	23.3648349072	24.2199763745	24.1506025995	24.1513469891	
2017/09/06	19:54:34	7.42170846981	7.44829485115	7.54608386826	7.43070026346	7.54915189944	7.3464712762	7.63125384845	7.93399262665	24.415681662	24.1661775214	24.1148289508	24.031793717	23.366543186	24.227279505	24.1626607574	24.153212735	
2017/09/06	19:55:37	7.4212596438	7.44840384201	7.54607078195	7.43112849132	7.54932410464	7.34648342336	7.63160820535	7.934211088	24.4178289398	24.1676281268	24.1166374359	24.0336952509	23.3674426569	24.2123630817	24.1177420911	24.1505334094	
2017/09/06	19:56:39	7.41990463747	7.44633181834	7.54485649513	7.43001247391	7.54895039793	7.34684311715	7.6324173961	7.93398306102	24.4168555072	24.1656550171	24.113418905	24.0303932147	23.3633938452	24.2104305316	24.1332549805	24.1485292834	
2017/09/06	19:57:42	7.41871767756	7.44458414331	7.54311677146	7.42880861981	7.54847679651	7.34611718697	7.63099319256	7.93387312062	24.4149897614	24.1629613763	24.1116032623	24.0297251727	23.3623893964	24.2113252307	24.1248233362	24.1487392395	
2017/09/06	19:58:45	7.41961640988	7.44611862959	7.54419006444	7.429124153	7.54834791383	7.34628641395	7.63134894115	7.93406607533	24.4115899048	24.1597070575	24.1096563971	24.0274299713	23.3600440918	24.2038980353	24.1266914679	24.1475391498	
2017/09/06	19:59:48	7.42057018748	7.44723679929	7.54554913037	7.43133514501	7.55060846253	7.34787153202	7.63206429012	7.93411283517	24.4134580365	24.1647102148	24.1136574915	24.0310827295	23.3621221796	24.2043608929	24.1280442529	24.148044953	
2017/09/06	20:00:51	7.42057092335	7.44763317264	7.54576026243	7.43075064011	7.54915401353	7.34667712643	7.63181313049	7.93408497799	24.412288963	24.1641543085	24.1125790808	24.0309037897	23.3630526666	24.223834317	24.167098465	24.1491949396	
2017/09/06	20:01:54	7.4202239179	7.44808141164	7.54683140584	7.43224865277	7.55069516003	7.34762031848	7.63142731099	7.93423018026	24.4107882544	24.1622146008	24.111643822	24.0310827295	23.3634988232	24.2155482104	24.1446283954	24.151490141	
2017/09/06	20:02:57	7.42096364173	7.44754484683	7.54570298633	7.43077180313	7.54946101591	7.34643187586	7.63062050689	7.93397879498	24.4104566193	24.161350918	24.1112310675	24.0317841736	23.3642599139	24.2183850031	24.1480401813	24.1506670178	
2017/09/06	20:04:00	7.42127426753	7.44772044766	7.5458386092	7.43088400162	7.54977642769	7.347436678	7.63186303799	7.93406255646	24.410497179	24.1609834949	24.1110974591	24.0310898871	23.364558147	24.2110246118	24.1240216858	24.148958739	
2017/09/06	20:05:03	7.42009307084	7.44699579319	7.54487454664	7.42966643874	7.5482277585	7.34598665543	7.63148648371	7.93413297023	24.4089344379	24.1586835217	24.1095227887	24.0299446722	23.362852254	24.2177933087	24.141822619	24.1491949396	
2017/09/06	20:06:06	7.42084863744	7.44730904956	7.54498089354	7.42999885175	7.54881581036	7.34667687923	7.63175887858	7.93402920586	24.4069899585	24.1573116498	24.1081127429	24.0286753925	23.3623416791	24.2080184229	24.121802832	24.1488060437	
2017/09/06	20:07:08	7.42057029999	7.44765559958	7.5456699633	7.43077406911	7.54911688227	7.34667802121	7.63138214718	7.93419093205	24.4050884247	24.156586347	24.1066788385	24.0268836084	23.3582045905	24.2042940887	24.120063537	24.1461267181	
2017/09/06	20:08:11	7.42023856055	7.44547009219	7.5432122839	7.42821914892	7.54765637483	7.34600181677	7.63172824557	7.93406697707	24.4037499548	24.1546752698	24.1049204565	24.0253733563	23.3565225562	24.2056969769	24.122506662	24.1456352301	
2017/09/06	20:09:14	7.41949420057	7.44636567957	7.54462799722	7.42992347772	7.54913610785	7.34728472621	7.63251161987	7.93396479237	24.4023637677	24.1530552679	24.1054787488	24.0247434882	23.3569782562	24.2199549017	24.1528596271	24.1454777631	
2017/09/06	20:10:17	7.42130271173	7.44753142731	7.54578961026	7.43121005192	7.55055330355	7.34795640531	7.63262819236	7.93399045624	24.4018269482	24.1534083759	24.1065881757	24.0249343573	23.3577608197	24.2086936224	24.1256583887	24.1454944641	
2017/09/06	20:11:20	7.42068600614	7.4475551225	7.54578551625	7.43090277835	7.55017636624	7.347709423	7.63310250897	7.93409482025	24.4060332269	24.1603560126	24.1114100073	24.0292551575	23.3613181433	24.218931366	24.1277388623	24.1449051556	
2017/09/06	20:12:22	7.42024745369	7.44669233328	7.54473762244	7.43014248821	7.54938990081	7.3468751981	7.63162202874	7.93406603763	24.408106543	24.1616992542	24.1127126892	24.0304552472	23.3631886609	24.2189170508	24.1342880597	24.1467207983	
2017/09/06	20:13:25	7.4199929923	7.4466941834	7.54490391073	7.43002706034	7.54945255351	7.34730396582	7.63219724391	7.93417943789	24.4079920215	24.1624651166	24.1122116577	24.0301164545	23.3615495721	24.2089584534	24.1226593573	24.1457163495	
2017/09/06	20:14:28	7.42153933537	7.44757051033	7.54544037662	7.43066417255	7.54940832592	7.34668564222	7.63120494875	7.93406255021	24.4094640997	24.1633240277	24.1114839691	24.0289712396	23.359881853	24.2073408374	24.1265554736	24.1443778796	
2017/09/06	20:15:31	7.42030934154	7.44681960691	7.54466454896	7.43009634164	7.54921902884	7.34682964085	7.63210009675	7.93415818849	24.4089177368	24.1629518329	24.1111022308	24.0282721814	23.3602707489	24.217542793	24.148044953	24.1450268347	
2017/09/06	20:16:34	7.42096774487	7.44711601316	7.54490766782	7.42993458916	7.54865042738	7.34596724955	7.63209034472	7.93425309087	24.4104375323	24.1632333649	24.1131922479	24.0301689435	23.3635059808	24.2295603912	24.1600124481	24.1488060437	
2017/09/06	20:17:37	7.42243666098	7.4491317914	7.54721878743	7.43198914428	7.55071728938	7.34760525832	7.6324597841	7.93435605601	24.4108144989	24.1656263867	24.1162103662	24.0326335413	23.3652762921	24.2157056775	24.1381006708	24.1485507562	
2017/09/06	20:18:40	7.42194603196	7.4490567239	7.54788182647	7.43312686984	7.552079939	7.34925612958	7.63302651393	7.9343305237	24.411093645	24.1671843561	24.117637113	24.0352460626	23.3665026263	24.2243401202	24.1544748572	24.1483097839	
