data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/08	20:12:21	7.42082749346	7.44758842181	7.54680526602	7.4331139755	7.55322324709	7.35316588956	7.64054325776	7.95204519974	24.4082974121	24.1768948236	24.1287671698	24.0382689526	23.3663260724	24.216750686	24.1523848401	24.1267940601	
2017/09/08	20:13:24	7.42160873728	7.44843247835	7.54752701812	7.43387256937	7.55395224507	7.35384269642	7.64101533691	7.95210475405	24.408509754	24.1772360022	24.1284140619	24.0377202039	23.3656914325	24.2169892725	24.1462650983	24.12633836	
2017/09/08	20:14:27	7.421736214	7.44846126494	7.54776777092	7.43392901389	7.55432874537	7.35410788362	7.64148344226	7.951933312	24.4109719659	24.1809030756	24.1315156854	24.0407836536	23.3670489893	24.2160754865	24.1476202692	24.1269372119	
2017/09/08	20:15:30	7.42196872843	7.44887705366	7.54809143391	7.4341051294	7.55446223457	7.3542436362	7.6416114821	7.95212806188	24.4110339984	24.1811512054	24.1324008411	24.042515791	23.3689457513	24.2220616199	24.1529717627	24.1281062854	
2017/09/08	20:16:33	7.42223988141	7.44872202069	7.54777571738	7.43397778982	7.55447069262	7.35400777142	7.64182556942	7.95215296898	24.4110483136	24.1824658167	24.1327849652	24.0422247156	23.3689075775	24.2143576642	24.1402073889	24.1272115863	
2017/09/08	20:17:36	7.42204013994	7.44875746724	7.54812969939	7.4341560406	7.55456811104	7.35477475752	7.64230915587	7.95218907608	24.4107977979	24.182759278	24.1329018726	24.0414850977	23.3688741754	24.2121531256	24.1362253815	24.1263884631	
2017/09/08	20:18:40	7.42140239717	7.4480426138	7.54712413285	7.43323452137	7.55375481313	7.35339423804	7.64073267403	7.95214829352	24.4098744684	24.1816593945	24.13199763	24.0414874835	23.3669941144	24.2107979547	24.1399711884	24.1269467554	
2017/09/08	20:19:43	7.42155087306	7.44834386928	7.54759350402	7.43371070731	7.55414437874	7.3538203818	7.64104787585	7.9519931826	24.4079920215	24.1805929132	24.1308619586	24.0405259802	23.366877207	24.212198457	24.1370461188	24.1269443695	
2017/09/08	20:20:46	7.42117835041	7.44816444316	7.54714945725	7.43332072794	7.55374164206	7.3531478254	7.64049834976	7.95222565406	24.4061716071	24.1795025732	24.1299744171	24.0408242133	23.3649040973	24.2013308453	24.1213041864	24.1247803906	
2017/09/08	20:21:49	7.42099273623	7.44770051676	7.54691730512	7.43290940796	7.55335105373	7.35310545359	7.64031811221	7.95233712069	24.4030986139	24.177696474	24.1297740045	24.0396241235	23.3649184125	24.2034828949	24.1230768835	24.1229838348	
2017/09/08	20:22:52	7.42086317094	7.44750069909	7.54646948773	7.43267307638	7.553037214	7.35273771684	7.64024229142	7.9522499423	24.4011684497	24.1768065466	24.1293946521	24.0387031799	23.3642694574	24.2080136511	24.1344264398	24.1222370593	
2017/09/08	20:23:55	7.42038819715	7.4470011264	7.54580512882	7.43227828264	7.55259462037	7.35241185865	7.64006879079	7.95220948338	24.3997822626	24.1748596814	24.1280704974	24.037560351	23.3634224756	24.218948067	24.1532437512	24.1222633038	
2017/09/08	20:24:58	7.42055675981	7.44698625122	7.54640976206	7.43244571665	7.55291541095	7.35248873881	7.63999765652	7.95222250296	24.4012400256	24.175692348	24.1291393646	24.0377512201	23.3646392664	24.2131050854	24.1388832343	24.1232916113	
2017/09/08	20:26:01	7.4206899831	7.44727003976	7.54660990691	7.43269102157	7.55332733321	7.3529476132	7.64046546716	7.95222024898	24.404327334	24.1799344147	24.1330235516	24.0401012964	23.367070462	24.2184112476	24.1425025903	24.1243318481	
2017/09/08	20:27:04	7.42042608186	7.44730268348	7.54621988661	7.4325362083	7.55316763682	7.35291180118	7.64038039053	7.95206739214	24.4051242126	24.1790468732	24.1340566309	24.0421268951	23.3684828937	24.2191079199	24.153301012	24.1251000964	
2017/09/08	20:28:07	7.42036190529	7.44707570535	7.54606209015	7.43235665931	7.5528351224	7.35229851167	7.63994468301	7.95214922107	24.4038239166	24.1771238666	24.1327372479	24.0414516956	23.3686069586	24.2132482373	24.1312341534	24.1253148242	
2017/09/08	20:29:10	7.42047153947	7.4474866325	7.54632654318	7.43241783411	7.55308170859	7.35273588424	7.6399912775	7.95214743664	24.4032536951	24.1758140271	24.1292610437	24.0374243567	23.363625274	24.1956190863	24.0973310223	24.1217670441	
2017/09/08	20:30:13	7.42040258675	7.44718532131	7.54618326716	7.43265398545	7.55312097238	7.35248777827	7.63991731674	7.95222914367	24.4030031793	24.1742656012	24.1263741479	24.0339123645	23.3605069495	24.1913412317	24.1001582715	24.1181023566	
2017/09/08	20:31:16	7.4203254237	7.44697678294	7.54560967425	7.43224536955	7.55255495738	7.35220409158	7.63980438088	7.95224924804	24.4022039148	24.1702072461	24.12292896	24.0305196655	23.3578109229	24.2033254279	24.1341353644	24.1168354626	
2017/09/08	20:32:20	7.42030277601	7.44690643706	7.54602691244	7.43247071797	7.55306674602	7.3529109864	7.64070082269	7.95217600743	24.4005982281	24.1689475098	24.1217193268	24.0303836713	23.3612083936	24.2264110504	24.1728340826	24.120555025	
2017/09/08	20:33:23	7.42038950333	7.44715494253	7.54620799694	7.43247875437	7.55302666916	7.35301180791	7.64044393825	7.95235998897	24.4034922815	24.1723545239	24.1255271661	24.0341390216	23.3655172644	24.2321681409	24.1654116589	24.123367959	
2017/09/08	20:34:26	7.42061067048	7.44760370607	7.54667897863	7.4328149516	7.55352586044	7.35320985337	7.64095998149	7.95231238412	24.4056658038	24.1764987701	24.1286168604	24.0383238275	23.3689672241	24.2222047717	24.1501206549	24.1242626581	
2017/09/08	20:35:29	7.42042976941	7.44710207568	7.5462906407	7.43257980129	7.55295509385	7.35250922575	7.64028173531	7.95227020019	24.4053174677	24.1778801855	24.1297429883	24.0398460089	23.3689242786	24.2182871826	24.1522870197	24.1241290497	
2017/09/08	20:36:32	7.41972963055	7.44672516903	7.54581920692	7.43212495176	7.55259133714	7.35231878644	7.64026629357	7.9522710404	24.4058948468	24.1789490527	24.1331213721	24.0429309314	23.3723479938	24.2327097321	24.1897045288	24.1286120886	
2017/09/08	20:37:35	7.41988777163	7.44691328458	7.54601671854	7.43213665337	7.55271158398	7.35226171763	7.63992050106	7.95230735572	24.406734671	24.1808911462	24.1350944818	24.045626958	23.3736888495	24.2176883307	24.1447977917	24.1291131201	
2017/09/08	20:38:38	7.41927810053	7.44611032157	7.54532823693	7.43132338681	7.55185249905	7.35148583553	7.63886099095	7.95238742744	24.4045420618	24.1807217499	24.1347533032	24.0461661633	23.3725006891	24.2050885815	24.1265101422	24.1269610706	
2017/09/08	20:39:41	7.4190067723	7.44596159997	7.54491925788	7.43100697778	7.55156639651	7.35124232829	7.63901468308	7.95244676307	24.4007533093	24.1765154712	24.1302702643	24.0414683966	23.3672613312	24.2070259033	24.14138362	24.1234896381	
2017/09/08	20:40:44	7.41914740571	7.44599667218	7.54490240384	7.43112514622	7.5515839873	7.35130250806	7.63911471269	7.95219594988	24.3974870612	24.173442478	24.1280871985	24.0381305725	23.3667173541	24.2158034979	24.1478302252	24.1239763544	
2017/09/08	20:41:47	7.41925084298	7.44625903707	7.54521797371	7.43151287502	7.55226244889	7.35165256012	7.6394875189	7.95235632154	24.3962654987	24.1729247455	24.126760658	24.037488775	23.3645486035	24.2069423981	24.1273738251	24.1224470154	
2017/09/08	20:42:50	7.41979244535	7.44652093321	7.54538834999	7.43142730317	7.55219682999	7.35171566103	7.63936827489	7.95234058365	24.3986990802	24.1754012726	24.1282947687	24.0384407349	23.3635155243	24.1979882495	24.1230387097	24.1207697528	
2017/09/08	20:43:53	7.41948996435	7.44637380507	7.54535936157	7.43153975418	7.55214958538	7.3513937042	7.63924297716	7.95216995147	24.3971172522	24.1742393567	24.1274430151	24.0362886853	23.3624729016	24.2000257776	24.1168903375	24.1196006793	
2017/09/08	20:44:56	7.41922194895	7.44631034854	7.54527707119	7.43131845342	7.55208064158	7.35167292055	7.63966503305	7.95237393404	24.3971697412	24.1750290778	24.1278008948	24.0365773749	23.3636920782	24.2264492242	24.1767254272	24.1217073975	
2017/09/08	20:46:00	7.41959218374	7.44649498491	7.54549644012	7.43182854964	7.55229670518	7.35184453318	7.63949559892	7.952362056	24.399791806	24.1774244855	24.1321407819	24.0412011798	23.3691747943	24.2197664185	24.1488680762	24.1235111108	
2017/09/08	20:47:03	7.41934653946	7.44649282463	7.54558374473	7.43177331726	7.55242090394	7.35167157427	7.63921096229	7.95231049639	24.4002427344	24.177539007	24.1330402527	24.0421340527	23.367142038	24.1963825629	24.1081437592	24.1208222418	
2017/09/08	20:48:06	7.41937612916	7.44614804126	7.54510418538	7.43125314565	7.55174333521	7.35141093274	7.63886306871	7.95248755861	24.3976946313	24.1748692249	24.1297048145	24.0393091895	23.363097998	24.2021468109	24.1323340369	24.1188276593	
2017/09/08	20:49:09	7.41965307126	7.44646895577	7.54560434544	7.43186764977	7.55264175189	7.35211491998	7.63962358717	7.95227035883	24.3958455865	24.1749622736	24.130749823	24.0409458923	23.3669511688	24.2159013184	24.1468639502	24.1219459839	
2017/09/08	20:50:12	7.42054236204	7.44749580951	7.54660872454	7.43287482272	7.55304536284	7.35280548306	7.64025254219	7.95261711069	24.3966687097	24.1768160901	24.1330235516	24.0438447174	23.3703963568	24.2183277423	24.1567557434	24.1240789465	
2017/09/08	20:51:15	7.42044258768	7.44761816734	7.54659780772	7.4328103981	7.55341749328	7.35295789764	7.64041061719	7.95236576979	24.3962034662	24.1781927338	24.1339421094	24.0443934662	23.3715845172	24.1990308722	24.1199347003	24.1228382971	
2017/09/08	20:52:18	7.42072419802	7.44761436005	7.54669517339	7.43292100479	7.55339520781	7.3527735432	7.64036023992	7.95229598775	24.3928799573	24.1763818628	24.1323555096	24.0447203296	23.3700957379	24.1873234363	24.0938071008	24.1208413287	
2017/09/08	20:53:22	7.42081535805	7.44790457082	7.54682907367	7.43309601771	7.55343282043	7.35312921711	7.64065666793	7.95234874874	24.3889909985	24.1729820062	24.1286979797	24.0413681903	23.3662688116	24.1943116327	24.1161316327	24.1196388531	
2017/09/08	20:54:25	7.42053653711	7.4478759676	7.54687037168	7.4330571433	7.55387496266	7.35361406611	7.64130289227	7.95226214529	24.3867053406	24.170789397	24.1273762109	24.0403112524	23.367211228	24.2223741681	24.1578341541	24.1205049219	
2017/09/08	20:55:28	7.42086101654	7.44766346997	7.54656343905	7.43274103577	7.553192958	7.35294781129	7.64088110325	7.95238567099	24.38646914	24.1699400293	24.1288077295	24.0425921387	23.3709236328	24.227138739	24.1708919891	24.1239000067	
2017/09/08	20:56:31	7.42064194807	7.44756870128	7.54669600175	7.43272570044	7.55328587616	7.35292075742	7.64054636993	7.95242460908	24.3846129376	24.1690572595	24.1281993341	24.0425062476	23.3707041333	24.2083906177	24.1230673401	24.1223515808	
2017/09/08	20:57:34	7.42037407847	7.44724674454	7.54645034083	7.4327906649	7.55339125673	7.35297432963	7.64055812298	7.95220514438	24.383744483	24.1695153455	24.1291274353	24.0430979419	23.3719877283	24.2121531256	24.1420421185	24.121347132	
2017/09/08	20:58:36	7.42028254953	7.44721327931	7.54612056546	7.43232061047	7.55291250698	7.35240845085	7.64025016419	7.95230818627	24.3822771765	24.1682842395	24.128008465	24.0425086334	23.3709594208	24.2038240735	24.1215165283	24.1219459839	
2017/09/08	20:59:39	7.42065116554	7.44750757928	7.54651966948	7.43264310736	7.55326253879	7.35281781738	7.64038458568	7.95244691969	24.3813252167	24.1688353741	24.1283878174	24.0422843622	23.3692940875	24.2026287555	24.122506662	24.1203402972	
2017/09/08	21:00:42	7.42049889895	7.44736796396	7.5462637364	7.43249908285	7.55293508325	7.35223608407	7.64027288925	7.9522731989	24.3816830963	24.1698899261	24.1280514105	24.0432864252	23.3674235699	24.2040411871	24.1287552405	24.1188372028	
2017/09/08	21:01:45	7.42038793995	7.44703337982	7.54629076515	7.43245446803	7.55301751679	7.3525061387	7.64040585219	7.95241264374	24.3808862177	24.1687351678	24.1273451947	24.0421316669	23.3695708478	24.222445744	24.1591129773	24.1215785608	
2017/09/08	21:02:49	7.42037497768	7.4471023766	7.54602421092	7.43232106005	7.5527884657	7.352270506	7.64015404352	7.95234275161	24.3812440973	24.169470014	24.1285309692	24.0420290747	23.3707900244	24.2136204321	24.138642262	24.1217407996	
2017/09/08	21:03:52	7.42079919295	7.44749209716	7.54670693115	7.4329315224	7.55341276993	7.35297125734	7.64062234486	7.95220077329	24.3859585651	24.1769139105	24.1355048505	24.047981806	23.373715094	24.2152523633	24.1276458136	24.1209701654	
2017/09/08	21:04:55	7.42061956378	7.4478312273	7.54654304276	7.43294851962	7.55318308626	7.35282959328	7.64038094948	7.9522127825	24.3869415411	24.1785195972	24.1361585773	24.0495874927	23.3745119727	24.1939394379	24.106547616	24.1183075409	
2017/09/08	21:05:59	7.42064143061	7.44731377931	7.54656048711	7.43296351941	7.55342273348	7.35292511506	7.64028976653	7.95229744141	24.387189671	24.1781259296	24.13540703	24.0492439282	23.3754782477	24.1998110498	24.1148862115	24.1169213538	
2017/09/08	21:07:02	7.42058092277	7.44752174249	7.54646668591	7.43277248257	7.55312738536	7.35243513922	7.64022509113	7.95224426016	24.3834677228	24.1756207721	24.1326465851	24.0458703162	23.3731687311	24.2058854602	24.1261832788	24.1170740491	
2017/09/08	21:08:05	7.42020860819	7.44733645345	7.54634491766	7.43263037993	7.55299666024	7.35257106956	7.64034643397	7.95235517661	24.3827281049	24.1749217139	24.1311291754	24.0451187689	23.3728060797	24.210125141	24.1429487469	24.1182860681	
2017/09/08	21:09:08	7.42072192531	7.44750506342	7.54622274107	7.43256576568	7.55295580154	7.35241481986	7.64005216836	7.95221986599	24.3824752032	24.1751603003	24.1316755383	24.0455840125	23.3723503796	24.2135631714	24.1385659143	24.1186988226	
2017/09/08	21:10:12	7.42088398827	7.44788925468	7.54678487051	7.43315192843	7.55386394479	7.35335544616	7.64098554307	7.95267777443	24.3825992682	24.1769902582	24.1342713586	24.0473423944	23.3738916479	24.2122151581	24.1370031732	24.1183313995	
2017/09/08	21:11:15	7.42071394371	7.44775373059	7.54679892908	7.43313660464	7.5538193985	7.35333452044	7.64096179495	7.95248129852	24.3822771765	24.1767492859	24.1345528906	24.0474664594	23.374065816	24.2093974524	24.1325678516	24.1179377319	
2017/09/08	21:12:19	7.42086353542	7.44782900193	7.54698202367	7.43314398505	7.55368788447	7.35343318484	7.64151508254	7.95251843397	24.3802372626	24.1744469269	24.1322075861	24.0452690784	23.3725507922	24.2101084399	24.1409183765	24.1169738428	
2017/09/08	21:13:22	7.42082389712	7.44797996098	7.54703872576	7.43337280117	7.55372480331	7.35351110789	7.64103534324	7.95237318504	24.3808361145	24.1762076947	24.1338991638	24.0470298462	23.3751466125	24.2196232666	24.1470285748	24.1186534912	
2017/09/08	21:14:26	7.42182626155	7.44854898457	7.54778005115	7.43385369554	7.55435545065	7.3541916471	7.6414278788	7.95246200689	24.3820147314	24.1781163861	24.1361013165	24.048210849	23.3783126544	24.2204750201	24.1487607123	24.1196102228	
2017/09/08	21:15:29	7.42217996065	7.44929116338	7.54826446816	7.43450678565	7.5549981584	7.3547452119	7.64212595891	7.95237670096	24.3833794458	24.1805666687	24.1387376965	24.0502125891	23.3791023755	24.2216584088	24.1458117841	24.1194646851	
2017/09/08	21:16:32	7.42271454536	7.44961125169	7.54866935471	7.4347387446	7.55514947974	7.35488115358	7.6424253428	7.95242847683	24.3833007123	24.1817715302	24.1420492761	24.0537388965	23.3818127173	24.2102277332	24.1300078192	24.1186797357	
2017/09/08	21:17:35	7.42261856639	7.44934558661	7.54874110469	7.43472639549	7.55504892169	7.35476956335	7.64220682854	7.95257027839	24.3850376215	24.1842456714	24.1455159369	24.0578998438	23.3851386121	24.213305498	24.1302917371	24.1192165552	
2017/09/08	21:18:39	7.42260099595	7.44942951198	7.54852764003	7.43463008666	7.55494429603	7.35476744588	7.64265198026	7.9525288714	24.3868484924	24.1882133636	24.1485913159	24.061130304	23.3863911908	24.2068421918	24.1236327899	24.1189708112	
2017/09/08	21:19:42	7.42224449314	7.4491895959	7.54852575815	7.43457008872	7.55503181615	7.35470644057	7.64228954987	7.95260653326	24.3870727637	24.1888766339	24.1486223322	24.0615812323	23.3863315442	24.205871145	24.1271400104	24.1186534912	
2017/09/08	21:20:45	7.42150253495	7.44840786616	7.54761019873	7.43368862811	7.55404015514	7.35359180433	7.64110970386	7.95245489255	24.3842813025	24.1866267639	24.146813847	24.0594840576	23.3840458862	24.2101537714	24.1357100348	24.1177659497	
2017/09/08	21:21:48	7.42158725381	7.44833445284	7.54727577544	7.43352523638	7.55394455398	7.35353674952	7.64124907895	7.9524908773	24.3829666913	24.1848946265	24.145795083	24.0590283575	23.3853342529	24.2182776392	24.1491591516	24.1191306641	
2017/09/08	21:22:51	7.42162775478	7.44866386395	7.54772728961	7.43385856219	7.55425518868	7.35402847973	7.64179056967	7.95252690837	24.3808313428	24.183267467	24.1438410602	24.0566257922	23.3840840601	24.2188001434	24.1569704712	24.1193239191	
2017/09/08	21:23:54	7.42131234505	7.44802663437	7.54713734282	7.43336325492	7.5535756977	7.3533948815	7.64135337295	7.95257378556	24.3797863342	24.1825016046	24.1426863019	24.0559816089	23.3838025281	24.2184923669	24.1481666321	24.1211133173	
2017/09/08	21:24:58	7.42140497586	7.44815697579	7.54734861236	7.43332521378	7.5538092941	7.35341501253	7.64137860323	7.95282603767	24.3798936981	24.1836635205	24.1446045367	24.0575014044	23.3844419397	24.2230684546	24.1611481195	24.1200253632	
2017/09/08	21:26:00	7.42138262233	7.44830619197	7.54731327548	7.4333603755	7.55382945881	7.353104085	7.64085204618	7.95253536581	24.3802014746	24.1845534479	24.1461696637	24.0596081226	23.3872262433	24.2131718896	24.1369673853	24.120977323	
2017/09/08	21:27:04	7.42110784513	7.44799507724	7.5472287335	7.43321538179	7.55367048659	7.3531755694	7.64089142634	7.95254248685	24.3796789703	24.1847991919	24.1469880151	24.0604574902	23.3882998822	24.215626944	24.1370699774	24.1199848035	
2017/09/08	21:28:07	7.42122678261	7.4481311457	7.54725809645	7.43332202013	7.55385801971	7.35329418825	7.64114427149	7.95253717836	24.378648277	24.1854934784	24.1478564697	24.0620703345	23.3897481018	24.2147250873	24.1420492761	24.1198201788	
2017/09/08	21:29:10	7.4214818559	7.44805710235	7.54739111713	7.43358354457	7.5537951774	7.35335832448	7.64096234518	7.95276544306	24.3793377917	24.1872375452	24.1492116406	24.0630676257	23.3904352307	24.2167650012	24.143158703	24.1211634204	
2017/09/08	21:30:13	7.42105877682	7.44801743066	7.54729844632	7.43351487361	7.55388294817	7.35353056843	7.64127343042	7.95276030856	24.3792542865	24.1871850562	24.1490661029	24.0638549609	23.3902849213	24.2135226117	24.1378310681	24.1216549084	
2017/09/08	21:31:16	7.42109464414	7.44790810765	7.54710250615	7.43320904183	7.55362509168	7.35322022299	7.64065369138	7.95277315659	24.3789799121	24.1883899176	24.1497627753	24.0642724872	23.3911080444	24.2166528656	24.1337297675	24.1216954681	
2017/09/08	21:32:19	7.42079397427	7.44758617096	7.54681954654	7.43284780301	7.55311919125	7.35261397638	7.64018663228	7.9528524901	24.3782379083	24.1866577802	24.149328548	24.0643202045	23.3904256873	24.2154193738	24.1328350684	24.1211992084	
2017/09/08	21:33:23	7.42086522201	7.4477090887	7.54683597131	7.4331344985	7.5535104658	7.35337915716	7.64098392336	7.95287747357	24.3789202655	24.1878077667	24.14961008	24.0638144012	23.3895142871	24.2186259753	24.1438219733	24.1209176764	
2017/09/08	21:34:26	7.42071380842	7.44753953115	7.54682269252	7.43316844719	7.55350035454	7.35307885772	7.64095625822	7.95291482919	24.3784741089	24.1884280914	24.1509747943	24.0649047412	23.3900153186	24.220441618	24.1444518414	24.1217026257	
2017/09/08	21:35:29	7.42119394212	7.44816960876	7.54745363179	7.43350104977	7.5539063486	7.35358963775	7.64120576103	7.952752949	24.3787699561	24.1898381372	24.1518122327	24.0665486017	23.3924727588	24.2214222083	24.1477228613	24.1223754395	
2017/09/08	21:36:32	7.42158371053	7.44854465837	7.54755429853	7.43354629374	7.55375039242	7.35316726476	7.64115027295	7.9529129378	24.3794451556	24.1916179919	24.1545416614	24.0679896637	23.3938160004	24.2207875684	24.1456161432	24.1230005359	
2017/09/08	21:37:35	7.42136617016	7.44846794222	7.54756712077	7.43354881383	7.55378903846	7.35332040148	7.64141534839	7.9528551344	24.3783357288	24.1919901868	24.1548756824	24.0688127869	23.3951544702	24.2222143152	24.148044953	24.1225329065	
2017/09/08	21:38:38	7.42156919194	7.44839511609	7.54770479033	7.43365092423	7.55393517608	7.35359351129	7.6412279625	7.95289831395	24.3773789972	24.191546416	24.1546132373	24.0686648633	23.3955529095	24.2214627679	24.142877171	24.1220390326	
2017/09/08	21:39:41	7.42130160665	7.4477099487	7.54709226487	7.43323119816	7.55358080899	7.35291304135	7.64089293995	7.95294638661	24.3761932227	24.1899001697	24.1536231036	24.0673597955	23.3939066632	24.2191150775	24.1350491504	24.1225018903	
2017/09/08	21:40:45	7.42101928202	7.44760991893	7.54692530722	7.43281727698	7.5531977813	7.35295347608	7.64051462594	7.95297717775	24.3736475055	24.187855484	24.1518957379	24.0671426819	23.3920695477	24.2235384698	24.14820242	24.1212111377	
2017/09/08	21:41:48	7.42074913717	7.44739758019	7.54662461285	7.43282615312	7.55316889368	7.35261407707	7.64065747029	7.95292146769	24.3722613184	24.1863452319	24.1515211572	24.0665342865	23.391694967	24.217172984	24.1445782922	24.1217050116	
2017/09/08	21:42:51	7.42105675669	7.44768868192	7.54683894267	7.43312994668	7.5534749627	7.35307986846	7.64090399238	7.95294628424	24.3713117444	24.1852214899	24.1521868134	24.0669017096	23.3925944379	24.2287682843	24.1648843829	24.1234848663	
2017/09/08	21:43:55	7.42169735494	7.44838581999	7.54772790356	7.43389029346	7.55428095749	7.35429567002	7.64196841552	7.95299114716	24.3725022906	24.1889601392	24.1566292926	24.0703540552	23.3956173279	24.228579801	24.166096402	24.1245942932	
2017/09/08	21:44:58	7.42215618499	7.44896079711	7.5482401812	7.43415406301	7.55446624821	7.35408386502	7.64167816728	7.95297512475	24.3761431195	24.1941016766	24.1616682379	24.0683904889	23.3984684357	24.225206189	24.1468424774	24.1250237488	
2017/09/08	21:46:01	7.42220409529	7.44937683567	7.54853227818	7.4346492942	7.55525602974	7.35475782986	7.64253138708	7.95286556771	24.3795358185	24.1984678082	24.1664351947	24.0772659039	23.4020901776	24.2319629565	24.1559230768	24.1261284039	
2017/09/08	21:47:04	7.42208352245	7.4488829646	7.5483139342	7.43462787364	7.55473299129	7.35409974057	7.641941413	7.95282516265	24.3815375586	24.202091936	24.1702024744	24.0791507367	23.4036743915	24.213288797	24.1280871985	24.1253768567	
2017/09/08	21:48:07	7.42234217661	7.44956932334	7.54873857222	7.43503742792	7.55509143361	7.35467054156	7.64240585108	7.95299303522	24.383816059	24.2040053992	24.1729008868	24.0845284747	23.4048649377	24.2235861871	24.1478707849	24.1260425128	
2017/09/08	21:49:10	7.42267559199	7.44926691609	7.54864221346	7.43496538398	7.55492211641	7.3544782075	7.64205752817	7.95293706862	24.3862734991	24.206820719	24.1748787683	24.0916097198	23.4070241449	24.2252658356	24.1498987695	24.1257490515	
2017/09/08	21:50:13	7.4221863634	7.4492655124	7.54868009952	7.43483354312	7.55479828573	7.35430696576	7.64192295408	7.95296372652	24.3884875812	24.2103446405	24.1777990662	24.0880476245	23.4085463263	24.2161518341	24.1433925177	24.1261641919	
2017/09/08	21:51:16	7.42237635056	7.44941822161	7.54880125044	7.43507982513	7.55486949979	7.35450468815	7.64194779211	7.95298118672	24.3906968915	24.2130024933	24.1816737097	24.0916455078	23.4094744275	24.2203962866	24.142614726	24.1252241614	
2017/09/08	21:52:20	7.42222275811	7.44923146938	7.54882984176	7.43495098069	7.55498980666	7.35435767239	7.641713565	7.95294542625	24.3913887921	24.2145771637	24.1819385406	24.0921465393	23.4106053271	24.2249843036	24.1345171027	24.1241600659	
2017/09/08	21:53:22	7.42217065502	7.44898216392	7.54851149691	7.43465645405	7.55462069714	7.3539990227	7.64135491434	7.95306243525	24.3913506183	24.2148634674	24.1823178931	24.0933012976	23.4121847693	24.2160993451	24.1216954681	24.1246706409	
2017/09/08	21:54:25	7.42226506816	7.44930269922	7.54851667624	7.43484137135	7.55464414965	7.35424965982	7.64148516107	7.95313376272	24.3922071436	24.2173948694	24.1846631976	24.0970280176	23.4132989679	24.2124847607	24.1183886603	24.1237258386	
2017/09/08	21:55:29	7.42255010925	7.44944596356	7.54873603265	7.43480944667	7.55469046145	7.35412953793	7.64170756499	7.95314905266	24.3931519458	24.2191365503	24.1863166016	24.0974121417	23.4142485419	24.2163570184	24.1293039893	24.1234443066	
2017/09/08	21:56:32	7.42204325684	7.44910451184	7.54849563729	7.43479724259	7.55474815578	7.35438123885	7.64174490979	7.95308951122	24.392534007	24.2189289801	24.1856151575	24.1032765961	23.4164650098	24.2206658893	24.1285214258	24.1227547919	
2017/09/08	21:57:35	7.42176048741	7.44853726516	7.54771602163	7.43379695271	7.55392011287	7.35317463415	7.64052392739	7.95289930663	24.387910202	24.2137540405	24.1812490259	24.0986337042	23.413807157	24.2159824377	24.1227428625	24.1217431854	
2017/09/08	21:58:37	7.42082946566	7.44749653889	7.54674594931	7.43293376354	7.55308912059	7.35241029501	7.64005475862	7.95292362326	24.3836108746	24.2086268182	24.1765727319	24.0938142584	23.4107341638	24.2168055609	24.1202949658	24.1192332562	
2017/09/08	21:59:40	7.42019377557	7.44701754869	7.54610960973	7.43238183888	7.5527155871	7.35203758961	7.63970345975	7.95314120576	24.3788916351	24.2017698444	24.1702692786	24.0880714832	23.4054208441	24.2188550183	24.1406058282	24.117672901	
2017/09/08	22:00:43	7.42030559322	7.44709569003	7.54591798656	7.43196327986	7.55224946014	7.35176287563	7.63964892571	7.95294670875	24.3755681262	24.1976088971	24.1660653857	24.0845952789	23.4048983398	24.2248053638	24.1613819342	24.1196149945	
2017/09/08	22:01:46	7.42065665689	7.44732862291	7.5464399603	7.43256876387	7.55282987201	7.35260902087	7.64033302246	7.95311303652	24.3744921014	24.1972557892	24.165867359	24.0842326276	23.405089209	24.2294339404	24.1591487653	24.1208985895	
2017/09/08	22:02:49	7.4208096928	7.44746758168	7.5463346864	7.43270301633	7.5528280197	7.35228833336	7.64010862235	7.95302256511	24.3724092419	24.1968311053	24.1655643542	24.086017254	23.4051560132	24.2154313031	24.1291966254	24.1198822113	
2017/09/08	22:03:52	7.42011438021	7.44683416995	7.54574038419	7.43213871514	7.55259870051	7.35233441938	7.63971693469	7.95302303579	24.3688304456	24.1921905994	24.1607091205	24.0812431396	23.4020233734	24.2181702753	24.1342976031	24.1173460376	
2017/09/08	22:04:55	7.42029707925	7.44682206027	7.54601030709	7.43248614461	7.55254610096	7.35225406235	7.63971683963	7.9529913852	24.3654377466	24.1897260016	24.158907793	24.0792795734	23.4030278223	24.2306865192	24.156903667	24.1194933154	
2017/09/08	22:05:58	7.42082780894	7.44724198962	7.5463925577	7.43266148522	7.5530315021	7.35251645227	7.64041619325	7.95295558406	24.3649677313	24.1899001697	24.1582970117	24.0791268781	23.402610296	24.224941358	24.1534298486	24.1192690442	
2017/09/08	22:07:01	7.42108083224	7.44772039523	7.54670477389	7.43299944883	7.55310680525	7.35264406102	7.64040571848	7.9528108402	24.3650798669	24.1906755756	24.1586930652	24.0787379822	23.4038557172	24.2183754596	24.1358221704	24.1195338751	
