data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/09/06	18:24:51	7.02785890045	7.0929521586	6.97559844242	6.93425110513	6.87937184763	6.89458133716	7.02842311253	7.34374234473	22.9129593744	22.8168686914	22.7982064612	22.8492019238	22.9253610968	22.8092052954	22.7964647803	22.9045372736	
2017/09/06	18:24:57	7.02789059143	7.09300584127	6.97535978593	6.93401576266	6.87936661777	6.89449642582	7.02853761368	7.34362302084	22.9131407001	22.8166730505	22.7981014832	22.8487295227	22.9253897272	22.8091814368	22.7966079321	22.9044537683	
2017/09/06	18:25:03	7.02772376538	7.09303756007	6.97551058162	6.93421432251	6.87941825161	6.89465146957	7.02855831093	7.34365894488	22.9129379016	22.8167660992	22.7981229559	22.8491398914	22.9251248962	22.8090001111	22.7964957965	22.9046398657	
2017/09/06	18:25:09	7.02768211233	7.09304476904	6.97554259716	6.93418002862	6.87941654845	6.89438080935	7.02846042588	7.34373194379	22.9126611414	22.8165298987	22.7983281403	22.8491709076	22.9251654559	22.8089690948	22.7965769159	22.9045062573	
2017/09/06	18:25:15	7.02781857542	7.09303931769	6.97562378159	6.93428685344	6.87937240898	6.89446265063	7.02845223442	7.34370681653	22.9127947498	22.8166229474	22.798297124	22.8485362677	22.9251869287	22.8092434692	22.7964957965	22.9044036652	
2017/09/06	18:25:21	7.02799003235	7.09294426964	6.97568219136	6.93428656685	6.87948230791	6.89457150268	7.02844677398	7.34382171489	22.9127040869	22.8163581165	22.7981229559	22.8483740289	22.9245332019	22.8088474158	22.79611883	22.9045587463	
2017/09/06	18:25:27	7.02797145025	7.09319821275	6.97548749094	6.93426451542	6.87936576937	6.89451265883	7.02843230885	7.34367751565	22.9129068854	22.8163772034	22.7982661078	22.8486102295	22.9244592401	22.8086207587	22.7961784766	22.904406051	
2017/09/06	18:25:32	7.02786274319	7.0930351445	6.97554877474	6.93425026535	6.87921358819	6.89452306984	7.0285468208	7.34369888776	22.9129975482	22.816384361	22.7980489941	22.84839073	22.9241705505	22.8085873566	22.796135531	22.9041674646	
2017/09/06	18:25:38	7.02786578559	7.09311516291	6.97555133929	6.93405242525	6.87936669119	6.89451142293	7.02850301144	7.34371999572	22.9129617603	22.8161648615	22.7983400696	22.8482929095	22.9240846594	22.8084895361	22.7959160315	22.9044895563	
2017/09/06	18:25:44	7.02779527658	7.09304118963	6.97557459461	6.93435372769	6.87953661535	6.89455257666	7.02854082362	7.34384222864	22.9129379016	22.816682594	22.7985309387	22.8486698761	22.9239987683	22.8082915094	22.7955939398	22.9043631055	
2017/09/06	18:25:50	7.02802997232	7.09317467602	6.97560078815	6.93434484828	6.87942062442	6.89461560622	7.02851755973	7.34383233912	22.913035722	22.816207807	22.7988434869	22.8483453986	22.9244139087	22.8084609058	22.7956798309	22.9043058447	
2017/09/06	18:25:56	7.02782358535	7.09322457447	6.97566301506	6.93418776263	6.87927042686	6.89457899423	7.02850192696	7.3437996201	22.912737489	22.8165131976	22.798719422	22.8488154138	22.9239820673	22.8082748083	22.7957728796	22.9042939154	
2017/09/06	18:26:02	7.02785395113	7.09312463088	6.97542367065	6.93428222869	6.87941294531	6.89469082032	7.02837581284	7.34373171709	22.9126205817	22.8164774097	22.7986955634	22.8481783881	22.924091817	22.8078024072	22.795503277	22.9039431934	
2017/09/06	18:26:08	7.02800376534	7.09305189976	6.97544928955	6.93424330389	6.87953722592	6.89462658801	7.02846216635	7.34367205616	22.9127661194	22.8163772034	22.7979798041	22.848302453	22.9240011542	22.8079264722	22.7954627173	22.9035566833	
2017/09/06	18:26:14	7.02792347519	7.09294006817	6.97556272499	6.9341851881	6.8795346318	6.89456504545	7.02849479109	7.34390827822	22.9127327173	22.8168352893	22.7974978595	22.8482905237	22.9245904626	22.807718902	22.7957060754	22.904248584	
2017/09/06	18:26:19	7.02805080767	7.09314327824	6.97566683884	6.93411057656	6.87929510561	6.89466966368	7.02850169382	7.34387973049	22.9131908032	22.8162197363	22.7972712024	22.8486054578	22.9245594464	22.8077785486	22.795398299	22.9043821924	
2017/09/06	18:26:25	7.02798279622	7.09314769246	6.97553120329	6.93427520236	6.87940071057	6.89460806391	7.02848261242	7.34365693437	22.9130285645	22.8158332263	22.797435827	22.8486579468	22.9242421265	22.8076568695	22.7952861633	22.9038716174	
2017/09/06	18:26:31	7.02792613725	7.0930151411	6.97555490474	6.93419865651	6.87937368284	6.89454199883	7.02835248037	7.34366854841	22.9125537775	22.8159310468	22.7971232788	22.8481426001	22.9242087244	22.8071820825	22.7948924957	22.9039694379	
2017/09/06	18:26:37	7.0277963552	7.09296635201	6.97572563209	6.93418782089	6.8792743386	6.89472013851	7.02838652212	7.34390804158	22.9126754565	22.8159286609	22.7974286694	22.8479040137	22.9245546747	22.8071081207	22.7951978864	22.9040290845	
2017/09/06	18:26:43	7.02782446402	7.0930405882	6.97562368955	6.93427854789	6.87930676441	6.89462862401	7.02840974989	7.34372909042	22.9124487994	22.8155707813	22.7971137354	22.8477107587	22.9238699316	22.8075089459	22.7951072235	22.9038143567	
2017/09/06	18:26:49	7.02775592063	7.09307912489	6.97559516199	6.93411563467	6.87943176281	6.89460315723	7.02848639549	7.34373330296	22.912527533	22.8152820917	22.7971495233	22.847758476	22.9236719049	22.8074325983	22.7950666638	22.9041221332	
2017/09/06	18:26:55	7.02800631645	7.09305315414	6.97561234514	6.93410036488	6.87939009841	6.89457697666	7.02846664166	7.3437264534	22.9126969293	22.8155731671	22.7968369751	22.8477322314	22.9235215955	22.8074492993	22.7952408319	22.9035900854	
2017/09/06	18:27:01	7.02785557231	7.09304436244	6.97557518249	6.93414201567	6.87940546797	6.89470219192	7.02846670141	7.34384882763	22.9126158099	22.8152248309	22.7967343829	22.8474363843	22.9233784436	22.8070389307	22.7948423926	22.9032942383	
2017/09/06	18:27:06	7.02792291212	7.09305795167	6.97572714015	6.93415211892	6.87947684437	6.89469483919	7.02860341614	7.3439257665	22.9126277393	22.8151747278	22.7966747363	22.8474697864	22.923371286	22.8072250281	22.7954173859	22.9032441351	
2017/09/06	18:27:12	7.02795526172	7.09301053097	6.97541021628	6.93418084111	6.87939924952	6.89468633437	7.02845099995	7.34388452024	22.9126158099	22.8151341681	22.7962667535	22.847283689	22.9231851886	22.8069172516	22.7948638654	22.9034183032	
2017/09/06	18:27:18	7.02791446456	7.09289274281	6.97547620446	6.93415639819	6.87943394077	6.89467832325	7.02842398372	7.34377388556	22.9123581366	22.8147739026	22.7963884326	22.8475175037	22.9227652765	22.8071725391	22.7949545282	22.9031701733	
2017/09/06	18:27:24	7.02789563311	7.09303284215	6.97539530636	6.93418836063	6.8793146996	6.89464338393	7.02848776013	7.34376925413	22.9121863544	22.8148287775	22.7963478729	22.8476010089	22.922879798	22.8071439087	22.7950905225	22.9026500549	
2017/09/06	18:27:30	7.02786110755	7.09293380122	6.97560895114	6.93428902423	6.87936050187	6.89451579701	7.02840916789	7.34378624987	22.9127518042	22.8149122827	22.7965458997	22.8477775629	22.9230754388	22.8069935992	22.7950929083	22.9029912335	
2017/09/06	18:27:36	7.02786956263	7.09320480484	6.97559540931	6.93438742458	6.87930560899	6.89454886464	7.02845924205	7.34385871681	22.9125251471	22.814714256	22.796276297	22.8476725848	22.9230539661	22.8074302124	22.7947016266	22.9026930005	
2017/09/06	18:27:42	7.0278642609	7.09294328761	6.97547970716	6.93431824769	6.87924844913	6.89472020068	7.02837782281	7.3439383439	22.9126062665	22.8146641528	22.796522041	22.8473457214	22.9226746136	22.8071629956	22.795080979	22.9024663434	
2017/09/06	18:27:48	7.02786235027	7.09291598503	6.97551591358	6.93417605092	6.87925479569	6.8946120625	7.0284311938	7.34380626766	22.9124798157	22.8144351099	22.7964361499	22.8474960309	22.9224360272	22.8068432898	22.7946873114	22.9026357397	
2017/09/06	18:27:53	7.02787402673	7.09287059727	6.97550631448	6.93413013566	6.87928165289	6.89461740326	7.02840521716	7.34390351484	22.9124273267	22.8139436218	22.7955772388	22.8470451025	22.9221377942	22.8062682965	22.7941337909	22.9022373004	
2017/09/06	18:27:59	7.02791105952	7.09297450693	6.97567858413	6.93419824888	6.87928245227	6.89458774908	7.02845988388	7.34392089082	22.9122841748	22.8145973486	22.7958516132	22.8469830701	22.922474201	22.8066070892	22.7943175024	22.9023780664	
2017/09/06	18:28:05	7.02788031151	7.09289318486	6.97562455633	6.93416819251	6.87942323673	6.89468683071	7.0284364067	7.343726427	22.9123819952	22.8141440344	22.795572467	22.8469472821	22.9224503424	22.8061728619	22.7943127307	22.9019247522	
2017/09/06	18:28:11	7.027950477	7.09287875519	6.97555129257	6.93409261434	6.87941936684	6.89475307692	7.02841679922	7.34381932069	22.9122364575	22.813957937	22.7956321136	22.8466991522	22.9221306366	22.8063756604	22.7944749695	22.9020464313	
2017/09/06	18:28:17	7.02789532313	7.09298619905	6.97568677657	6.93415839607	6.87931636985	6.89465274631	7.02851572917	7.34376485411	22.9122078271	22.813764682	22.7957442493	22.8467516412	22.9220924628	22.8068170453	22.7942817145	22.902191969	
2017/09/06	18:28:23	7.0278088634	7.09293489593	6.97555669664	6.93414144901	6.87931264036	6.89462604032	7.02840080528	7.34386581762	22.9118308606	22.8137742255	22.7955008911	22.8466609784	22.9219612402	22.8058149823	22.7938952045	22.9017219537	
2017/09/06	18:28:29	7.0277483336	7.09295811575	6.97559241243	6.93418822157	6.87941093429	6.89464120497	7.02849814281	7.34376487466	22.9119668549	22.8137766113	22.7955533801	22.8463365009	22.9219421533	22.8059390472	22.7938355579	22.9021633386	
2017/09/06	18:28:34	7.02774706593	7.09290342624	6.97557356032	6.93415192642	6.87939234252	6.89452783832	7.02836538831	7.34382456096	22.911489682	22.8134950793	22.7955366791	22.8464319354	22.9218037732	22.8054928906	22.7934395044	22.9018006873	
2017/09/06	18:28:40	7.0278099579	7.09302594393	6.97560137683	6.93409628641	6.87940619347	6.89450857992	7.028361916	7.34389095766	22.9117258826	22.8133853296	22.7955008911	22.8468852496	22.9227461896	22.8059986938	22.7936375311	22.9021084637	
2017/09/06	18:28:46	7.02783407625	7.09293241431	6.97573326444	6.93419214489	6.87947688325	6.89453856199	7.02847003169	7.34388372044	22.9115970459	22.813571427	22.7953577393	22.8461193872	22.9216439203	22.8056718304	22.7933440698	22.9016503778	
2017/09/06	18:28:52	7.02786325861	7.09289235548	6.97562380585	6.93415550334	6.87933920005	6.89455757509	7.02842629848	7.3439674468	22.9114491223	22.8131896887	22.7954579456	22.8464653375	22.921825246	22.8057410205	22.7930720813	22.9017792145	
2017/09/06	18:28:58	7.02793682676	7.09301217248	6.97558786516	6.93408492282	6.87931796622	6.89447144801	7.02847298727	7.343888971	22.9115326276	22.8131610583	22.7948447784	22.8463436584	22.9217131104	22.8055262927	22.7929527881	22.9017195679	
2017/09/06	18:29:04	7.02792154195	7.09310552892	6.97572466081	6.93431100619	6.87928625612	6.8946590022	7.02845652124	7.34393419579	22.9117020239	22.8133901013	22.7951453973	22.8463794464	22.9217488983	22.805521521	22.7929671033	22.9016026605	
2017/09/06	18:29:10	7.02793963578	7.09298120631	6.97564565653	6.93427325301	6.87926953543	6.89460665513	7.02852428847	7.34386132264	22.911279726	22.8129797327	22.7944797412	22.8461432458	22.92129797	22.8047938324	22.7930673096	22.90175297	
2017/09/06	18:29:15	7.02774602165	7.09296290576	6.97570147163	6.93433494139	6.87929910099	6.89455715137	7.02854849405	7.3437815207	22.9118809637	22.813220705	22.7949163544	22.8463126422	22.9215699585	22.8046888544	22.7930744672	22.9014547369	
2017/09/06	18:29:21	7.02792361854	7.09290775468	6.97543667624	6.93411917295	6.87934017406	6.89460155182	7.0285299059	7.3439180458	22.9116948663	22.8130346075	22.7946777679	22.8462601532	22.9213027417	22.8044502679	22.7932462494	22.901154118	
2017/09/06	18:29:27	7.02789565987	7.09300104144	6.97559226516	6.93402292433	6.87912845445	6.89459601084	7.02848545135	7.34384732631	22.911630448	22.8129415588	22.7947374146	22.8461647186	22.9215460999	22.8044073224	22.7931603583	22.9012137646	
2017/09/06	18:29:33	7.02785345493	7.09307691473	6.97565397194	6.93427388266	6.87925008795	6.89461218367	7.02848905908	7.3437301484	22.9117163391	22.8128938416	22.7947946753	22.8461480176	22.9212025354	22.8046482947	22.7931364996	22.9013521448	
2017/09/06	18:29:39	7.02790683694	7.09303094449	6.97562897515	6.93420181085	6.87934963556	6.89469083532	7.02846320861	7.34378962144	22.9120718329	22.8129511023	22.7947803601	22.8463913757	22.921455437	22.8042856433	22.7932247766	22.9013688458	
2017/09/06	18:29:45	7.02778150411	7.0931285211	6.97560855817	6.93407325779	6.87916382607	6.89449952247	7.02855443928	7.34371035406	22.911876192	22.8127053583	22.7943699915	22.8460740558	22.9209520197	22.8043882355	22.7926402399	22.9012042212	
2017/09/06	18:29:50	7.02784500697	7.09307907435	6.97563199953	6.93407907431	6.87934985648	6.89458951515	7.02840238756	7.34390699207	22.9114777527	22.8124596143	22.7943198883	22.8460120233	22.9210975574	22.8045814905	22.7930100488	22.9013187427	
2017/09/06	18:29:56	7.02778053686	7.09299800548	6.97554313086	6.93422840154	6.87931573598	6.89449924724	7.02848202835	7.34396379999	22.9119978711	22.8131348138	22.7946658386	22.8460812134	22.9213600024	22.804149649	22.7928334949	22.9012328516	
2017/09/06	18:30:02	7.02787995745	7.09303439113	6.97578147329	6.9340973448	6.87934878856	6.89462340705	7.02843973432	7.34389250999	22.9117139532	22.8131562866	22.7943389752	22.846105072	22.9210045087	22.8042856433	22.792251344	22.901154118	
2017/09/06	18:30:08	7.02773467523	7.09304967789	6.97560631459	6.93419921538	6.87927586734	6.8946784996	7.02840281645	7.34390679934	22.9117903009	22.8130489227	22.7943866925	22.8459571484	22.9207635364	22.8037702966	22.7925352618	22.9012304657	
2017/09/06	18:30:14	7.02783562042	7.09314055846	6.97567337264	6.93418393275	6.87922395488	6.8947028634	7.02841301563	7.34391891957	22.9118618768	22.8132636505	22.7944463391	22.8460382678	22.9212550244	22.8041377197	22.7928501959	22.9013640741	
2017/09/06	18:30:20	7.02784376272	7.09300152435	6.97560171591	6.9341421344	6.87919687521	6.89464011886	7.02837422088	7.34376552231	22.9118427899	22.8133495416	22.7941242474	22.8458473987	22.9208899872	22.8041925946	22.7922298712	22.9011517322	
2017/09/06	18:30:26	7.02777565369	7.09306607004	6.97554988475	6.93412359233	6.87929465121	6.89463027641	7.02849789468	7.34379343796	22.9121028491	22.8130250641	22.7945250726	22.8459523767	22.9209424762	22.8041138611	22.7924899304	22.9011851343	
2017/09/06	18:30:31	7.02775888113	7.09309060983	6.97563308621	6.93414566447	6.87933519866	6.89457265812	7.02843597647	7.34388599754	22.9118905072	22.8131706018	22.7941194757	22.8453916986	22.920823183	22.8037679108	22.7923491644	22.9011684332	
2017/09/06	18:30:37	7.02791726152	7.09309441798	6.97553298366	6.93417973483	6.87917014509	6.89457440025	7.02840741297	7.34384112995	22.9116996381	22.8131419714	22.7941719647	22.8457519641	22.9206943463	22.8043238171	22.7924231262	22.9013640741	
2017/09/06	18:30:43	7.0277812874	7.09300756997	6.97564636279	6.93406469733	6.87951932585	6.89474774263	7.02843296365	7.34391959034	22.9117545129	22.8130847107	22.7944010077	22.8455109918	22.9205655096	22.8040398993	22.7921702246	22.9013903186	
2017/09/06	18:30:49	7.02781168387	7.09300024253	6.97561544846	6.93408374057	6.87931525319	6.89463657714	7.02850456025	7.34396969301	22.9120145721	22.8131801453	22.7944033936	22.8459547626	22.9204152002	22.8043500616	22.7928072504	22.9016694647	
2017/09/06	18:30:55	7.02783520568	7.09296277776	6.97545347833	6.93419615201	6.87936720933	6.89463002033	7.02840972469	7.34398276161	22.9115898883	22.8129534882	22.7940025684	22.8450719928	22.9207802374	22.8038466443	22.7924469849	22.9015525574	
2017/09/06	18:31:01	7.02778325589	7.09311317292	6.97560391629	6.93423104006	6.87932224704	6.89467343643	7.02847255389	7.34400644184	22.9116710077	22.8123665656	22.7943986218	22.8455396222	22.9206633301	22.8038991333	22.7925829791	22.9015573291	
2017/09/06	18:31:06	7.02788986924	7.09312781135	6.9755458234	6.93406001288	6.87941776634	6.89457997948	7.0284264349	7.34392087534	22.9115230841	22.8124238263	22.7937711395	22.8455658667	22.9204056567	22.8040136548	22.7923086047	22.9019056653	
2017/09/06	18:31:12	7.02786739604	7.09299326361	6.97555176132	6.93415508462	6.87932406167	6.89454682731	7.02839826938	7.34396463777	22.9112773401	22.8124142828	22.7933822437	22.8453821552	22.9202505756	22.8036748621	22.7921225073	22.9016575354	
2017/09/06	18:31:18	7.02796118481	7.09315140308	6.97565542018	6.93422162859	6.87937306161	6.89461007549	7.02840099162	7.34402849781	22.9112176935	22.8120373163	22.7938140851	22.8453010358	22.9204152002	22.8038418726	22.7919817413	22.901628905	
2017/09/06	18:31:24	7.02784395121	7.09296234034	6.97550408315	6.93425231039	6.87926860951	6.89466802738	7.02840730864	7.34395860077	22.9114324213	22.8118631482	22.7936900201	22.8452008295	22.9200477771	22.8037178076	22.7920342303	22.9016408344	
2017/09/06	18:31:30	7.02787581052	7.09303671888	6.97537264184	6.93420222715	6.87938313778	6.8947044403	7.02832115934	7.34392107838	22.9113250574	22.8118369037	22.7935015369	22.8451841284	22.9203078363	22.8038466443	22.7920079858	22.9014308783	
2017/09/06	18:31:36	7.02782559388	7.09311509945	6.97569118711	6.93424544828	6.87935717563	6.89466518137	7.02845676797	7.34397839513	22.9112296228	22.8121518378	22.7937639819	22.8454060138	22.920243418	22.8037798401	22.7921869257	22.9015692584	
2017/09/06	18:31:42	7.02777747152	7.09289649729	6.97557062023	6.9342944363	6.87932716291	6.89475196301	7.02851690635	7.34393112461	22.9111604327	22.8117032953	22.7932748798	22.8446401514	22.9199284839	22.8034577484	22.7919364099	22.9015716443	
2017/09/06	18:31:47	7.02776793004	7.09298092365	6.97562721755	6.93412097596	6.87940673676	6.89468129219	7.02854949137	7.34389953383	22.9109647919	22.8117533984	22.7934084882	22.8448143195	22.9197232996	22.8033742432	22.7919244806	22.9015525574	
2017/09/06	18:31:53	7.02780512361	7.09290570697	6.97564090374	6.93428360493	6.87939985724	6.89469578965	7.02855871091	7.34395235304	22.9110292102	22.8115124261	22.7928692828	22.8448071619	22.9197376147	22.8035507971	22.7921726105	22.9015334705	
2017/09/06	18:31:59	7.02782334037	7.09298495259	6.97554831278	6.93425910092	6.87931644091	6.89474716092	7.02846961049	7.34387014053	22.9109027594	22.811691366	22.7934275751	22.8449550854	22.9196111639	22.8031070264	22.7918505188	22.9009155316	
2017/09/06	18:32:05	7.02788410407	7.09308927028	6.9755668894	6.93426539428	6.87940371354	6.89467966183	7.02852528441	7.34402873704	22.9109528625	22.8116794366	22.7938140851	22.8448310205	22.9193439471	22.8033312976	22.791635791	22.9007198907	
2017/09/06	18:32:11	7.02781814475	7.0930197295	6.97545759805	6.93423936933	6.8794336631	6.89472261819	7.02861614555	7.34385031533	22.9111842914	22.8115315131	22.7931866028	22.8446234503	22.9196970551	22.8035102374	22.7917526984	22.9009203033	
2017/09/06	18:32:17	7.02790114437	7.09290223502	6.97554403633	6.93405755782	6.87935611382	6.89472942067	7.02855927945	7.34399608984	22.9115111548	22.8119609686	22.7934418903	22.8447761456	22.9195014142	22.8034386615	22.7914974109	22.9011565039	
2017/09/06	18:32:23	7.02780596123	7.09282592479	6.97548398195	6.93422528399	6.87948294949	6.89469146433	7.0285681056	7.34394367694	22.9110459113	22.8117319257	22.7935086945	22.8446592383	22.9195896912	22.8034028735	22.7913184711	22.9004455164	
2017/09/06	18:32:29	7.02775980786	7.09297832144	6.97561166887	6.93414573003	6.87931489963	6.8946846829	7.02849212347	7.34392813851	22.9108621997	22.8117223822	22.793499151	22.8448238629	22.9200286902	22.8033837866	22.7912278082	22.9005170923	
2017/09/06	18:32:34	7.0276200076	7.09291357812	6.97566498828	6.93404180576	6.87942221135	6.89470032738	7.02853838556	7.3439306726	22.9109743353	22.8114575513	22.793060152	22.8449670148	22.9198258917	22.803025907	22.7912397375	22.9004455164	
2017/09/06	18:32:40	7.02776761908	7.09276751545	6.97554522488	6.93417209542	6.8794288322	6.89465163675	7.02848848279	7.34392527815	22.9110482971	22.8115219696	22.7933798578	22.8444373529	22.9196230933	22.803448205	22.7914974109	22.9003572394	
2017/09/06	18:32:46	7.02780823729	7.09297291075	6.97557129542	6.93413026716	6.87936422084	6.89482219901	7.02845578144	7.34394267194	22.9110960144	22.8114766382	22.7930983258	22.8443204456	22.9198330493	22.8034529767	22.7919316382	22.9007198907	
2017/09/06	18:32:52	7.02778647205	7.09297236296	6.97548485037	6.93432204282	6.87945000344	6.89463377137	7.02852975029	7.34397531901	22.9110053516	22.811498111	22.7929671033	22.844260799	22.9198044189	22.8037011066	22.791881535	22.9007222766	
2017/09/06	18:32:58	7.02768899077	7.0929588249	6.97549087107	6.93418602519	6.87925939457	6.89470329842	7.02846553709	7.3439150314	22.9107357489	22.8110543402	22.7924016534	22.8438981476	22.9194322241	22.8033384552	22.7914377643	22.9004407446	
2017/09/06	18:33:04	7.02766202745	7.09312327366	6.97567206092	6.93415103581	6.87922952786	6.89470900937	7.02847248056	7.34395448641	22.9110816992	22.8111044434	22.7924302838	22.8444922278	22.9196159357	22.8037774542	22.7919793555	22.9005934399	
2017/09/06	18:33:10	7.02781004366	7.09285875686	6.97560244852	6.93425918366	6.87922874287	6.8947058547	7.02858405318	7.34392370249	22.9108979877	22.810970835	22.7922370288	22.8444206519	22.9195443597	22.803798927	22.7911419171	22.9009322327	
2017/09/06	18:33:15	7.0279227773	7.09310428968	6.97556022362	6.93417332385	6.87930350647	6.89480295266	7.02846486661	7.34398293139	22.9107452924	22.8109422046	22.7925137891	22.8442870435	22.9193916644	22.803851416	22.7913805035	22.9008224829	
2017/09/06	18:33:21	7.02777354622	7.09308582713	6.97551609193	6.9341454623	6.87939559749	6.89480523105	7.02850100146	7.34385823361	22.9105830536	22.8108801721	22.7923205341	22.8441343481	22.9195061859	22.8035746558	22.7913995905	22.9008415698	
2017/09/06	18:33:27	7.02793248528	7.09314256244	6.97568808163	6.93409856993	6.87931806108	6.89464253016	7.02854976899	7.34387352018	22.9107763086	22.8113382581	22.7925424194	22.844225011	22.9195133435	22.8034505908	22.7912421234	22.9007365918	
2017/09/06	18:33:33	7.02788979198	7.09296871503	6.97553389344	6.93427276021	6.87930931084	6.89469477201	7.02860172119	7.34377990945	22.9106427002	22.8107656506	22.7925424194	22.8443180597	22.9198712231	22.8031523578	22.7911299878	22.9007079614	
2017/09/06	18:33:39	7.0278501018	7.09297174283	6.97556434877	6.93412925427	6.87939627749	6.8946786499	7.02838096419	7.34391922291	22.9106546295	22.8106964606	22.7924326697	22.8437979413	22.9198115765	22.803042608	22.7912445093	22.900996651	
2017/09/06	18:33:45	7.02793691408	7.09295300465	6.97552706054	6.93430812238	6.87937258542	6.89467255649	7.02847188146	7.343951811	22.910611684	22.8109422046	22.7926259247	22.8440222125	22.9202911353	22.8031762164	22.791337558	22.9006149127	
2017/09/06	18:33:51	7.02776003285	7.09281886708	6.97553656228	6.9342382881	6.8794145308	6.89476601816	7.02849917446	7.3439105543	22.9104566028	22.8105175208	22.7930816248	22.8439673376	22.9203698688	22.8032024609	22.7911896344	22.9006936462	
2017/09/06	18:33:57	7.02799686822	7.09296918229	6.97545367299	6.93417147924	6.87925403653	6.89455854118	7.02839037979	7.34390130998	22.9100271472	22.8108586993	22.79277862	22.8437955554	22.9204032709	22.8030807819	22.7909558197	22.9005337933	
2017/09/06	18:34:02	7.02781679125	7.09296032594	6.97550850796	6.93410785792	6.87923949314	6.89454707132	7.02844788395	7.34400393622	22.9103850269	22.8109398187	22.7926330823	22.8438241858	22.9199117828	22.8028660541	22.7912015637	22.9008487274	
2017/09/06	18:34:08	7.02794553194	7.09322572573	6.97554868843	6.93419240698	6.87939931314	6.89479464131	7.02848576846	7.34389432196	22.9104685321	22.8109398187	22.7932271625	22.8441128754	22.9203627112	22.8034911505	22.7912015637	22.9007986243	
2017/09/06	18:34:14	7.0278756778	7.09310572477	6.97568049495	6.93419311701	6.87945008885	6.89465997312	7.02853242737	7.34397899157	22.9104995483	22.8107250909	22.7925734357	22.8439100769	22.9199857446	22.8032978955	22.7906719019	22.9007389777	
2017/09/06	18:34:20	7.02784414466	7.0930591616	6.97557856819	6.93429837489	6.87932937586	6.89470875429	7.02850753212	7.34407491023	22.9107118903	22.8112046497	22.7928072504	22.8442536414	22.9203412384	22.8034792212	22.7912301941	22.9005719672	
2017/09/06	18:34:26	7.02791841488	7.09302206567	6.9755576959	6.93425066513	6.87936465103	6.89471758977	7.02838758138	7.34392258206	22.9101726849	22.8103695972	22.7922274854	22.8439721094	22.9199356415	22.8028183368	22.7902424463	22.900626842	
2017/09/06	18:34:32	7.02780479252	7.09304464327	6.97568669052	6.93437487476	6.87927854955	6.89482428438	7.0285797992	7.34388902778	22.910084408	22.810443559	22.7926402399	22.8439840387	22.9199690436	22.8032287054	22.790705304	22.9005982117	
2017/09/06	18:34:38	7.02761087289	7.09299586524	6.97564197754	6.93433494293	6.87941065582	6.89472268222	7.02849438396	7.34401867271	22.9103969562	22.8108181396	22.7925734357	22.8439291638	22.9202505756	22.8035030798	22.7905883966	22.9010157379	
2017/09/06	18:34:44	7.02795107649	7.09303180238	6.97564344865	6.93414589977	6.87945316346	6.89471579959	7.0283649572	7.34403478178	22.9100152179	22.8104674176	22.7920175293	22.8438957617	22.9201861572	22.8032215479	22.7902877777	22.9006435431	
2017/09/06	18:34:49	7.02791790943	7.09313200712	6.97564926791	6.93421435454	6.87917653959	6.894733298	7.02840566259	7.34396348168	22.9098887671	22.8104125427	22.7918004156	22.8434734637	22.9200907227	22.8030449939	22.7897223279	22.9002498755	
2017/09/06	18:34:55	7.02783593754	7.09305520002	6.97563211123	6.93425111748	6.87942636919	6.89476275842	7.02854695496	7.34390137181	22.910225174	22.8099926306	22.7917884863	22.8438289575	22.9199666577	22.8030855536	22.7901827997	22.9002284027	
2017/09/06	18:35:01	7.0279099307	7.09288684921	6.97559923855	6.93417662826	6.87930037038	6.89461456159	7.02841978136	7.34405326309	22.9099293268	22.8105533087	22.7915952313	22.8432563501	22.9198020331	22.8032167761	22.7902734625	22.9001782996	
2017/09/06	18:35:07	7.02777575995	7.09298556201	6.97565670807	6.93429437655	6.87939794362	6.89461827623	7.02854758366	7.3439852498	22.9099722723	22.8102073584	22.7917813287	22.8434949365	22.9197352289	22.8033623138	22.7903283374	22.9002832776	
2017/09/06	18:35:13	7.0278384927	7.09301117295	6.97560627662	6.93422610969	6.87933179243	6.89458432138	7.02851152795	7.34392610085	22.909907854	22.8104006134	22.7911013574	22.8432563501	22.9194656262	22.803042608	22.7905072772	22.8998705231	
2017/09/06	18:35:19	7.02790244574	7.09296817568	6.97552280356	6.93428567649	6.87929172413	6.89458218459	7.02847690225	7.34401839565	22.9098482074	22.8098494788	22.7912993842	22.8430225354	22.9193845068	22.8028708258	22.7905311359	22.8999755011	
2017/09/06	18:35:24	7.02784984305	7.09299121633	6.97551213762	6.93420889428	6.87941251495	6.89468787888	7.02846392119	7.34403336594	22.909750387	22.8100785217	22.7911276019	22.8432706653	22.9192866864	22.8029161572	22.7904428589	22.9001735278	
2017/09/06	18:35:30	7.02777048736	7.09307723896	6.9754982455	6.93424118957	6.87923555126	6.89473101127	7.02838512886	7.34399911011	22.9093734204	22.8096824683	22.7909367328	22.842977204	22.9191339911	22.8027133588	22.7901374683	22.9000518488	
