data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/24	16:19:20	7.82275262088	8.02813719593	8.01965976458	8.10017945301	8.17501448572	8.31846526021	8.57282520982	9.02864648375	22.1395862469	22.0369296655	21.9923951233	22.1544740399	22.1502987775	22.0729681451	22.0845419727	22.1640819153	
2017/10/24	16:19:22	7.82254731639	8.02806235379	8.01963072636	8.10010925582	8.17504834479	8.31860475013	8.57294443547	9.02893313535	22.1398152899	22.0372827734	21.9926050793	22.1544287085	22.150868999	22.073006319	22.084835434	22.1641200891	
2017/10/24	16:19:24	7.8226774268	8.02783869208	8.01960356508	8.10004437013	8.17500734385	8.31866987079	8.57328171713	9.0289218605	22.1400514905	22.0371921106	21.9927792474	22.1550323322	22.1506948309	22.0735479102	22.0851026508	22.1644898981	
2017/10/24	16:19:26	7.82253686773	8.02773753094	8.01953525893	8.10009544885	8.17507468105	8.31866422793	8.57315166822	9.02901368292	22.1404380005	22.037535675	21.9928889972	22.1550204028	22.1513461719	22.0736886761	22.0851288953	22.1642608551	
2017/10/24	16:19:28	7.82242969927	8.0277797091	8.01958299867	8.10008714123	8.175113812	8.31871079903	8.57299604622	9.02890608411	22.1404666309	22.037748017	21.9933184528	22.1552518317	22.1510884985	22.0735431384	22.0855368781	22.1647595007	
2017/10/24	16:19:30	7.82250055721	8.02777558404	8.01958935931	8.1000380081	8.17512509875	8.31884177936	8.57316649288	9.02897844777	22.1410821838	22.0379341144	21.9931132684	22.1553377228	22.1516133887	22.0736171002	22.0854867749	22.1650267175	
2017/10/24	16:19:31	7.82257057284	8.02767329503	8.01956630726	8.10010698652	8.17514394333	8.31873300852	8.57311477618	9.02903776297	22.1409843634	22.0380510217	21.9937025769	22.1558125098	22.152169295	22.0741443762	22.0858613556	22.1655444501	
2017/10/24	16:19:33	7.82257470481	8.02780007628	8.01961250431	8.10009864556	8.17515419249	8.3186101658	8.57305443073	9.02894367206	22.141132287	22.0380868097	21.9937789246	22.1557051459	22.152011828	22.0742517401	22.0859162305	22.1659285742	
2017/10/24	16:19:35	7.82261585209	8.02782847279	8.01960826615	8.10006139023	8.175108999	8.31867374058	8.57293305742	9.02892927884	22.1410654828	22.0381225977	21.9936811041	22.1553615814	22.1517803992	22.0742350391	22.0858255676	22.1657758789	
2017/10/24	16:19:37	7.82258924182	8.02790960471	8.0196916312	8.10008840957	8.17501769966	8.31876928547	8.57305542857	9.02905964829	22.1415116394	22.0384256024	21.9939960382	22.1556645862	22.1523601642	22.0747933313	22.0861619745	22.1658164386	
2017/10/24	16:19:39	7.82260808827	8.02811144252	8.01972959526	8.09996442653	8.17500202177	8.31861070315	8.57296075333	9.0289038062	22.1416667206	22.0384065155	21.9941797498	22.1557170752	22.1525868213	22.0747336847	22.0862263928	22.1662983832	
2017/10/24	16:19:41	7.82264009371	8.02806405337	8.0198708078	8.09991353344	8.1749802168	8.31876224728	8.57297667917	9.02886742511	22.1418098724	22.038661803	21.993840957	22.1561560742	22.1532190753	22.0754780743	22.086469751	22.1664820947	
2017/10/24	16:19:43	7.82271596962	8.02788743534	8.01978414429	8.09983890337	8.1750305742	8.31854614484	8.573152536	9.02876042185	22.1419363232	22.0387691669	21.9946354498	22.1562204926	22.1530091193	22.0752180151	22.0866176746	22.1664439209	
2017/10/24	16:19:45	7.82268203121	8.02783371349	8.01964350911	8.09987810455	8.17517403832	8.31864538341	8.57283549733	9.02884821698	22.1416881934	22.0388980035	21.9943849341	22.1565044104	22.1534457324	22.075256189	22.0867369678	22.1663914319	
2017/10/24	16:19:48	7.82267346134	8.02785956981	8.01962957264	8.09987480486	8.17502961976	8.31875191636	8.57316221055	9.02887550867	22.1421104913	22.0393107581	21.9947571289	22.1570412299	22.1535101508	22.076098399	22.0870876898	22.166618089	
2017/10/24	16:19:51	7.82259845299	8.02783757459	8.0195654913	8.09975341087	8.17497937852	8.31875138659	8.57298325537	9.02902308118	22.1420723175	22.0393441602	21.9948621069	22.1567239099	22.1538704163	22.0755162482	22.0870399725	22.1668041864	
2017/10/24	16:19:54	7.82257870046	8.02785564	8.0197112934	8.09983078121	8.17520650847	8.31868886254	8.57291079552	9.02907344002	22.142749903	22.0399597131	21.9957448767	22.1574134247	22.1542211383	22.0765946588	22.087910813	22.1675438043	
2017/10/24	16:19:57	7.82265963057	8.02784505299	8.0196088366	8.09980474273	8.17518097569	8.31884966206	8.57308758119	9.0290496599	22.1429216852	22.0407041028	21.9958426971	22.1574826147	22.1542593121	22.0766328326	22.0884309314	22.1681044824	
2017/10/24	16:20:01	7.82265070301	8.02779729331	8.01968881336	8.09976185263	8.17514675929	8.31880387231	8.57305498945	9.0289375617	22.1437901398	22.0409069012	21.9959118872	22.1581148688	22.1549440552	22.0765183112	22.0887243927	22.1682261615	
2017/10/24	16:20:03	7.8226233072	8.02797724008	8.01957353919	8.09989536074	8.17518050117	8.31867492505	8.57308912221	9.02897017698	22.1438617157	22.040735119	21.9962721527	22.158637373	22.1554975757	22.0768356311	22.088788811	22.168533938	
2017/10/24	16:20:05	7.82263731903	8.02802666203	8.01960359116	8.09976753733	8.17486896404	8.31868968334	8.57302690485	9.02900161214	22.1439690796	22.0411693463	21.9965751575	22.1584488898	22.1550609625	22.0773533636	22.089017854	22.1683239819	
2017/10/24	16:20:08	7.82259047594	8.0280095544	8.01960417726	8.09969566515	8.17495100894	8.31884050621	8.57318080407	9.02896227121	22.1447277844	22.0419280511	21.9972622864	22.1592696271	22.155984292	22.0780285632	22.0896238635	22.1689085187	
2017/10/24	16:20:10	7.82266811907	8.02805629539	8.01959417243	8.09971244886	8.17513533118	8.31878411573	8.57340224192	9.02891310597	22.1450021588	22.0420497302	21.9978229645	22.1594318658	22.1559723627	22.0780905957	22.089879151	22.1691733496	
2017/10/24	16:20:12	7.82275449525	8.0278797461	8.01962455091	8.09958790777	8.17500478803	8.31875394267	8.57334503276	9.02897832364	22.1447778876	22.0420998334	21.9974340686	22.1593388171	22.1565258832	22.0781096826	22.0898051892	22.1691638062	
2017/10/24	16:20:15	7.8227338595	8.02786166466	8.01979946307	8.09967570074	8.1750123777	8.31881186841	8.57321007275	9.02899307462	22.1451333813	22.0424863434	21.9979828174	22.1596943109	22.1566952795	22.0785367523	22.0902847479	22.1700608911	
2017/10/24	16:20:18	7.82255884853	8.02792059751	8.01975660818	8.09955242861	8.17529332961	8.31875559762	8.5732332338	9.02891349497	22.1451667834	22.0429277283	21.9985482672	22.1596799957	22.1569577246	22.0785820837	22.0906473993	22.1701992712	
2017/10/24	16:20:21	7.82267766284	8.02786450737	8.01972941472	8.09944563577	8.17525006825	8.31887235247	8.57296619585	9.02887364548	22.1454769458	22.0432903796	21.9986842615	22.1599853864	22.157601908	22.0791260608	22.0906569427	22.1707098462	
2017/10/24	16:20:24	7.82263238809	8.02797791114	8.01970085434	8.09948123354	8.17516001706	8.31878849896	8.57303757506	9.02892561672	22.1461903192	22.0432068744	21.9992974286	22.1602621466	22.1572535718	22.0791546912	22.0914037183	22.1711989484	
2017/10/24	16:20:27	7.82274852182	8.0278918354	8.01965198127	8.09947537957	8.17506547643	8.31877213755	8.5731418955	9.02895777252	22.1460924988	22.0436100854	21.9994119501	22.1603050922	22.1575422614	22.0796915106	22.0911913763	22.1714399207	
2017/10/24	16:20:30	7.82270677539	8.02783760316	8.01976963017	8.09954435903	8.17498696058	8.31883339361	8.57327740127	9.02891767786	22.1467700842	22.0440013672	21.9998247046	22.1611473022	22.1581888306	22.0799181677	22.0919834833	22.1717071375	
2017/10/24	16:20:33	7.82268071719	8.02809141598	8.01982399386	8.09943736298	8.17513448864	8.31874899967	8.57310684602	9.02905718283	22.1464002753	22.0442757416	21.9997507428	22.1610232373	22.1582293903	22.0799372546	22.091847489	22.1718288165	
2017/10/24	16:20:35	7.82269911657	8.02799376625	8.01970619894	8.09957234363	8.17518057534	8.31877457002	8.57304077111	9.02893359647	22.1469227795	22.044848349	22.0002231439	22.1617199097	22.1587208783	22.0801734552	22.0927493457	22.1725660486	
2017/10/24	16:20:38	7.82273666491	8.02807978393	8.01956608082	8.09944446906	8.17514975479	8.31876464632	8.57299698419	9.02885221065	22.1468488177	22.0449390118	22.0001801984	22.1611234436	22.1584131018	22.0803452374	22.0921838959	22.1724419836	
2017/10/24	16:20:42	7.82274883867	8.02810994968	8.01969281332	8.09933422559	8.17527164371	8.31872965467	8.57305396259	9.02897521568	22.1477244299	22.0452921198	22.0008410828	22.1620109851	22.1588783453	22.080791394	22.0928042206	22.1731434277	
2017/10/24	16:20:44	7.82267714722	8.02806531213	8.0196794855	8.09931065815	8.17532026352	8.31881765653	8.5731460064	9.02908266163	22.1482493201	22.0457358905	22.0012323645	22.1625955219	22.1596275067	22.0815906586	22.0932479913	22.1734535901	
2017/10/24	16:20:46	7.82255017798	8.02797617633	8.01972307319	8.0991358684	8.17524704713	8.31870059312	8.57314240313	9.02899419066	22.1484855206	22.0463419	22.0015425269	22.1629653308	22.1597515717	22.0815429413	22.0932074316	22.1741001593	
2017/10/24	16:20:50	7.82266636218	8.02809184334	8.01983647015	8.09921948251	8.17522379348	8.31891281981	8.57317572242	9.02894897051	22.1486262866	22.0462774817	22.0017548688	22.1631991455	22.1600784351	22.0816216748	22.0931549426	22.1741073169	
2017/10/24	16:20:52	7.82281570291	8.02794142238	8.01982959885	8.09918307382	8.17529384342	8.31886342281	8.57297246187	9.02896618848	22.1489388348	22.046711709	22.0026591113	22.1637765247	22.1603098639	22.0822419995	22.0938754736	22.174808761	
2017/10/24	16:20:56	7.8226707552	8.02801362138	8.02002425493	8.09918498606	8.17520483505	8.31898033481	8.57300974002	9.02894768585	22.1488768024	22.0468214587	22.0024515411	22.1639793231	22.1603766681	22.0825044446	22.094221424	22.1749590704	
2017/10/24	16:20:59	7.82261334953	8.02796003032	8.0196636198	8.09922340946	8.17535368142	8.31900221252	8.57318478566	9.02888807025	22.1493158014	22.0473034033	22.002840437	22.1641534912	22.1604697168	22.0821465649	22.0943550323	22.1753670532	
2017/10/24	16:21:02	7.8227457151	8.02807496145	8.01976069523	8.09925061611	8.17533424668	8.31892271288	8.5730134902	9.02896104196	22.1499003381	22.0479380432	22.0029859747	22.1645829468	22.1610017645	22.0832011169	22.0948966235	22.1758609271	
2017/10/24	16:21:05	7.82295468246	8.02804787826	8.01962122634	8.09915565136	8.17527103453	8.3188343425	8.57303922797	9.02868697502	22.1498860229	22.0482219611	22.0032698926	22.1652867767	22.1616030023	22.0836997626	22.0952545032	22.1768200446	
2017/10/24	16:21:08	7.82343854755	8.02858031902	8.02006221591	8.09912509573	8.17526847881	8.31878424892	8.57273012794	9.0284002587	22.1502796906	22.0488685303	22.0038759021	22.1653201788	22.1618105725	22.0839168762	22.0957984802	22.1770490875	
2017/10/24	16:21:11	7.82860556099	8.03033509335	8.02076584215	8.0992653556	8.17480191492	8.31830454135	8.5716962732	9.02271124375	22.150325022	22.0490928015	22.0037494513	22.1658593842	22.1619799689	22.0840170825	22.0957531488	22.1772495001	
2017/10/24	16:21:14	7.86899447201	8.05025025643	8.0290968112	8.09906136415	8.17087059791	8.31281735586	8.55518707829	8.98166317912	22.1507950372	22.0493361597	22.0040763147	22.1661862476	22.1630345209	22.0848855371	22.0966931793	22.1781895306	
2017/10/24	16:21:17	7.90798960805	8.08239949188	8.04673429458	8.09924155141	8.1652859498	8.30048671736	8.52504634811	8.94235283109	22.1510527106	22.0495222571	22.0047228839	22.1661767041	22.162891369	22.0851312811	22.0969198364	22.1778435803	
2017/10/24	16:21:20	7.94375525302	8.11842481604	8.07253148696	8.09960309394	8.16005468945	8.27977780617	8.4887937611	8.90815962689	22.1510932703	22.0498896802	22.0047729871	22.1662888397	22.1635975848	22.0851718408	22.0975640198	22.1779652594	
2017/10/24	16:21:22	7.96128021809	8.13209967592	8.08260983778	8.0998668613	8.15894112125	8.26811673701	8.47550989367	8.89317933043	22.1519545673	22.049963642	22.0052883337	22.1662411224	22.1632826508	22.0852672754	22.0971679663	22.1783756281	
2017/10/24	16:21:26	7.9659183982	8.13509199402	8.08296638001	8.09992623165	8.15926219297	8.26450279354	8.47338953806	8.89056361939	22.1517541547	22.0498037891	22.0049829431	22.1667970288	22.1637979974	22.0857516058	22.0975711774	22.1785641113	
2017/10/24	16:21:29	7.95852080004	8.12955690637	8.07881791256	8.10021500649	8.16018324975	8.26625727676	8.47886048164	8.89933692566	22.1521215778	22.0507032599	22.0058418542	22.1671024194	22.1643706049	22.0864458923	22.0980602795	22.1788074695	
2017/10/24	16:21:32	7.94780903158	8.12082467423	8.07429491621	8.10036947876	8.1616468455	8.27053927818	8.48692666542	8.90914761881	22.1527586035	22.0512376935	22.0058561694	22.1676082227	22.1649766144	22.0868705762	22.0979314429	22.1790579852	
2017/10/24	16:21:35	7.93969239904	8.11380301357	8.06973471579	8.10058362339	8.1631400109	8.27492930276	8.49360334421	8.91607218316	22.1529637878	22.0510849982	22.0063261847	22.1677108148	22.1647427997	22.0864196478	22.0983394257	22.1787931543	
2017/10/24	16:21:37	7.935979194	8.11006974832	8.06710753757	8.10067302398	8.16321759631	8.27774201299	8.49697530958	8.919564087	22.1537057916	22.0513760736	22.0069966125	22.1678253363	22.165370282	22.0871091626	22.0985398383	22.1790818439	
2017/10/24	16:21:39	7.93543339173	8.1098159617	8.06689530925	8.1009932855	8.16291876529	8.27817121948	8.49735430481	8.91985708218	22.1538584869	22.0515812579	22.0074666278	22.1680615369	22.1655563794	22.0872117548	22.0990313263	22.1795327722	
2017/10/24	16:21:42	7.93623863839	8.11052799589	8.06751971	8.10097008998	8.1627596933	8.27790387924	8.49646103162	8.91874748506	22.1538322424	22.051686236	22.0077052142	22.1682309332	22.1659572046	22.0872356134	22.0989120331	22.1798333911	
2017/10/24	16:21:45	7.93836950241	8.11235876023	8.06847291541	8.10109827027	8.16230394243	8.27689276557	8.49454152524	8.91672567945	22.154173421	22.0519057355	22.0083040662	22.1687033344	22.1660120795	22.0880062476	22.0992221954	22.1802366022	
2017/10/24	16:21:47	7.94046272786	8.11393864042	8.06978148392	8.10115566086	8.16209235813	8.27595088621	8.49303395566	8.91456439918	22.154841463	22.0521037622	22.0086667175	22.1690468988	22.1660168512	22.0881851874	22.0995442871	22.1804250854	
2017/10/24	16:21:49	7.94187971115	8.11506120929	8.07044891678	8.10136601544	8.16179614815	8.27513217054	8.49190380604	8.91341841595	22.1548510065	22.0528290649	22.0088671301	22.1689824805	22.166372345	22.0882042743	22.0995204285	22.1807209326	
2017/10/24	16:21:52	7.94224307942	8.1154554571	8.07065917532	8.101426976	8.16177501373	8.27490613568	8.49144000706	8.91290097982	22.1551874133	22.0526835272	22.0090914014	22.1693284308	22.1663293994	22.0883450403	22.0997852594	22.1809523615	
2017/10/24	16:21:55	7.94206355936	8.1156572958	8.07065085677	8.10160220952	8.16176710008	8.27466660129	8.4914326266	8.91300929357	22.1556216406	22.0533634985	22.0091868359	22.1700895215	22.1664486926	22.0885860126	22.1001884705	22.1814390778	
2017/10/24	16:21:58	7.9417676464	8.11531920766	8.07043251114	8.10183066784	8.16198145384	8.27479952205	8.49161038407	8.91342841759	22.1557886511	22.0536235577	22.0100314319	22.1700728204	22.1669020068	22.0889057184	22.1004175134	22.181892392	
2017/10/24	16:22:01	7.94115805858	8.11471252028	8.07016692072	8.10213291269	8.16203893856	8.27502194824	8.49209745044	8.91386657939	22.15602008	22.0538335138	22.0102819476	22.1706740582	22.1671644519	22.0897002112	22.1005988391	22.1827584607	
2017/10/24	16:22:04	7.94077422796	8.11421016187	8.06979814949	8.10225627094	8.16207290293	8.27526285908	8.49242968105	8.91418337417	22.1563970465	22.0547830878	22.0107304901	22.1709675195	22.1676821844	22.089351875	22.1009137732	22.1829708026	
2017/10/24	16:22:06	7.94052106089	8.11437328768	8.0696274956	8.10238094824	8.16199166128	8.2753447601	8.49259129971	8.91439084121	22.1568861487	22.0550383752	22.0111575598	22.1710796552	22.1676416248	22.0900246887	22.101004436	22.1833072095	
2017/10/24	16:22:09	7.94066169879	8.11418436214	8.06974867209	8.1025375854	8.16205048228	8.27527744988	8.49256505873	8.91415425775	22.1575017017	22.0552841193	22.0110287231	22.1710891986	22.1678253363	22.0904851605	22.1012191638	22.1834408179	
2017/10/24	16:22:11	7.94053760636	8.1140367433	8.06969960966	8.10255689248	8.16181268808	8.27515776157	8.49239220147	8.9139877902	22.1573490063	22.0556849445	22.0115202112	22.1717071375	22.168340683	22.0908358826	22.1017941571	22.1840778436	
2017/10/24	16:22:15	7.94076882943	8.11433688109	8.06980946553	8.10279995479	8.16177638336	8.27513226434	8.49235228276	8.91397619036	22.1576973425	22.056484209	22.0117659552	22.1722797449	22.1689633936	22.0910816266	22.1018156299	22.1841899792	
2017/10/24	16:22:17	7.94075834855	8.11440428791	8.06987710504	8.1030333031	8.16187084488	8.27507139181	8.49214725685	8.9139197039	22.15795263	22.0562480084	22.0120307861	22.1722177124	22.1693332025	22.0913464575	22.1024693567	22.1845908044	
2017/10/24	16:22:19	7.94075870241	8.11429191171	8.06980659784	8.10303408251	8.16180987656	8.27504868456	8.49193171007	8.91391952032	22.1583009662	22.0567490399	22.0120641882	22.1724944727	22.1691471051	22.0913154413	22.1022951886	22.1849773145	
2017/10/24	16:22:21	7.94079076785	8.11454390517	8.0698706833	8.10317649114	8.161684287	8.27493219799	8.49195852398	8.91390271792	22.1578548096	22.0566917792	22.0120260144	22.1725684344	22.1689276056	22.0918522607	22.1025361609	22.1850942218	
2017/10/24	16:22:22	7.94089293391	8.11433915201	8.06990168776	8.10325193404	8.16165834983	8.2749750333	8.4920725946	8.91389317305	22.1584822919	22.0568063007	22.0126320239	22.1726853418	22.1690421271	22.0917830707	22.1031517139	22.1855379926	
2017/10/24	16:22:25	7.94069298724	8.11430167227	8.06977395905	8.10336224651	8.16157468674	8.2749681641	8.49204393982	8.91391929455	22.1585395526	22.0569255939	22.0126367957	22.1726089941	22.1696624518	22.0918498749	22.1031564856	22.1855642371	
2017/10/24	16:22:26	7.94072828827	8.11448433081	8.06977903104	8.10352230295	8.16183242991	8.27497850101	8.49201007813	8.91378749061	22.1586469165	22.0571665662	22.0130209198	22.1729334717	22.1694238654	22.092040744	22.1038078265	22.1859483612	
2017/10/24	16:22:28	7.94083849255	8.11456608105	8.06994764059	8.10341314136	8.1617176223	8.27493384157	8.49205601119	8.91385910204	22.1588091553	22.0575220599	22.0130089905	22.1731052539	22.1701253094	22.0923556781	22.103764881	22.1860485675	
2017/10/24	16:22:30	7.94082290979	8.11440596727	8.06974008826	8.10347010748	8.16178717885	8.27491583538	8.49197824726	8.91381229046	22.1590787579	22.0576604401	22.0131688434	22.1729549445	22.1704879608	22.0923198901	22.1040368695	22.1861964911	
2017/10/24	16:22:32	7.94096559206	8.11408545296	8.06957587199	8.10366596393	8.16178895301	8.27503367562	8.49198685026	8.91379923229	22.1593173444	22.0579300427	22.0131998596	22.173050379	22.1707050745	22.09288534	22.1041824072	22.186373045	
2017/10/24	16:22:34	7.94075904997	8.11425053447	8.06966863359	8.10388588002	8.1617911332	8.27492174017	8.49201426896	8.9138669798	22.1592457684	22.0583284821	22.0136722607	22.1732651068	22.1708792426	22.0928233075	22.1046118628	22.1867404681	
2017/10/24	16:22:36	7.94069435375	8.11415352369	8.06977583387	8.10376430005	8.16178179916	8.27480043016	8.49177003875	8.91367810483	22.1595941046	22.0586267151	22.0135410382	22.1735227802	22.17106534	22.0928757965	22.1049816718	22.1867523975	
2017/10/24	16:22:38	7.94066276787	8.1142722143	8.06977758962	8.10400827476	8.16159003185	8.27487593274	8.49186456489	8.91379585198	22.1598088324	22.0588199701	22.0135887555	22.1736229865	22.170993764	22.0931096112	22.1051749268	22.1870888043	
2017/10/24	16:22:40	7.94058179798	8.11411485523	8.06964321711	8.1039561992	8.16162954374	8.27489899607	8.49200054718	8.913846613	22.160097522	22.0589464209	22.0140945587	22.1739951813	22.1712919971	22.0931239264	22.1056688007	22.1872367279	
2017/10/24	16:22:42	7.94062544943	8.11420825973	8.06966722595	8.10423917489	8.16162996498	8.27492169402	8.49187448507	8.91382156384	22.1606462708	22.0594450665	22.0142448682	22.1745844897	22.1715854584	22.0935915558	22.105644942	22.1873655646	
2017/10/24	16:22:44	7.94042407581	8.11403882299	8.06948738902	8.10424837829	8.16158367452	8.274885524	8.49180727323	8.91371418217	22.1601714838	22.0594689252	22.0139728796	22.1744461096	22.1709985358	22.0933291107	22.1053228503	22.1872892169	
2017/10/24	16:22:46	7.9405734806	8.11407894499	8.06962808409	8.10432091376	8.16173051603	8.27486906506	8.49197664549	8.91357381236	22.1610876556	22.0596908105	22.0142973572	22.1750879071	22.1714446924	22.0937156207	22.106014751	22.1881552856	
2017/10/24	16:22:48	7.94057756231	8.11395884088	8.06950812232	8.10464217705	8.16161581333	8.27475774884	8.49187851138	8.91364055401	22.1612952258	22.0598673645	22.0149343829	22.1754982758	22.1715592139	22.09404487	22.106119729	22.1886181433	
2017/10/24	16:22:50	7.94054234625	8.11394342461	8.06947812208	8.10438109558	8.16163500344	8.27477733149	8.49181053165	8.91351625145	22.1611997913	22.0600964075	22.0145717316	22.1751570972	22.1715950018	22.0937323218	22.1059932782	22.1880908673	
2017/10/24	16:22:51	7.94041258763	8.11389079706	8.0695237583	8.10444354662	8.16151030803	8.27487457568	8.49198645693	8.9135661649	22.1612809106	22.0605163196	22.0148365625	22.1756461993	22.1717691699	22.0940281689	22.106401261	22.1886324585	
2017/10/24	16:22:53	7.94035208286	8.11407216303	8.06963896321	8.10454206762	8.16139190121	8.27487948158	8.49206198381	8.91368746732	22.1612880682	22.060473374	22.0153041919	22.1757774219	22.1721962396	22.0945578308	22.1067257385	22.1887946973	
2017/10/24	16:22:56	7.94042551164	8.11407255294	8.06973039462	8.10458871596	8.16144363799	8.27475498962	8.49192547156	8.91350655126	22.1619656537	22.0609982642	22.0156549139	22.1762092633	22.172382337	22.0946628088	22.1070048846	22.1894412665	
2017/10/24	16:22:58	7.9404022514	8.1140228076	8.06946072671	8.10487431173	8.16162924953	8.27472941208	8.49183772729	8.91341302035	22.1620873328	22.061088927	22.0160652826	22.1761997198	22.1727211298	22.0945602167	22.1070359009	22.1895438586	
2017/10/24	16:23:00	7.94038160424	8.11407540939	8.06939983362	8.10495361228	8.161529037	8.27477487665	8.49171800897	8.91342305612	22.1624428265	22.0615374695	22.0161535596	22.1762593665	22.1728094067	22.0952020142	22.1075130737	22.1897562006	
2017/10/24	16:23:02	7.94047765619	8.11402352028	8.06945367739	8.10491476717	8.16155943501	8.27485823595	8.4918048932	8.9135251689	22.1627434454	22.0615589423	22.0165758575	22.1765265833	22.1732913513	22.0949705853	22.107596579	22.1898277765	
2017/10/24	16:23:04	7.9405224346	8.11392955148	8.06944128608	8.1049605851	8.16142567801	8.27485807604	8.49188954236	8.91356816472	22.1628197931	22.0618524036	22.0171341498	22.1766745068	22.1732889655	22.0953857257	22.1079711597	22.1903669818	
2017/10/24	16:23:06	7.94056878427	8.11399667473	8.06940397109	8.1049307578	8.16138004335	8.2749700302	8.49162452078	8.91349807907	22.1632492487	22.0620456586	22.0171436932	22.1769107074	22.1734631335	22.0954167419	22.1080117194	22.1906938452	
2017/10/24	16:23:08	7.94064983982	8.11401687933	8.06937285111	8.10517640953	8.16130953627	8.27481140585	8.49180671556	8.91348194078	22.1637025629	22.0621601801	22.0168907916	22.1772805164	22.1739355347	22.0956839587	22.1085366095	22.1905626227	
2017/10/24	16:23:10	7.94049577932	8.11393367887	8.0694172299	8.10511541791	8.16154438248	8.27474845666	8.49186040962	8.91336140592	22.1640246545	22.0622699298	22.0173464917	22.1776646405	22.1744413379	22.0961921478	22.1084507184	22.1909586761	
2017/10/24	16:23:12	7.94052252505	8.11402839063	8.06942305668	8.10527009656	8.16148640514	8.27495916044	8.49174118625	8.9135539667	22.1643586755	22.0631550854	22.0179047839	22.1782658783	22.1746441364	22.0968005432	22.108896875	22.1914453925	
2017/10/24	16:23:14	7.94037070237	8.11406628449	8.069296116	8.10517568639	8.16135469398	8.27470252442	8.49160319308	8.91330273403	22.1641320184	22.0627256299	22.0180884955	22.1780797809	22.1746632233	22.0965953589	22.1090996735	22.1912497516	
2017/10/24	16:23:16	7.94034536827	8.11394301274	8.06936149821	8.10522648018	8.1614322999	8.27457376962	8.49162504008	8.91335338204	22.1646926965	22.0631908734	22.018167229	22.1784949213	22.1747920599	22.096733739	22.1092404395	22.1914501642	
2017/10/24	16:23:18	7.94038194533	8.11398776212	8.06937894371	8.10564130544	8.16139961586	8.27465857301	8.49172513854	8.91338891924	22.1649790002	22.0634986499	22.0184940924	22.1785378668	22.1751904993	22.0972466998	22.1092809991	22.1915646857	
2017/10/24	16:23:19	7.94050996036	8.11390450363	8.06942982022	8.10556890821	8.16145199533	8.27478818029	8.49167102061	8.91351940892	22.1651841846	22.0638684589	22.018730293	22.1785497961	22.1753670532	22.0975664056	22.1098154327	22.1918509894	
2017/10/24	16:23:21	7.94054700408	8.113896448	8.06946778382	8.10568615892	8.16145763986	8.27475624256	8.49166146268	8.91351611535	22.1653368799	22.0637324646	22.0185441956	22.1786500024	22.1761639319	22.0975019873	22.1098726935	22.1919941412	
2017/10/24	16:23:23	7.94045125485	8.11400938858	8.06945676448	8.10598747483	8.16157808857	8.27466073436	8.49160407804	8.91348256346	22.1657090747	22.0641165887	22.019028526	22.1789196051	22.1767603979	22.0975878784	22.1102448883	22.1923043036	
2017/10/24	16:23:25	7.94043106015	8.1139056451	8.0693624754	8.10594395961	8.16137402886	8.27454324786	8.49154254592	8.9136199921	22.1656303412	22.0641309039	22.0191788354	22.1790961591	22.1769584247	22.0976117371	22.1101589972	22.1924927869	
2017/10/24	16:23:27	7.94025956207	8.11393483842	8.06926821636	8.10591988599	8.16129765601	8.27460511326	8.49151479628	8.91353500514	22.1659285742	22.0648490491	22.0194341229	22.1795089136	22.1772375708	22.0979934753	22.1103951978	22.1926263953	
2017/10/24	16:23:29	7.94026311118	8.11387117721	8.06934715182	8.10594536546	8.16135407761	8.27471309513	8.49158744114	8.91367271179	22.1662936115	22.0647106689	22.0195223999	22.17936099	22.1770156854	22.0979982471	22.1107483057	22.1927862482	
2017/10/24	16:23:31	7.94033482835	8.11394121581	8.0692493343	8.1060632942	8.16138576172	8.27476992415	8.49170877494	8.9136988341	22.1664987958	22.0651830701	22.0200449042	22.1796568372	22.1773449347	22.0983370398	22.1105025616	22.193053465	
2017/10/24	16:23:33	7.94024115298	8.11391945156	8.06914037274	8.10617558673	8.16137708786	8.27473511795	8.49173827035	8.91354643166	22.1664319916	22.0652498743	22.0198254047	22.1795924188	22.1774236682	22.0981676434	22.1105502789	22.1929365576	
2017/10/24	16:23:35	7.9403430126	8.11376758148	8.06933214058	8.10620881595	8.16134937651	8.27478651	8.49165520529	8.9134810087	22.1662864539	22.065483689	22.0201117084	22.1795685602	22.177287674	22.0983728278	22.1105383496	22.1930773236	
2017/10/24	16:23:37	7.94032277371	8.11378659511	8.06919913153	8.10624500957	8.16146597134	8.27469467723	8.49158369529	8.91348470438	22.1670308435	22.0658988293	22.0203407513	22.1801292383	22.1775405756	22.0986448163	22.1109248596	22.1933707849	
2017/10/24	16:23:39	7.94013007679	8.11379575335	8.06927159602	8.10632498834	8.16141685532	8.27481301519	8.49156192441	8.91356389639	22.1674412122	22.0664929095	22.0203836969	22.1803845258	22.1772232556	22.0988094409	22.111304212	22.1936380017	
