data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/06/20	21:33:24	7.45788772116	7.44964337965	7.18907289898	6.97860716715	6.75665907487	6.62011003486	6.59680188402	6.73442646627	22.9085693842	22.7310419965	23.051926424	23.0353279663	22.8635839136	22.8260590405	22.9052935925	22.9027979785	
2017/06/20	21:33:30	7.4577629231	7.44964411131	7.18892762508	6.9786970166	6.75675098746	6.62018795721	6.59668545034	6.73438357891	22.908361814	22.7309179315	23.0517904297	23.0352039014	22.8637652393	22.8262713824	22.9055059344	22.9027836633	
2017/06/20	21:33:36	7.45788015372	7.44962240092	7.18897789047	6.97866491894	6.75650459175	6.62014058178	6.59680805076	6.73441376214	22.9082234338	22.7307986383	23.0516425061	23.0350631354	22.8633190826	22.8258872583	22.904969115	22.9024400989	
2017/06/20	21:33:42	7.45792371893	7.44958006475	7.18898969619	6.97869580438	6.75664780215	6.62020690049	6.59673060172	6.73449198534	22.9086695905	22.7307055896	23.0516067181	23.034752973	22.8634598486	22.82582284	22.9051074951	22.9025808649	
2017/06/20	21:33:48	7.45801447216	7.44963393852	7.1890659039	6.97874844542	6.75670943799	6.62015467884	6.59686216442	6.73439901192	22.9087220795	22.7306006116	23.0516926093	23.0346551526	22.8632976099	22.8260876709	22.9048545935	22.9026023376	
2017/06/20	21:33:53	7.45785423834	7.44959251599	7.18901691443	6.97873253709	6.75668721808	6.62011774211	6.59680294761	6.73429584748	22.9082687653	22.7306936603	23.0516663647	23.0355283789	22.8628442957	22.8260137091	22.9048927673	22.902824223	
2017/06/20	21:33:59	7.45802011173	7.44975235528	7.18903192677	6.97879633289	6.75674791512	6.62017696855	6.59691947052	6.73428923371	22.9084023737	22.7306793451	23.0515852454	23.0349867877	22.8627607904	22.8258896442	22.9047997186	22.902086991	
2017/06/20	21:34:05	7.45786525925	7.44964235653	7.18890809488	6.9787229232	6.75665922876	6.62011746176	6.59691700457	6.73433772986	22.9083188684	22.7306507147	23.0517761145	23.0347386578	22.8628920129	22.8256534436	22.9048188055	22.9021681104	
2017/06/20	21:34:11	7.45782647946	7.44954667452	7.18895907058	6.97875487375	6.756671339	6.62021191696	6.59682288425	6.73433823778	22.9080373364	22.7307652362	23.0516902234	23.0350607495	22.8628776978	22.8257202478	22.9047209851	22.9021108496	
2017/06/20	21:34:17	7.45799496437	7.44964411538	7.18904169087	6.9787684451	6.75671349249	6.6202408602	6.59692043827	6.73434001961	22.9079204291	22.7307914807	23.0518715491	23.035332738	22.8628514532	22.8257560358	22.9049404846	22.9020034857	
2017/06/20	21:34:23	7.45794988841	7.44951060628	7.18902112405	6.9786384823	6.75659071555	6.62018788454	6.59678366115	6.7343788699	22.9078082935	22.7301162811	23.0513490448	23.0350583636	22.8626987579	22.8254601886	22.9046255505	22.9018317035	
2017/06/20	21:34:29	7.45791587536	7.44948211918	7.1891249515	6.9786878786	6.75664928124	6.62012360512	6.59674192793	6.73438763593	22.9075315332	22.7305481226	23.0512989417	23.0351084668	22.8628943988	22.8254816614	22.9044203662	22.901769671	
2017/06/20	21:34:35	7.45793330227	7.44961602203	7.18900139344	6.97877676831	6.75661441416	6.62013064142	6.59663691603	6.7343487326	22.9078989563	22.7302284167	23.0513395013	23.0344738269	22.8625556061	22.825102309	22.9043273175	22.9015644867	
2017/06/20	21:34:40	7.45784713493	7.44957709546	7.18915521339	6.97867402784	6.75668494858	6.62016879371	6.59680407309	6.73432484957	22.9075124463	22.7298943958	23.0510436542	23.0344762128	22.8624243835	22.8252573901	22.9041459918	22.9017410406	
2017/06/20	21:34:46	7.45794073158	7.44954303369	7.18908215586	6.97872118008	6.75660818771	6.62030529784	6.5966862379	6.73429777699	22.9078488531	22.7301496832	23.0514015338	23.0346503809	22.8623933673	22.825400542	22.9041459918	22.9019342957	
2017/06/20	21:34:52	7.45809893345	7.449660143	7.18896360971	6.97869988312	6.75663793565	6.62016231507	6.59675562789	6.7344008011	22.9075911798	22.7297989612	23.0509506055	23.0347291144	22.8621571667	22.8250617493	22.904317774	22.9022492297	
2017/06/20	21:34:58	7.45786661482	7.4497089988	7.18900631422	6.97881222584	6.7567923587	6.62019857627	6.59656524331	6.73425055914	22.9077438751	22.7299731293	23.0508671002	23.0346050494	22.8620736615	22.8251094666	22.9040290845	22.9016957092	
2017/06/20	21:35:04	7.45788132442	7.44963949949	7.18910832041	6.97859101848	6.75662440791	6.62021986223	6.5968067529	6.7343771179	22.907183197	22.7294100653	23.0506714594	23.0344117944	22.8619710693	22.8246728534	22.9037236938	22.9017887579	
2017/06/20	21:35:10	7.45778506242	7.44972594842	7.18913772643	6.97879725418	6.75666903279	6.62014532869	6.59664206542	6.73434071453	22.9070901483	22.7293265601	23.0503350525	23.0341660504	22.861818374	22.8246394513	22.9039479651	22.9014308783	
2017/06/20	21:35:16	7.45794334719	7.44963879795	7.18908538479	6.97885306158	6.75671868696	6.62027842854	6.59669037896	6.73436018982	22.9069064368	22.7291571637	23.0503040363	23.0342185394	22.8617181677	22.8246633099	22.9038668457	22.9017601276	
2017/06/20	21:35:22	7.45797206111	7.44980029108	7.18912927364	6.97878384973	6.75653400334	6.62019839594	6.59673890964	6.73440825093	22.9067298828	22.7285392249	23.0501895148	23.0337461383	22.8619400531	22.8249472278	22.9040601007	22.9012757971	
2017/06/20	21:35:27	7.45803761133	7.44970984177	7.18910845039	6.97873377258	6.75652543311	6.62005356694	6.5966944029	6.73440450148	22.90663922	22.7284986652	23.0500678357	23.0337461383	22.86188995	22.8246919403	22.9039264923	22.9012042212	
2017/06/20	21:35:33	7.45785839509	7.44981243071	7.18910314873	6.97892210715	6.75654768675	6.62009151577	6.59675774776	6.73434595521	22.9065557147	22.7282314484	23.0500869226	23.0337747687	22.8621619385	22.8251905859	22.9040076117	22.901418949	
2017/06/20	21:35:39	7.45784811691	7.44973170973	7.18902943864	6.97864208773	6.75669450527	6.62013338516	6.59667673986	6.7343447078	22.9066988666	22.7280358075	23.0496145215	23.0335385681	22.861906651	22.824503457	22.9037618677	22.9008248688	
2017/06/20	21:35:45	7.45784812529	7.44961873363	7.18895589233	6.97870429064	6.756735686	6.62015984093	6.5965891121	6.73423322902	22.9061334167	22.7278616394	23.0491946094	23.0332212482	22.8615058258	22.8243388324	22.903597243	22.9008129395	
2017/06/20	21:35:51	7.45810516235	7.4495745496	7.18917628274	6.97881037205	6.75668366928	6.62004396861	6.59674787315	6.73423658841	22.9059019879	22.7280286499	23.0489631805	23.0334073456	22.8616847656	22.8246299078	22.9035900854	22.9005099347	
2017/06/20	21:35:57	7.45804982333	7.44973020669	7.18903743865	6.97880919931	6.75652610613	6.62015095613	6.59673310491	6.73436073922	22.9061238733	22.7279928619	23.0491421204	23.0334550629	22.861730097	22.8243388324	22.903862074	22.9005671954	
2017/06/20	21:36:03	7.45782809445	7.44953258004	7.18911483235	6.97873639211	6.75681241559	6.62013659107	6.59671178972	6.73434319358	22.906111944	22.727921286	23.0488248004	23.0334550629	22.8619042651	22.824257713	22.904055329	22.900381098	
2017/06/20	21:36:09	7.45794646861	7.44977783736	7.18912712928	6.97879358688	6.75659933727	6.6201454239	6.59670980655	6.73427186114	22.9059998083	22.7276850854	23.0489464795	23.0329325586	22.8612696252	22.8241121753	22.9035829279	22.9004431305	
2017/06/20	21:36:14	7.45793851304	7.449687154	7.18914999203	6.97858697363	6.75665310596	6.62011941954	6.59680118658	6.73429558061	22.9062002209	22.7278353949	23.0492733429	23.033082868	22.8617062384	22.8241813654	22.9036950635	22.90027612	
2017/06/20	21:36:20	7.45798599871	7.44961415508	7.18899699365	6.97876467716	6.75663446735	6.62020614533	6.5966847768	6.73437169405	22.9057516785	22.7274059393	23.0491182617	23.0332379492	22.8615034399	22.8239976538	22.9036950635	22.9001114954	
2017/06/20	21:36:26	7.457800154	7.4494628559	7.18901945968	6.97851847477	6.75674686333	6.62021646117	6.59672994429	6.73435713949	22.9052267883	22.7268834351	23.0485551978	23.0326724994	22.8607041754	22.8233821008	22.9030985974	22.8997440723	
2017/06/20	21:36:32	7.45791655091	7.44976688574	7.1891432723	6.9788141658	6.75666248447	6.62019647267	6.59682148716	6.73435425491	22.9053866412	22.7270409021	23.0486410889	23.0326677277	22.8608401697	22.823694649	22.9033395697	22.9002785059	
2017/06/20	21:36:38	7.45802289735	7.44968598154	7.18908145911	6.97882367717	6.75664374993	6.62023275185	6.59674274459	6.73440276841	22.9052792773	22.7268524188	23.0481758453	23.0327655481	22.8609499194	22.8239451648	22.9030795105	22.8994983282	
2017/06/20	21:36:44	7.45783780688	7.44966637749	7.18908216785	6.97880394485	6.75681615154	6.62014937898	6.59667727639	6.7344498389	22.9051695276	22.726761756	23.0485480402	23.0323694946	22.8608592566	22.8237018066	22.9029387445	22.8999182404	
2017/06/20	21:36:50	7.45789263765	7.4496121903	7.18910816614	6.97870982414	6.75657943694	6.6201603734	6.59660393253	6.73435993781	22.9051003375	22.7268882068	23.0484478339	23.0327082874	22.8609022021	22.8238067847	22.9026548267	22.8999540283	
2017/06/20	21:36:55	7.4579587212	7.44970048742	7.18923265571	6.97874794378	6.75674416399	6.62013697725	6.59654705986	6.73443470307	22.9047973328	22.7265446423	23.0479396448	23.0324768585	22.8608473273	22.8235061658	22.9027812775	22.8995985345	
2017/06/20	21:37:01	7.45787429968	7.44979070869	7.18900733152	6.97866597904	6.75670519331	6.620194248	6.59659007869	6.73445838498	22.9044227521	22.7263323004	23.0474624719	23.0323480219	22.8607161047	22.8232508783	22.9027836633	22.8998275775	
2017/06/20	21:37:07	7.45794798025	7.44973360008	7.18901017096	6.97883929112	6.75663819841	6.62029596574	6.59679715457	6.73438428155	22.9048474359	22.7265112402	23.0479897479	23.0324553857	22.8607518927	22.8235228668	22.9033419556	22.900099566	
2017/06/20	21:37:13	7.45787305735	7.44966341555	7.18915094836	6.97868048167	6.75675712976	6.62022125509	6.59666832779	6.73435352958	22.904792561	22.726427735	23.0474123688	23.0322478156	22.8606660016	22.8240215125	22.9030413367	22.8997369147	
2017/06/20	21:37:19	7.45812077343	7.44978225093	7.18917202799	6.97876009442	6.7567857502	6.62026740745	6.59664753849	6.73444712644	22.9047687024	22.7264038763	23.0472572876	23.0323170056	22.8607161047	22.823537182	22.9030103204	22.8997965613	
2017/06/20	21:37:25	7.45802143541	7.44975132106	7.18894323916	6.97892726685	6.75683442372	6.62015445223	6.59671620408	6.73434107803	22.9043607196	22.726444436	23.0473813525	23.0321643103	22.8603176654	22.8234369757	22.9028266089	22.899519801	
2017/06/20	21:37:31	7.45789062506	7.44972575404	7.18896899987	6.97883888125	6.75668185552	6.62022725873	6.59669857975	6.73439992	22.9045492029	22.7263155994	23.0474362274	23.0320163867	22.8605657953	22.8231530579	22.9026977722	22.8996056921	
2017/06/20	21:37:37	7.45792521738	7.44980366569	7.18908215909	6.97868552995	6.75666915494	6.62019560241	6.59678469488	6.73435995524	22.9045253442	22.7265470282	23.0466846802	23.03188755	22.860131568	22.8229645746	22.9024663434	22.8997249854	
2017/06/20	21:37:42	7.45786435343	7.44969484928	7.18907609109	6.97864402503	6.75666326164	6.62018576817	6.59666859523	6.73430199385	22.9042008667	22.7260102087	23.0469137231	23.0317396265	22.8602914209	22.8231339709	22.902614267	22.8989209491	
2017/06/20	21:37:48	7.45776994958	7.44967809679	7.18918625811	6.97872934874	6.75677922193	6.62019449109	6.59652910585	6.73427950575	22.9045754474	22.725952948	23.0469805273	23.031396062	22.8604989911	22.822974118	22.9026405115	22.8991094324	
2017/06/20	21:37:54	7.45786208409	7.44974292459	7.18904437618	6.97863039524	6.75684877835	6.61993964663	6.59659082311	6.73441346177	22.9039932965	22.7257620789	23.0462647681	23.0313674316	22.8602556329	22.8229550311	22.9023876099	22.8993170026	
2017/06/20	21:38:00	7.45807978786	7.44977049729	7.18910960071	6.97856139415	6.75670138094	6.62019471494	6.59670887037	6.73422970619	22.903878775	22.72546146	23.0458734863	23.0311383887	22.859568504	22.8224635431	22.9022611591	22.899028313	
2017/06/20	21:38:06	7.45822776816	7.44965593978	7.18907709679	6.97872308575	6.75665681464	6.62021546355	6.59665263605	6.73421731134	22.9034254608	22.725583139	23.0462385236	23.0310119379	22.8593418469	22.8222345001	22.90220867	22.8992812146	
2017/06/20	21:38:12	7.45812058256	7.4497076034	7.18916165107	6.97867392286	6.75667598124	6.62018173039	6.59666589058	6.73424832056	22.9033896729	22.7256260846	23.0458663287	23.0311002148	22.8594587543	22.8224850159	22.9019867847	22.8988446014	
2017/06/20	21:38:18	7.4581297674	7.4497734894	7.18921331699	6.97874948536	6.7565908381	6.62020427654	6.5966838182	6.73429336483	22.9031009833	22.7249103253	23.0461812628	23.030780509	22.8597736884	22.8218885498	22.9018317035	22.8983531134	
2017/06/20	21:38:24	7.45796365501	7.44970418064	7.18913944336	6.97878628884	6.75673219439	6.62020484426	6.59663447386	6.73423437751	22.9033133252	22.7253254657	23.0457494214	23.0308711719	22.8591462061	22.8221629242	22.901471438	22.8982791516	
2017/06/20	21:38:29	7.45807120524	7.44963908928	7.18924241484	6.97881878489	6.75677108293	6.62026874195	6.59674021145	6.73424565704	22.9030198639	22.7252586615	23.0456802313	23.0307399493	22.8592822003	22.8219529681	22.9014738239	22.8983745862	
2017/06/20	21:38:35	7.45801195793	7.44965010274	7.18913108147	6.97872679661	6.75662294638	6.62011598999	6.59676189868	6.73422401442	22.9027216309	22.7247361572	23.0456778455	23.0306779169	22.8592726569	22.8218074304	22.9013903186	22.8978711688	
2017/06/20	21:38:41	7.45799657923	7.44983778874	7.18920018455	6.97887080521	6.75670818517	6.62028555946	6.59678743172	6.73431409253	22.9027526471	22.7250296185	23.0456396716	23.0314867249	22.8592798145	22.821428078	22.9016050464	22.8981359998	
2017/06/20	21:38:47	7.45808875392	7.44971088737	7.18913474476	6.97870084881	6.75663705568	6.62017684483	6.59667660593	6.73423741045	22.9023017188	22.7247647876	23.0454440308	23.03104534	22.859286972	22.8214018335	22.9014666663	22.8977948212	
2017/06/20	21:38:53	7.45799608262	7.44979516834	7.18907404124	6.97861919035	6.75660916495	6.62015378233	6.59664842276	6.73427520249	22.9019939423	22.724898396	23.0453414386	23.0314962683	22.8592082385	22.8214376215	22.9012471667	22.8978091364	
2017/06/20	21:38:59	7.45806909564	7.44971826681	7.18905797138	6.97877843579	6.75657102939	6.62021090605	6.59668252535	6.73414620893	22.9022038983	22.7250248468	23.0455323077	23.0312362091	22.8594181946	22.8219959137	22.9006483148	22.897692229	
2017/06/20	21:39:05	7.45798786407	7.44973545221	7.18911446839	6.97866213922	6.75667547519	6.62029252334	6.59671100959	6.73431646426	22.9017816003	22.7246955975	23.0453008789	23.0311073724	22.8598261774	22.8214710236	22.9008606567	22.897534762	
2017/06/20	21:39:11	7.45818693965	7.44976800755	7.18918045614	6.9786123214	6.75658064653	6.620287934	6.59693265076	6.73424317487	22.9021156213	22.7250320044	23.0452579333	23.0314342358	22.8592798145	22.822184397	22.9006435431	22.8976659845	
2017/06/20	21:39:16	7.45804498675	7.44969868929	7.18919705265	6.97857266214	6.75662011088	6.62018386093	6.59677023128	6.7343437775	22.9023637512	22.7246836682	23.0453533679	23.0314342358	22.8594754553	22.8220221582	22.9007461353	22.8976349683	
2017/06/20	21:39:22	7.45811202342	7.44970276058	7.18918446222	6.97862092228	6.75672584937	6.62020074854	6.59667694896	6.73412405189	22.9018412469	22.7248172766	23.0455967261	23.031536828	22.8596496234	22.8222774457	22.9006029834	22.8975228326	
2017/06/20	21:39:28	7.45824335344	7.44968078381	7.18916067167	6.97879740479	6.75667775488	6.62025811596	6.59673237794	6.73437024222	22.9015644867	22.7246621954	23.0451171674	23.0314557086	22.8596901831	22.8223585651	22.9009513196	22.8975013599	
2017/06/20	21:39:34	7.45800850047	7.44990272997	7.1892457317	6.97885333746	6.75670500946	6.62031409398	6.59678986119	6.73425071088	22.9017577417	22.7249174829	23.0454941339	23.0318947076	22.8599645575	22.8225518201	22.9007962384	22.8976134955	
2017/06/20	21:39:40	7.45798019108	7.449839887	7.18920177016	6.97881772297	6.756778644	6.62036154705	6.59672743283	6.73434356747	22.901893736	22.724898396	23.0455370795	23.0319281097	22.8602842633	22.8226377112	22.9006029834	22.8980548804	
2017/06/20	21:39:46	7.45801386884	7.44977627735	7.18913020875	6.97875953807	6.75670785133	6.62031995859	6.59672655737	6.7342694702	22.9015907312	22.7245858478	23.0453772266	23.0318589197	22.8602270026	22.8222512012	22.9004741467	22.8980501086	
2017/06/20	21:39:52	7.45816620896	7.44978580283	7.18934159942	6.9787847605	6.75655788071	6.620238193	6.59659513175	6.7343098265	22.9016861658	22.7247528583	23.045176814	23.0313507306	22.8602413177	22.8222941467	22.8999444849	22.8977041583	
2017/06/20	21:39:58	7.45816395073	7.44976032242	7.18923012026	6.97876062684	6.75662667948	6.62020176688	6.59662827592	6.73437375065	22.9015430139	22.7244450818	23.0451863574	23.0313221002	22.8599764868	22.8222249567	22.9003142938	22.8974798871	
2017/06/20	21:40:03	7.45819398762	7.44990677323	7.18919943926	6.97871484433	6.75658861756	6.62027889676	6.59671163077	6.73418904664	22.9014165631	22.7246979834	23.0453557538	23.0312338232	22.8602270026	22.8222416577	22.9000637781	22.8978234515	
2017/06/20	21:40:09	7.45800963253	7.44976645759	7.1891867784	6.97894260864	6.75653458287	6.62018754449	6.59684605802	6.73426279231	22.9015621008	22.7245381305	23.0451863574	23.0312171222	22.8596782538	22.8220698755	22.8997202136	22.8974894305	
2017/06/20	21:40:15	7.45810234871	7.44982654113	7.18922086527	6.9787255493	6.75655564183	6.62024242954	6.59680769985	6.73411610466	22.9011517322	22.7243138593	23.0451839716	23.0306850745	22.8593609338	22.8222750598	22.8995675183	22.8969048938	
2017/06/20	21:40:21	7.45809107311	7.4498645981	7.18914864555	6.97873886513	6.75671985912	6.6201011395	6.59666489286	6.73411747949	22.9009417761	22.724213653	23.0454344873	23.0309546771	22.8593943359	22.8218790063	22.8995794476	22.8970838336	
2017/06/20	21:40:27	7.45821296368	7.44991584529	7.18927686966	6.97873155459	6.7565807966	6.62018859414	6.59688312618	6.73406876407	22.9009513196	22.7245500598	23.0450742218	23.0310047803	22.8595780475	22.8218980933	22.8998442786	22.8972055127	
2017/06/20	21:40:33	7.45820293195	7.44994026561	7.18926515411	6.97872779864	6.75651356561	6.62015181978	6.59665052035	6.73410259991	22.9008439557	22.7242709137	23.045246004	23.0313483447	22.8597068842	22.8217835718	22.899748844	22.8969979425	
2017/06/20	21:40:39	7.45817026715	7.44983956651	7.1892162591	6.97877225715	6.75644315427	6.62029726007	6.59666356603	6.73424413987	22.900557652	22.7238390723	23.0446733966	23.0309093457	22.8595136292	22.8216404199	22.8995460455	22.8963418298	
2017/06/20	21:40:45	7.45800894843	7.4496984667	7.18911920801	6.9788065375	6.75653964998	6.62024518208	6.59680264623	6.73427667608	22.9000542346	22.7238915613	23.0448356354	23.030763808	22.8598285632	22.8212300513	22.8992358832	22.8966591498	
2017/06/20	21:40:50	7.45820290666	7.44985827182	7.18920106584	6.9787753718	6.75663446893	6.62016784873	6.59659063107	6.73406587563	22.9007461353	22.7239679089	23.0445135437	23.0309141174	22.8596615527	22.8213565021	22.8993766492	22.8965828021	
2017/06/20	21:40:56	7.45821231335	7.44975507557	7.18916599617	6.97873478897	6.75662181315	6.62012387651	6.59668438723	6.73401979662	22.9001091095	22.7234549481	23.0443560767	23.030377298	22.8591557495	22.8206288135	22.8985344391	22.8963227429	
2017/06/20	21:41:02	7.4581868894	7.44971838047	7.18926060409	6.97879160003	6.75661953639	6.62015658082	6.59662791333	6.73412047468	22.9004717609	22.7236744476	23.0444944568	23.0306993896	22.8595088574	22.8212467523	22.8989281067	22.8965637152	
2017/06/20	21:41:08	7.45813377016	7.44987862653	7.18935585067	6.97895519313	6.75653139321	6.62023262862	6.59663672793	6.73406362487	22.8997297571	22.7235241382	23.0444682123	23.0298643372	22.8593394611	22.8208912585	22.8987157648	22.8963823895	
2017/06/20	21:41:14	7.45820542005	7.44971012696	7.1892092676	6.97879172929	6.75655123133	6.62010669867	6.59667861315	6.73409376312	22.8992859863	22.7235193665	23.0439743384	23.0298524078	22.8591724506	22.8208292261	22.8983865155	22.8962487811	
2017/06/20	21:41:20	7.45819409791	7.44979889335	7.1891315654	6.97894352662	6.75671345379	6.62015688946	6.59657488169	6.73425808586	22.8990068402	22.7233022528	23.0440029688	23.0298404785	22.8594873846	22.8207934381	22.8984747925	22.8963370581	
2017/06/20	21:41:26	7.45806978149	7.44983837338	7.18911622299	6.97883362713	6.7567421954	6.62020426261	6.59663084466	6.73409109138	22.8993671057	22.7234883502	23.0443823212	23.0300361194	22.8597235852	22.8207147046	22.8984151459	22.8962249225	
2017/06/20	21:41:32	7.45819952797	7.44974867047	7.18906694483	6.97878597353	6.75671952359	6.62017614188	6.59670316977	6.73421002904	22.899257356	22.7230398077	23.0439146918	23.0298428644	22.859551803	22.820091994	22.8983053961	22.8965136121	
2017/06/20	21:41:37	7.45819328805	7.44986301598	7.18931407826	6.97890538373	6.756672593	6.62024186031	6.59651216619	6.73427461584	22.8990879596	22.7229849329	23.0440530719	23.0301768854	22.8592798145	22.8209055737	22.8978902557	22.8964372644	
2017/06/20	21:41:43	7.45818340331	7.44986188632	7.18926924095	6.97885337764	6.75661777464	6.62031767671	6.59663550089	6.73420449834	22.8989686664	22.7235002795	23.0442916583	23.0297712885	22.8594802271	22.8211059863	22.8978640112	22.8963489874	
2017/06/20	21:41:49	7.45814141707	7.44990476988	7.18905704995	6.9790140428	6.75675380008	6.62021895403	6.59658811592	6.73420951851	22.8988899329	22.7233809863	23.044263028	23.0297116418	22.8594420532	22.8205453082	22.8980501086	22.8960769989	
2017/06/20	21:41:55	7.45832526739	7.44994560506	7.18903615511	6.97901630637	6.7567306469	6.62021249106	6.5965447149	6.73411279021	22.8990235413	22.7231137695	23.0439767242	23.0302842493	22.8594396674	22.8209222748	22.8983984448	22.8959028308	
2017/06/20	21:42:01	7.45809283956	7.44984053167	7.18897971355	6.97874881491	6.75664740799	6.62010661929	6.59666181434	6.73420573585	22.8985320532	22.7229205145	23.0440602295	23.0297522015	22.8595231726	22.8204641888	22.8978258374	22.8958622711	
2017/06/20	21:42:07	7.45828169647	7.44992299079	7.18900363528	6.97873347749	6.75673991872	6.62011927154	6.59668863277	6.7341685761	22.8984819501	22.7230636664	23.0439361646	23.0299287555	22.859411037	22.8207695795	22.8983149396	22.896146189	
2017/06/20	21:42:13	7.45816832827	7.44999160007	7.18912130903	6.97890306623	6.75679528768	6.62020393934	6.59654077914	6.73411188669	22.8982529071	22.722999248	23.0439003766	23.0302914069	22.8594372815	22.8208268402	22.8981192987	22.8960937	
2017/06/20	21:42:18	7.45836838885	7.45000953887	7.18902866583	6.97882170243	6.75678702321	6.62023858847	6.59665794925	6.73418141175	22.8984032166	22.7233428125	23.0442057672	23.0303796838	22.8597211993	22.8208960303	22.8983101678	22.8961819769	
2017/06/20	21:42:24	7.45827168212	7.44987358331	7.18905442947	6.97888575853	6.756475593	6.62020515326	6.5965404676	6.73412500986	22.8977471039	22.7227201019	23.0437953986	23.0301649561	22.8591485919	22.8204451019	22.8985869281	22.895812168	
2017/06/20	21:42:30	7.45809718977	7.44986159637	7.18905659948	6.97878773768	6.75671327611	6.62020765801	6.59660597412	6.73414840806	22.8978830981	22.7224767438	23.0434900079	23.0302269885	22.8591700647	22.8204164716	22.8981169128	22.8960197382	
2017/06/20	21:42:36	7.45844357273	7.44986130766	7.18900254471	6.97882579376	6.75676269435	6.62016647431	6.59672553868	6.73423922721	22.8979260437	22.7220568317	23.0435448828	23.0297712885	22.8591629071	22.8201134668	22.897832995	22.8961342596	
2017/06/20	21:42:42	7.45832280344	7.44977428518	7.18918536629	6.97886671956	6.75673982646	6.62023475862	6.5967167069	6.73422609383	22.897341507	22.7221904401	23.0437596106	23.0295661041	22.8593370752	22.8197651306	22.8979045709	22.8957358203	
2017/06/20	21:42:48	7.45810952168	7.44988259996	7.18928154392	6.97885264523	6.75659244496	6.62018048376	6.59668022481	6.73425080399	22.8972890179	22.7223741516	23.0434518341	23.0296758539	22.8584662347	22.8197627448	22.8979642175	22.8959290753	
2017/06/20	21:42:54	7.45830379752	7.44972743811	7.18916633255	6.97886997691	6.75673805119	6.6201574919	6.59651860824	6.73426420547	22.8971100781	22.7222858746	23.0430653241	23.0294969141	22.8589815814	22.8197460437	22.8975705499	22.8955449512	
2017/06/20	21:43:00	7.45817979939	7.44976164612	7.18914443168	6.97870426938	6.75648940794	6.62010616354	6.5965653647	6.73421232543	22.8969144373	22.7223359778	23.0433921875	23.0291772083	22.858303996	22.8196028918	22.8975800934	22.8954089569	
2017/06/20	21:43:05	7.4582838097	7.44986014024	7.18921887398	6.97886368612	6.75677725326	6.62015906334	6.59650458143	6.73424479492	22.8970313446	22.7218683484	23.0431846173	23.029093703	22.8579819043	22.8196267505	22.8975538489	22.8954399731	
2017/06/20	21:43:11	7.45843500599	7.44988647042	7.18919566357	6.97878552794	6.75665191689	6.62007644289	6.59650413785	6.73397743869	22.8961557324	22.7214961536	23.0431846173	23.0287358234	22.857495188	22.820144483	22.8974655719	22.895020061	
2017/06/20	21:43:17	7.45828661912	7.44981342206	7.1891429579	6.97895215514	6.75662956854	6.62008435827	6.59658188922	6.73421684694	22.8961772052	22.7218540332	23.0431058838	23.0286046008	22.8576287964	22.8194167944	22.8968428613	22.8949795013	
2017/06/20	21:43:23	7.45840768903	7.44995389435	7.18922636104	6.97880153311	6.75664145612	6.62016903657	6.59667722496	6.7342334105	22.8962034497	22.7217490552	23.0432967529	23.0286308453	22.8580343933	22.8192903436	22.8972675452	22.8947910181	
2017/06/20	21:43:29	7.45846665605	7.44990247429	7.1891014394	6.9788017805	6.75655001993	6.62009482697	6.59662445271	6.73420457904	22.8964014764	22.7212623389	23.0428792267	23.028215705	22.8579771326	22.8193762347	22.8967092529	22.8947862463	
2017/06/20	21:43:35	7.45836832275	7.4497925375	7.18924126655	6.97885989627	6.75671463546	6.62014494385	6.59651939376	6.73421121103	22.8961271021	22.7214961536	23.042891156	23.0288312579	22.8577528613	22.8195313159	22.8972413007	22.8946931976	
2017/06/20	21:43:41	7.45830300137	7.44997821498	7.18935380341	6.97888221124	6.7566996307	6.62014477172	6.59659442083	6.73426227476	22.8959648633	22.7215200122	23.0427408466	23.0287000354	22.857652655	22.8195551746	22.8970814478	22.8947075128	
2017/06/20	21:43:47	7.45838714925	7.44980650634	7.18931898803	6.9788826981	6.75667025166	6.62015579542	6.5965686329	6.7343221439	22.8958622711	22.721243252	23.0427098303	23.0285783563	22.858215719	22.8192784143	22.8972031268	22.8947265997	
2017/06/20	21:43:52	7.45836053469	7.44990456961	7.18931789484	6.97895052606	6.75649410159	6.62013232385	6.59664844432	6.73411117767	22.8953421527	22.7208448126	23.0427217596	23.0288551166	22.858513952	22.8197699023	22.8968166168	22.8941659216	
2017/06/20	21:43:58	7.45829709851	7.44992293505	7.18935783144	6.9788644153	6.75656618472	6.62023951157	6.59667224277	6.73406106314	22.8953994135	22.7207374487	23.0424927167	23.0284328186	22.8581513007	22.8196744678	22.8965756445	22.8941826227	
2017/06/20	21:44:04	7.4582472778	7.44976976154	7.18934945254	6.97891594597	6.75662971029	6.62017641674	6.5965111828	6.73411570192	22.8952538757	22.7207255194	23.0422636737	23.0283445416	22.8580033771	22.8188322577	22.8966543781	22.8937984985	
2017/06/20	21:44:10	7.45820903688	7.44982733415	7.1892553526	6.97881830173	6.75652621704	6.62016252824	6.5965689346	6.73413499775	22.8953588538	22.7201958575	23.0424402277	23.0278077222	22.8578435242	22.8192450122	22.8967187964	22.8939965253	
