data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/09/02	21:54:33	7.02384488787	7.09049662436	6.97346457552	6.93287771509	6.87867270821	6.89404700943	7.02932293942	7.34498796079	22.9961926349	22.8758496417	22.8944212091	22.9712460382	23.030184043	22.9192461267	22.8924170831	23.0484502197	
2017/09/02	21:54:39	7.02396446076	7.09036793832	6.9734266193	6.93272205563	6.87856976758	6.8940139663	7.02927813796	7.34490567538	22.99684159	22.8758949731	22.8946812683	22.9714345215	23.0303224231	22.9200072174	22.8930946686	23.0486673334	
2017/09/02	21:54:45	7.02393578551	7.09032019305	6.97347647794	6.93281859209	6.87860806777	6.89414299122	7.02931757	7.34511916191	22.9970706329	22.8761860486	22.8946454803	22.9709478052	23.0300504346	22.919663653	22.8930803534	23.0485098663	
2017/09/02	21:54:51	7.02392889408	7.09034991783	6.9736055583	6.9327705691	6.87860287989	6.89407654837	7.02952135079	7.34511142043	22.9972376434	22.8761097009	22.8951918433	22.9714631519	23.0304536456	22.9196374084	22.8934119885	23.0489226208	
2017/09/02	21:54:57	7.02375494762	7.09026500764	6.97363809258	6.9328622556	6.87850592222	6.89410118723	7.02927722856	7.34501239874	22.9969871277	22.8762767114	22.8953397668	22.9714583801	23.0300766791	22.9196207074	22.8930374078	23.0486482465	
2017/09/02	21:55:03	7.02383189771	7.09023637364	6.97363968936	6.93278550412	6.87859174592	6.89416893944	7.02935252425	7.34497693002	22.9965529004	22.8759665491	22.8952538757	22.9716468634	23.0295613324	22.9193845068	22.8929443591	23.0487723114	
2017/09/02	21:55:08	7.0238874294	7.09043133738	6.97370499166	6.93288658993	6.87860300337	6.89412107442	7.02930406509	7.3448464266	22.9973116052	22.87623138	22.8951918433	22.9714750812	23.0299311414	22.9201288965	22.8934835645	23.0491158759	
2017/09/02	21:55:14	7.02388901995	7.09017498072	6.97357640962	6.93283155531	6.87868440306	6.8942771796	7.02950655854	7.34507379026	22.9965910742	22.876424635	22.8953946417	22.9718496619	23.0297951471	22.9196541095	22.8935527545	23.0489488654	
2017/09/02	21:55:20	7.02388270434	7.09032339129	6.9736385616	6.93275699612	6.87867418866	6.89417337329	7.02937739871	7.34499935951	22.9968797638	22.8759212177	22.8956499292	22.9714416791	23.0291915234	22.9196851257	22.8931638586	23.0486124585	
2017/09/02	21:55:26	7.02398406346	7.09037605491	6.97353966921	6.93283983029	6.87868770872	6.89423486123	7.02942281245	7.34496706513	22.997051546	22.8764651947	22.8954566742	22.9715514288	23.0296090497	22.9200239185	22.8936243304	23.0490299847	
2017/09/02	21:55:32	7.02393607141	7.09025018693	6.97359117564	6.9327523976	6.87860456599	6.89424660912	7.02945969989	7.34493842925	22.9972782031	22.8757589789	22.8955592664	22.9715848309	23.0295494031	22.9198712231	22.893369043	23.0487150507	
2017/09/02	21:55:38	7.02386709537	7.09010386344	6.97354802563	6.93279445489	6.87879236388	6.89429958673	7.02935325995	7.34498875621	22.9969441821	22.8755704956	22.8956666302	22.9713748749	23.0296472235	22.9197638593	22.8934453906	23.0486172302	
2017/09/02	21:55:44	7.0238373487	7.09034733822	6.97351010459	6.9326666117	6.87855065755	6.89416649364	7.0294450132	7.34508337535	22.9968320465	22.8759570056	22.8954495166	22.9719260095	23.029532702	22.9198855383	22.8936792053	23.0489345502	
2017/09/02	21:55:50	7.02390082695	7.09023141732	6.97359448519	6.93258729089	6.87869337261	6.89421162771	7.02929880026	7.345073329	22.9973450073	22.8760309674	22.8955425653	22.9717637708	23.0295446313	22.9201622986	22.8935384393	23.0485456543	
2017/09/02	21:55:55	7.02385762989	7.09027546883	6.97365271203	6.93268419497	6.87856100548	6.89422796953	7.02932088207	7.34481761844	22.9967747858	22.8760953857	22.895547337	22.9714798529	23.029322746	22.9199905164	22.8932044183	23.0484669208	
2017/09/02	21:56:01	7.02381443514	7.09037864127	6.9736273445	6.93259651048	6.87853474457	6.8942327453	7.02923930796	7.34490683854	22.9968702203	22.8760261957	22.8958885156	22.9718210315	23.0293275177	22.9199332556	22.8930636523	23.0486959637	
2017/09/02	21:56:07	7.02389870415	7.09026980749	6.97356572013	6.93267927395	6.87860493787	6.89429166973	7.0293441752	7.34492611006	22.9972996759	22.8760357391	22.8957024182	22.9713796466	23.0295207727	22.9201074237	22.8932783801	23.0483070679	
2017/09/02	21:56:13	7.023841278	7.09023934145	6.97364100416	6.93281526991	6.87856093387	6.89426520911	7.02936835822	7.3450956129	22.9975931372	22.8759832501	22.8956904889	22.97170651	23.0293442188	22.9202267169	22.8934692493	23.0490204413	
2017/09/02	21:56:19	7.02386339475	7.09038022348	6.97351625147	6.93292089157	6.87864735486	6.89429402542	7.02934872223	7.34494428665	22.9978221802	22.8760786847	22.8958670428	22.9722194708	23.0293680774	22.9204152002	22.8935646838	23.0486768768	
2017/09/02	21:56:25	7.02397192716	7.09023796611	6.97343879824	6.9326606247	6.87860984788	6.89422610464	7.02925416263	7.34479569716	22.9972758173	22.8762075214	22.8958431842	22.9719808844	23.0294969141	22.9202887494	22.8933976733	23.0486625616	
2017/09/02	21:56:31	7.02397283973	7.09038137866	6.97353980391	6.93264072701	6.87856620265	6.89411608228	7.02936972097	7.34500514175	22.9979056854	22.8763244287	22.895583125	22.9720166724	23.0301363257	22.9203746405	22.8936171729	23.0486577899	
2017/09/02	21:56:37	7.02385246979	7.09035756374	6.97358818499	6.93278060919	6.87847998979	6.89423145465	7.02929061812	7.34500777609	22.9975239471	22.8761812769	22.8950272186	22.9721693677	23.0297856036	22.9202291028	22.8937388519	23.0487556104	
2017/09/02	21:56:42	7.02379748137	7.09033303358	6.9734724825	6.93271438758	6.87848200253	6.89441583598	7.02927578225	7.34509796091	22.9976408545	22.8757255768	22.8953493103	22.9720906342	23.0296162073	22.9204915479	22.8933762006	23.0489560229	
2017/09/02	21:56:48	7.02401071006	7.09015739138	6.97343636353	6.93266503928	6.87852420388	6.89416490621	7.02935221933	7.34479878446	22.9974857733	22.8759164459	22.895881358	22.9724485138	23.0296663104	22.9204987054	22.8935575262	23.0488200287	
2017/09/02	21:56:54	7.0239488061	7.09036996413	6.97359109251	6.93270925685	6.87851611679	6.89421956466	7.02937875736	7.34513319407	22.9974261267	22.8762242224	22.8956260706	22.9720095148	23.0298929675	22.9206728735	22.8934978796	23.0488009418	
2017/09/02	21:57:00	7.02397238678	7.09032066811	6.9734955574	6.93275513842	6.87851153157	6.89427079494	7.02931628918	7.34501584371	22.9975215613	22.8757184192	22.8952825061	22.9717876294	23.0295589465	22.9200740216	22.8933475702	23.0483858014	
2017/09/02	21:57:06	7.02389385183	7.09041739494	6.97351982709	6.93272043219	6.87866210987	6.89429319473	7.02936333152	7.34495561648	22.9979343158	22.8760476685	22.8957453638	22.9722600305	23.0295613324	22.9203221515	22.8934620917	23.0487055072	
2017/09/02	21:57:12	7.02385400332	7.09022969285	6.97351797261	6.93278466266	6.87850909905	6.89426652352	7.02941711652	7.34498399692	22.9977243597	22.875897359	22.8959839502	22.972233786	23.0295661041	22.9203674829	22.8934048309	23.0490490717	
2017/09/02	21:57:18	7.02386917013	7.09014751496	6.97350863167	6.93273406859	6.8784185378	6.89417120185	7.02949695713	7.34496494346	22.997896142	22.8760500543	22.8957692224	22.9722433295	23.0299430707	22.9202529614	22.8936911346	23.0488128711	
2017/09/02	21:57:24	7.02392624971	7.09033814872	6.97350978034	6.93262629515	6.87857348608	6.89419542108	7.02925490927	7.34502826538	22.9980989404	22.8762122931	22.896339444	22.9726417688	23.0297283429	22.9202124017	22.8934024451	23.049025213	
2017/09/02	21:57:29	7.02391371459	7.0902187933	6.97363301348	6.93268594805	6.87833285278	6.8941615866	7.02927122569	7.34493946558	22.9984258038	22.8756778595	22.8959791785	22.9722504871	23.0294301099	22.9203746405	22.8935241241	23.04872698	
2017/09/02	21:57:35	7.02389157562	7.09023495181	6.97365372783	6.9327902991	6.87858539095	6.89440321199	7.02932340779	7.34502559035	22.9984878363	22.8759975653	22.8964420361	22.9718854498	23.0301053094	22.9205607379	22.893474021	23.049077702	
2017/09/02	21:57:41	7.02394324058	7.09036708711	6.97360655872	6.93273414173	6.87839786679	6.89409372949	7.0293022422	7.34498880114	22.9984162604	22.8757828375	22.8964730524	22.9722528729	23.0303200372	22.9202410321	22.8935551404	23.049588277	
2017/09/02	21:57:47	7.02383206282	7.09035023358	6.97367210539	6.93276467475	6.8784951687	6.89412631107	7.029389406	7.34499155483	22.9981991467	22.8759641632	22.8965207697	22.9723506934	23.0305109064	22.9204724609	22.8937770258	23.0493282178	
2017/09/02	21:57:53	7.02392834705	7.09034831097	6.97354460434	6.93263621537	6.87856795617	6.89420151602	7.02929441123	7.34505905352	22.9982492499	22.8762099072	22.8963990906	22.9725272473	23.0306564441	22.9206681018	22.8935217383	23.0491254193	
2017/09/02	21:57:59	7.02380497165	7.09022106872	6.97349913423	6.93275827317	6.87865907575	6.89416843365	7.02938046517	7.34506230658	22.99838763	22.8761335596	22.8962177649	22.9728159369	23.0304751184	22.9204796185	22.8936911346	23.0492113104	
2017/09/02	21:58:05	7.02397860003	7.0902248734	6.97356090323	6.93267567304	6.87859421333	6.89416272894	7.02933836674	7.34503360035	22.9986739337	22.8766035748	22.8964849817	22.9724580573	23.0305896399	22.9206012976	22.8940394708	23.049447511	
2017/09/02	21:58:11	7.02399853984	7.09030595671	6.97366731765	6.93269068903	6.87855502402	6.89419111594	7.02925833096	7.34485804458	22.998370929	22.8764938251	22.8960483685	22.9725439484	23.030623042	22.920718205	22.8943496332	23.0492447125	
2017/09/02	21:58:16	7.02391831104	7.09032236379	6.97369313946	6.93266387218	6.87854865733	6.89421346754	7.02932707028	7.34501633446	22.9982683368	22.8765343848	22.8969478394	22.9725439484	23.0303653687	22.9207587646	22.8942351117	23.0496646246	
2017/09/02	21:58:22	7.02414421447	7.0903715088	6.97356648422	6.93278619786	6.87851606788	6.89423537806	7.02933929972	7.34501715778	22.9984854504	22.8763029559	22.8963776178	22.9723721661	23.0305944116	22.92052495	22.8938509875	23.0494928424	
2017/09/02	21:58:28	7.02394858886	7.09020690874	6.97352928405	6.93272388303	6.87856486802	6.89416616866	7.02934707756	7.34503518114	22.9985427112	22.8763578308	22.896690166	22.9723077478	23.0306707593	22.9208494275	22.8938151996	23.0495	
2017/09/02	21:58:34	7.02381991111	7.09039902252	6.97348253292	6.93262086089	6.87875440311	6.8942306956	7.02925318924	7.34503910067	22.9985761133	22.8764031622	22.8968070734	22.9723817096	23.0305633954	22.9207492212	22.8937674823	23.0491755225	
2017/09/02	21:58:40	7.02394580598	7.09028744987	6.97353108686	6.93270166127	6.87855531012	6.89432618774	7.02932797029	7.34503187903	22.9987669824	22.8765821021	22.8968333179	22.9726131384	23.0302293744	22.9206537866	22.8938867755	23.0492208539	
2017/09/02	21:58:46	7.02402763039	7.0904326763	6.97364217837	6.93261756113	6.87866867612	6.89433154906	7.02942550165	7.3449108945	22.9984592059	22.8764389502	22.8963728461	22.972725274	23.0302603906	22.9207659222	22.8939154059	23.049323446	
2017/09/02	21:58:52	7.02379429664	7.09037346352	6.97360554674	6.93275041007	6.8784222226	6.89420002417	7.02933820329	7.34497693569	22.9983232117	22.8765916455	22.8970552032	22.9724866876	23.0306063409	22.9209066882	22.894017998	23.0492089246	
2017/09/02	21:58:57	7.02386039208	7.09022218639	6.9734275138	6.93262927418	6.8785217235	6.89421347288	7.02927527565	7.34506179038	22.9984973798	22.8764055481	22.8968810352	22.9729065997	23.0305443085	22.9204653033	22.8940561719	23.0494546686	
2017/09/02	21:59:03	7.02376110972	7.09037847285	6.9735518294	6.93277181933	6.87859619373	6.89416605217	7.02922779201	7.34501421009	22.9988600311	22.876565401	22.89725323	22.9728803552	23.0310930573	22.9210045087	22.8941325195	23.0495405597	
2017/09/02	21:59:09	7.0238122895	7.09035126702	6.97364200774	6.9325329794	6.87854578618	6.89422382296	7.02941535542	7.34501273977	22.9986476892	22.8765057544	22.8967856006	22.973006806	23.0306540582	22.9207802374	22.8939822101	23.0494403534	
2017/09/02	21:59:15	7.02382932471	7.09042162384	6.97357583063	6.93271326457	6.87871913528	6.8942844811	7.02933291359	7.34499032229	22.9988934332	22.8768230743	22.8968261603	22.9734768213	23.0309522913	22.9210880139	22.8943806494	23.0498197058	
2017/09/02	21:59:21	7.02387996227	7.09037322546	6.97359274788	6.93256972626	6.87853983254	6.89411988962	7.02933228331	7.34487875979	22.9989196777	22.8766226617	22.8975991803	22.9736366742	23.0310501117	22.9208565851	22.8940490143	23.04988651	
2017/09/02	21:59:27	7.02380774784	7.09033225437	6.97354871713	6.93267336727	6.87853655099	6.89415549465	7.02922546195	7.34498599135	22.9988123138	22.8764962109	22.8974822729	22.9727300458	23.0313316437	22.921560415	22.8940752588	23.0499032111	
2017/09/02	21:59:33	7.02399128112	7.09042389573	6.9735905481	6.93272402226	6.87849214912	6.89415719829	7.02931552493	7.34492524939	22.9988767322	22.8764985968	22.8971864258	22.9731929034	23.0310572693	22.9214888391	22.8941492206	23.049781532	
2017/09/02	21:59:39	7.02389319112	7.09034921768	6.97356764803	6.9326415135	6.87857526906	6.89410177398	7.02928604748	7.3449666961	22.9991940521	22.8767347974	22.8977423322	22.9728469531	23.0311908777	22.9213075134	22.8945381165	23.0498531079	
2017/09/02	21:59:44	7.02396128544	7.09030281432	6.97354540403	6.932846319	6.87866361685	6.89425464123	7.02918230683	7.3449856749	22.9985928143	22.8762981842	22.8971410944	22.9729089856	23.0306803027	22.9214005621	22.894440296	23.0495190869	
2017/09/02	21:59:50	7.0239705242	7.09023526865	6.97373523511	6.9326757526	6.87868476268	6.89420916863	7.02932656987	7.34503662013	22.998809928	22.8762576245	22.8972150562	22.9729638605	23.0312266656	22.9217298114	22.8946359369	23.050063064	
2017/09/02	21:59:56	7.02389090176	7.09034092105	6.97358036329	6.93279761455	6.87845443755	6.89414048445	7.02927126062	7.34491946361	22.998492608	22.8765463141	22.8972961755	22.9729328442	23.0312672253	22.9217823004	22.8944307526	23.0498602655	
2017/09/02	22:00:02	7.02400953406	7.09033264907	6.97361684504	6.93261985991	6.87860242034	6.89403965205	7.02926958372	7.34501551027	22.9984615918	22.8762051355	22.8974488708	22.9733193542	23.0315940887	22.9219850989	22.8944903992	23.0498674231	
2017/09/02	22:00:08	7.02393850419	7.09019761994	6.97358260267	6.93260398245	6.87842919068	6.89403332151	7.02928285034	7.34483873872	22.9983852441	22.8759450763	22.8969215948	22.9736629187	23.0314652521	22.9216534637	22.8941492206	23.0495668042	
2017/09/02	22:00:14	7.02390877071	7.09032157996	6.97358417394	6.93266967506	6.87858601617	6.89425546442	7.02928493827	7.34501150725	22.9985069232	22.8761192444	22.8972985614	22.9737655109	23.0315559149	22.9222976471	22.8944546112	23.0499318414	
2017/09/02	22:00:20	7.0240321687	7.09019820975	6.97359497885	6.93264631323	6.8785857816	6.89417940146	7.02931057832	7.34495785832	22.9986190588	22.8762099072	22.8971768823	22.9741233905	23.0318947076	22.9220208868	22.8946502521	23.0498101624	
2017/09/02	22:00:26	7.02400523914	7.09053152645	6.97369239358	6.93267647205	6.87851355153	6.89421365151	7.02930384708	7.34497624319	22.9986739337	22.8760810706	22.8974250122	22.9742188251	23.0317754144	22.9222690167	22.8942947583	23.0498960535	
2017/09/02	22:00:31	7.02391895553	7.09038764551	6.9736228737	6.93267249546	6.87852819015	6.8942600893	7.02931708215	7.34502768823	22.9986620044	22.8762767114	22.8978663971	22.9744430963	23.0319996857	22.922545777	22.8945715186	23.050132254	
2017/09/02	22:00:37	7.0239792512	7.09032897605	6.97366357483	6.93289953511	6.87845842882	6.89408307676	7.02927659474	7.34484719392	22.9989292212	22.8765009827	22.8981216846	22.9744645691	23.0315702301	22.9225648639	22.8945405023	23.0502754059	
2017/09/02	22:00:43	7.02392785128	7.09044347897	6.97362229317	6.93293805108	6.87851808473	6.89399692719	7.02921929916	7.34495591248	22.9990509003	22.8763649884	22.898271994	22.9742880151	23.0315487573	22.921930224	22.8943854211	23.0498030048	
2017/09/02	22:00:49	7.02391298704	7.09018710684	6.97366411696	6.93278482895	6.87854177558	6.89406505752	7.02930836191	7.34501474633	22.9989960254	22.8764938251	22.8984413904	22.9744693408	23.0316871375	22.9220375879	22.8943901929	23.0505139923	
2017/09/02	22:00:55	7.02396326718	7.09021808523	6.97361349702	6.93281761401	6.87857701623	6.89404782428	7.02931531444	7.34500201512	22.998898205	22.8764890533	22.8981908746	22.9743810638	23.0322024841	22.9223405927	22.8946192358	23.050518764	
2017/09/02	22:01:01	7.02383650317	7.090415022	6.97368761783	6.93261765522	6.87858190665	6.89400233096	7.02932218284	7.34490371197	22.9989960254	22.8766083466	22.8979332013	22.9743166455	23.0320068433	22.9224813586	22.8945261871	23.0505569379	
2017/09/02	22:01:07	7.02396593774	7.09032479854	6.9737016332	6.93258430742	6.87870389137	6.89409280062	7.02919347963	7.3449888783	22.9990151123	22.8766679932	22.8983101678	22.974641123	23.0324649292	22.9230611237	22.8949126971	23.0507191766	
2017/09/02	22:01:13	7.02397801136	7.09029599108	6.97359758257	6.93257924723	6.87859487883	6.89423271692	7.02923461271	7.34498609371	22.9988600311	22.8765844879	22.8980000055	22.9743834497	23.0317992731	22.9233044818	22.8945619751	23.0507883667	
2017/09/02	22:01:18	7.02394636148	7.09043116769	6.97336384189	6.9327777086	6.87861888316	6.89404464512	7.0292496875	7.34484462836	22.9992727856	22.8768016016	22.8976230389	22.9744073083	23.0321476093	22.9231637158	22.8948315778	23.0509649207	
2017/09/02	22:01:24	7.02393051906	7.0904102274	6.97364350069	6.93271806288	6.87859428635	6.89419931121	7.0293114045	7.34484005331	22.9990127264	22.8767252539	22.8981002118	22.9746291937	23.0322454297	22.923476264	22.8951942291	23.0506738452	
2017/09/02	22:01:30	7.02392289635	7.09028796729	6.97374935937	6.93280706824	6.87868485129	6.89421732289	7.02926471049	7.34488622526	22.9990222699	22.8768373895	22.8982123474	22.974800976	23.0326844287	22.9234452478	22.8949699579	23.0508694861	
2017/09/02	22:01:36	7.02412776624	7.09024826411	6.97353102703	6.93276545315	6.8786188217	6.89409385015	7.02924110391	7.34498711193	22.9989817102	22.8764413361	22.8983483417	22.9746196503	23.0321857831	22.9231517865	22.89507255	23.0507979102	
2017/09/02	22:01:42	7.02386025987	7.09032246724	6.97356415218	6.93270804452	6.87868425011	6.89425051664	7.02920820148	7.34490670958	22.9992536987	22.8766727649	22.8986203302	22.9749011823	23.032837124	22.9231064551	22.8955091632	23.0513251862	
2017/09/02	22:01:48	7.02385555505	7.09039231186	6.97344762804	6.93276120482	6.87870430118	6.89415826444	7.02934308907	7.34493890865	22.9994588831	22.8766107324	22.8984461621	22.974994231	23.0326104669	22.9228201514	22.8954996198	23.0510508118	
2017/09/02	22:01:54	7.02393639739	7.09020516859	6.97343910388	6.93274985018	6.8786297589	6.89404452576	7.02931927976	7.34490142347	22.9992393835	22.8765964172	22.8984628632	22.9749990027	23.0329755042	22.9231016833	22.8948602081	23.0510961432	
2017/09/02	22:02:00	7.02397070961	7.09026873982	6.97357667317	6.93264588236	6.87863487665	6.89411287699	7.02924241557	7.3447689366	22.9994994427	22.8771737964	22.8989567371	22.9753210944	23.0330709387	22.9233617426	22.8950582349	23.0514898108	
2017/09/02	22:02:05	7.02403816431	7.09035790759	6.97358454175	6.93269274992	6.87870811392	6.89421068314	7.02925525114	7.34486717679	22.9992942584	22.8770998346	22.8988851611	22.9751349969	23.0331210419	22.9238317578	22.8952825061	23.0517546417	
2017/09/02	22:02:11	7.02403162766	7.09029078112	6.97354378642	6.93274900053	6.87872517757	6.89416922556	7.02930553243	7.34501070616	22.9994302527	22.8770521173	22.8985916998	22.9756002405	23.032767934	22.9231374713	22.8955425653	23.0519121088	
2017/09/02	22:02:17	7.02404250071	7.09039057296	6.97360594615	6.93268739457	6.87877440083	6.89416169602	7.02923096076	7.34496997658	22.9993658344	22.8772549158	22.8989567371	22.9753187085	23.0336530896	22.9237792688	22.8958551135	23.0522151135	
2017/09/02	22:02:23	7.02390747336	7.09032827989	6.97362828511	6.93276040744	6.87854707988	6.89411893901	7.02937438833	7.34500285978	22.9992966443	22.8770330304	22.8987157648	22.9754165289	23.0337914697	22.9240297845	22.8959410046	23.0515327563	
2017/09/02	22:02:29	7.02399584608	7.09017228057	6.97372046244	6.93265928445	6.87859750437	6.89397955679	7.02937561179	7.34491638792	22.9995042145	22.8769733838	22.8986656616	22.975521507	23.0342018384	22.9235311389	22.8957906952	23.0518834784	
2017/09/02	22:02:35	7.02404051072	7.09028809531	6.97360429768	6.93286784145	6.87863846341	6.89413200799	7.02919247064	7.34508900983	22.9996163501	22.8772596875	22.8988493732	22.9755930829	23.0339059912	22.9238484589	22.8961175586	23.0516377344	
2017/09/02	22:02:41	7.02393855898	7.09027003355	6.9736761196	6.93284692646	6.87850148508	6.89405634253	7.02916801042	7.34514419216	22.9994135516	22.8771570953	22.8993003015	22.9753258661	23.0339775671	22.9239796814	22.8961080151	23.051556615	
2017/09/02	22:02:47	7.02390263469	7.09043872298	6.97378203379	6.93281274692	6.87879593612	6.8941709604	7.02935641894	7.34501439936	22.9996545239	22.8772978613	22.8993575623	22.9755572949	23.0340038116	22.9239987683	22.8964730524	23.0518691632	
2017/09/02	22:02:52	7.02395036053	7.09040719479	6.97367679705	6.93292578117	6.87852051813	6.89420299388	7.02932228612	7.34516685626	22.9998263062	22.8773861383	22.8991094324	22.9754427734	23.0339417792	22.924127605	22.8965303131	23.0521125214	
2017/09/02	22:02:58	7.02374592588	7.09029562223	6.97359356943	6.93285194971	6.87847173621	6.89399479209	7.02928202378	7.34501820472	22.9997690454	22.8775650781	22.8993384753	22.9755477515	23.0334216608	22.9237721112	22.8961867487	23.0517164679	
2017/09/02	22:03:04	7.02375598411	7.09033166296	6.97361513984	6.93286805372	6.87859253855	6.89404929971	7.02924107129	7.34497196025	22.999969458	22.8775722357	22.8986704333	22.9757600934	23.0339107629	22.9242206537	22.8966233618	23.0515112836	
2017/09/02	22:03:10	7.02373642709	7.09044408678	6.97353553852	6.93288858968	6.87853845395	6.89406001562	7.02924586251	7.34501720548	22.9997809747	22.8775054315	22.8990330847	22.9756837457	23.0335481116	22.9239486652	22.8965684869	23.0516782941	
2017/09/02	22:03:16	7.02364590541	7.09030740295	6.97360054357	6.93290982565	6.8785748984	6.89407316485	7.02921525989	7.34502719007	22.9996020349	22.8771833398	22.8993360895	22.9754045996	23.0334813074	22.9236385028	22.896778443	23.0516854517	
2017/09/02	22:03:22	7.02379827034	7.09035722578	6.97340311765	6.93285031658	6.87859152491	6.89406895885	7.02930482787	7.34502321734	23.0000028601	22.8777273169	22.8993074591	22.9755978546	23.0331329712	22.9240178552	22.8961342596	23.0519717554	
2017/09/02	22:03:28	7.02374293627	7.09044189133	6.97358491836	6.93284997759	6.87856954691	6.89415387934	7.02920900773	7.34507716742	23.0001364685	22.8777464038	22.8993074591	22.9755071918	23.0335862854	22.9240894312	22.8961438031	23.0517283972	
2017/09/02	22:03:34	7.02393881872	7.09035017239	6.97355420075	6.93275111896	6.87857173235	6.8942371538	7.02927873754	7.34497359459	23.0001746423	22.8778585394	22.8989782098	22.9756598871	23.0335624268	22.9237911981	22.8965637152	23.0516019464	
2017/09/02	22:03:39	7.02389888818	7.09040955584	6.97344274988	6.93270052609	6.87867254249	6.89401361831	7.02924324567	7.34479913287	22.999969458	22.8775412195	22.8991118182	22.9750968231	23.0339012195	22.9233211829	22.896286955	23.0512941699	
2017/09/02	22:03:45	7.02393904895	7.09041284973	6.97366052919	6.9328121005	6.87852829537	6.89403922231	7.02928137707	7.34496835593	23.0003130225	22.8780374792	22.9000065173	22.9756742023	23.0344595117	22.9238794751	22.8966305194	23.0516281909	
2017/09/02	22:03:51	7.02391218562	7.09026281849	6.97360212495	6.93278427149	6.87856308365	6.89417619008	7.02924610251	7.34500635365	23.000005246	22.8781090552	22.8996677246	22.9757433923	23.0333930304	22.9238150568	22.8964134058	23.0514635663	
2017/09/02	22:03:57	7.02407177141	7.09045293077	6.9736175095	6.93293670643	6.87854118931	6.89420990538	7.0292277037	7.34501411028	23.0003440387	22.8781090552	22.8999444849	22.9760630981	23.0338725891	22.9236218018	22.8965780304	23.0517999731	
2017/09/02	22:04:03	7.02382108144	7.09042633948	6.97347128175	6.93274323656	6.87850411575	6.89407425486	7.02936142877	7.34495321985	22.9998430072	22.8781615442	22.8999158545	22.9759318756	23.033488465	22.9240130835	22.8964157916	23.0517832721	
2017/09/02	22:04:09	7.02386925833	7.09053712931	6.97350929907	6.93279811648	6.87871227401	6.89412727191	7.02925873518	7.34512675907	23.0002748486	22.8784096741	22.8998037189	22.9762802118	23.0340920886	22.924127605	22.8967665137	23.051907337	
2017/09/02	22:04:15	7.02385358583	7.09043213036	6.97360984776	6.93286379478	6.87875590334	6.89403024693	7.0292915758	7.34513427589	23.0003464246	22.8786124725	22.9002140875	22.9766595642	23.034543017	22.9241156757	22.8966639215	23.0523678088	
2017/09/02	22:04:21	7.02389469038	7.09061060282	6.97361692445	6.9329019341	6.87872475147	6.89420366385	7.02930366742	7.34498185887	23.0005038916	22.8786697333	22.9000542346	22.9769601831	23.0344356531	22.9244473108	22.8967593561	23.0526588843	
2017/09/02	22:04:26	7.0239636939	7.09051021328	6.97374170858	6.93267485841	6.87867846438	6.89414917445	7.02921607663	7.34509936126	23.0008259833	22.8783882013	22.9001926147	22.9769649548	23.0346241364	22.9246357941	22.8969168231	23.0521912549	
2017/09/02	22:04:32	7.02379809148	7.09050707239	6.9736313223	6.93278292923	6.87862466182	6.89408216806	7.0292763978	7.34498205737	23.0006756738	22.8790347705	22.9004813043	22.977611524	23.0346980981	22.9247216852	22.896971698	23.052716145	
2017/09/02	22:04:38	7.02394635561	7.09052747595	6.97377067254	6.93276431541	6.87872577946	6.89400415133	7.02930298575	7.34503104566	23.0009428906	22.8793210742	22.9007580646	22.9774278125	23.0352921783	22.9248863098	22.8971363226	23.0523487219	
2017/09/02	22:04:44	7.02377943795	7.0903197132	6.97369774518	6.93261610705	6.87865651954	6.89413765136	7.02934078104	7.34489600468	23.0005897827	22.8789608087	22.9004574457	22.9777833063	23.0350201898	22.9245546747	22.8970003284	23.0523749664	
2017/09/02	22:04:50	7.02377343455	7.09047934533	6.97362208176	6.9326985489	6.87868560676	6.89411197284	7.02915552664	7.34488272931	23.0005015057	22.8792494983	22.9008702002	22.9778882843	23.0356285852	22.9251630701	22.8973605939	23.0529929053	
2017/09/02	22:04:56	7.02396477485	7.09040751751	6.97348373593	6.93272257602	6.87848697783	6.89414960883	7.02927721009	7.34496300312	23.000673288	22.8792685852	22.9011135583	22.9781125555	23.0355856396	22.9250485486	22.8973271918	23.0531646875	
2017/09/02	22:05:02	7.02399950311	7.09026100903	6.97371027755	6.93265785412	6.87861375175	6.89405232514	7.02921843163	7.34488402444	23.0007711084	22.879149292	22.9012924982	22.9782294629	23.036265611	22.9254207434	22.8975371478	23.0528521393	
2017/09/02	22:05:07	7.02393392197	7.09051500181	6.9735862521	6.93283506606	6.87846380798	6.89412958283	7.02937283713	7.34499177054	23.000339267	22.8792996014	22.9016575354	22.9782366205	23.0364994257	22.9257142047	22.8978520819	23.0533412415	
2017/09/02	22:05:13	7.02397352616	7.09036387243	6.97372580288	6.93263885188	6.87865851913	6.894023334	7.02942179573	7.34477734209	23.0006255707	22.8795071716	22.9012924982	22.9789237494	23.0366950665	22.9257666937	22.8977828918	23.0533746436	
