data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/10	11:13:37	7.7250954685	7.79863186374	7.61323992083	7.53978166336	7.46448853614	7.45892549305	7.60115466881	7.83537722238	23.0701114813	23.0212131934	22.9975454199	23.0878957135	23.2078879846	23.1612085504	23.1605739105	23.1341647791	
2017/10/10	11:13:43	7.72520096941	7.79904013584	7.61333843638	7.53971982669	7.46451217868	7.45888644644	7.6012179133	7.83541006491	23.0703071222	23.0206811456	22.9973116052	23.0867003955	23.2080430658	23.1607385352	23.1603711121	23.1335635413	
2017/10/10	11:13:49	7.7250714244	7.79895479351	7.61323204429	7.53977413995	7.46442119174	7.45897797859	7.60138934246	7.83552146836	23.0702784918	23.0204902765	22.9972209424	23.0866502924	23.2078307239	23.1607719373	23.1603114655	23.1338212146	
2017/10/10	11:13:55	7.7251230037	7.79879385402	7.61321925557	7.5397728546	7.464566865	7.45890425845	7.60123495263	7.8353578669	23.0694649121	23.0201156958	22.9970610895	23.0865429285	23.2078354956	23.1604999487	23.1600299335	23.1338856329	
2017/10/10	11:14:00	7.72503022058	7.79894971019	7.61323605519	7.53980150921	7.46449937488	7.45894432903	7.6012722429	7.83537384025	23.0693885645	23.019936756	22.9960232385	23.0856983325	23.2075730505	23.1606383289	23.1602398895	23.1330529663	
2017/10/10	11:14:06	7.72506356678	7.79881341115	7.61336980636	7.53985969176	7.46456002694	7.45910139806	7.60134504065	7.83545951904	23.0688231146	23.0201705707	22.9969227094	23.0850326764	23.2078688977	23.1608005676	23.1602995361	23.1336947638	
2017/10/10	11:14:12	7.72524038441	7.79864575904	7.61352727646	7.53978393702	7.46467380099	7.45910883608	7.60122314623	7.83547104332	23.0688183429	23.0199415277	22.9968869214	23.0836560327	23.2076899579	23.1609079315	23.1604689325	23.1334347046	
2017/10/10	11:14:18	7.72502864505	7.79881186827	7.6133909612	7.53962537491	7.46461533227	7.45896374848	7.60104431122	7.83550952491	23.068517724	23.0200274188	22.9967795575	23.0819739984	23.2082076904	23.1611083441	23.1602375037	23.1339309644	
2017/10/10	11:14:24	7.72546219543	7.79902926436	7.61348763603	7.53968071954	7.46464523026	7.45908706305	7.60099441342	7.83513921561	23.0685081805	23.0196695392	22.9970563177	23.081277326	23.2078187946	23.1608745294	23.1604856335	23.1334514056	
2017/10/10	11:14:30	7.72597418513	7.7993916732	7.61370486288	7.53960799876	7.46449431875	7.45886415207	7.60057539628	7.83453796482	23.0685224957	23.0196743109	22.9970420026	23.0802704913	23.2072819751	23.1603257806	23.1601015094	23.1332939386	
2017/10/10	11:14:35	7.72594693783	7.79951552423	7.61394520078	7.5395444316	7.46458987009	7.45893385573	7.6006750185	7.83466894531	23.0685463544	23.019514458	22.9967986444	23.0800987091	23.2071316656	23.1603806555	23.1601754712	23.1330100208	
2017/10/10	11:14:41	7.72601745976	7.79961468943	7.61389346382	7.53978173588	7.46467249119	7.45882272171	7.60068750681	7.83476571826	23.0684604633	23.0191828229	22.9971207361	23.0799197693	23.2073320782	23.159915412	23.1602947644	23.1328620972	
2017/10/10	11:14:47	7.72612116129	7.79947549268	7.6137357829	7.53972092854	7.46465715999	7.4588015244	7.60089526709	7.83458151496	23.0683220831	23.0188392584	22.9974118115	23.0798625085	23.2072748175	23.1602685199	23.1603496393	23.1327332605	
2017/10/10	11:14:53	7.7260730111	7.79953948955	7.61385439401	7.53976835428	7.46457837622	7.45888747506	7.60075683353	7.83473354895	23.0683960449	23.0188941333	22.9977124304	23.080592583	23.2070815625	23.1601277539	23.160301922	23.1328286951	
2017/10/10	11:14:59	7.72609104048	7.79966497296	7.61408882403	7.53975226325	7.46468513046	7.45876644042	7.60074907676	7.83478072472	23.068183703	23.0187629108	22.9979104572	23.0807190338	23.2070052148	23.1599774445	23.1601205963	23.1331603302	
2017/10/10	11:15:05	7.72604566507	7.79959160267	7.6138976499	7.53965730039	7.46499180764	7.45880242864	7.60431870349	7.83204531931	23.0676826715	23.0181497437	22.9975835938	23.0797766174	23.2063896619	23.1594859564	23.160600155	23.132389696	
2017/10/10	11:15:10	7.72597606522	7.7995108447	7.61394922263	7.53966718801	7.46436795891	7.45891309377	7.60004323515	7.83592373564	23.0683006104	23.0181926892	22.9975859796	23.0798004761	23.2066783514	23.1597030701	23.1605739105	23.1323849243	
2017/10/10	11:15:16	7.72603225335	7.79952955945	7.61389267241	7.53980016594	7.464991826	7.45888102489	7.60072311653	7.83476661383	23.0679117145	23.0180399939	22.9973617084	23.0794449823	23.2066711938	23.1596839832	23.1606574158	23.1328239233	
2017/10/10	11:15:22	7.72602137514	7.79950807109	7.61293298785	7.53965248393	7.4564960118	7.45198439318	7.32485398245	7.80595868678	23.0684151318	23.0180113635	22.9971088068	23.0786695764	23.2064373792	23.1596672821	23.1603520251	23.1322035986	
2017/10/10	11:15:28	7.72996783994	7.80718014753	7.62971789904	7.54020524941	7.49347348402	7.46670597086	7.54041841641	7.89152543636	23.0683053821	23.0182404065	22.9966602643	23.0782210339	23.2060794995	23.1600776508	23.1605977692	23.1320318164	
2017/10/10	11:15:34	7.7508628571	7.82110357709	7.63045270002	7.54080164702	7.48214396308	7.47029207389	7.55578877187	7.84830909065	23.0674130688	23.0178586682	22.9963190857	23.0775935516	23.206334787	23.1599631293	23.1601468408	23.1320175012	
2017/10/10	11:15:40	7.74617805565	7.82079482131	7.63479717702	7.54122244593	7.47772445429	7.47060370948	7.56748401614	7.83973049046	23.0674727155	23.0176320111	22.996226037	23.0776030951	23.2061009723	23.159493114	23.1588680176	23.1317121106	
2017/10/10	11:15:45	7.74279513033	7.81543613568	7.63035936683	7.54175428008	7.48264409798	7.47208233267	7.55981690846	7.8544570439	23.0674751013	23.0178395813	22.9964240637	23.0788962335	23.2061009723	23.159493114	23.1570690759	23.1328382385	
2017/10/10	11:15:51	7.74120362026	7.81486455955	7.62942360784	7.5423010429	7.48139468123	7.4731373124	7.56417943923	7.85226811562	23.0671530096	23.0173647943	22.9961425317	23.0795332593	23.2059220325	23.1596314941	23.1554371448	23.1324040112	
2017/10/10	11:15:57	7.741650536	7.81538055814	7.63004440414	7.54260407166	7.48189963454	7.47356170382	7.56257905674	7.85015431843	23.0671911835	23.0172979901	22.9962713684	23.0801249536	23.2060723419	23.1591877234	23.1525693359	23.1323706091	
2017/10/10	11:16:03	7.74258733466	7.81578952486	7.63061310851	7.54304883272	7.48364573	7.47363673712	7.56048687403	7.84925504624	23.0673534222	23.0171429089	22.9964860962	23.0797026556	23.2059053314	23.1591352344	23.1498232062	23.1323586798	
2017/10/10	11:16:09	7.74365787567	7.81704296439	7.63098755526	7.54352698023	7.47974222309	7.47466283717	7.55993905481	7.84944030229	23.0669692981	23.0170975775	22.9961830914	23.0797193567	23.2055641528	23.1588656317	23.1483558997	23.131933996	
2017/10/10	11:16:15	7.74244383608	7.81553153387	7.62968963945	7.54389794272	7.48107689934	7.47449990971	7.56145328498	7.85046926539	23.066883407	23.0169401105	22.9964240637	23.0795571179	23.2055450659	23.1590207129	23.1475303906	23.1321511096	
2017/10/10	11:16:20	7.74135686466	7.81527597894	7.63016896708	7.54440250097	7.48123597405	7.47473918603	7.56085390885	7.85065907977	23.0664014624	23.0166204047	22.9965147266	23.0795284875	23.2051991156	23.1585196814	23.1464352789	23.1323968536	
2017/10/10	11:16:26	7.74247928427	7.81563641491	7.63019271978	7.54439910481	7.48260705605	7.47463669651	7.56045230856	7.84883430939	23.066566087	23.0165822308	22.9964025909	23.079643009	23.2053040936	23.1589729956	23.1451063525	23.1320604468	
2017/10/10	11:16:32	7.74275766807	7.81646626082	7.63045479622	7.54513667287	7.47970119725	7.47511449185	7.56091332607	7.84880257272	23.0662010498	23.0163794324	22.9962832977	23.0798386499	23.2049581433	23.1585244531	23.1436056439	23.1320532892	
2017/10/10	11:16:38	7.74241064679	7.81596986288	7.63019523854	7.54547160453	7.4810447486	7.47515134149	7.55972905631	7.84986304408	23.0660841425	23.0165703015	22.9964860962	23.0802347034	23.2049247412	23.1586437463	23.142109707	23.1317431268	
2017/10/10	11:16:44	7.74246560703	7.81591308023	7.63010312788	7.54592411571	7.48077759503	7.47544036864	7.56028261588	7.84905920221	23.0664133917	23.0161837915	22.9962498956	23.0798982965	23.2049867737	23.1589014197	23.1409024597	23.1323491364	
2017/10/10	11:16:50	7.74230686948	7.81568367287	7.6301429594	7.54608636083	7.48108786604	7.47512441952	7.56024215804	7.84849267478	23.0657715942	23.016105058	22.9955389081	23.0802514044	23.2054019141	23.1587105505	23.1395568323	23.1321892834	
2017/10/10	11:16:55	7.7422673563	7.81585066574	7.63004432406	7.54640064126	7.48064760107	7.47502793939	7.55993352454	7.84888508971	23.065547323	23.0156445862	22.9952526044	23.0801392688	23.2049605292	23.1588346155	23.1383901447	23.1322107562	
2017/10/10	11:17:01	7.74209655131	7.81562657222	7.63008493415	7.54682886431	7.48068295485	7.47498817767	7.56000321053	7.84861492416	23.0659123602	23.0158974878	22.9942672424	23.0799412421	23.204946214	23.1587988275	23.1373833099	23.1324111688	
2017/10/10	11:17:07	7.74215410629	7.81581067658	7.630179314	7.5472513978	7.48082880727	7.47513200134	7.55976619094	7.84806372525	23.0656737738	23.0156708307	22.994081145	23.079836264	23.2049128119	23.1588680176	23.1363693176	23.1325924945	
2017/10/10	11:17:13	7.74250057939	7.81581748763	7.63009428799	7.54745555367	7.48037942965	7.47492037788	7.55967583461	7.84803447418	23.0658121539	23.0156016406	22.9936230591	23.0801273395	23.2048269208	23.1591495496	23.135677417	23.1327905212	
2017/10/10	11:17:19	7.7424177087	7.8157390036	7.63028716079	7.54774447269	7.48077521509	7.47471590619	7.55948975051	7.84747994841	23.0655759534	23.0156326569	22.9933892444	23.0801368829	23.2043330469	23.1583813013	23.1307434497	23.132811994	
2017/10/10	11:17:25	7.74234990466	7.81582654347	7.63008364472	7.54794408985	7.48082666155	7.47489261156	7.55948784821	7.84746127934	23.065740578	23.0153582825	22.9940954602	23.0809552344	23.2048483936	23.1587010071	23.1309605634	23.1331913464	
2017/10/10	11:17:30	7.74195432131	7.81554054761	7.63002698916	7.5482844606	7.48079867486	7.4747972787	7.55953889658	7.8477475399	23.0653278235	23.0151721851	22.9938568738	23.0814133203	23.2044022369	23.1587582678	23.1321129358	23.1329933197	
2017/10/10	11:17:36	7.74192431076	7.81544595189	7.62996455277	7.54847305982	7.48087001733	7.47476115976	7.55958242164	7.84767807952	23.0658026105	23.0154513312	22.9940453571	23.0817449554	23.2047982904	23.1584862793	23.1335205957	23.1333154114	
2017/10/10	11:17:42	7.74191277606	7.81555767986	7.62984823482	7.54888926927	7.48058742524	7.47482547946	7.55945894108	7.84758573872	23.0655258502	23.0150290332	22.9937662109	23.0816805371	23.2044475684	23.1584242468	23.1333249548	23.1334871936	
2017/10/10	11:17:48	7.74174906848	7.81545812876	7.62978252343	7.54892071904	7.48065782207	7.47492459192	7.55949639053	7.84765956608	23.0655449371	23.0147713599	22.9939594659	23.0819572974	23.2048436218	23.1585530835	23.1336494324	23.1331484009	
2017/10/10	11:17:54	7.74167545798	7.81528032228	7.63021225809	7.54938346541	7.48175797082	7.474954579	7.56050906092	7.84118569558	23.0654399591	23.0149550714	22.9937757544	23.0820670471	23.204576405	23.1589205066	23.1333416559	23.1333106396	
2017/10/10	11:17:59	7.7419135288	7.81541233424	7.6294374042	7.54949869024	7.47968681342	7.47466678705	7.55945256046	7.84838325746	23.0653111224	23.0145900342	22.9940739874	23.0828400671	23.204559704	23.1587320233	23.1332629224	23.1331102271	
2017/10/10	11:18:05	7.74136386656	7.81499726332	7.62976056562	7.54996732624	7.48122806397	7.47480030632	7.55892989402	7.84790380341	23.06531828	23.015067207	22.9941217047	23.0835725275	23.2049676868	23.1592497559	23.1330243359	23.1334943512	
2017/10/10	11:18:11	7.74176314726	7.81532012012	7.62968595284	7.55015512732	7.48051880827	7.4747344822	7.55952030236	7.84752224765	23.0655306219	23.0148715662	22.9946728394	23.084581748	23.2046885406	23.1590517291	23.1326235107	23.1334704926	
2017/10/10	11:18:17	7.74161221125	7.81534077496	7.62982320741	7.55033760131	7.4804692358	7.47476149932	7.55916130257	7.84719277224	23.0653612256	23.0142822577	22.9948112195	23.0842596564	23.2039536945	23.1587797406	23.1323610657	23.1338331439	
2017/10/10	11:18:23	7.74156293618	7.81521298527	7.62955189635	7.55034844277	7.48068228559	7.47468575105	7.55908183755	7.84725577615	23.0650963947	23.0142631708	22.9951810284	23.0841904663	23.2039894824	23.1591113757	23.1321081641	23.1338164429	
2017/10/10	11:18:29	7.7414987792	7.81533440736	7.62975735611	7.55056872064	7.48053246803	7.47475288323	7.55889072126	7.8472641846	23.0651798999	23.014663996	22.9951118384	23.0841713794	23.2041541071	23.159388136	23.1315045404	23.1336136444	
2017/10/10	11:18:34	7.74148479328	7.81527178927	7.62987264274	7.55064361646	7.48057016618	7.4748281303	7.55885877183	7.84716891595	23.0653325952	23.0145089148	22.9951905719	23.0845578894	23.2045716333	23.1595503748	23.1310321393	23.1342458984	
2017/10/10	11:18:40	7.74149862379	7.8151649056	7.62971429338	7.55083535634	7.48052219271	7.47465168443	7.55905792452	7.84711064893	23.0658837299	23.0142822577	22.9954554028	23.0847726172	23.2042018243	23.1598867816	23.130948634	23.1338856329	
2017/10/10	11:18:46	7.74155602911	7.81531459663	7.62960882802	7.55098953185	7.48051637457	7.4746203541	7.55873906437	7.84697458252	23.0652156879	23.0140054974	22.9953933704	23.085373855	23.2038415588	23.1593738208	23.1303044507	23.1336184161	
2017/10/10	11:18:52	7.7414257918	7.81526536758	7.62968011771	7.55127208798	7.48041858723	7.47458731282	7.55874224949	7.84705283246	23.0651894434	23.0144087085	22.9954076855	23.0864212494	23.2040395856	23.1598175916	23.1302567334	23.1338689319	
2017/10/10	11:18:58	7.74147230953	7.81511637836	7.62952105195	7.55148377749	7.480413204	7.47460676311	7.55889691067	7.84703866849	23.0649293842	23.0144945996	22.9955770819	23.0860490546	23.2040777594	23.1604474597	23.1302925214	23.1335253674	
2017/10/10	11:19:04	7.74127959881	7.81512568949	7.62945562138	7.55167711166	7.48052104892	7.4746020538	7.55877447772	7.84707077415	23.0650534491	23.0141271765	22.995240675	23.0851591272	23.2037103363	23.1603567969	23.1295171155	23.1334871936	
2017/10/10	11:19:09	7.74124825285	7.81507627017	7.62950689971	7.55162007377	7.48044253743	7.4745641644	7.55874555294	7.84707457508	23.0651297968	23.014346676	22.9951094525	23.0841594501	23.2042662427	23.1603806555	23.1296626532	23.1334895795	
2017/10/10	11:19:15	7.7413508562	7.8150281139	7.62939899821	7.55182266411	7.48037621297	7.47463573327	7.55886194579	7.84679299128	23.0649079114	23.0139124487	22.9948804095	23.0834603918	23.2042185254	23.1607433069	23.1293906647	23.1332080475	
2017/10/10	11:19:21	7.74137271551	7.81516893621	7.62941437635	7.552020444	7.4804571227	7.47452675685	7.55878988507	7.846852709	23.0650796936	23.0144421106	22.9951333112	23.0837538531	23.2042566992	23.1608721436	23.1294598547	23.133604101	
2017/10/10	11:19:27	7.74132454007	7.81511512987	7.62937140179	7.55207175696	7.48040856772	7.47466370807	7.55882105313	7.84678359435	23.0648983679	23.0144540399	22.9945750189	23.0838707605	23.2037795264	23.1607838666	23.1288299866	23.1333106396	
2017/10/10	11:19:33	7.74127310061	7.81501463429	7.62933759612	7.55210807034	7.48045587021	7.47453915944	7.55869508031	7.8468925293	23.0649436993	23.0140699158	22.9941670361	23.0834126746	23.2036578473	23.1610105237	23.1286486609	23.1329241296	
2017/10/10	11:19:39	7.74121312522	7.81525023903	7.62946370096	7.55228309347	7.48048855197	7.47451148577	7.55865923922	7.846769087	23.0645762762	23.0144087085	22.9939857104	23.0826372687	23.2033238263	23.1613827185	23.1285365253	23.132795293	
2017/10/10	11:19:44	7.74132155228	7.81517753716	7.62930652181	7.55230251045	7.48022536169	7.47456417871	7.5585572466	7.84671481437	23.0649413135	23.0142011383	22.9934298041	23.0818857214	23.2036268311	23.1615020117	23.1285245959	23.1324946741	
2017/10/10	11:19:50	7.7412972961	7.81509077969	7.62939258944	7.55235696477	7.48047007353	7.47457119706	7.5586317809	7.84653659405	23.0648912103	23.0142321545	22.9930814679	23.0818857214	23.2036602332	23.1616475494	23.1280951404	23.1321868976	
2017/10/10	11:19:56	7.74103896768	7.81500651552	7.62932375193	7.55250017145	7.48038769013	7.47462147937	7.55868030686	7.84663055992	23.0646836401	23.0142488556	22.9926376971	23.0825394482	23.2037699829	23.1613254578	23.1280402655	23.1324207123	
2017/10/10	11:20:02	7.74108096426	7.81483136914	7.62928337608	7.55258648574	7.48043202798	7.47445535109	7.5586941127	7.8465980071	23.0645142438	23.0147570447	22.9930242072	23.0834031311	23.2037246515	23.1614638379	23.1276465979	23.1322417725	
2017/10/10	11:20:08	7.74066850652	7.81492593866	7.62927203312	7.55271304595	7.48027493839	7.47452079439	7.55876602899	7.8469323618	23.0648458789	23.0144110944	22.9926472406	23.0838278149	23.203276109	23.1616117615	23.1275583209	23.1318361755	
2017/10/10	11:20:14	7.73994761085	7.81415542806	7.62882266856	7.55290865324	7.48056326066	7.47475123921	7.55930517939	7.84715927599	23.0646884119	23.0142345404	22.9931458862	23.0837085217	23.2032617938	23.1615664301	23.1273197345	23.1316381488	
2017/10/10	11:20:19	7.73994360205	7.81390306908	7.62880121723	7.5531304309	7.48049015212	7.47468424472	7.5593551861	7.84751301448	23.0647528302	23.0141844373	22.9928715118	23.0833554138	23.2033787012	23.1616809515	23.127116936	23.1315785022	
2017/10/10	11:20:25	7.74004092419	7.81423193461	7.62896398256	7.55307712005	7.48034020903	7.47470731854	7.55908564227	7.84721769915	23.0648983679	23.0144134802	22.9934154889	23.0826921436	23.2030923975	23.1621342657	23.1273340497	23.1312945844	
2017/10/10	11:20:31	7.74020236805	7.81414829251	7.62897177926	7.55324815731	7.48029348529	7.47467712543	7.55887277187	7.84709152697	23.0646406946	23.0141653503	22.9934775214	23.0835510547	23.2040037976	23.1620507605	23.1267924585	23.1311800629	
2017/10/10	11:20:37	7.74025103822	7.81410111039	7.62884082614	7.55316813477	7.48003635494	7.47474968379	7.55898408205	7.84701948318	23.0646359229	23.0146210504	22.9937375806	23.0837705542	23.2033023535	23.1620459888	23.1266922522	23.1305907544	
2017/10/10	11:20:43	7.73996261806	7.81384093589	7.62876115233	7.5534393426	7.4800850014	7.47468572589	7.55892260066	7.84727490183	23.0643567767	23.014189209	22.9935514832	23.0848203345	23.2036363745	23.162217771	23.1261602045	23.1306623303	
2017/10/10	11:20:49	7.73996265721	7.81400954658	7.62877648317	7.55354625819	7.48006268675	7.47470878639	7.55894322127	7.84713374075	23.0644879993	23.0144516541	22.9940501288	23.0854024854	23.2037174939	23.1624205695	23.1262293945	23.1305668958	
2017/10/10	11:20:49	7.73993245097	7.81392989204	7.62867372568	7.55357259308	7.48003577217	7.47477477816	7.5589994167	7.84720062719	23.0643066736	23.0141677362	22.9943173456	23.0851591272	23.203505152	23.1624229553	23.1262818835	23.1307840094	
