data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/17	17:32:29	5.98912473803	6.95757413128	6.65600465639	6.46688141034	6.15038808837	1.98491648546	5.65280020136	2.3683457886	23.6133823163	24.0717569434	23.1944126233	24.2068159473	24.0151737866	23.7573978546	23.2376540271	23.3730804541	
2017/10/17	17:32:32	5.97911169574	6.95805611282	6.66924889048	6.46667033611	6.15653140397	1.98752488649	5.64221459088	2.360107882	23.6137926849	24.072150611	23.1943625201	24.2066871106	24.0148612384	23.7567656006	23.237479859	23.371710968	
2017/10/17	17:32:35	5.97980763613	6.95788172872	6.67815514028	6.46651773735	6.16078987211	1.99089058586	5.63388293514	2.35908109641	23.6139644672	24.0724225995	23.1945772479	24.2065606598	24.0139975555	23.755720592	23.237286604	23.370269906	
2017/10/17	17:32:37	5.98852181007	6.96229074671	6.67491345042	6.46645163112	6.16519819645	1.98408685858	5.63596409654	2.35683098994	23.6147136285	24.07227229	23.1944651123	24.2069328546	24.0136754639	23.7554796198	23.2369597406	23.3677647485	
2017/10/17	17:32:41	5.99627058955	6.96528241485	6.67039158408	6.46619504589	6.16731187905	1.97996530573	5.63725399159	2.35643668392	23.6149355139	24.0717020685	23.1947752747	24.2064532959	24.0130837695	23.7553102234	23.2364921112	23.3658632147	
2017/10/17	17:32:45	6.00356808985	6.96713462995	6.6699981286	6.4658494498	6.16991629908	1.97948865806	5.63385794664	2.35773367072	23.6153196381	24.0717116119	23.1949709155	24.2061669922	24.0126734009	23.7549905176	23.2364944971	23.3638423877	
2017/10/17	17:32:48	6.00426143705	6.96800197786	6.67240823563	6.46577923538	6.17277802171	1.97822067628	5.63222248657	2.35620744565	23.6158946313	24.0715088135	23.1951188391	24.2063006006	24.0119075385	23.7544298395	23.2363036279	23.3628236237	
2017/10/17	17:32:51	6.00345605029	6.96850335155	6.67493097568	6.46582687897	6.17499490852	1.97880919199	5.63259520409	2.35357127807	23.6164863257	24.0713441888	23.1954624036	24.2060429272	24.0116307782	23.7542246552	23.2360244818	23.3626470697	
2017/10/17	17:32:54	6.00396866434	6.96823960019	6.67530178047	6.46600847277	6.17734094488	1.98056850958	5.63207302598	2.35251610288	23.6166867383	24.0710030103	23.1949685297	24.205396358	24.0105523676	23.7534230048	23.2353158801	23.3616736371	
2017/10/17	17:32:58	6.00620802739	6.96774202336	6.67396986883	6.46584449673	6.17968691054	1.98090504144	5.63241158087	2.35328710589	23.6168609064	24.0710364124	23.1949852307	24.2053486407	24.0100656512	23.7534444775	23.2351584131	23.3613443878	
2017/10/17	17:33:01	6.00816716322	6.96729707642	6.67290557188	6.46599350551	6.18268027177	1.98050791906	5.63317557776	2.354780127	23.6170851776	24.0708264563	23.1947227856	24.2045040448	24.0098151355	23.7525617078	23.235213288	23.3612942847	
2017/10/17	17:33:04	6.00946787128	6.96739459174	6.67288456659	6.465886168	6.18529578439	1.98035298172	5.6338076675	2.35579996078	23.6175790515	24.0707596521	23.1948158344	24.2043656647	24.0092997888	23.7520749915	23.2350510492	23.3615925177	
2017/10/17	17:33:07	6.02067616429	6.96041043233	6.67218709081	6.46575728238	6.18783420524	1.98061938283	5.63408626355	2.35617641607	23.6179369312	24.0706785327	23.1944770416	24.2042129694	24.0089204364	23.7514809113	23.235141712	23.3615495721	
2017/10/17	17:33:11	6.18681573082	6.82890943248	6.64215929485	6.46551845893	6.19013957699	1.98078087453	5.63421157349	2.35597495026	23.6180776971	24.0706069568	23.193995097	24.2034471069	24.0083382855	23.7505098645	23.2349365277	23.3617118109	
2017/10/17	17:33:14	6.46878821848	6.68430800974	6.53198860151	6.4654324865	6.19164769394	1.97448696612	5.63298965353	2.35543997346	23.6184856799	24.0710531134	23.1941310913	24.203850318	24.0083335138	23.7502617346	23.2347528162	23.3616831805	
2017/10/17	17:33:17	6.6464322487	6.73176508582	6.40929814756	6.46516906484	6.19231778005	1.94403954394	5.62414206079	2.35243490332	23.6186049731	24.0709242767	23.1938614886	24.2037119379	24.0075938959	23.7498179639	23.2349747015	23.3615662732	
2017/10/17	17:33:20	6.4526113188	7.27229344318	6.23373466341	6.46509696386	6.19287288118	1.8923283796	5.60150033856	2.34124595052	23.6189843256	24.0713895203	23.1937159509	24.2036165033	24.0073266791	23.7493050031	23.2350295764	23.3618072455	
2017/10/17	17:33:24	6.28513984215	7.57705511248	6.38779219971	6.46462698357	6.19296533223	1.79131199684	5.53907269599	2.29711855063	23.6195426178	24.0720885785	23.1937016357	24.2029150592	24.0066204633	23.7489065637	23.235194201	23.3617547565	
2017/10/17	17:33:27	6.3796960348	7.09001365947	7.16584678228	6.46473324777	6.19254332338	1.66061050892	5.45176591806	2.22027046139	23.6200412634	24.0720957361	23.1936396033	24.2028506409	24.0061265894	23.7483721301	23.2350510492	23.3616831805	
2017/10/17	17:33:30	6.29039697185	7.1490345506	7.34947142828	6.46451117726	6.1976025634	1.55272999643	5.33822541456	2.11389734291	23.6203561975	24.072730376	23.1936992499	24.2024712885	24.0061361328	23.7480333374	23.2351918152	23.3616807947	
2017/10/17	17:33:33	6.24287124998	7.46732195691	7.18818701342	6.46459583323	6.20043996833	1.64555360133	5.25520567911	1.98397776001	23.6209407343	24.0730357666	23.1935083807	24.2023997125	24.0056875903	23.7479021149	23.2354280157	23.3617046533	
2017/10/17	17:33:36	6.43376098832	7.42493687859	7.15239406205	6.4646417847	6.20150584733	1.69373092839	5.26345087225	1.90691763121	23.6215085699	24.0731264294	23.1937159509	24.2019798004	24.0051627002	23.7473342792	23.2349102832	23.3617499847	
2017/10/17	17:33:39	6.56550255556	7.34375243306	7.1614010143	6.46466368119	6.20420988591	1.59311432255	5.26816063903	1.92660085271	23.6219380255	24.0728377399	23.1937398096	24.2018628931	24.0045566907	23.746475368	23.2344545831	23.361587746	
2017/10/17	17:33:41	6.53572391277	7.409703851	7.16994214443	6.46451240477	6.20550081459	1.54751597499	5.23876177	1.96896216384	23.6225750513	24.073873205	23.1935537122	24.2015503448	24.0039172791	23.7461294177	23.2349436853	23.361077171	
2017/10/17	17:33:43	6.47618699627	7.47076895305	7.18204549853	6.4606301078	6.20561301785	1.5540643972	5.22326877781	1.98027307234	23.6226991162	24.0742525574	23.1936372174	24.2012043945	24.0037025513	23.7454780768	23.2347719031	23.3616712512	
2017/10/17	17:33:45	6.46017829777	7.45302587792	7.1517143121	6.53234159116	6.20548804138	1.54845772408	5.22995460614	1.96562540194	23.6232693378	24.0747726758	23.1939736243	24.2010684003	24.0036095026	23.7454446747	23.2347504303	23.3613014423	
2017/10/17	17:33:47	6.46022149837	7.3958414349	7.11820741851	6.53578522517	6.20682151856	1.52309522186	5.23374598688	1.94474506896	23.6240184991	24.0746653119	23.194171651	24.201073172	24.0026432275	23.7446716547	23.2350605927	23.3611511328	
2017/10/17	17:33:50	6.45404271736	7.34218749138	7.14253414682	6.47832643861	6.20945312723	1.52043030353	5.22327917001	1.92651009514	23.6238681897	24.0752092889	23.1942026672	24.2011662207	24.0026026678	23.7445404321	23.2347122565	23.3612131653	
2017/10/17	17:33:52	6.42050407216	7.32798070516	7.13175343598	6.75797221163	6.20944651103	1.57273791621	5.2056065308	1.91234735157	23.6242809442	24.0756936194	23.1943100311	24.201089873	24.0028841998	23.7441873242	23.2346263654	23.3610843286	
2017/10/17	17:33:56	6.3833927653	7.33840376124	7.10720932717	6.77769639783	6.19900937834	1.56745378613	5.20758353286	1.90654609695	23.6245577045	24.0761540912	23.1944770416	24.2007105206	24.0023736249	23.7437483252	23.234597735	23.3611392035	
2017/10/17	17:33:59	6.37255936299	7.32513049568	7.10205645604	6.78438303009	6.37013643403	1.45175434737	5.19998017108	1.91103212395	23.6254070721	24.0766765955	23.1946297369	24.2000878101	24.0021278809	23.7436361896	23.2347313434	23.3607097479	
2017/10/17	17:34:02	6.37564130261	7.27457011527	6.98428717466	6.785415954	6.29938102879	1.34606113493	5.12759055545	1.89267673655	23.625972522	24.0765978619	23.1950615784	24.1996750555	24.0015886755	23.7429848486	23.2352753204	23.3607526935	
2017/10/17	17:34:04	6.33786197246	7.20635380406	6.87280390207	6.78468690454	6.32013275907	1.06326218636	5.00831222347	1.80457278297	23.6263972058	24.0771466107	23.1951283826	24.1996368817	24.0006963623	23.7431136853	23.2348410931	23.3606357861	
2017/10/17	17:34:07	6.26221074975	7.09377811305	6.58529486875	6.78486277162	4.92691370178	2.33429820859	4.79620242196	1.66389754689	23.6267073682	24.077177627	23.1951331543	24.2000162341	23.9997658752	23.7426770721	23.2342422412	23.3602111023	
2017/10/17	17:34:09	6.11940962569	6.91397118413	6.55432436613	6.78486658705	4.50355119773	3.15448206364	4.55784825503	1.41545525131	23.6271081934	24.0774949469	23.195209502	24.2003240106	23.9991837244	23.7432926251	23.2348196204	23.360163385	
2017/10/17	17:34:13	5.96846248726	6.81174470197	6.62399919013	6.78538064547	4.4177907776	3.19273874515	4.49408175099	1.19154193307	23.6274732306	24.0776070825	23.195560224	24.2006604175	23.9990596594	23.7428273816	23.2348935822	23.3599725159	
2017/10/17	17:34:16	5.79011375737	6.77545698745	6.65223236695	6.78636880847	4.36301218919	4.86187600588	4.40083405039	0.975864860825	23.6283082831	24.0780317664	23.1959348047	24.2012688129	23.9995368323	23.7431614026	23.2346239795	23.3596528101	
2017/10/17	17:34:18	5.77060034387	6.75035852277	6.55846802695	6.78663350667	4.47378236427	4.44770111028	4.15745231843	0.90814881414	23.6289238361	24.0782083203	23.1961018152	24.2011399762	23.9992743872	23.7427057025	23.2345667188	23.3589704529	
2017/10/17	17:34:21	5.80872070087	6.69883711359	6.41143136445	6.78648186444	4.8541929026	4.40585194191	3.75454339224	0.776036606598	23.6296419812	24.0781009564	23.1963785754	24.20188198	23.9993602783	23.7416654657	23.2352228314	23.3590849744	
2017/10/17	17:34:24	5.80792744695	6.57939764947	6.13650504571	6.78604961647	4.72273515007	6.15380010553	3.68970827966	2.15755674826	23.6297063995	24.0781629889	23.1964119775	24.2023018921	23.9991264636	23.7413075861	23.2345285449	23.3586984644	
2017/10/17	17:34:28	5.67129260284	6.4018851408	5.90605825547	6.78593404431	4.87260469223	6.74914454091	3.64283191052	2.26056953161	23.6308277557	24.0783467004	23.1967245258	24.2028220105	23.9994724139	23.7412574829	23.2342207684	23.3583596716	
2017/10/17	17:34:31	5.40138025887	6.19337061554	5.88728119583	6.7854868182	4.94766854872	6.54187371503	3.77143792577	2.30911580959	23.6310567987	24.0779578046	23.1965479718	24.2034876666	23.9990739746	23.740921076	23.2342660999	23.3579039716	
2017/10/17	17:34:35	5.13763624253	6.07839291211	5.97538644915	6.78504317678	4.90829298166	6.50061173687	4.07407326739	2.33875011523	23.6323380078	24.0780460815	23.1969082373	24.2041270782	23.9993244904	23.7404033435	23.2338915192	23.3569758704	
2017/10/17	17:34:38	5.08264105555	6.04950535002	5.92726047163	6.78537350386	4.90747987585	6.71626007715	4.07441256808	2.35760009571	23.6326410126	24.0776428705	23.1968748352	24.2048380658	23.999524903	23.7403890283	23.2329777332	23.3559714215	
2017/10/17	17:34:41	5.14493157697	6.02106794267	5.81981618262	6.78570669486	4.91262355184	6.72915033395	4.17509704146	2.37553447533	23.6333233698	24.0775856097	23.1972279431	24.2053033093	23.9997253156	23.740200545	23.2318802356	23.3552007874	
2017/10/17	17:34:44	5.19322661744	6.01279054656	5.7888245978	6.78595108546	4.91447694574	6.61842888387	4.25868172695	2.4175143063	23.6340844604	24.077564137	23.1976788715	24.2063244592	24.0002740643	23.7397782471	23.2307063904	23.3540889746	
2017/10/17	17:34:47	5.18939113891	6.03874803448	5.82967042941	6.78606674096	4.89200244428	6.60155336488	4.24649109457	2.44367713352	23.6346236658	24.0774663165	23.1970847913	24.2066155347	24.0001070538	23.7392724438	23.2299381421	23.3531871179	
2017/10/17	17:34:50	5.18284153501	6.07170160624	5.87310406619	6.78602086506	4.8651095621	6.58259195989	4.30793549318	2.45959997854	23.6355660822	24.0767529431	23.197476073	24.2070473761	24.00045539	23.7390911182	23.2291221765	23.3514931543	
2017/10/17	17:34:53	5.20248772713	6.08058170385	5.87293290914	6.78590698978	4.84715956744	6.42079383656	4.58681477453	2.46891655806	23.6356424298	24.0763067865	23.1970203729	24.2074696741	24.000245434	23.7389408087	23.2292462415	23.3505912976	
2017/10/17	17:34:55	5.22766717766	6.07686702156	5.84516873272	6.78588206081	4.74956411799	6.16578570628	5.02317609795	2.47901647729	23.6364178357	24.0764308514	23.1967961017	24.2081257867	24.000736922	23.7389121783	23.2306181134	23.3492981592	
2017/10/17	17:34:58	5.23452845516	6.06842374937	5.80448306367	6.78591262244	4.70084171383	5.96457026776	5.53557090562	2.48559475847	23.6361196027	24.0760586566	23.1965288849	24.2082331506	24.0008442859	23.7388453741	23.2307612653	23.348527525	
2017/10/17	17:35:01	5.21375700414	6.02793532489	5.70367863691	6.78568575117	4.37571596524	5.78273349081	6.20807539261	2.49678163895	23.6363677325	24.0754860492	23.1963069995	24.2087341821	24.0009277911	23.73884776	23.2302721631	23.3473250494	
2017/10/17	17:35:05	5.14472759831	5.9302442171	5.55957629607	6.78574644952	4.33859145835	5.74952620466	6.8367043089	2.51397579191	23.6368997803	24.0752140607	23.196070799	24.209158866	24.0017890881	23.7396064648	23.2306491296	23.3469361536	
2017/10/17	17:35:07	4.99091916339	5.76780590746	5.43396126906	6.78562500845	4.39124429498	5.89606626745	7.19587551951	2.57506161271	23.6373029913	24.0742382422	23.1959944513	24.2100511792	24.0026122113	23.7397567743	23.2309640637	23.3457360638	
2017/10/17	17:35:11	4.84237445549	5.64499570952	5.35045603082	6.7857529663	4.43360173101	6.0392670343	7.31048153639	2.60798639538	23.6372767468	24.0733888745	23.1954695612	24.2106858191	24.0026456134	23.7394943292	23.2313076282	23.3451491412	
2017/10/17	17:35:14	4.70716484137	5.53986290017	5.3067495894	6.78557660259	4.49068614781	6.1049590257	7.24260901426	2.84385951168	23.6375272626	24.0724894037	23.1952977789	24.2111773071	24.0032253784	23.7401241974	23.2318420618	23.3440778882	
2017/10/17	17:35:18	4.60975640697	5.46515819684	5.30780991938	6.78571858254	4.55878959636	6.00446647458	6.96105014731	3.37170990494	23.637415127	24.0712201239	23.1948468506	24.21088146	24.0030416669	23.7406037561	23.2319828278	23.3438727039	
2017/10/17	17:35:21	4.59572135182	5.45456817681	5.30024979944	6.78566524947	4.43279671341	5.88669912763	6.97549380593	4.06119803691	23.6375988385	24.0702085175	23.1939998688	24.2114325946	24.0034305627	23.7408900598	23.2324337561	23.3443952081	
2017/10/17	17:35:24	4.62186479604	5.4640935938	5.23720001831	6.78553441311	4.27700586207	5.80815815136	6.85430784785	4.2171728489	23.6376942731	24.069707486	23.1941454065	24.2121483539	24.0035641711	23.7413815479	23.2327033588	23.3444596265	
2017/10/17	17:35:28	4.6458321749	5.43722056186	5.15666350939	6.78537870338	4.20159680329	5.67914402046	6.7988010665	4.25410890135	23.6374819312	24.0684334344	23.1931576587	24.2125515649	24.0038146869	23.7415294714	23.2332377924	23.3443808929	
2017/10/17	17:35:31	4.61536872676	5.39235975333	5.10703947468	6.78513846647	4.19039718152	5.64683747976	6.90458189288	4.27345113175	23.6373888824	24.0675005615	23.1929429309	24.2120982507	24.0039840833	23.741782373	23.2339535516	23.3428563257	
2017/10/17	17:35:34	4.538479706	5.33602776818	5.06728811758	6.7849268716	4.21707096682	5.58604443445	6.38482601171	4.03272569911	23.6370143018	24.0663601184	23.1924538287	24.2128999011	24.0037645837	23.7418062317	23.2349890167	23.3411719055	
2017/10/17	17:35:36	4.47437050215	5.28529182392	5.03942963756	6.78492554422	4.15972230407	5.38517277445	6.30051088812	3.87674660826	23.637255274	24.0660714288	23.1918024878	24.2127662927	24.0037932141	23.7418658783	23.2358932593	23.3393777356	
2017/10/17	17:35:40	4.4350032648	5.24196166658	4.99198462629	6.78485094486	4.07893732776	5.28525851815	6.46886137947	3.8929423838	23.6367876447	24.0653341968	23.1911344458	24.2129667053	24.0034544214	23.7420305029	23.2364921112	23.3381347003	
2017/10/17	17:35:43	4.3821653006	5.17108501727	4.88561236042	6.78495794998	4.10362590069	5.36962789496	6.65655390161	3.91446038223	23.637062019	24.0643750793	23.1909769788	24.2127066461	24.0040699744	23.7424170129	23.2370384741	23.3370372028	
2017/10/17	17:35:46	4.31320924183	5.07957800424	4.78861328721	6.78497535891	4.22676727142	5.505141627	6.67094636471	3.97337883025	23.63700953	24.0633897174	23.1899224268	24.2126135974	24.0039077356	23.7429132727	23.2375490491	23.3363787042	
2017/10/17	17:35:49	4.22687280139	5.00303906076	4.75836860854	6.78508596052	4.3780172116	5.52265837638	6.68060356092	3.99754328111	23.6369689703	24.0627359906	23.1890587439	24.2128235535	24.0041487079	23.7433689728	23.2383817157	23.335679646	
2017/10/17	17:35:52	4.15003632135	4.96598381048	4.7855556653	6.78497615637	4.38743811603	5.52959035379	6.71282253665	4.01733493704	23.6371216656	24.0614404663	23.1885911145	24.2130024933	24.0035880298	23.7435097388	23.2389066058	23.335961178	
2017/10/17	17:35:56	4.12148678401	4.96094177595	4.78710661106	6.78476788725	4.34703837709	5.5406890288	6.72987250428	4.02554043137	23.6368950085	24.0605052075	23.187896828	24.2132219928	24.0035522418	23.7441062048	23.2392501703	23.3354434454	
2017/10/17	17:36:00	4.14935826229	4.96007431392	4.7525025633	6.78490818186	4.35796406795	5.52467591665	6.72560342322	4.04351981707	23.6372194861	24.0596820844	23.186596532	24.2129523901	24.0031824329	23.744700285	23.239887196	23.3354482172	
2017/10/17	17:36:03	4.17800115452	4.96198428452	4.74490624906	6.78473053181	4.358512928	5.51210495723	6.71869953191	4.04845336531	23.6368329761	24.0592979602	23.1857901099	24.2128641132	24.0029915637	23.7447861761	23.2404526459	23.335767923	
2017/10/17	17:36:06	4.18221653445	4.97655760169	4.76013301327	6.78462086434	4.35658547785	5.50933366303	6.71534080865	4.03531725774	23.6369498834	24.0583221417	23.1847713458	24.2126231409	24.0028436401	23.7450152191	23.2405170642	23.3355150214	
2017/10/17	17:36:09	4.18450490887	4.98780936451	4.77244017535	6.78447096068	4.37546878547	5.50602756163	6.70731042227	4.01864376252	23.6369331824	24.0573057635	23.1844158521	24.2129667053	24.0022758044	23.7446215515	23.2411636334	23.3356915753	
2017/10/17	17:36:12	4.19363138006	4.99124997489	4.78040426795	6.7844140122	4.3931215539	5.50581022005	6.69566396634	4.00680217967	23.6366898242	24.0559028754	23.183642832	24.2126088257	24.0018034033	23.7450510071	23.2416575073	23.3363166718	
2017/10/17	17:36:14	4.20183504205	4.99511103887	4.78294339919	6.78440570571	4.39782171523	5.50600110586	6.69033514286	4.0004642218	23.636377276	24.054433183	23.1831799744	24.2127114178	24.0016841101	23.7448601379	23.2418483765	23.3368773499	
2017/10/17	17:36:18	4.20729314846	5.00013838186	4.78329449925	6.78446304266	4.39921902447	5.50403905196	6.68940688932	3.9974088816	23.6364464661	24.0535003101	23.18251909	24.2124036414	24.0013143011	23.7449913605	23.2421800116	23.3371469525	
2017/10/17	17:36:20	4.21307757508	5.00457658976	4.78398765208	6.78435640991	4.40276127714	5.4995334884	6.68907114272	3.99749810061	23.6361100592	24.0526581	23.1813953479	24.2121125659	24.0006534167	23.744841051	23.2421394519	23.3378531683	
2017/10/17	17:36:23	4.21536965137	5.00483299511	4.78481818647	6.78431857949	4.40650843092	5.49775279723	6.68794920363	3.99920923674	23.6361219885	24.0513888202	23.1805889258	24.2117546863	24.0005007214	23.7445237311	23.24192711	23.3378961139	
2017/10/17	17:36:26	4.21623133678	5.00433136973	4.7852650938	6.78421407909	4.41326247863	5.49831929841	6.68782440557	4.00030867609	23.6358547717	24.0504798059	23.1795439172	24.2110699432	24.0000712659	23.7448816107	23.2426524127	23.3387860413	
2017/10/17	17:36:29	4.21542286794	5.00376034142	4.78447126124	6.78425795786	4.42478445747	5.50015527377	6.68932053888	4.0002446684	23.6357808099	24.0500765948	23.178968924	24.2104806348	23.9998016632	23.7445308887	23.2427406897	23.3390079266	
2017/10/17	17:36:31	4.21484680676	5.00239625051	4.78470995469	6.78410992382	4.42652191843	5.50336904954	6.69120135668	4.00060528797	23.6352439905	24.049212912	23.1780956976	24.2101800159	23.9995702344	23.7443519489	23.2425021033	23.3395948492	
2017/10/17	17:36:35	4.21479092264	5.00174417019	4.78478352309	6.78408508058	4.42954941288	5.50427666062	6.69240411107	4.00169992454	23.6355541528	24.0490506732	23.1773751666	24.2102205756	23.9992051971	23.7439463519	23.2426929724	23.340215174	
2017/10/17	17:36:37	4.21522287305	5.0010421776	4.78309493139	6.78384780272	4.43717133155	5.50340879342	6.69361112053	4.00455904054	23.6353370392	24.0483038977	23.176594989	24.2096789844	23.9987017798	23.7444139813	23.242595152	23.3408856018	
2017/10/17	17:36:40	4.21580372916	5.00058122721	4.78273895005	6.7838808482	4.44112705948	5.50343432015	6.69410132188	4.00593198515	23.6351557135	24.0476382416	23.1758004962	24.2092900885	23.998856861	23.7438533032	23.2427621625	23.3412768835	
2017/10/17	17:36:43	4.21662618794	4.99995414265	4.78242736999	6.78390643415	4.44540839446	5.50439635708	6.6946967645	4.00675866265	23.6351246973	24.0469153247	23.1752469757	24.2096026367	23.9985419269	23.7437721838	23.2428432819	23.3420117297	
2017/10/17	17:36:47	4.21737679359	4.99987658093	4.78257933538	6.7837782026	4.45301525769	5.50492504061	6.69546685258	4.00706112748	23.6351509418	24.0458583868	23.1740683588	24.208789057	23.9978333252	23.7436767493	23.2429625751	23.3426129675	
2017/10/17	17:36:49	4.21876654203	4.99988675754	4.78279616838	6.78359836965	4.46064188731	5.50530421644	6.69551738992	4.00732179093	23.6348503229	24.0448610956	23.1729899481	24.2084478784	23.9973466089	23.7437530969	23.2434492914	23.3436913782	
2017/10/17	17:36:52	4.21964325903	4.99990613706	4.78286327318	6.78340243634	4.46346758488	5.50538589168	6.69560127546	4.00743185026	23.6347358014	24.0444626563	23.1728420245	24.2078943579	23.9972535602	23.7436194885	23.2434230469	23.3441470782	
2017/10/17	17:36:54	4.22095896705	5.00019722657	4.78337501311	6.78335765905	4.46823993738	5.50539765607	6.69567132985	4.00749199937	23.634637981	24.0435846582	23.1718184888	24.2079659338	23.9969696423	23.7434071466	23.2435542694	23.3453614832	
2017/10/17	17:36:58	4.22194674657	5.00052743888	4.78342992595	6.78333711687	4.47218729957	5.50547734259	6.695786202	4.00751445095	23.6342514709	24.0430669257	23.1713890332	24.2076748584	23.9969243109	23.7434214618	23.244229469	23.3462203943	
2017/10/17	17:37:01	4.22378561163	5.00082606124	4.78352679455	6.78332354733	4.47739794256	5.50547765319	6.69578605713	4.00756902635	23.6339747107	24.0424943182	23.1701483838	24.2074816034	23.9958888458	23.7428178381	23.2438167145	23.3472009845	
2017/10/17	17:37:04	4.22534077247	5.00078835433	4.78393634811	6.78314915677	4.48243909966	5.50554242384	6.69575479951	4.00772031193	23.6339532379	24.0420720203	23.1696497382	24.2071380389	23.9954975641	23.7426937732	23.2441268768	23.3479692328	
2017/10/17	17:37:07	4.22668284418	5.00114971474	4.78361300281	6.78306562113	4.48687786972	5.50577920923	6.69601016642	4.00761705763	23.6336263745	24.0413085437	23.1686452893	24.2066942682	23.9947841907	23.7422237579	23.2444012512	23.348458335	
2017/10/17	17:37:10	4.2281889078	5.00129461586	4.7834928405	6.7830228325	4.49138243193	5.50592906271	6.69568863778	4.00681572544	23.6339413086	24.0408528436	23.1679080573	24.2064127362	23.9946887561	23.7422500024	23.2445539465	23.3498063483	
2017/10/17	17:37:13	4.22909985958	5.00087752002	4.78428957947	6.78292945781	4.49589346268	5.50572877187	6.69550806532	4.00656924114	23.6338935913	24.0405927844	23.1674308844	24.2061312042	23.9942736157	23.7419994867	23.2445467889	23.3511495898	
2017/10/17	17:37:15	4.22952651151	5.00127325013	4.78442276676	6.78287673538	4.50019134309	5.50545289256	6.69474298069	4.00561084447	23.6333472284	24.0400655084	23.1665051691	24.2058401288	23.9934218622	23.7418300903	23.2445515607	23.3512569537	
2017/10/17	17:37:17	4.22997556294	5.00150293852	4.78446587277	6.78269170897	4.50317482203	5.50516159981	6.6944434028	4.0057103715	23.6334259619	24.0395597052	23.1663286151	24.2056922052	23.9931713464	23.7417776013	23.2445086151	23.3517961591	
2017/10/17	17:37:20	4.23095557186	5.00156576225	4.78426478321	6.78256139922	4.50577117144	5.50498596743	6.69429885364	4.00648684076	23.633125343	24.0393616785	23.1661115015	24.2055848413	23.9929017438	23.7412097656	23.2447400439	23.3524260272	
2017/10/17	17:37:23	4.23236764036	5.00118978893	4.7840406717	6.78261809045	4.50949412795	5.50460874357	6.69451563485	4.00574986824	23.6330227509	24.0396718408	23.1658657574	24.2055180371	23.9926894019	23.7417346558	23.244933299	23.3524570435	
2017/10/17	17:37:27	4.23350480137	5.00098611007	4.78368470157	6.78248916242	4.51321834062	5.50460156217	6.69431207849	4.00545966054	23.6332947394	24.0391970538	23.1654410736	24.2050122339	23.9925510217	23.7411047876	23.2446112073	23.3526145105	
2017/10/17	17:37:29	4.2342631304	5.00103556337	4.78351461783	6.78237781796	4.51789824876	5.50446331099	6.69373180762	4.0021378206	23.6330418378	24.0397625037	23.1649304987	24.2051482281	23.9920857782	23.7410570703	23.2448474078	23.3530558954	
2017/10/17	17:37:31	4.2347461117	5.00075490898	4.78347208074	6.78235492886	4.52047056669	5.50383078175	6.69118993567	3.97955119533	23.6327125885	24.0396265094	23.1645439886	24.2042344421	23.9913056006	23.7406872614	23.244756745	23.3527910645	
2017/10/17	17:37:34	4.23526637599	5.00059821596	4.78348200776	6.78228436552	4.52285120982	5.50164994882	6.6818486871	3.97693543566	23.6323904968	24.0396622974	23.1642314404	24.204289317	23.9911958508	23.7407946252	23.2445372455	23.3531751886	
2017/10/17	17:37:38	4.23610629626	5.00043859483	4.78294901826	6.78201718255	4.52248821428	5.49377711959	6.67256131945	3.99243709074	23.6324859314	24.0395907214	23.1635800995	24.2041580945	23.9910765576	23.7406109137	23.2447328864	23.3527266461	
2017/10/17	17:37:40	4.23693164276	4.9994614504	4.77988534937	6.78210279406	4.51906522528	5.48541376062	6.66824086319	3.97780612623	23.6324406	24.0397434167	23.1632174481	24.2040555023	23.9904705481	23.7404152728	23.2450072607	23.3534185468	
2017/10/17	17:37:43	4.23694579376	4.99759578623	4.77674980314	6.78186267443	4.51781156899	5.48225045989	6.66725862823	3.99164954755	23.6324692303	24.0391731952	23.1625446344	24.2037190955	23.9899313428	23.7401337408	23.2447806036	23.353397074	
2017/10/17	17:37:46	4.23551993508	4.99438079035	4.7726000347	6.78180832756	4.52008935318	5.48182928026	6.67547143121	3.9960885238	23.6321304376	24.0389608533	23.1622129993	24.2035783295	23.9897810333	23.7398784534	23.2446040497	23.3531990472	
2017/10/17	17:37:49	4.23235531359	4.99012339893	4.76940890918	6.78191368889	4.52838770227	5.4876438586	6.68353218221	3.99347230619	23.6322592743	24.0383238275	23.1614924683	24.2033492865	23.9893873657	23.7395277313	23.2443535339	23.3536547473	
2017/10/17	17:37:52	4.22850722833	4.98642569736	4.76839196459	6.78161210323	4.53954170693	5.49432538493	6.68333526177	3.99337721218	23.6321781549	24.0382212354	23.1607600079	24.2028291681	23.9890915186	23.7386592767	23.2443964795	23.353871861	
2017/10/17	17:37:56	4.22581101394	4.98429060705	4.76903175581	6.78156249211	4.54893039272	5.49621619736	6.68270539328	3.99519291293	23.6319109381	24.0378728992	23.1605619812	24.2027886084	23.9886405902	23.7380341803	23.2440147412	23.3544420825	
