data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/27	16:04:50	10.0398336223	7.8151744887	7.72907299525	7.73804204019	7.73696815777	7.80012637571	7.96805725139	8.34318774775	22.6814732806	22.7772514154	22.7295866193	22.8544866132	22.8881917175	22.841939353	22.7792245251	22.9499856018	
2017/10/27	16:04:51	10.039818918	7.81503844522	7.72927893536	7.73822349953	7.73696414145	7.80024510984	7.96802419884	8.34312748662	22.6811559607	22.776819574	22.7297417004	22.8545987488	22.8884780212	22.841817674	22.7792650848	22.9498114337	
2017/10/27	16:04:52	10.0398533904	7.81512664103	7.72932764811	7.73830573173	7.73714433111	7.80027028064	7.96793169878	8.34297340968	22.6806954889	22.7772705023	22.7296772821	22.8548015472	22.8888955475	22.8422471295	22.7793271173	22.9498305206	
2017/10/27	16:04:53	10.0398066674	7.81497144938	7.72937931179	7.73836980712	7.73710041856	7.80024111052	7.96791293312	8.34291291173	22.6798556647	22.7768386609	22.7295961627	22.854472298	22.8886498035	22.8419799127	22.7790909167	22.9496563525	
2017/10/27	16:04:55	10.0398153304	7.81514705079	7.72945398423	7.73845349683	7.73715179283	7.80025053253	7.96787332761	8.3428962986	22.679287829	22.7770891766	22.7299087109	22.8550305902	22.8885639124	22.841975141	22.7790766016	22.9500404767	
2017/10/27	16:04:56	10.0398087971	7.81512570002	7.72941398045	7.73847574907	7.73711160136	7.80036385982	7.96792208819	8.343009033	22.6784718634	22.7771750677	22.7298395209	22.8545844336	22.8880557233	22.8420491028	22.77921021	22.9497780316	
2017/10/27	16:04:58	10.0397911864	7.81520952267	7.72946407859	7.73862710456	7.73723143335	7.80027893792	7.96790694143	8.34292158498	22.6774459418	22.7771297363	22.7296104779	22.8549781012	22.8880509515	22.8420753473	22.7791768079	22.9497732599	
2017/10/27	16:05:00	10.0397834365	7.8149932666	7.72934994238	7.738388661	7.73705416639	7.80036525599	7.96801782062	8.3430627017	22.6763102704	22.7770080573	22.7295579889	22.8546202216	22.8890744873	22.8417270111	22.7791052319	22.9495370593	
2017/10/27	16:05:01	10.0398017007	7.8144841112	7.72925408698	7.7378182556	7.73594299347	7.80028120967	7.96790646894	8.34314401225	22.6761599609	22.777206084	22.7297393146	22.8546679388	22.8885376678	22.8422542871	22.7793056445	22.9499331128	
2017/10/27	16:05:02	10.0397578034	7.75685345378	7.71610268143	7.73389250418	7.73421024714	7.7997467176	7.96768293139	8.34323016891	22.6754513593	22.7768553619	22.7292836145	22.8546321509	22.8888883899	22.8421063635	22.7792388403	22.9499879877	
2017/10/27	16:05:03	10.0397851548	7.56081974164	7.66167868404	7.71692881166	7.7283766354	7.7985007729	7.96703268815	8.34297109961	22.6747952466	22.7770176007	22.7296701245	22.8546106781	22.8889718951	22.8418916357	22.7792674707	22.9501621558	
2017/10/27	16:05:04	10.0397624829	7.39272896146	7.5832364245	7.68525943757	7.71551117584	7.79565580906	7.96526358989	8.34231731209	22.6741582208	22.7769841986	22.7295985486	22.8543935645	22.8891222046	22.8419298096	22.7791243188	22.9502313458	
2017/10/27	16:05:06	10.039745305	7.38888922507	7.45448624615	7.59965711213	7.67004332807	7.78400776385	7.95704499912	8.33710733981	22.6734782495	22.7770915625	22.7294697119	22.8541430487	22.8885138092	22.841588631	22.778699635	22.9502170306	
2017/10/27	16:05:07	10.039775412	7.62264600013	7.42660174682	7.51755120779	7.60161082647	7.76272068765	7.93832477105	8.3233019635	22.6725191321	22.7772895892	22.7300566345	22.8546679388	22.8892319543	22.8417222394	22.7793056445	22.9504031281	
2017/10/27	16:05:08	10.0397619642	7.79730092262	7.4973659132	7.48756650427	7.54136313993	7.74109626304	7.90953221299	8.29940386464	22.6720324158	22.7769460248	22.7297130701	22.8545820477	22.8891269763	22.8417484839	22.7788905042	22.9498758521	
2017/10/27	16:05:09	10.039741486	7.83864530335	7.57497701475	7.501490679	7.51417271421	7.72550681893	7.88306229577	8.27432005949	22.6718582477	22.7765451996	22.7298132764	22.8542623419	22.8887046783	22.8416554352	22.7791768079	22.9498734662	
2017/10/27	16:05:10	10.0397459913	7.81506599134	7.64324716871	7.5388455553	7.51036517315	7.71095455234	7.85554269381	8.24433257904	22.6715289984	22.7764521509	22.7298228198	22.8544866132	22.8887547815	22.8413977618	22.7792459979	22.9499044824	
2017/10/27	16:05:11	10.0397695098	7.75699703325	7.68498591918	7.58822622847	7.53008830763	7.69823897323	7.82946082882	8.2112521394	22.6711591895	22.7770271442	22.7300065314	22.8548659656	22.8886832056	22.8416649786	22.7791958948	22.9500786505	
2017/10/27	16:05:13	10.039760728	7.69633647357	7.69180419223	7.63961232085	7.57190624582	7.68757234895	7.80603324756	8.17653147173	22.6707201904	22.7766167755	22.7300494769	22.8545486456	22.8886736621	22.8413381152	22.7792173676	22.9498663086	
2017/10/27	16:05:14	10.0397596309	7.66867773103	7.6522254216	7.68086780865	7.64036436162	7.67928919189	7.78752751219	8.13972679995	22.6710542114	22.7769293237	22.7300041455	22.8545629608	22.8886688904	22.8416196472	22.7791505634	22.9497470154	
2017/10/27	16:05:15	10.0397802681	7.6870163818	7.62312608301	7.68237025483	7.67028242405	7.6779976158	7.78582336367	8.13025822171	22.6708275543	22.7768482043	22.7304025848	22.8547371289	22.888587771	22.8417532556	22.7788642596	22.9502886066	
2017/10/27	16:05:17	10.0397312699	7.71680899232	7.60623496627	7.66778546466	7.68023589875	7.67836666234	7.79135454036	8.13325162412	22.6709969507	22.7768100305	22.7301806995	22.8542193964	22.8886307166	22.8418773206	22.7789167487	22.9498710803	
2017/10/27	16:05:18	10.0397608661	7.74035668703	7.61318402639	7.63923847343	7.65840991299	7.6798063209	7.805473905	8.15627323173	22.6710231952	22.7763686456	22.7304431445	22.8541955377	22.8879960767	22.8417222394	22.7792030524	22.9499832159	
2017/10/27	16:05:20	10.0397603741	7.73464604806	7.63143958002	7.62037846695	7.62299427684	7.67930040308	7.81931248604	8.18585776047	22.6705269354	22.7767408405	22.7302141016	22.854190766	22.8878863269	22.8413786749	22.7790622864	22.9497112274	
2017/10/27	16:05:21	10.039730617	7.70766634766	7.63829833638	7.6111434675	7.58544986533	7.67454578546	7.83751529003	8.2262777018	22.6706891742	22.7765428137	22.7302212592	22.8541168042	22.8884756354	22.8415719299	22.7789072052	22.9497995044	
2017/10/27	16:05:22	10.0397595356	7.69866085621	7.62163601637	7.61113394195	7.58611033081	7.67158073415	7.84739072811	8.24126223843	22.6706867883	22.7766358624	22.7305481226	22.854331532	22.8885591406	22.8413548163	22.7788141565	22.9501072809	
2017/10/27	16:05:23	10.0397600853	7.69855731957	7.60652954454	7.61088132966	7.59677358779	7.6710621574	7.85284978924	8.24444028379	22.6703432239	22.7767002808	22.7306125409	22.8544269666	22.8887046783	22.8415027399	22.7789406073	22.9498042761	
2017/10/27	16:05:25	10.0397342863	7.70010990955	7.59467744724	7.61013512352	7.61142963305	7.67259283931	7.85717060868	8.24313584218	22.6701666699	22.7767885577	22.730681731	22.8547490582	22.8886593469	22.8412832404	22.7789883246	22.9498901672	
2017/10/27	16:05:26	10.0397450808	7.6982255264	7.59184399676	7.6109953566	7.62610050874	7.67742816147	7.86040945391	8.23748656851	22.6702644904	22.7767145959	22.7307700079	22.8545104718	22.8888001129	22.8412593817	22.7788618738	22.9500118463	
2017/10/27	16:05:27	10.0397495519	7.69399419355	7.59671082285	7.61352868833	7.62945434168	7.68096880832	7.86101879078	8.23389932082	22.6697181274	22.7766072321	22.7306316278	22.8540786304	22.888869303	22.8411758765	22.7790121832	22.9499665149	
2017/10/27	16:05:28	10.0397663347	7.68621715862	7.60709276586	7.61963967272	7.62782265345	7.68550610264	7.85999241946	8.23049400462	22.6699161542	22.7769484106	22.7306578723	22.8545534174	22.8891293622	22.8411687189	22.7789740094	22.9502170306	
2017/10/27	16:05:29	10.0397297557	7.68221871028	7.61296717395	7.62443825526	7.62415699328	7.68737039052	7.8581111609	8.2293626382	22.6694318237	22.7764020477	22.7305099487	22.854066701	22.8880795819	22.8414908105	22.7790622864	22.9503243945	
2017/10/27	16:05:30	10.0397083354	7.68184957217	7.61499689149	7.62703498394	7.62168540189	7.68814566205	7.85628320865	8.22916265278	22.6693316174	22.7762899121	22.7304192859	22.8541406628	22.8872111273	22.840920589	22.7787783685	22.950140683	
2017/10/27	16:05:32	10.0397190554	7.68471870627	7.61361607617	7.62706351137	7.62065891052	7.68782768625	7.85455780548	8.22935378275	22.6689236346	22.7761920917	22.7305648236	22.8540929456	22.8878791693	22.8408919586	22.7787712109	22.9500213898	
2017/10/27	16:05:33	10.0397404944	7.68881016037	7.61059101679	7.62450325421	7.6206833766	7.68718999256	7.85321102434	8.22927896904	22.6686731189	22.7764020477	22.7309895074	22.8544651404	22.8879579028	22.8412045068	22.7789907104	22.9499569714	
2017/10/27	16:05:34	10.0397387145	7.69234695221	7.60778951404	7.6211981528	7.62099805274	7.68660396985	7.85251789467	8.22886422193	22.6683414838	22.7768577478	22.7309131598	22.8546750964	22.887673985	22.8413118707	22.7794058508	22.9501239819	
2017/10/27	16:05:36	10.0397298973	7.6955777922	7.60583831705	7.61653971031	7.6203025529	7.68568408326	7.85210435246	8.22763111395	22.6674730292	22.7768601337	22.7310062085	22.8547490582	22.8882799945	22.841447865	22.7790288843	22.9502385034	
2017/10/27	16:05:37	10.0397253199	7.69652697043	7.60738642749	7.61511621499	7.61685955836	7.68437025616	7.8513922182	8.22598829756	22.6661655756	22.7764521509	22.7307747797	22.8544746838	22.8880485657	22.8417365546	22.7789191345	22.9498830096	
2017/10/27	16:05:39	10.0397215462	7.69719186365	7.60979333722	7.61692014446	7.61466820344	7.68305564577	7.85034428017	8.22506715179	22.665824397	22.776695509	22.730996665	22.8547776886	22.8886474176	22.8415385278	22.7791290906	22.9503721118	
2017/10/27	16:05:41	10.0397037564	7.6983379354	7.61167465436	7.61905226874	7.61461660377	7.68173988351	7.84890281133	8.22366843196	22.6649129968	22.7765714441	22.7309537195	22.854613064	22.8878481531	22.8415671582	22.7793342749	22.9499187976	
2017/10/27	16:05:43	10.0397024668	7.69926510803	7.61273802257	7.6205340841	7.61711421572	7.6809203468	7.8474183013	8.22218242294	22.6640874878	22.7760012225	22.7311827625	22.8547084985	22.8878004358	22.8413357294	22.779121933	22.9500858081	
2017/10/27	16:05:44	10.0397236981	7.69870317692	7.61265874894	7.62110131302	7.61907745421	7.68072643892	7.84675549848	8.22139143361	22.6634528479	22.7763495587	22.7310491541	22.8548325635	22.8879960767	22.8415218268	22.7792555414	22.9499856018	
2017/10/27	16:05:45	10.0397179026	7.69817164918	7.6125335849	7.62125580078	7.61975904403	7.680985516	7.84699949661	8.22120405525	22.6629565881	22.7762708252	22.7310419965	22.8550401337	22.8880915112	22.8418009729	22.7792173676	22.9499378845	
2017/10/27	16:05:47	10.0397006368	7.69723993172	7.6120715692	7.62131772369	7.61958853457	7.68114672141	7.84756059077	8.22166994978	22.6625462195	22.7759725922	22.7309298608	22.8551212531	22.8876095667	22.841922652	22.7794010791	22.950193172	
2017/10/27	16:05:48	10.0397003379	7.69707486144	7.61148926062	7.62091087388	7.61868450632	7.68142107141	7.84803896689	8.22265447485	22.6614415643	22.776027467	22.7308296545	22.854947085	22.8878028217	22.8421254504	22.7789501508	22.9504055139	
2017/10/27	16:05:50	10.0396936004	7.69715245158	7.61126792535	7.62036034478	7.61800143183	7.68151437575	7.84858900244	8.223684346	22.6610192664	22.7757793372	22.7309298608	22.8550305902	22.8881416144	22.841605332	22.7792054382	22.9503768835	
2017/10/27	16:05:51	10.0396870512	7.69726572045	7.61110799291	7.6197412604	7.61791822561	7.68162953777	7.84919747904	8.22446807505	22.6603416809	22.7757841089	22.7310181378	22.8548421069	22.8883014673	22.8419894562	22.7788237	22.95022896	
2017/10/27	16:05:52	10.0396750674	7.69727792921	7.61102603369	7.61923069728	7.61790614793	7.68175111145	7.84945475802	8.22501490932	22.6596450085	22.7758365979	22.7309370184	22.8547609875	22.888077196	22.8421230646	22.779367677	22.9504150574	
2017/10/27	16:05:54	10.0396622015	7.69700736101	7.61066024016	7.61928546504	7.61791144187	7.68169743706	7.84969684449	8.2251715572	22.6591726074	22.7762016351	22.7310753986	22.8552477039	22.8881845599	22.84234495	22.7789740094	22.9506942035	
2017/10/27	16:05:55	10.0396771368	7.6965618979	7.61068253125	7.61955773618	7.61815312522	7.68184195539	7.84997932223	8.22518451675	22.6583924298	22.77587	22.7310515399	22.8550902368	22.8882251196	22.8423210913	22.7792794	22.9508468988	
2017/10/27	16:05:56	10.0396404862	7.69595479763	7.61057306933	7.6201239228	7.61860742956	7.68207463156	7.84994208975	8.22497018983	22.6571899542	22.7756099408	22.73112073	22.8551379541	22.8884350757	22.8420705756	22.7792650848	22.9507085187	
2017/10/27	16:05:58	10.0396669871	7.69598846077	7.61069618704	7.62038563047	7.61899461173	7.68219910941	7.84993493044	8.22480591318	22.6569036505	22.7755908539	22.7311708331	22.855087851	22.888394516	22.8425310474	22.7796730676	22.9506798883	
2017/10/27	16:05:59	10.0396751008	7.69571562858	7.6106809111	7.62046003542	7.61914190808	7.68226290339	7.84998987891	8.22493198593	22.6560423535	22.775395213	22.7310563116	22.8551284106	22.8883324835	22.8423664227	22.7796205786	22.9505677527	
2017/10/27	16:06:01	10.0396641865	7.69559586504	7.61077416381	7.62022590684	7.61900070612	7.68236213915	7.84997798467	8.22497909877	22.6556439142	22.7756624298	22.7314165771	22.8550353619	22.8882609076	22.842325863	22.7796110352	22.9505677527	
2017/10/27	16:06:02	10.0396795549	7.69565179783	7.61084459885	7.620678195	7.61983291736	7.68270492746	7.85008507577	8.22500587717	22.6544318951	22.7755860822	22.7309322467	22.8552071442	22.8880748102	22.8421302222	22.7796706818	22.950861214	
2017/10/27	16:06:04	10.0396516588	7.69547233735	7.61081851602	7.62103622921	7.62070759904	7.68286826005	7.8503614032	8.22538186861	22.6539475647	22.7753260229	22.7313378436	22.8551212531	22.8878457672	22.8421564667	22.7793986932	22.9506727307	
2017/10/27	16:06:06	10.0396408843	7.69431272914	7.61071348459	7.62109767364	7.62041777276	7.68330633687	7.85084397833	8.22576842576	22.6530743384	22.7752186591	22.731015752	22.8556461432	22.8881964893	22.8421206787	22.7797732739	22.9511165015	
2017/10/27	16:06:07	10.0396156253	7.69354771917	7.61034667797	7.62085263948	7.61973694208	7.68342543692	7.85110929075	8.22591858616	22.6517740424	22.7753737402	22.7309537195	22.8553288232	22.8880127777	22.8417627991	22.7793223456	22.9509638062	
2017/10/27	16:06:09	10.0395904974	7.69384569646	7.60993819042	7.62023629117	7.61907992637	7.68347125702	7.85115502228	8.22620654379	22.6507051752	22.7750707355	22.7307246765	22.8552214594	22.887883941	22.8417246252	22.779174422	22.9506512579	
2017/10/27	16:06:10	10.0396108325	7.69510652691	7.60961052415	7.61907991859	7.61807934518	7.68325087826	7.85096262876	8.22605786539	22.6502924207	22.7753117078	22.7307103613	22.85520953	22.8877479468	22.8414669519	22.7789954822	22.9505868396	
2017/10/27	16:06:12	10.0395982497	7.69591945284	7.609844485	7.61874507733	7.61763538855	7.68290793755	7.85077013835	8.22588449463	22.6497198132	22.7754978052	22.7305266498	22.8555483228	22.8876572839	22.8418964075	22.7790599005	22.9507705511	
2017/10/27	16:06:13	10.0396296056	7.69695143933	7.61022079672	7.61852268833	7.61744124253	7.68240932401	7.85017032081	8.22553787645	22.6488012555	22.7754500879	22.7307222906	22.8552834918	22.8876191101	22.842185097	22.7796539807	22.951090257	
2017/10/27	16:06:14	10.0396107921	7.69724641546	7.61056510774	7.61881770149	7.61726745037	7.68227669427	7.84995685691	8.22493758003	22.6485173376	22.7748059045	22.7303978131	22.8552548615	22.8881535437	22.8425358191	22.7792794	22.95068466	
2017/10/27	16:06:15	10.0395825982	7.6971951273	7.61095931476	7.61921371461	7.61747260405	7.68202684156	7.84947105732	8.22427963195	22.647069118	22.7751900287	22.7301043518	22.8550234326	22.8877980499	22.8418439185	22.7793652911	22.9510353821	
2017/10/27	16:06:16	10.0396224082	7.69725890109	7.6112907653	7.6197811539	7.61771592556	7.68190112783	7.8491997645	8.22384873495	22.646754184	22.7751828711	22.7303739545	22.8553025787	22.8877097729	22.8422662164	22.7795824048	22.9511618329	
2017/10/27	16:06:17	10.0396294196	7.69711571345	7.61140478958	7.62005640825	7.6181738522	7.68182040408	7.84890127038	8.22361083996	22.646367674	22.7750325616	22.7304097424	22.8551641986	22.8878982562	22.842220885	22.7796062634	22.9509733496	
2017/10/27	16:06:18	10.0395987396	7.69717717832	7.61150461631	7.62034543155	7.618421779	7.68177417008	7.84870795569	8.22342303014	22.6456161267	22.7749371271	22.7302212592	22.8555387793	22.8870655896	22.8422352002	22.7796229645	22.9508349695	
2017/10/27	16:06:19	10.0395743128	7.69720465271	7.61151701875	7.62045225433	7.61866221628	7.68173975073	7.84866679884	8.22328838283	22.6452868774	22.7746889972	22.7303310089	22.8552596332	22.887287475	22.8420896625	22.7790766016	22.9510043658	
2017/10/27	16:06:20	10.039569615	7.69719794724	7.6115516343	7.62035270058	7.61868818493	7.68171578187	7.84882907462	8.22328477041	22.6445973627	22.7745816333	22.7301830853	22.8552119159	22.8869343671	22.8419822986	22.7790837592	22.9508349695	
2017/10/27	16:06:22	10.039574053	7.69726473913	7.61158570479	7.62042807577	7.618815454	7.68175793364	7.84883338508	8.2233982241	22.644186994	22.7746627527	22.7303763403	22.8552238452	22.8872612305	22.842309162	22.7793796063	22.9511642188	
2017/10/27	16:06:23	10.0395433628	7.69703651217	7.61146384441	7.62028791293	7.61884747705	7.68172927503	7.84899171894	8.22376373444	22.6432922949	22.774042428	22.7301449115	22.8547466724	22.8872755457	22.8417938153	22.7788523303	22.9508707574	
2017/10/27	16:06:24	10.0395870531	7.69685718327	7.61140697969	7.62023620765	7.61868861882	7.68200984373	7.84913543403	8.22405187274	22.6426266388	22.7742786285	22.7302904492	22.8551785138	22.8873089478	22.8421015918	22.7793247314	22.9508731433	
2017/10/27	16:06:25	10.0395373116	7.69676539355	7.6112745388	7.62024490663	7.61870329481	7.68195364754	7.84944128332	8.22444574114	22.6419084937	22.774428938	22.7301950146	22.8546941833	22.8877861206	22.8416983807	22.7789835529	22.9507657794	
2017/10/27	16:06:26	10.03954933	7.69673777061	7.61101699515	7.62007043379	7.61873714734	7.68205251866	7.84957317693	8.22454202737	22.641832146	22.7744337097	22.7299731293	22.8550449054	22.8877288599	22.8419584399	22.7790074115	22.9506273993	
2017/10/27	16:06:27	10.0395217291	7.6965083364	7.61089726322	7.61988935722	7.61863398392	7.68199460508	7.84969067849	8.22479332243	22.6409660773	22.7744480249	22.7297417004	22.8547323572	22.8868627911	22.841991842	22.7789716235	22.9501907861	
2017/10/27	16:06:28	10.0395528814	7.69640337012	7.610799675	7.61988923562	7.61855153486	7.68216366132	7.84981772814	8.22490518082	22.6403004211	22.7744790411	22.7297536298	22.8549065253	22.8876620557	22.8423425641	22.7792364545	22.9505605951	
2017/10/27	16:06:29	10.0395366973	7.69653464049	7.61074017853	7.61977974674	7.61851071278	7.68202652155	7.84979855038	8.22492646142	22.6396944116	22.7744885846	22.7293528046	22.8550186609	22.8869128943	22.8417055383	22.7793295032	22.9508468988	
2017/10/27	16:06:30	10.039552948	7.6964445469	7.61062687348	7.6195575444	7.61833934013	7.682023006	7.84983689151	8.22501234868	22.6394605969	22.7743573621	22.7297011407	22.8549375415	22.8872015839	22.8419321954	22.7794941278	22.9505820679	
2017/10/27	16:06:31	10.0395302616	7.69638590051	7.61065812232	7.61951326931	7.61824853141	7.68214313072	7.84981382017	8.22495847574	22.6389619513	22.7741951233	22.7293862067	22.8547466724	22.8870083289	22.8419345813	22.7794440247	22.9503387097	
2017/10/27	16:06:32	10.0395383954	7.69661667128	7.61061649541	7.61951637572	7.61803208958	7.68203584199	7.84979089412	8.2249189648	22.6387400659	22.7741378625	22.7294816412	22.8546870258	22.8866122754	22.8415600006	22.7790288843	22.9505677527	
2017/10/27	16:06:33	10.0395099765	7.69685888706	7.61070519541	7.61948567095	7.61809847037	7.68188320197	7.84953780212	8.22477460143	22.6381078119	22.7744766553	22.7292597559	22.8547920038	22.886953454	22.8415409137	22.7792770142	22.9504460736	
2017/10/27	16:06:34	10.0395420024	7.6969672462	7.61063787589	7.61964147822	7.61822981892	7.68199906063	7.84945318848	8.2246177604	22.6372870746	22.7741378625	22.7294625543	22.8549542426	22.8870035571	22.8417962012	22.779315188	22.950527193	
2017/10/27	16:06:35	10.0395466415	7.69699129038	7.61070683463	7.61973716845	7.61824890313	7.68204461626	7.84946047855	8.2245068224	22.6369769122	22.774288172	22.7289066479	22.8547061127	22.8868365466	22.8420085431	22.7794058508	22.9504436877	
2017/10/27	16:06:36	10.0395634664	7.69702255019	7.61093605797	7.61982727157	7.61843935124	7.68187185673	7.84936100867	8.22430167624	22.6368981787	22.7744551825	22.7293599622	22.8548516504	22.887392453	22.8421135211	22.7796420514	22.9506202417	
2017/10/27	16:06:37	10.0395417182	7.69687908826	7.61093584571	7.61991436912	7.61847469765	7.68192618605	7.84923689246	8.22423697414	22.6362539954	22.7741402484	22.7293313318	22.8546894116	22.8879149573	22.841693609	22.7793581335	22.9506106982	
2017/10/27	16:06:38	10.0395094271	7.69678045163	7.61100267851	7.62015222802	7.61853445582	7.6816684985	7.84924887688	8.22409192731	22.6351946716	22.7741641071	22.7289352783	22.854488999	22.8875594635	22.8414741095	22.7794440247	22.9504603888	
2017/10/27	16:06:39	10.0395127541	7.69685890876	7.61100696044	7.62020942838	7.61859026301	7.68197926511	7.84927168975	8.22409058569	22.635187514	22.774288172	22.7291619354	22.8546035205	22.8875928656	22.8417413263	22.7793629053	22.9505033344	
2017/10/27	16:06:39	10.0395223468	7.69681318233	7.61105986628	7.62024841538	7.61865104764	7.68191444636	7.84926559747	8.22404506895	22.6346840967	22.7740829877	22.7288971045	22.8546249933	22.8871848828	22.8415456854	22.77921021	22.9504627747	
2017/10/27	16:06:40	10.0394824027	7.69681249537	7.61101052969	7.62013347944	7.61882538819	7.68197233076	7.84928726202	8.22406336852	22.6342713422	22.7741497919	22.7289734521	22.8542289398	22.8872302142	22.8415719299	22.7793581335	22.9505367365	
2017/10/27	16:06:41	10.0395231375	7.69670858731	7.6109170636	7.6202835581	7.6187482905	7.68206040275	7.84927667117	8.22426976773	22.6333838007	22.7741641071	22.7289352783	22.8544484393	22.88716341	22.8418105164	22.7793008728	22.9508206543	
2017/10/27	16:06:42	10.0394972439	7.69669093036	7.61098998598	7.6202328473	7.61882097704	7.68208042784	7.84930867259	8.22439624367	22.6329805896	22.7740782159	22.7285630835	22.8545057001	22.8871777252	22.8417055383	22.7789907104	22.9505701385	
2017/10/27	16:06:43	10.0395282886	7.696642891	7.61110613486	7.62019958078	7.61867480782	7.6820139867	7.84942192074	8.22445819253	22.6325821503	22.7739756238	22.7287897406	22.8546798682	22.8868842639	22.8420228583	22.7793080304	22.9505916113	
2017/10/27	16:06:44	10.0394891905	7.69650870659	7.61089073563	7.62011308197	7.61870823265	7.68202439199	7.84953858309	8.22442841523	22.6320811188	22.7739875531	22.7286060291	22.8541287335	22.8867697424	22.8414192346	22.7790622864	22.9504055139	
2017/10/27	16:06:45	10.039482978	7.69657717551	7.6109204363	7.62007725222	7.6188167812	7.68202270889	7.84943402511	8.22471651068	22.6315228265	22.7741354767	22.7288159851	22.8542766571	22.8875022028	22.8416697504	22.7790575146	22.950369726	
2017/10/27	16:06:46	10.0394854238	7.69644795742	7.61088358141	7.62011918843	7.61879187174	7.68206972778	7.84967019952	8.22481846063	22.6311029144	22.7740519714	22.7288851752	22.8544078796	22.887110921	22.8414430933	22.7791768079	22.950808725	
2017/10/27	16:06:47	10.0394665581	7.69647139596	7.61082437465	7.62008071595	7.61882985002	7.68219217505	7.8497850692	8.22481085853	22.6307402631	22.7740567432	22.7284915076	22.8543601624	22.8865931885	22.8413762891	22.778752124	22.9507085187	
2017/10/27	16:06:48	10.0395031089	7.69642433955	7.61077485516	7.62017796543	7.61911329011	7.6822433002	7.84986341547	8.22484936904	22.6302296881	22.7738634882	22.7288303003	22.8546703247	22.8870966058	22.8418606195	22.7793390466	22.9510520831	
2017/10/27	16:06:49	10.0394811001	7.69637677403	7.61082153058	7.62026284619	7.6190513932	7.68221253844	7.84986064713	8.2249395795	22.6299720148	22.7742714709	22.7287778113	22.8546870258	22.8871657959	22.8415075116	22.7790599005	22.9505057202	
2017/10/27	16:06:50	10.0394860633	7.69632937713	7.61067451106	7.62021154786	7.61919787209	7.68238126666	7.84995135426	8.22503827714	22.629000968	22.7739684662	22.7280238782	22.8542527985	22.8867411121	22.8413691315	22.7789501508	22.9504699323	
2017/10/27	16:06:51	10.0394547193	7.69629527855	7.61083213738	7.6200599078	7.61900695628	7.6823043848	7.8499494328	8.22504751032	22.6285762842	22.7738968903	22.7285177521	22.8541096466	22.8866289764	22.8412999414	22.7788499445	22.9504699323	
2017/10/27	16:06:51	10.0394421046	7.69620256089	7.61079273292	7.62005431879	7.61899744032	7.68229722033	7.84989490013	8.22499557525	22.6277149872	22.7740495856	22.7280835248	22.8539951251	22.8867792859	22.8411949634	22.7787664392	22.9502003296	
2017/10/27	16:06:52	10.0394561774	7.69621949555	7.61076270638	7.61999414343	7.61890638938	7.68229172918	7.84984545666	8.22496455194	22.6275861505	22.7741975092	22.7284676489	22.8540213696	22.8867434979	22.8411878058	22.778699635	22.9505534375	
2017/10/27	16:06:53	10.039471516	7.69615227986	7.6107824864	7.62003078219	7.61892026301	7.68240745837	7.84994169077	8.22505551607	22.6269348096	22.7743144165	22.728360285	22.8541406628	22.8866385199	22.841552843	22.7786018146	22.9503673401	
2017/10/27	16:06:54	10.0394437393	7.69612542969	7.61076027714	7.62005411217	7.61900098769	7.6823907938	7.84988506717	8.22504167077	22.6262548383	22.7741044604	22.7284270892	22.8540309131	22.8866528351	22.8411878058	22.7785874994	22.9503196228	
2017/10/27	16:06:55	10.0394450717	7.69623101535	7.61070274819	7.62009648598	7.61886458057	7.6824178242	7.84987020865	8.22502076681	22.6255295355	22.7744122369	22.7281002258	22.8537446094	22.8866218188	22.8412617676	22.7787211078	22.9503100793	
2017/10/27	16:06:56	10.0394465898	7.69633610797	7.61079944553	7.61993718017	7.61870489554	7.68240829024	7.84983517919	8.22498867439	22.625398313	22.7745577747	22.7280000195	22.8543196027	22.886829389	22.8412832404	22.7788451727	22.9502599762	
2017/10/27	16:06:57	10.0394403574	7.69646894816	7.61076909503	7.62002111907	7.6187689617	7.68237821026	7.84987489311	8.22499543531	22.624766059	22.7741092322	22.7277662048	22.853892533	22.8866075037	22.8412760828	22.778682934	22.9499879877	
2017/10/27	16:06:58	10.0394093565	7.69628033311	7.61076513457	7.61995591716	7.61868829048	7.68240720614	7.84985830452	8.2249319691	22.6241791364	22.7741450201	22.7279976337	22.8538161853	22.8866003461	22.8408513989	22.7786781622	22.9501144385	
2017/10/27	16:06:59	10.0394609252	7.69638582524	7.61075770386	7.62005592265	7.61867541013	7.68227729433	7.84983718985	8.22498573682	22.6241743646	22.7741211615	22.7282075897	22.8539879675	22.8868699487	22.8410589691	22.7787330371	22.9503434814	
2017/10/27	16:07:00	10.039455552	7.69645899784	7.61077487071	7.62001243998	7.61869302018	7.68236553226	7.84993828995	8.22474573666	22.6231723016	22.7742977155	22.7278115363	22.8537446094	22.8869486823	22.8413834467	22.7785254669	22.9498686945	
