data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/06/25	14:51:02	7.49291600408	7.48295327914	7.22734194997	7.02076706487	6.80357173556	6.67009694528	6.64143532552	6.78853651454	23.053102655	22.8713355865	23.1109574774	23.111685166	23.0329325586	22.9851866431	23.036053269	23.0587309088	
2017/06/25	14:51:08	7.49286796506	7.4830322918	7.2274191148	7.0205549951	6.80380483632	6.67017924513	6.64138822303	6.78849585081	23.0535058661	22.8719344385	23.1110767706	23.1119046655	23.0328776837	22.9852629907	23.0358743292	23.0589408649	
2017/06/25	14:51:14	7.49286054891	7.483240078	7.22731832119	7.02062450005	6.80384434491	6.67016865294	6.64144939318	6.78850264919	23.0534008881	22.8715646295	23.1107165051	23.111615976	23.032433913	22.9849957739	23.0356166559	23.0588549738	
2017/06/25	14:51:20	7.49293998418	7.48313564286	7.22731327398	7.02063432289	6.80368976582	6.67023732015	6.6414576633	6.78867156078	23.0536466321	22.8712353802	23.1105828967	23.1113081995	23.0324744727	22.9852081158	23.0356572156	23.0586712622	
2017/06/25	14:51:25	7.49283982961	7.48315664253	7.22715708875	7.0207299633	6.80376489296	6.67023133155	6.64135405728	6.78859212555	23.0536323169	22.8713856897	23.1105972119	23.1109550916	23.032450614	22.9847858179	23.03600078	23.0583706433	
2017/06/25	14:51:31	7.4928961224	7.48318236004	7.22729859206	7.02065975143	6.8036350218	6.67026689208	6.64142413428	6.78856980684	23.0538828326	22.871502597	23.110613913	23.110859657	23.0320044574	22.9845758618	23.035666759	23.0580270789	
2017/06/25	14:51:37	7.49294421345	7.48317461715	7.2272935962	7.02065393582	6.80360773224	6.67019440859	6.64131900099	6.78842823914	23.0535177954	22.8712902551	23.1101462836	23.1107499072	23.0322335004	22.9845591608	23.0355379224	23.0579173291	
2017/06/25	14:51:43	7.49313585952	7.48327433131	7.22719138758	7.0208318242	6.80378417356	6.67026892661	6.64131132102	6.78849590603	23.0538709033	22.8714000049	23.1103753265	23.1110719989	23.0318446045	22.9846092639	23.0350989233	23.0575689929	
2017/06/25	14:51:49	7.49307695503	7.48320549304	7.2272171093	7.02065844607	6.8036566635	6.67018214421	6.64145042751	6.78853955324	23.0537754688	22.8716218903	23.1104254297	23.1106592444	23.031765871	22.9844279382	23.0352754773	23.0574998029	
2017/06/25	14:51:55	7.49321206777	7.48325591054	7.22727851762	7.02071658905	6.80356115493	6.67007794448	6.64132865563	6.78848863793	23.0539400934	22.871151875	23.1105900543	23.1102321747	23.0316537354	22.9843372754	23.0353589825	23.0575021887	
2017/06/25	14:52:01	7.49296560805	7.48336283979	7.22731280253	7.02075831999	6.80367782413	6.67025912989	6.64137376516	6.78847292788	23.0538136426	22.8717507269	23.1108000104	23.110594826	23.0319567401	22.9846593671	23.0349748584	23.0573852814	
2017/06/25	14:52:07	7.49282893573	7.48331524531	7.22725906458	7.02075312374	6.80357567943	6.67025440269	6.6414214146	6.78842512108	23.0541309625	22.8716505206	23.11077138	23.1107809235	23.0316608929	22.9845687042	23.0346885547	23.0570083148	
2017/06/25	14:52:12	7.49288963621	7.48339972875	7.22738351721	7.02074745839	6.8034525881	6.67032107328	6.64133439596	6.78846721057	23.0540259845	22.8717483411	23.1107570648	23.1103061365	23.0309713782	22.9840939172	23.0345835767	23.0566456635	
2017/06/25	14:52:18	7.49310006741	7.48327047101	7.22723203143	7.02050975446	6.80368183746	6.67026286434	6.6413821676	6.78838137281	23.0539544086	22.8718318463	23.110735592	23.1101629846	23.0311550897	22.9841774225	23.0346957123	23.0565740875	
2017/06/25	14:52:24	7.49301927508	7.4833160404	7.22730280304	7.02071791758	6.80351332745	6.67018336275	6.64134600779	6.78841794422	23.0541548212	22.8716934662	23.1109169177	23.1102202454	23.0308043677	22.9839269067	23.0347028699	23.0564476367	
2017/06/25	14:52:30	7.49310067666	7.48335718852	7.22728360476	7.02078965075	6.80351691075	6.67012820243	6.64138975578	6.78839813731	23.0543790924	22.872101449	23.111069613	23.1100365338	23.0310381824	22.9838839612	23.0343115881	23.0561684906	
2017/06/25	14:52:36	7.49279540656	7.48342349995	7.22723225125	7.02073550692	6.80383862848	6.67014288756	6.64130716006	6.7884619398	23.0541071039	22.8718580908	23.1108572711	23.1100603925	23.0309093457	22.9839913251	23.0345931201	23.0565001257	
2017/06/25	14:52:42	7.49289948167	7.48330467539	7.22736845289	7.02069753446	6.80375906691	6.67024895172	6.64137276695	6.78838920883	23.0542645709	22.8720394165	23.1108000104	23.110401571	23.0311884918	22.9839555371	23.034402251	23.0561780341	
2017/06/25	14:52:48	7.49299340059	7.48334130581	7.22729305454	7.02074110219	6.80374607093	6.67013965302	6.64142922041	6.78840671539	23.0544864563	22.872065661	23.1106329999	23.1107260486	23.0308568567	22.9836954779	23.0345621039	23.0561136157	
2017/06/25	14:52:54	7.49306381624	7.48342854945	7.2273478328	7.02067308894	6.80380570003	6.67012481475	6.6414023945	6.78851153421	23.0543838641	22.8719320526	23.110859657	23.1104087286	23.0313912903	22.9837980701	23.0342877295	23.0558058392	
2017/06/25	14:52:59	7.49304501722	7.4834100992	7.22732049115	7.02071966736	6.8037471578	6.67010881259	6.64151196262	6.78850290512	23.0544625977	22.8721849542	23.1109383905	23.1105399512	23.0317968872	22.9838267004	23.0343760065	23.0560993005	
2017/06/25	14:53:05	7.49318639767	7.48325472393	7.22729805049	7.02059037289	6.80391880241	6.6700923397	6.64142970292	6.78846906438	23.0547679883	22.8722875464	23.1111006293	23.1105494946	23.0315702301	22.983886347	23.0343640771	23.0559967084	
2017/06/25	14:53:11	7.49304020873	7.48334478052	7.22718026341	7.0206233225	6.80387388834	6.67003281674	6.64123601184	6.78832492044	23.0548276349	22.8722135846	23.110964635	23.110401571	23.0311598615	22.9833710004	23.0339012195	23.0556149701	
2017/06/25	14:53:17	7.49310761579	7.48344664339	7.22734883539	7.02080074518	6.80373072525	6.67020791085	6.64128057273	6.78835887185	23.0545461029	22.872452171	23.110928847	23.1102631909	23.0311121442	22.9832421637	23.0336912634	23.0557318774	
2017/06/25	14:53:23	7.49307934211	7.48350864263	7.22734460897	7.02061014634	6.80365107151	6.67019343265	6.64137716003	6.78841746806	23.0545604181	22.8722016553	23.1109026025	23.110227403	23.0307184766	22.9832994244	23.0340348279	23.0557271057	
2017/06/25	14:53:29	7.4929511945	7.48350117614	7.22722448597	7.02069215764	6.80362641845	6.67018212557	6.64138515543	6.78838649494	23.0547226569	22.8719630688	23.1103371527	23.1097335291	23.0305514661	22.9833686145	23.0337031927	23.0553978564	
2017/06/25	14:53:35	7.49304594725	7.48355242575	7.22732552235	7.02073810792	6.803640609	6.67018484098	6.6414490818	6.78856644208	23.0547107275	22.8723615082	23.1112867267	23.1103061365	23.0303462817	22.9838577167	23.0340610724	23.055722334	
2017/06/25	14:53:41	7.49316726192	7.48345031819	7.22716268506	7.0206708493	6.80370264948	6.67017977162	6.64131091587	6.78854261504	23.0547083417	22.8721849542	23.1109884937	23.1101176532	23.030393999	22.9832326202	23.0336077582	23.0553215088	
2017/06/25	14:53:46	7.49316957296	7.48349185739	7.22730757447	7.0206709203	6.80379879203	6.67014935755	6.64124738307	6.78851359679	23.0547011841	22.8728028931	23.1107976245	23.1102345605	23.0305729388	22.9836334454	23.0339894965	23.0556436005	
2017/06/25	14:53:52	7.49295916593	7.48342742657	7.22722838996	7.02061493979	6.8036939424	6.67003710605	6.64117459599	6.78826066262	23.0541190332	22.8724450134	23.1109097601	23.1097120563	23.0310023944	22.983359071	23.0338057849	23.0552857208	
2017/06/25	14:53:58	7.49300688	7.48334026758	7.22726119215	7.02066226037	6.8037732908	6.67003626993	6.64130145059	6.78825932207	23.0545174725	22.8722111987	23.1103991852	23.1094782416	23.0305419226	22.9828985992	23.0333978021	23.0551735852	
2017/06/25	14:54:04	7.49322080673	7.48338931821	7.22717858437	7.02063157817	6.80380928281	6.67009074869	6.64122241989	6.78833348433	23.0546892548	22.8720322589	23.1106520868	23.1090440143	23.0308258405	22.9826695563	23.0335266388	23.055405014	
2017/06/25	14:54:10	7.4931786368	7.48346183104	7.22719565232	7.02057028471	6.80377216604	6.67018921445	6.64114950355	6.78836405883	23.0540856311	22.8722374432	23.1105924402	23.1093231604	23.0311646332	22.9835809564	23.0338773608	23.0555600952	
2017/06/25	14:54:16	7.4931887949	7.48348758348	7.22720441836	7.02054657291	6.80375091085	6.67018337285	6.64114245605	6.78835127607	23.0545532605	22.8726430402	23.1109956512	23.1095641327	23.0307924384	22.9833614569	23.0333667859	23.0554694324	
2017/06/25	14:54:22	7.49303997822	7.4834706016	7.22714187911	7.02050727884	6.80377936302	6.67007236494	6.64126924766	6.78831086874	23.0544530542	22.8725237469	23.110683103	23.1091489923	23.0302222168	22.9832326202	23.0333333838	23.0550996234	
2017/06/25	14:54:28	7.49320228232	7.48332820101	7.22729799608	7.02063136939	6.80371790571	6.67019235136	6.6412673248	6.78817398712	23.0547417438	22.8724951166	23.1111244879	23.1092014813	23.0302961786	22.9833280548	23.0335600409	23.0555195355	
2017/06/25	14:54:33	7.49323275886	7.48355620046	7.2270409791	7.02071083089	6.80380565549	6.67012412	6.64131952662	6.78832436718	23.0552690198	22.8725810077	23.1106186847	23.1089915253	23.0302174451	22.9830035773	23.0333095251	23.0555433942	
2017/06/25	14:54:39	7.49316652632	7.48349537849	7.22724746308	7.02062553109	6.80378000649	6.67013593871	6.64134327742	6.78843494199	23.0548300208	22.8727360889	23.1109884937	23.1091656934	23.0306898462	22.9830465228	23.0331568298	23.055106781	
2017/06/25	14:54:45	7.49329324475	7.48349277202	7.22723299817	7.0205935357	6.80375513252	6.67010383733	6.64137334146	6.78825894047	23.0545413312	22.8727671051	23.1108620428	23.1089915253	23.0304942053	22.9831371857	23.0331138843	23.0551855145	
2017/06/25	14:54:51	7.49314158791	7.4833284888	7.22734246101	7.02064748014	6.80375670568	6.67024083045	6.64131512849	6.78829557512	23.0547536731	22.8726597412	23.1110552979	23.1088340582	23.0300218042	22.9831347998	23.0326200104	23.0554503455	
2017/06/25	14:54:57	7.49327638998	7.48337580365	7.22722709899	7.02057510435	6.80368526924	6.67005792442	6.64123922971	6.78833980696	23.0546582385	22.8725332904	23.1111435748	23.1089342645	23.0299860162	22.9831109412	23.0329230151	23.0557939099	
2017/06/25	14:55:03	7.49328458386	7.48336521678	7.22733548345	7.02068192628	6.80361875609	6.67011909481	6.6411722255	6.7883340695	23.0545532605	22.8726358826	23.1109789502	23.1090344708	23.0304345587	22.9828437244	23.0330256073	23.0555266931	
2017/06/25	14:55:09	7.49324574513	7.4835969512	7.22726551536	7.02062126167	6.80374349473	6.67009075395	6.64131578548	6.78813246691	23.0547656024	22.8722732312	23.1109956512	23.1087338519	23.0302770917	22.9832063757	23.0329802759	23.055634057	
2017/06/25	14:55:15	7.49310818506	7.4834597652	7.22737238746	7.02062805755	6.80359612264	6.67014409735	6.64128879165	6.78803809343	23.0550280475	22.8723090192	23.1107880811	23.1086479608	23.0307137048	22.9833972449	23.0329444879	23.0556841602	
2017/06/25	14:55:20	7.49328795322	7.48338231583	7.22741134888	7.02073572119	6.8038013037	6.67008839731	6.64123547322	6.78819229308	23.0550614496	22.8721396228	23.1104946198	23.1085191241	23.0300838367	22.9833304407	23.0328061078	23.0553286664	
2017/06/25	14:55:26	7.49320163095	7.48342557463	7.22730939289	7.0206192532	6.80398168456	6.67001631443	6.64124774034	6.78817526741	23.0552499329	22.8721348511	23.1104779187	23.1083497278	23.0300671356	22.9831204846	23.0328108795	23.055669845	
2017/06/25	14:55:32	7.49326860903	7.48350646947	7.22735890351	7.02068215827	6.80357205444	6.67007199818	6.64116843199	6.78825572251	23.0551306396	22.872258916	23.1103872559	23.1082185052	23.0305610095	22.9833996307	23.0329039282	23.0557652795	
2017/06/25	14:55:38	7.49315993595	7.48353433093	7.22729042526	7.02067104625	6.80367907973	6.67008488666	6.64134540693	6.78827464266	23.054896825	22.8721253076	23.1100102893	23.1078510822	23.030059978	22.9822329431	23.0328037219	23.0553167371	
2017/06/25	14:55:44	7.49327018649	7.48331685814	7.22741633284	7.02061187107	6.80366164281	6.67009939354	6.64120817406	6.78821789763	23.0552141449	22.87211815	23.109752616	23.1076363544	23.0305514661	22.9829606317	23.0328228088	23.0554384161	
2017/06/25	14:55:50	7.49327801352	7.48337565576	7.2272385453	7.0207148567	6.8037159961	6.67009035381	6.64111767022	6.78816946327	23.0548729663	22.8721348511	23.1099768872	23.1076840717	23.0303868414	22.9829248438	23.032574679	23.0552714056	
2017/06/25	14:55:56	7.49330317241	7.48351520673	7.2272773998	7.02072555977	6.80374952338	6.67002434454	6.64122047814	6.7881869635	23.0549159119	22.872382981	23.1099172406	23.1077675769	23.0297211853	22.9829797186	23.0324649292	23.0550375909	
2017/06/25	14:56:02	7.49325004852	7.48333697738	7.22728374046	7.02065889499	6.80373367977	6.66991506399	6.64109476744	6.78820411334	23.054615293	22.8721825684	23.1100651642	23.1076101099	23.0296352942	22.9824309698	23.0320712616	23.0551568842	
2017/06/25	14:56:07	7.49332327225	7.4835356463	7.22725025843	7.02077579459	6.80363279885	6.66997914276	6.64122537882	6.78804890716	23.0549779443	22.872363894	23.1099912024	23.1075433057	23.0292726428	22.9824786871	23.0321476093	23.0549684009	
2017/06/25	14:56:13	7.49339923596	7.48348049998	7.22737480381	7.02073319182	6.80352702059	6.67005057405	6.64114214895	6.78812769906	23.0551711993	22.8719821558	23.1101438977	23.1073595941	23.028936236	22.98225203	23.0322096417	23.0547107275	
2017/06/25	14:56:19	7.49323297329	7.48356356548	7.22736292897	7.02068803699	6.80354078934	6.67011250086	6.64112528492	6.78822991369	23.0550471344	22.872206427	23.1103562396	23.1074287842	23.0300289618	22.9823737091	23.032362337	23.0546176788	
2017/06/25	14:56:25	7.49319231659	7.48350879705	7.22732640367	7.02063670977	6.80362485547	6.67000266281	6.64096272487	6.78811353392	23.0549564716	22.8724116113	23.1101629846	23.1069110516	23.0295804193	22.9826719421	23.032116593	23.0545484888	
2017/06/25	14:56:31	7.4933018375	7.48336908017	7.22734236206	7.02059425762	6.80380578106	6.67006397892	6.64118416868	6.7882531208	23.0550208899	22.8724569427	23.1102679626	23.1068084595	23.028988725	22.9825001599	23.0321619244	23.0548157056	
2017/06/25	14:56:37	7.49319889293	7.48344951902	7.22737287164	7.02074993783	6.80370250127	6.66998817369	6.64117953788	6.7881513468	23.054543717	22.8721730249	23.110015061	23.1065054547	23.0292988873	22.9824214264	23.0319782129	23.054245484	
2017/06/25	14:56:43	7.49324450844	7.48349567136	7.22735514767	7.02062692271	6.80367238063	6.67008531982	6.64118781876	6.78816197186	23.0544769128	22.8718914929	23.110050849	23.1064696667	23.0292225397	22.9826719421	23.0320354736	23.0544554401	
2017/06/25	14:56:49	7.49328823582	7.48359745288	7.22715812257	7.02068388635	6.80358354881	6.66997752249	6.64123733294	6.78809312425	23.0546296082	22.8720561176	23.1101438977	23.1065507861	23.0292225397	22.9820086719	23.0318517621	23.0542526416	
2017/06/25	14:56:54	7.4932163891	7.48357930759	7.22733596575	7.02074261288	6.80353346297	6.67004726503	6.64118762291	6.7883138373	23.0549182977	22.872065661	23.1100198328	23.1062764117	23.0285568835	22.982130351	23.0321786255	23.0541810657	
2017/06/25	14:57:00	7.49337086807	7.48335377562	7.22737108449	7.02062260313	6.80340925612	6.67013905514	6.64120092635	6.78806991567	23.0549540857	22.8718986505	23.1098122626	23.1059543201	23.0288909045	22.9825765076	23.031765871	23.0542383264	
2017/06/25	14:57:06	7.49340760027	7.48356133867	7.22730917156	7.02063285555	6.80356532972	6.67011731264	6.64112952561	6.78809773886	23.0555266931	22.8722565302	23.1102011584	23.1059638635	23.0285521118	22.9827816919	23.0320211584	23.054297973	
2017/06/25	14:57:12	7.49337425748	7.48339494661	7.22737270418	7.02059734528	6.80360181343	6.67002330632	6.64111300399	6.7881361874	23.0551521124	22.8719940851	23.1096524097	23.1063790039	23.0284232751	22.9820182153	23.0315750018	23.053770697	
2017/06/25	14:57:18	7.49332780024	7.4835600704	7.22724034677	7.0207093014	6.80358378857	6.6699541064	6.64101115667	6.78802050464	23.0555767963	22.8722135846	23.1097788605	23.1057157336	23.0285926715	22.9819514111	23.0315177411	23.054052229	
2017/06/25	14:57:24	7.49351976283	7.48337416472	7.22743294158	7.02061920695	6.80343758379	6.66996590183	6.64114148599	6.78821309244	23.0552523187	22.8721253076	23.1092921442	23.1056513153	23.0282276343	22.9820373022	23.0314199207	23.0540045117	
2017/06/25	14:57:30	7.49331218813	7.48346441397	7.22745378322	7.02069668626	6.80359280613	6.66982475495	6.64101967811	6.78812505866	23.0553262805	22.8721086066	23.109540274	23.1056298425	23.0285163239	22.9819466394	23.0316060181	23.0538327295	
2017/06/25	14:57:36	7.49327232119	7.48359495779	7.22736202476	7.02063423198	6.8036681537	6.66996013794	6.6409626725	6.7880683087	23.0554026282	22.8720704327	23.109153764	23.1053888702	23.0282443353	22.9816746509	23.031589317	23.0536013007	
2017/06/25	14:57:41	7.49335579318	7.48372379821	7.22745775427	7.02071330732	6.8035559835	6.66994624311	6.64117169502	6.78816830193	23.0548371783	22.8725309045	23.1095331165	23.1049594147	23.0279556458	22.9819299384	23.0315487573	23.0535273389	
2017/06/25	14:57:47	7.4934174898	7.48355899961	7.22740529188	7.02063029649	6.80360861592	6.66994517047	6.64111145115	6.78799134677	23.0553644543	22.8726072522	23.1095474316	23.105200387	23.0281059552	22.981760542	23.0314819531	23.0535440399	
2017/06/25	14:57:53	7.49331766207	7.48337421912	7.227334347	7.02060414706	6.80365958943	6.66993982021	6.6410607187	6.78798417224	23.0553620685	22.8725428339	23.1102727344	23.1051860718	23.0280105206	22.9817271399	23.0315392139	23.0537038928	
2017/06/25	14:57:59	7.49341970864	7.48340841143	7.22735002844	7.02065404541	6.80361780099	6.66997897049	6.64096902432	6.7882463064	23.0553763837	22.8721491663	23.1100007458	23.1049641864	23.0279437164	22.9812308801	23.0314437793	23.0536275452	
2017/06/25	14:58:05	7.49334322191	7.483548477	7.22731248387	7.0206231488	6.80363302741	6.6699456472	6.64114674747	6.78798032326	23.0556770026	22.8724975024	23.1098909961	23.1050405341	23.0282109332	22.9820826337	23.0316084039	23.0531599158	
2017/06/25	14:58:11	7.49342483584	7.48349884926	7.22734126617	7.02059913546	6.80352655524	6.66992639695	6.6412505039	6.78810906236	23.0554288727	22.8722207422	23.1099697296	23.1051192676	23.0274617719	22.9814766241	23.0312075787	23.0533722577	
2017/06/25	14:58:17	7.49335183665	7.4834871282	7.227379354	7.02076274079	6.80344335993	6.66986694134	6.64124878297	6.78801573887	23.0555338507	22.872645426	23.1097478442	23.1050309906	23.0279771185	22.9810925	23.0311694049	23.052945188	
2017/06/25	14:58:23	7.49339080359	7.48357769935	7.22747025407	7.02056860931	6.80350279489	6.67004863345	6.64127908598	6.7880798375	23.0553071936	22.8726716705	23.1098981537	23.1049975885	23.027810108	22.9815720587	23.0314175348	23.0535297247	
2017/06/25	14:58:28	7.49336221321	7.4833347375	7.22746581272	7.02056445582	6.80349414126	6.66992739973	6.64092737626	6.78822692104	23.0551544983	22.8726096381	23.1102464899	23.1051192676	23.0278721405	22.9817748572	23.0310954431	23.0533722577	
2017/06/25	14:58:34	7.49333060625	7.4835355528	7.22732474539	7.02058387035	6.80360337036	6.66998213592	6.64109675404	6.7880529125	23.0549469281	22.872382981	23.1101009521	23.1048735236	23.0278411243	22.9817629279	23.0307351776	23.0531265137	
2017/06/25	14:58:40	7.493235589	7.48342644201	7.22748108292	7.02064205913	6.8035660869	6.66992559622	6.64125456426	6.78811782773	23.0551115527	22.8725977087	23.1107570648	23.1051908435	23.027881684	22.9816794226	23.0309809216	23.0533722577	
2017/06/25	14:58:46	7.49325344392	7.48341570564	7.22750809166	7.02068855583	6.8036622036	6.66985084596	6.64123593495	6.78805777774	23.054720271	22.8721754108	23.1101701422	23.1045729047	23.0274116687	22.9812929126	23.0303701404	23.052821123	
2017/06/25	14:58:52	7.49323512397	7.48349883635	7.22742681173	7.02054497623	6.80383992767	6.66992662598	6.64089301308	6.7879700696	23.0549874878	22.8719034222	23.1102250171	23.1045872198	23.0280343793	22.9811998639	23.0305228357	23.05252289	
2017/06/25	14:58:58	7.49336273031	7.48344666147	7.22744167362	7.02069748208	6.80374727991	6.66990140736	6.64094835172	6.78808764561	23.0547536731	22.8717602704	23.1099697296	23.1041792371	23.027862597	22.980863457	23.0305848682	23.0523177057	
2017/06/25	14:59:04	7.49360194203	7.48335945202	7.22744454971	7.02070615856	6.80372180077	6.66999642672	6.64108186544	6.78815640993	23.0552666339	22.8717721997	23.1097573877	23.1046301654	23.0276192389	22.9810686414	23.0306373572	23.0527089874	
2017/06/25	14:59:10	7.49348784923	7.48344212814	7.22749992978	7.02075511672	6.80346176235	6.66986735006	6.64100553011	6.78807122723	23.0552857208	22.8719129657	23.1100627783	23.1046707251	23.0283946448	22.9814670807	23.0305013629	23.0521244507	
2017/06/25	14:59:15	7.49332968431	7.48353763177	7.22746699586	7.02075672137	6.80362531779	6.67009414054	6.64100248762	6.78823619153	23.0554193292	22.8719344385	23.1101534412	23.1045562036	23.027934173	22.9809636633	23.0304918195	23.0524107544	
2017/06/25	14:59:21	7.49341775433	7.48349859195	7.22753123921	7.02061887831	6.80353588527	6.66999410685	6.64095243064	6.78800475995	23.0549302271	22.8712711682	23.1096357086	23.1035159668	23.0271492236	22.9809064026	23.0303605969	23.0520457172	
2017/06/25	14:59:27	7.49342082906	7.48355024467	7.22760129758	7.0207610462	6.803632847	6.66991665349	6.64094353586	6.78804991153	23.055211759	22.8717865149	23.1095378882	23.1041028894	23.026896322	22.9813191571	23.0305610095	23.0516806799	
2017/06/25	14:59:33	7.49343692214	7.48349149603	7.22746349007	7.02074883011	6.80362087043	6.67001532536	6.64101286731	6.78801421026	23.0550566779	22.871397619	23.1092921442	23.1038380585	23.0269273383	22.9809398047	23.0304369446	23.0516592072	
2017/06/25	14:59:39	7.49343268693	7.48361853882	7.22741124831	7.02071162264	6.80368333945	6.66995510497	6.64105036404	6.78808083394	23.0552785632	22.8719654547	23.1095211871	23.103740238	23.0264310785	22.9809469623	23.0307399493	23.051451637	
2017/06/25	14:59:45	7.49343375924	7.48362806583	7.22733267738	7.02052522661	6.80362728257	6.66984387079	6.64107078448	6.78796033621	23.0550137323	22.8713427441	23.109032085	23.1034968799	23.0266362628	22.9808348267	23.0301577985	23.051186806	
2017/06/25	14:59:51	7.49357827646	7.48352830841	7.22741915483	7.02076457866	6.80368662994	6.66988567692	6.6410618218	6.78807275413	23.0554837476	22.8717006238	23.1095951489	23.1041005035	23.0266577356	22.9806821313	23.0304107001	23.0511724908	
2017/06/25	14:59:57	7.49346979188	7.4835691314	7.22735142479	7.02069949632	6.80366118066	6.66999942992	6.64100664681	6.78787506087	23.0554312585	22.8718127594	23.109347019	23.1045180298	23.027125365	22.9808443701	23.0301554126	23.0509887793	
2017/06/25	15:00:02	7.49344604005	7.48359794235	7.22755125833	7.02073603811	6.80382689006	6.67001904499	6.64104191994	6.78793022953	23.0552928784	22.8719320526	23.1095903772	23.1039907538	23.0270824194	22.980195415	23.030324809	23.0508623285	
2017/06/25	15:00:08	7.49352762202	7.48367525903	7.22748069105	7.02069259526	6.80361267254	6.6699755664	6.64100906313	6.78794289877	23.0555410083	22.872557149	23.1098074908	23.1040671014	23.0268486047	22.9804841046	23.0302985645	23.0509076599	
2017/06/25	15:00:14	7.49349186196	7.48364827821	7.22756307999	7.02069263918	6.80369393589	6.66991084122	6.64098512719	6.78796963635	23.0551282538	22.8720823621	23.1095259589	23.1038881616	23.0264978827	22.9802455182	23.0302436896	23.0507501929	
2017/06/25	15:00:20	7.49350837204	7.48356827676	7.22749055936	7.02048618966	6.80360755763	6.66983458066	6.64109801873	6.78790216282	23.0555600952	22.8723615082	23.1093016876	23.1035612982	23.0263547308	22.980460246	23.0304083142	23.0505259216	
2017/06/25	15:00:26	7.49352045239	7.483711174	7.22755473811	7.02067113778	6.80383002822	6.66995048483	6.64092470755	6.787835843	23.0555624811	22.872487959	23.1096428662	23.1036471893	23.0266744366	22.9798590082	23.0300623639	23.050466275	
2017/06/25	15:00:32	7.49355341422	7.48355528177	7.22739833528	7.02058463372	6.80362496288	6.66990066683	6.64095444176	6.7879110009	23.0553549109	22.8726478119	23.109752616	23.1037879553	23.0260588837	22.9801548553	23.030007489	23.0503207373	
2017/06/25	15:00:38	7.49337516551	7.48375970258	7.22744712176	7.02068252905	6.80370045833	6.67003123055	6.641088526	6.78803386432	23.0554598889	22.872681214	23.1101248108	23.1039740527	23.0260827423	22.9803624255	23.0301029236	23.0504471881	
2017/06/25	15:00:44	7.49345678551	7.48372489577	7.22744579119	7.02071409936	6.80372576904	6.66983390512	6.64081255	6.78793341218	23.0554002423	22.872487959	23.1100436914	23.1042007098	23.0258584711	22.9802502899	23.0297474298	23.0503851556	
2017/06/25	15:00:49	7.49354439855	7.48359507556	7.22749216468	7.02066412605	6.80361637222	6.66973592435	6.64088398368	6.78792768357	23.0552260742	22.8725595349	23.1095426599	23.1036281024	23.0258369983	22.9796466663	23.0293585339	23.0502109875	
2017/06/25	15:00:55	7.49351321859	7.48359449595	7.22742374041	7.02059446942	6.8035396923	6.66977651809	6.64088667668	6.78788978725	23.0554503455	22.8722613019	23.1090798022	23.1035278961	23.0254290155	22.9798733234	23.0288789752	23.0496908691	
2017/06/25	15:01:01	7.49358082197	7.4836638535	7.22750072278	7.02069994991	6.80364303462	6.669915414	6.64095288787	6.78796532097	23.0552260742	22.8725189752	23.1091752368	23.1037306946	23.0256341998	22.9801476978	23.0294396533	23.0499771729	
2017/06/25	15:01:07	7.4935334567	7.48376812443	7.22740829539	7.02069934228	6.8037024737	6.6697279785	6.64101682387	6.78794264704	23.0553429816	22.8725738501	23.1093207745	23.1033131683	23.0253908417	22.9798136768	23.0291557355	23.0500320477	
2017/06/25	15:01:13	7.49353650937	7.48365264225	7.22749545621	7.02070130934	6.80357410253	6.66976389284	6.64099987412	6.78794279075	23.0554026282	22.8726645129	23.1089509656	23.1030149353	23.0251236249	22.9796800684	23.0286236877	23.0498053906	
2017/06/25	15:01:19	7.49340670433	7.48371563577	7.22760247637	7.02061510509	6.80367945867	6.66984772738	6.64090776195	6.78784695538	23.0555958832	22.8723257202	23.1089795959	23.1025329907	23.0250210327	22.9798017474	23.0284590631	23.0497123419	
2017/06/25	15:01:25	7.49346215521	7.48358701549	7.22759797843	7.02062336189	6.80353851609	6.66991213812	6.64101677326	6.78796283072	23.0553596826	22.8726835999	23.1091346771	23.1025139038	23.0250305762	22.9798924103	23.0289195349	23.0499461566	
2017/06/25	15:01:30	7.49371922185	7.48364017167	7.22743745542	7.02066637542	6.80351553191	6.66975288267	6.64113105727	6.78792790986	23.0557628937	22.8731154413	23.108891319	23.1025663928	23.0248492505	22.9797110846	23.0290340564	23.0501942865	
2017/06/25	15:01:36	7.49355876989	7.48368680765	7.2274506444	7.02058345696	6.80362539078	6.66979137604	6.64103147118	6.78795516727	23.0552499329	22.8726144098	23.108943808	23.1026809143	23.0246846259	22.9795894055	23.0285640411	23.0497362006	
2017/06/25	15:01:42	7.49353460725	7.48358090012	7.22753999531	7.02062690075	6.803749306	6.66982982369	6.6409786772	6.78799156718	23.0555577094	22.8726883716	23.1090153839	23.1018506335	23.0247585876	22.9796609814	23.0283707861	23.0494188806	
2017/06/25	15:01:48	7.49343368311	7.48370988861	7.22750048163	7.02053642917	6.80365811226	6.66972129664	6.6409038427	6.78805345904	23.0553477533	22.8728529962	23.1087099933	23.1020295734	23.0246369086	22.9794701123	23.0279842761	23.0493807068	
